,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.366306782,76.3947308064,,,,,77.2525420125,-234.701822046,76.6251043499,-234.292384903,77.3963623728,-233.954421668,55,61.1614723206,421,394,2882,2905,1424,1447,2893.61064009,1435.66430356,7.81017556416,9.08753425711,-0.313527451642,2.10215756174e-05,2.27772077722e-05,-1.10349419231e-06,3.02660536766,2.78161287308,-1.3426258564,0.128215670586,0.11019346863,0.00884709320962,444656.71875,445109.5,19979.109375,29932.4863281,2894,1436,2894,1436,0,2893.76093273,1435.44246904,2893.74,1435.6,2893.54277321,1435.69500519,4757.59805326,1136.92771239,4757.86593844,1136.92171563,4757.72970809,1136.99433471,4757.53371351,1136.89017707,55,77.2095556804,-234.767949452,0.0788711520439,False,132.058804829,77.0150394862,76.5798920545,-234.361943895,77.3492934797,-234.019775028
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,67.9306554794,89.9819862843,,,,,113.03260013,-241.811123566,112.895321783,-241.077708722,113.618874475,-241.360631576,21,61.1614723206,426,402,3006,3030,1152,1175,3018.13385304,1163.28226523,8.02859610737,8.92349375098,-0.267783708836,2.25646655456e-05,2.2919235127e-05,-1.10642587704e-06,2.99958372116,2.82038760185,-1.30115032196,0.12467957288,0.112176008523,0.00748297898099,442083.625,442658.90625,20826.0585938,34905.9960938,3018,1163,3018,1163,0,3018.22026337,1163.20903227,3018.22,1163.27,3018.06711874,1163.11268066,5051.7581952,1080.64435554,5051.86794529,1080.67236856,5051.82433253,1080.70869421,5051.85777043,1080.49172144,21,113.007877149,-241.799890266,0.0271553460269,False,67.9381755094,90.0832502152,112.869206561,-241.066737386,113.593295117,-241.348285966
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.449910641,128.790954351,,,,,132.814660869,-257.75913306,133.433756602,-257.376170207,133.44304814,-258.129731217,10,61.1614723206,406,390,2996,3018,946,969,3006.83263503,957.316309297,7.56048654295,8.46674300992,-0.204589274434,2.08469015039e-05,2.26293553287e-05,-6.61843300279e-07,2.91732573509,2.74161291122,-1.35874426365,0.132353156805,0.118186451495,0.00639632903039,430233.15625,430787.1875,21229.3769531,34854.625,3007,957,3007,957,0,3006.94482081,957.31473889,3006.92,957.354,3006.77256765,957.100516913,5213.10023066,952.120271709,5213.16649782,952.210807767,5213.12140657,952.214402969,5213.24133319,951.946304698,10,132.806252309,-257.729989539,0.0303323042333,False,322.372565054,128.960525005,133.424730811,-257.346030667,133.435235291,-258.099575745
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.9288187027,140.949375629,,,,,147.108984576,-242.616228939,146.545315172,-242.140258006,147.258144057,-241.888610737,8,61.1614723206,413,389,3164,3187,920,943,3175.73335676,932.120300519,7.76651958477,8.57791573676,-0.0691848707778,2.17082400382e-05,2.26884284156e-05,-2.19633487508e-08,2.92980766296,2.7857966423,-1.48634231091,0.128767058253,0.116586811841,0.00207713199779,433032.875,433627.5625,21206.9179688,34469.9179688,3176,932,3176,932,0,3175.79185203,932.099157844,3175.79,932.146,3175.78357123,931.959205583,5331.47916504,1075.20041046,5331.53028421,1075.23584404,5331.49167028,1075.26225941,5331.63956631,1075.14802246,8,147.108952066,-242.651711429,0.0354825052095,False,58.5152396713,141.243743215,146.546274201,-242.174568739,147.259625129,-241.924405148
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.095453262,122.273583412,,,,,-168.044869218,-237.413700309,-168.129027977,-238.150281064,-168.725946405,-237.710949154,278,61.1614723206,427,404,1703,1725,3060,3089,1713.77094,3073.0590316,7.71753286366,15.3746847305,0.0630354225489,3.10014345714e-05,5.86483083234e-05,-1.06857646507e-06,3.92112278938,2.77795147896,1.56256484985,0.129579424858,0.0650441646576,-0.00106253812555,328049.40625,328744.46875,13492.3662109,21580.6152344,1714,3073,1714,3073,0,1713.94864277,3073.00270905,1713.88,3072.76,1713.87198551,3073.6371596,2739.45317759,1123.71884676,2739.60202749,1123.83107068,2739.75905838,1123.63601845,2739.04046301,1124.13611029,278,-167.964562903,-237.456978598,0.0912256235764,False,199.971554925,122.724391254,-168.044517645,-238.194027541,-168.643933016,-237.75810857
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.655905247,159.726748466,,,,,-126.650154898,-233.266068332,-126.141645776,-232.720253054,-125.928102536,-233.45192105,237,61.1614723206,435,411,1924,1944,2801,2828,1934.59246764,2815.26202921,6.94055076943,18.3579312312,-0.53606578438,3.11749109447e-05,6.5609522775e-05,-2.20141334532e-06,4.28754520416,2.62972187996,-1.52398192883,0.144406467676,0.0545955002308,0.00843356177211,322142.34375,322815.34375,11412.8466797,18365.4101562,1935,2815,1935,2815,0,1934.82315818,2814.80556525,1934.76,2815.16,1934.84425193,2815.03512345,3077.50842313,1154.37977417,3078.01413431,1154.30339562,3077.68224739,1154.45609393,3077.8392342,1154.45356841,237,-126.660808749,-233.239262323,0.0288455660178,False,306.598353641,159.871431728,-126.153130255,-232.692674369,-125.938474589,-233.424016776
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,225.853114128,122.932140827,,,,,-119.918147761,-242.140317319,-119.65576697,-242.841537131,-120.395607429,-242.713499093,226,61.1614723206,426,404,1897,1917,2713,2741,1907.48794582,2728.19332059,7.34667292681,16.3885913837,-0.665612934579,3.0573338476e-05,5.70730752131e-05,-1.92944351599e-06,4.0542974472,2.70146942139,-1.49770724773,0.136618748307,0.0612434148788,0.0110973790288,328950.15625,329602.78125,11643.890625,18156.7578125,1908,2728,1908,2727,0,1907.75926052,2727.2201904,1907.68,2728.0,1907.72953769,2727.80663619,3132.77943255,1081.84887976,3133.72982563,1081.50632023,3133.05100327,1081.89560623,3133.23457938,1081.82180916,226,-119.958323561,-242.108698774,0.0511256030231,False,225.628199876,122.914303274,-119.698916057,-242.811023949,-120.438207403,-242.6798525
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,21.3718293607,125.06075263,,,,,-79.9862697797,-226.443781658,-80.0470164194,-225.686180703,-79.3736687897,-226.018761335,194,61.1614723206,447,423,2187,2211,2519,2546,2199.83625145,2533.68078827,8.38077512581,12.1898501174,-0.495046783354,2.64069885125e-05,3.71556443188e-05,-1.15587681556e-06,3.50044822693,2.88400554657,-1.44364500046,0.119607627392,0.0822327286005,0.00971486512572,399233.0625,399861.8125,15865.7578125,25927.8203125,2200,2533,2200,2533,0,2200.06657104,2533.12718568,2200.0,2533.5,2199.96494603,2533.33163168,3460.68383182,1207.47277069,3461.26850852,1207.33981923,3460.92734682,1207.4949099,3461.04298944,1207.37541351,194,-80.0290965079,-226.392342868,0.0669333830958,False,21.6440654318,125.11154229,-80.0941134096,-225.635096433,-79.4189014472,-225.963875558
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,9.72886763513,102.502913475,,,,,-52.7862169529,-234.855333503,-52.3392466758,-234.267690656,-52.0471628815,-234.959455594,169,61.1614723206,426,406,2262,2284,2296,2323,2272.82988224,2310.1641792,8.54351397475,9.78593668501,-0.311439496826,2.52290186609e-05,2.93211269895e-05,-3.31295856104e-07,3.14000535011,2.91029500961,-1.33843588829,0.117183804512,0.1023061499,0.00745879858732,407939.40625,408532.15625,18332.6816406,30091.3066406,2273,2310,2273,2310,0,2273.04917103,2309.80247404,2272.99,2309.91,2272.96327289,2310.0532651,3685.1622919,1137.49301916,3685.58415771,1137.4622387,3685.46848498,1137.4769316,3685.32997174,1137.53749919,169,-52.7945898016,-234.84223667,0.0155445044974,False,9.70651876681,102.583920371,-52.3482213732,-234.254136535,-52.05542952,-234.945602081
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,67.981107831,98.864582777,,,,,-34.5779117349,-221.467125663,-34.7973523967,-220.759844706,-34.0649025604,-220.925139993,158,61.1614723206,442,420,2436,2460,2239,2264,2448.34650541,2250.8848513,8.69219058226,9.36102308553,-0.280041170624,2.35839695978e-05,2.39280765617e-05,-6.93223794309e-07,3.07616519928,2.93094205856,-1.22222876549,0.115156784654,0.106928989291,0.006889982149,449968.90625,450543.65625,18371.9433594,25573.8808594,2449,2251,2449,2251,0,2448.40408892,2250.50540819,2448.51,2250.64,2448.45581157,2250.87958715,3835.15595896,1246.22214849,3835.49861069,1246.04928228,3835.44787975,1246.21258307,3835.22356889,1246.30819759,158,-34.610359214,-221.446995839,0.0381844038824,False,68.076186089,98.9189886885,-34.8316444164,-220.740289808,-34.0987658196,-220.90367358
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,210.010764599,137.801481485,,,,,-28.4164312322,-240.756233904,-28.1359704761,-241.426169177,-28.8822375209,-241.33992335,136,61.1614723206,436,418,2338,2361,2106,2130,2349.49275382,2117.56924596,7.96777493233,9.5095934881,-0.345267849958,2.09062934325e-05,2.40541234402e-05,-1.01179295959e-06,3.09570336342,2.8096241951,-1.3602553606,0.125703319907,0.105322673917,0.00912790186703,455662.84375,456292.75,20090.4003906,30088.3984375,2350,2117,2350,2117,0,2349.65048212,2117.37944953,2349.66,2117.42,2349.63080285,2117.69368954,3886.56114969,1088.41650476,3886.80722707,1088.43512806,3886.78135926,1088.46058739,3886.53968142,1088.60112018,136,-28.3815811697,-240.766018903,0.0361976941657,False,210.06669005,137.911573693,-28.0991804196,-241.435138714,-28.8456942333,-241.351055596
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,255.635697842,144.372593164,,,,,24.3258965448,-242.125197565,25.0290632553,-242.376237114,24.454870799,-242.860029056,92,61.1614723206,450,424,2580,2603,1744,1769,2591.69449191,1756.07497422,8.49795170102,9.349140851,-0.255905837022,2.30036520448e-05,2.39500498029e-05,-1.21460818287e-06,3.06922674179,2.90291905403,-1.30011248589,0.117772489786,0.107049942017,0.00644736643881,460719.84375,461340.5,21382.5292969,35486.5898438,2592,1756,2592,1756,0,2591.90358676,1755.89594315,2591.85,1755.94,2591.72613834,1756.20044212,4321.52808934,1076.43519236,4321.79514724,1076.50192215,4321.72770131,1076.48992367,4321.44414912,1076.53366941,92,24.3512446501,-242.142672228,0.0307878268702,False,256.029427647,144.175397428,25.0552683296,-242.391298326,24.482738735,-242.877056994
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,121.622364521,112.56710887,,,,,39.3001950059,-220.737301203,38.5702587849,-220.683952774,38.9874047891,-220.059408381,91,61.1614723206,448,421,2795,2819,1743,1768,2805.92922502,1756.10919319,8.42184142362,9.37121972338,-0.268673828488,2.49982283217e-05,2.45931201777e-05,-5.06721633751e-07,3.07278060913,2.88982367516,-1.31327438354,0.118847578764,0.106807388365,0.00681474478915,448122.875,448612.0625,21510.71875,36197.78125,2806,1756,2806,1756,0,2806.03872658,1755.91570374,2806.01,1755.98,2805.87581648,1756.19415783,4445.60228595,1251.08374168,4445.82343678,1251.06091473,4445.75657071,1251.07230557,4445.50209034,1251.08942528,91,39.308348353,-220.742568917,0.00970700161058,False,121.541457847,112.630381939,38.5784285853,-220.688995842,38.9957667823,-220.064579861
