,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,336.210865974,173.181438446,,,,,82.7561137587,-246.817363196,82.7887333,-246.068862855,83.4725030235,-246.560306699,128,61.0573501587,429,417,6004,6026,2093,2118,6014.444473,2104.71655951,6.92416760359,9.14496138013,0.213394675915,1.83679475314e-05,2.26153347749e-05,2.88731292071e-07,3.02742147446,2.62751746178,1.4758644104,0.144525632262,0.109428524971,-0.00674491608515,471381.84375,472009.125,24266.5566406,38349.5546875,6014,2104,6014,2104,0,6014.10678196,2104.56985168,6014.19,2104.55,6014.51776085,2104.926634,4779.57645632,1057.06608668,4779.23265296,1057.1978352,4779.27659827,1057.12527609,4779.77588524,1057.16473,128,82.778949893,-246.796379013,0.0310133028992,False,337.990304271,172.279465657,82.8001030274,-246.047466909,83.4913185694,-246.52838183
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.694462776,88.2988733053,,,,,111.120657131,-264.735470547,111.856180096,-264.609976941,111.561684818,-265.328897222,138,61.0573501587,427,409,6271,6293,2152,2177,6281.52442101,2163.48212267,6.72163475471,9.01322891096,0.19973589042,1.86754571373e-05,2.31648621572e-05,-7.14368125394e-09,3.00508022308,2.58927702904,1.48450314999,0.148871362209,0.111021138728,-0.00659806933254,465158.65625,465716.84375,25244.1894531,42217.1289062,6281,2163,6281,2163,0,6281.20169816,2163.22026401,6281.28,2163.31,6281.49105527,2163.68831888,5011.38857579,911.98600083,5010.97481984,912.025064974,5011.09443102,912.039672332,5011.50915229,912.156563021,138,111.11320579,-264.783589331,0.0486922975173,False,338.789850195,88.0131267543,111.849141634,-264.66054011,111.55225945,-265.378477996
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.301003933,120.349527597,,,,,128.503279845,-263.240134549,129.230870213,-263.263636248,128.821701805,-263.896504118,156,61.0573501587,413,395,6364,6386,2262,2286,6374.35807402,2272.9681258,6.82284534706,8.66288986199,0.149487284828,1.92968061119e-05,2.26450035191e-05,2.76248064697e-07,2.94532775879,2.6097471714,1.49025905132,0.146621853113,0.11547858268,-0.0050602289848,449250.8125,449773.5,24381.171875,40493.921875,6374,2273,6374,2273,0,6374.02646822,2272.63618345,6374.1,2272.74,6374.33080998,2273.01922469,5154.33044628,925.134904747,5153.86127082,925.130158966,5153.98690148,925.14959806,5154.34676692,925.190475066,156,128.522646393,-263.258775875,0.0268805172409,False,297.535907857,120.154404024,129.250252902,-263.281772404,128.841523991,-263.914924207
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.5042473078,42.0127728581,,,,,163.76433319,-243.047655838,163.998905295,-242.348193577,164.495677054,-242.917991074,202,61.0573501587,418,398,6456,6478,2580,2608,6465.92890212,2594.7028646,6.44135392918,11.8414221739,0.221289903297,2.12483179995e-05,3.63153623044e-05,5.14476597053e-07,3.44245195389,2.53619813919,1.52990865707,0.155346602201,0.0845035687089,-0.00580616621301,397995.28125,398713.78125,18802.9042969,30261.96875,6466,2594,6466,2594,0,6465.54103369,2594.1756052,6465.69,2594.51,6465.81593057,2594.59228768,5445.00450969,1090.6856449,5444.35839341,1090.58086824,5444.69384648,1090.71716243,5444.84642808,1090.68581941,202,163.830228216,-243.067760652,0.0688938169834,False,89.9360494972,41.1818770228,164.069666695,-242.369949258,164.562457511,-242.943193167
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.25202322,27.0689150691,,,,,-151.031957115,-253.255686383,-150.421457943,-253.676310522,-151.089870285,-253.99654337,2,61.0573501587,428,407,4662,4684,712,737,4672.54891377,724.811621992,7.51930011707,9.11049682366,0.193737608649,2.13752509846e-05,2.4315091544e-05,2.24049798617e-07,3.02220869064,2.73789167404,1.45136487484,0.133064001799,0.109823673964,-0.00565929664299,442553.28125,443112.90625,21136.2929688,32563.6679688,4672,725,4672,725,0,4672.52725153,724.804307527,4672.47,724.848,4672.58325527,724.469086355,2855.31991011,1011.7000987,2855.29932396,1011.71004678,2855.28656635,1011.78337083,2855.10455432,1011.4315249,2,-150.986050458,-253.217492733,0.0597174687163,False,356.997232217,27.6720211297,-150.373005506,-253.634397748,-151.039458735,-253.958688096
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,40.8775708079,167.26336956,,,,,-136.399318712,-225.858739298,-137.037306299,-225.472128791,-136.364508173,-225.113964786,9,61.0573501587,439,412,4590,4613,953,978,4601.75366458,965.440207589,7.44628599047,8.69837361567,0.191511486744,2.01919042037e-05,2.21721824865e-05,-5.53079459643e-08,2.95415139198,2.72353601456,1.42236244678,0.134371221066,0.115029156208,-0.00591688370332,471674.40625,472193.90625,23482.0605469,35881.0585938,4602,965,4602,965,0,4601.58247973,965.45008705,4601.67,965.444,4601.74920117,965.4073322,2973.28901507,1233.05360282,2973.17373014,1233.18053289,2973.23260829,1233.11429159,2973.26280679,1233.03325979,9,-136.413587511,-225.824412714,0.0371740897793,False,42.1384349187,166.620095301,-137.05570522,-225.444701387,-136.386806746,-225.079306254
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.496438503,45.2085202932,,,,,-98.1069946343,-218.394260947,-98.1257367999,-217.645794758,-97.4683968779,-218.008647168,27,61.0573501587,445,427,4774,4797,1215,1240,4785.29231131,1227.759575,7.58199101794,9.4532839586,0.195746121399,2.11088961652e-05,2.44981718287e-05,6.13765801338e-07,3.07791185379,2.74986076355,1.46767890453,0.131962016225,0.105839923024,-0.0054649906233,460773.34375,461306.71875,22447.6171875,36277.3046875,4785,1228,4785,1228,0,4785.14801072,1227.58406475,4785.19,1227.69,4785.23448852,1227.73675497,3288.00849334,1291.78634804,3287.78257538,1291.76210786,3287.88644758,1291.81160476,3287.9512351,1291.81054973,27,-98.1075672691,-218.347912527,0.0463519569266,False,104.940547701,44.6932595377,-98.1253799534,-217.599423641,-97.4684911388,-217.963092075
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,325.914337635,23.9155814052,,,,,-93.3129773222,-253.949987631,-92.9563783857,-254.621170587,-93.706428226,-254.583326904,13,61.0573501587,448,433,5006,5029,1037,1061,5017.08106733,1049.23639506,7.46874549367,9.06255917804,0.278831855121,1.8656751448e-05,2.21548923494e-05,5.64432244364e-07,3.01826643944,2.72421979904,1.4025067091,0.134045258164,0.110471002758,-0.00824846234173,490791.375,491458.53125,26129.1132812,44527.234375,5017,1049,5017,1049,0,5016.9553993,1049.18839187,5016.97,1049.23,5017.03587413,1048.99445933,3328.45865735,1002.02724563,3328.3353313,1002.0809806,3328.37688619,1002.09590978,3328.25697247,1001.88618347,13,-93.3034804735,-253.903716716,0.047235450379,False,325.04607843,25.2236140619,-92.9417404305,-254.572142854,-93.6920586432,-254.540057233
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,202.130863667,30.9432184696,,,,,-81.5502021099,-217.501832647,-82.2838927909,-217.419343086,-81.8397007373,-216.813913412,36,61.0573501587,455,431,4867,4890,1315,1340,4878.36228301,1327.61926466,7.69734255051,9.29030918816,0.235825121502,2.14671483504e-05,2.4405653056e-05,8.24420675539e-07,3.05360245705,2.76824212074,1.42686665058,0.130016073585,0.107722818851,-0.00660065375268,469354.9375,469889.875,22851.4355469,36123.8710938,4878,1327,4878,1327,0,4878.21939614,1327.5909449,4878.26,1327.55,4878.31545761,1327.62299113,3424.37794303,1297.89784884,3424.25610893,1297.97769319,3424.2558878,1297.91703112,3424.34712547,1297.93329997,36,-81.5532474189,-217.505771334,0.00497867020986,False,202.131772561,30.9618123012,-82.2869661359,-217.423531516,-81.8429801882,-216.817950679
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.3082175255,110.916906595,,,,,-44.5893095259,-219.040409585,-45.2281434858,-218.665854212,-44.5756695584,-218.29425891,55,61.0573501587,453,429,5094,5117,1519,1544,5105.60893607,1531.22347046,7.65413313411,9.1982616888,0.236722575637,1.97645137471e-05,2.1277642394e-05,5.0937054484e-07,3.03870654106,2.76019144058,1.42204141617,0.130752444267,0.10880279541,-0.00672997906804,493907.75,494408.53125,24213.9707031,38403.15625,5105,1531,5105,1531,0,5105.51642401,1531.0717923,5105.48,1531.15,5105.59942903,1531.21794364,3729.18206112,1284.10786897,3729.00980247,1284.06437525,3729.03357319,1284.14483211,3729.17140402,1284.11058116,55,-44.6091362387,-219.027721634,0.0235389600243,False,98.4770883952,110.818828922,-45.2484325019,-218.653955874,-44.596418206,-218.281554675
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,88.0135720968,104.046664238,,,,,-18.9217370864,-219.356156995,-19.4525882196,-218.860507341,-18.7367394741,-218.632662177,73,61.0573501587,448,433,5248,5271,1665,1690,5259.25437245,1677.22386511,7.55787015035,9.54125644579,0.272695651172,1.83543240515e-05,2.3223046228e-05,4.30493745451e-07,3.09484505653,2.74245524406,1.43662261963,0.132448986173,0.104916192591,-0.00757096614689,487774.3125,488413.96875,25162.125,43252.4375,5259,1677,5259,1677,0,5259.03595405,1677.01591598,5259.08,1677.09,5259.2293666,1677.30992262,3941.10581785,1280.73790021,3940.80427327,1280.74240623,3940.88946928,1280.76136525,3941.14823139,1280.816845,73,-18.9506736179,-219.365582165,0.0304328227005,False,88.0042131574,104.176062204,-19.4825620092,-218.871045772,-18.7671921874,-218.641701352
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,80.3437203169,78.2542902231,,,,,34.7265874342,-220.827567246,34.6105280424,-220.090007421,35.3101014716,-220.362676886,112,61.0573501587,449,424,5573,5596,1966,1992,5584.38629375,1978.56660933,7.59462893691,9.50986634456,0.410881395201,1.84902485991e-05,2.26235054602e-05,7.46245309141e-07,3.09746551514,2.74047493935,1.36814165115,0.131980508566,0.105400323868,-0.0114046474919,492246.8125,492878.375,24789.5195312,40467.8945312,5584,1978,5584,1978,0,5584.07735142,1978.33807598,5584.15,1978.39,5584.41199984,1978.72208785,4384.23146885,1268.17314092,4383.85088743,1268.2263447,4383.94360799,1268.21447254,4384.35869819,1268.26613053,112,34.7025324682,-220.838292309,0.0263375847861,False,80.1951592451,78.4926420031,34.5853173573,-220.100915272,35.2853172394,-220.372488071
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.4791191816,132.645846605,,,,,47.1081346994,-222.432548611,46.5578304967,-221.950036201,47.267116779,-221.703096011,119,61.0573501587,422,398,5656,5678,2028,2053,5666.54426044,2040.70078464,6.86556437391,9.11328175138,0.447919475582,1.71020256048e-05,2.14740517663e-05,1.12693624118e-06,3.03302717209,2.60376501083,1.38116633892,0.14612300694,0.110082954168,-0.0143639454618,477719.09375,478217.75,23714.0546875,36562.0546875,5666,2040,5666,2040,0,5666.27406448,2040.53440689,5666.33,2040.52,5666.59050849,2040.9081639,4486.3927435,1254.99508373,4486.08334824,1255.06552504,4486.11517982,1255.01380321,4486.57098218,1255.11073846,119,47.0870389205,-222.4581744,0.0331920616255,False,64.2912004441,132.879241724,46.536351915,-221.976098925,47.2454419744,-221.728595843
