,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.61420083,42.6405707002,,,,,93.2458439863,-238.400557379,93.2933166197,-237.652852128,93.9671952523,-238.157773582,30,61.4607391357,419,403,5147,5169,1243,1267,5157.95581026,1255.26637746,7.32564008334,8.96219840727,0.268198581615,2.28674685973e-05,2.66167613287e-05,4.4474498881e-07,3.00083827972,2.69866800308,1.41243350506,0.136656567454,0.111702144146,-0.00817904155701,419623.0625,420266.375,21738.0664062,35922.2539062,5158,1255,5158,1255,0,5157.7073536,1255.13341069,5157.77,1255.2,5157.93977074,1255.27695094,4867.0113065,1118.2152556,4866.74554281,1118.1215511,4866.82066561,1118.17856801,4866.99705819,1118.22814165,30,93.2242176541,-238.401011175,0.0216310927374,False,105.475219746,42.90422873,93.2700631525,-237.653204392,93.9450389096,-238.156658276
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.9733849168,121.657007933,,,,,110.436228084,-244.858375995,110.289773173,-244.126738355,111.016813209,-244.400575216,27,61.4607391357,409,389,5295,5316,1213,1237,5305.20768458,1225.33905642,7.03246122324,8.69618429732,0.323389617759,2.16524484262e-05,2.59987445617e-05,9.9832301166e-07,2.95919466019,2.64041900635,1.38540923595,0.142441317439,0.115189947188,-0.0105940811336,419235.375,419778.34375,22642.1601562,38254.1601562,5305,1225,5305,1225,0,5304.94377628,1225.26846834,5304.99,1225.32,5305.23287072,1225.34361241,5008.01264647,1066.27893728,5007.74108065,1066.24923426,5007.79964108,1066.29553202,5008.03823236,1066.27961668,27,110.417761275,-244.84379253,0.0235308410296,False,37.0346873728,121.702780556,110.269939327,-244.112429865,110.997489842,-244.384907547
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.040719509,112.49456048,,,,,127.940337593,-264.597289017,128.662934838,-264.68556866,128.198969859,-265.279434828,15,61.4607391357,395,376,5460,5482,1078,1101,5470.25814648,1089.54801746,7.00647280915,8.33730886854,0.288783116555,2.30281159408e-05,2.53320813957e-05,8.76930796771e-07,2.89780449867,2.63562321663,1.36606705189,0.142929211259,0.120114259422,-0.00990140717477,400441.96875,400988.625,21135.9960938,34871.8085938,5470,1089,5470,1089,0,5469.99589291,1089.47591866,5470.05,1089.48,5470.38533358,1089.30224513,5150.53392663,907.003873514,5150.26376699,906.972426059,5150.31770833,906.965285988,5150.622326,906.741640513,15,127.957326041,-264.577328892,0.0262109509799,False,300.051596234,112.590642169,128.680086825,-264.664259454,128.217231269,-265.258990706
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.558801651,53.0053532124,,,,,137.040341746,-270.022555946,137.32275724,-270.704107863,136.57393264,-270.600603821,12,61.4607391357,390,371,5540,5561,1046,1069,5550.10031395,1057.49990343,6.76847655554,8.28837261463,0.409161915693,2.02715113782e-05,2.35132706147e-05,1.13904508305e-06,2.89681220055,2.58172988892,1.32384645939,0.148185953498,0.121012069285,-0.0146306278184,416969.28125,417497.40625,21774.4316406,34526.4296875,5550,1057,5550,1057,0,5549.80063413,1057.47359136,5549.86,1057.46,5550.34159219,1058.54427923,5224.58499114,863.205549746,5224.28479048,863.225040348,5224.33890693,863.200097162,5224.98203058,864.20118808,12,137.049130769,-270.046158029,0.0251854177254,False,299.774064233,52.7712313308,137.331321911,-270.727802868,136.582531421,-270.624052351
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.289434433,44.8874786496,,,,,-173.989585494,-243.587020645,-174.152702835,-244.310226451,-174.698751201,-243.809072464,4,61.4607391357,386,373,2979,3000,877,900,2989.868465,888.406054038,7.20439402951,8.18731048099,-0.076321581992,2.34249743233e-05,2.54960767428e-05,-2.17431594819e-07,2.86237692833,2.68300271034,-1.49376356602,0.138817891479,0.122152291238,0.00258810282685,388278.96875,388819.84375,19647.4414062,31655.9433594,2990,888,2990,888,0,2989.95674822,888.487622634,2989.95,888.455,2989.79422417,888.120544878,2668.35932106,1084.76857444,2668.45896472,1084.83579425,2668.44533798,1084.80471415,2668.24259456,1084.4976462,4,-173.944646992,-243.546233656,0.0606881161071,False,270.629673097,45.8070738751,-174.104482959,-244.270171753,-174.652798414,-243.771499217
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.421878338,98.5754406452,,,,,-124.512268925,-244.26951459,-123.779111227,-244.131762514,-124.041234024,-244.847465253,6,61.4607391357,384,366,3381,3403,930,952,3391.41805571,940.635625943,7.27237702142,8.03316551359,0.0610553323135,2.33395296974e-05,2.24670385839e-05,-1.93041279416e-08,2.83514261246,2.69583177567,1.49122226238,0.13751539588,0.124491870403,-0.00209034606814,398387.75,398910.3125,18994.2363281,28655.359375,3391,941,3391,941,0,3391.42345217,940.498263121,3391.42,940.629,3391.39591451,940.395739582,3073.18369748,1075.42907591,3073.16817684,1075.2924861,3073.18864264,1075.42164133,3073.12539318,1075.19533181,6,-124.493468677,-244.198481101,0.073479289541,False,331.37260256,98.9138543757,-123.761015465,-244.05703098,-124.019523211,-244.77404738
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,90.6994557381,100.579276085,,,,,-107.886255825,-218.743575172,-108.396946943,-218.196083175,-107.664406688,-218.031333611,21,61.4607391357,396,375,3483,3505,1154,1177,3494.04930516,1165.47440189,7.20035219718,8.71827543394,0.0463151047474,2.32457077278e-05,2.60590612646e-05,-4.14250590297e-09,2.95291161537,2.68308401108,1.54032194614,0.138886839151,0.114705502987,-0.00147564930376,396593.03125,397072.15625,19554.0214844,31961.7089844,3494,1165,3494,1165,0,3494.05372821,1165.38929547,3494.08,1165.41,3494.03236684,1165.29992442,3208.76047596,1282.07995463,3208.75192681,1281.99516324,3208.77930055,1282.01268154,3208.71724465,1281.91007128,21,-107.885516973,-218.698517516,0.0450637131013,False,91.0446333995,100.222920758,-108.396101273,-218.150925901,-107.663528891,-217.986319249
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.056172132,84.7804427147,,,,,-89.776472548,-216.341962335,-90.4064817186,-215.916829642,-89.7264977352,-215.598037093,24,61.4607391357,413,398,3627,3650,1195,1218,3638.35607531,1206.40674174,7.92873608307,8.43995519734,0.00253502955692,2.32016943468e-05,2.25790321754e-05,-4.13595468257e-07,2.90516233444,2.81579899788,1.5658377409,0.126123517752,0.118484050035,-7.57650559535e-05,428205.875,428756.75,20253.765625,32931.953125,3638,1206,3638,1206,0,3638.34786899,1206.30700316,3638.37,1206.35,3638.43953975,1206.32415014,3357.60882989,1300.62902167,3357.58557629,1300.53168516,3357.61488839,1300.57275871,3357.67878768,1300.53471583,24,-89.8017604642,-216.311876422,0.0393019194031,False,113.354480926,84.505204018,-90.431940763,-215.886997436,-89.7520851963,-215.567931118
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.855229378,67.5559079647,,,,,-59.11619451,-216.416167919,-59.4389480911,-215.752137295,-58.6898129884,-215.803598634,29,61.4607391357,385,371,3878,3900,1232,1255,3888.64300801,1243.05071392,6.84250911337,8.41265505894,0.0730413132626,2.08041232426e-05,2.39447267354e-05,1.04420856629e-07,2.90104222298,2.61517095566,1.52441108227,0.146158769727,0.118879556656,-0.00253799255006,404900.65625,405505.3125,19976.9726562,30015.1601562,3889,1243,3889,1243,0,3888.39117366,1242.9397117,3888.6,1243.0,3888.71664054,1242.82436883,3610.55776232,1298.84942652,3610.29199477,1298.77794476,3610.50623915,1298.80627887,3610.59617739,1298.61452626,29,-59.1300298763,-216.37336585,0.0449826018294,False,108.204541381,67.2059464072,-59.4527759293,-215.709331567,-58.7036414101,-215.760801399
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,54.7775530815,129.817317724,,,,,-39.7141879478,-222.660194734,-40.1387983444,-222.05347687,-39.3908226226,-221.987616303,25,61.4607391357,404,381,4044,4066,1205,1228,4054.83773947,1216.46717383,7.14373722851,8.51651909299,0.154946633544,2.1015327105e-05,2.38025429159e-05,1.26984397767e-07,2.92126536369,2.66954398155,1.4597864151,0.140038013458,0.117465220392,-0.00509560760111,424155.84375,424711.59375,20998.8554688,33117.2304688,4055,1216,4055,1216,0,4054.74252623,1216.39602792,4054.79,1216.42,4054.89703882,1216.26625767,3770.79003006,1247.3422062,3770.68511909,1247.28634037,3770.73348021,1247.30753229,3770.81813874,1247.13461618,25,-39.7154925933,-222.600476143,0.0597328401593,False,55.3520882967,129.404234693,-40.1418109553,-221.994957184,-39.3940237895,-221.926989182
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.728366852,100.795000792,,,,,-31.2657964068,-221.443917674,-31.9842271083,-221.550354663,-31.7164625599,-220.848460802,28,61.4607391357,444,425,4111,4134,1224,1249,4122.23808388,1236.3997447,7.88701559453,9.31533628098,0.24697065461,2.41207470894e-05,2.81093449636e-05,3.91380815534e-07,3.05889439583,2.80098509789,1.40432345867,0.12689602375,0.107439048588,-0.00672860164195,432009.0,432660.625,21118.4746094,35147.5351562,4122,1236,4122,1236,0,4122.1495634,1236.32440679,4122.19,1236.36,4122.33267641,1236.2799538,3840.43525203,1256.81093713,3840.3363198,1256.74991179,3840.38599267,1256.78161234,3840.51056128,1256.67817372,28,-31.2774056471,-221.41341096,0.0326409875579,False,142.906109438,100.544781839,-31.9959704114,-221.518939084,-31.727318216,-220.817384494
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.6099706888,49.5360392332,,,,,41.9326310953,-229.871441651,42.3556319904,-229.25619006,42.6759603574,-229.935263956,31,61.4607391357,429,407,4719,4742,1247,1272,4730.1208708,1259.30764072,7.62243179573,9.07726803629,0.216554509797,2.28929792101e-05,2.55638661567e-05,2.21512582652e-07,3.01808190346,2.75515556335,1.42612230778,0.131280705333,0.110240019858,-0.00626387353987,433803.0625,434328.46875,22398.0703125,38192.4453125,4730,1259,4730,1259,0,4729.9631255,1259.1788952,4730.0,1259.25,4730.07786517,1259.30165084,4444.74937029,1187.16396447,4444.5739073,1187.06066041,4444.62398892,1187.12774705,4444.70595379,1187.16457318,31,41.940971147,-229.848310276,0.0245889601486,False,65.7884985754,49.3670067658,42.363870073,-229.232988591,42.6843109759,-229.912009392
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.301053524,93.4774518013,,,,,49.7797321703,-218.038432903,49.3052973666,-217.481149709,50.0429166568,-217.339783975,35,61.4607391357,401,381,4769,4791,1353,1377,4779.72503508,1364.62542112,7.14155572993,8.43866271979,0.357879646529,2.24233514694e-05,2.4564020569e-05,8.88641028442e-07,2.92076230049,2.65506434441,1.31867969036,0.140323728323,0.118754573166,-0.011902124621,411917.34375,412459.5,19957.9394531,28448.1269531,4780,1365,4780,1365,0,4779.46909845,1364.381074,4779.61,1364.56,4779.68283096,1364.60588799,4509.76796574,1283.72995345,4509.47789892,1283.52729533,4509.64559788,1283.68224973,4509.72328531,1283.71705422,35,49.7720584967,-218.029389738,0.0118601893205,False,95.3796499488,93.4255723546,49.2973638839,-217.472327833,50.0349171752,-217.330618164
