,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.432314873,43.0790099502,,,,,93.1979267113,-238.388560043,93.2420508805,-237.640649719,93.9181836366,-238.142548696,22,61.3978538513,415,392,5003,5025,1166,1190,5013.37012893,1178.42734279,7.12435950125,8.64928514421,0.391060067754,2.25112605371e-05,2.60911211221e-05,1.47403774088e-06,2.95697855949,2.65140008926,1.33384287357,0.140712708235,0.115904137492,-0.0127240857109,419560.40625,420086.625,21932.5390625,36751.4140625,5013,1178,5013,1178,0,5013.12471818,1178.39662817,5013.2,1178.42,5013.31225197,1178.40349804,4866.66535051,1116.18917813,4866.4183233,1116.17703792,4866.49357657,1116.19067311,4866.60584174,1116.16976109,22,93.176612695,-238.392194112,0.0216216037795,False,105.266910533,43.3709776889,93.2190846628,-237.644188145,93.8963244372,-238.144592356
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.453795433,122.366849184,,,,,110.338006724,-244.880614373,110.189123208,-244.149467072,110.917068514,-244.420888277,18,61.3978538513,409,388,5147,5169,1125,1149,5157.44195401,1137.09176632,7.25163542138,8.34729100871,0.309477265389,2.26600470252e-05,2.49488712279e-05,5.94364297345e-07,2.90321588516,2.67773485184,1.3136844635,0.138118460774,0.119989201427,-0.0102415326983,416480.8125,416951.9375,22953.3945312,39517.9570312,5157,1137,5157,1137,0,5157.21426472,1137.00345469,5157.27,1137.05,5157.42777461,1137.04409505,5007.2139363,1064.11792221,5006.98024134,1064.04701366,5007.04000934,1064.09155128,5007.19620605,1064.07145454,18,110.319028262,-244.8609642,0.0273186992047,False,36.5578284565,122.391335651,110.168505094,-244.130152697,110.89705739,-244.399940375
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.916908741,112.943454981,,,,,127.981676639,-264.518921633,128.70476313,-264.603100017,128.244175068,-265.199589049,8,61.3978538513,392,367,5302,5324,978,1001,5312.74164977,989.594527481,7.018212579,8.19211532811,0.267994675017,2.29215645248e-05,2.44701169412e-05,7.05092691577e-07,2.872351408,2.63816690445,1.35663700104,0.142664641142,0.122221268713,-0.00933418609202,401022.84375,401485.0625,19535.5292969,29058.2167969,5312,989,5312,989,0,5312.52681969,989.571997247,5312.51,989.553,5312.74693192,989.596262634,5150.96118272,905.340845406,5150.74526583,905.334562642,5150.73120497,905.31649075,5150.96658057,905.342177717,8,128.004424295,-264.52760289,0.0243478966819,False,300.112292054,112.814684028,128.727608164,-264.610940554,128.267713893,-265.207964664
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.315793514,53.3061468601,,,,,137.039566795,-269.997134534,137.322669523,-270.678401275,136.573740916,-270.57565251,4,61.3978538513,393,370,5380,5401,940,963,5389.46095877,951.309459472,6.789387443,8.1435306023,0.307859647617,2.11730532198e-05,2.4365159038e-05,9.05981449452e-07,2.86535096169,2.59281373024,1.35742151737,0.147541612387,0.123007722199,-0.0111553845927,411291.8125,411797.34375,22586.734375,37897.734375,5389,951,5389,951,0,5389.14809018,951.248980027,5389.23,951.293,5390.12806005,952.869715759,5224.57843011,861.385189421,5224.26189452,861.348450654,5224.34298449,861.386622323,5225.36117215,862.890758648,4,137.047979882,-270.016838159,0.0214245847374,False,299.493376579,53.1180725275,137.33095786,-270.698156726,136.582048079,-270.595270829
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.324667931,45.2149200439,,,,,-173.923178548,-243.653342516,-174.081714852,-244.377566338,-174.630924498,-243.879878784,7,61.3978538513,398,384,2814,2836,967,990,2824.51024136,978.890561316,7.33973963993,8.61205760836,-0.227695454187,2.35002666724e-05,2.67417105653e-05,-5.99922900712e-07,2.94135665894,2.70189166069,-1.39893877506,0.136356458068,0.116211585701,0.00721029657871,394943.84375,395525.0,19065.4511719,28625.765625,2825,979,2825,979,0,2824.41972684,978.876213529,2824.58,978.916,2824.82552208,979.113871346,2668.9936068,1082.10924977,2668.90226864,1082.10176134,2669.06564494,1082.12927321,2669.32481393,1082.30817474,7,-173.881763201,-243.60538867,0.0633624676226,False,270.637781415,46.1417043096,-174.037265795,-244.330269935,-174.588554441,-243.83488628
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.2940979,98.8370847702,,,,,-124.515418787,-244.230203922,-123.782584929,-244.090739301,-124.043034871,-244.8070525,10,61.3978538513,397,377,3217,3240,989,1011,3228.16104538,1000.74817291,7.49045207071,8.29666136794,-0.0565160169727,2.48172810195e-05,2.46518360242e-05,-6.79863743234e-07,2.88107681274,2.73614859581,-1.50114941597,0.133510157466,0.120536603034,0.00181891524699,396708.1875,397336.5,20048.8632812,33271.0507812,3228,1001,3228,1001,0,3228.19716873,1000.73015884,3228.22,1000.78,3228.16400186,1000.50273153,3073.14402301,1073.49717391,3073.17868669,1073.4764898,3073.20628321,1073.52613141,3073.12848165,1073.25220722,10,-124.502608235,-244.16802858,0.0634813626286,False,331.224955652,99.1522828827,-123.770380061,-244.025418111,-124.027751414,-244.7428432
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.8434715271,99.2336761951,,,,,-107.844729512,-218.585225772,-108.353491229,-218.0359404,-107.62037587,-217.873769151,26,61.3978538513,393,374,3338,3359,1207,1230,3348.21727494,1218.20135814,7.33532888903,8.65426691608,-0.0709407499565,2.25538850307e-05,2.42738004217e-05,-4.23420297884e-07,2.94246006012,2.70767879486,-1.51721608639,0.136337339878,0.115559101105,0.00223516882397,402791.125,403306.90625,20090.0039062,34604.4414062,3348,1218,3348,1218,0,3348.18041732,1218.06818457,3348.22,1218.15,3348.21762826,1218.07064453,3209.24017208,1281.28847361,3209.19338703,1281.15845498,3209.24097266,1281.23411751,3209.23067755,1281.1581048,26,-107.839387569,-218.534310185,0.0511950523997,False,92.2245465607,98.8176301082,-108.347813929,-217.984714387,-107.614599723,-217.822990632
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.110706806,84.6099239588,,,,,-89.754175405,-216.323166587,-90.3833226875,-215.896759436,-89.7026947647,-215.579344033,30,61.3978538513,412,395,3485,3506,1235,1258,3495.13459101,1246.58487381,7.31570911082,8.87823834215,-0.0354500771593,2.05128465793e-05,2.3279277381e-05,-4.33540849277e-07,2.97977209091,2.70460820198,-1.54812419415,0.136694788933,0.112637139857,0.0010916221654,436849.21875,437334.21875,20673.0078125,32739.5078125,3495,1246,3495,1246,0,3495.13049907,1246.59072439,3495.16,1246.54,3495.15125688,1246.49269455,3357.87820038,1298.5238519,3357.8745608,1298.52999412,3357.90376539,1298.48075303,3357.8878749,1298.43067911,30,-89.7771444291,-216.310356358,0.0262997725124,False,113.279850242,84.4924077237,-90.4066756766,-215.884516283,-89.7263340418,-215.566487719
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.626428843,66.6476047039,,,,,-59.1132737053,-216.324602885,-59.4344373965,-215.659801842,-58.685427581,-215.713055647,31,61.3978538513,400,381,3737,3759,1253,1276,3747.10529569,1264.27457689,7.49271661757,8.41661921006,-0.0708625669965,2.32850879747e-05,2.51186610705e-05,-2.18583526536e-07,2.90207219124,2.73629546165,-1.49469041824,0.133473575115,0.118822015822,0.00224752468057,403427.375,403868.65625,20697.4980469,36183.7460938,3747,1264,3747,1264,0,3747.05972552,1264.13170466,3747.08,1264.21,3747.24250435,1264.16523935,3610.4655338,1297.18198467,3610.40933035,1297.04295126,3610.43793152,1297.11571971,3610.59411604,1297.06262169,31,-59.1488284385,-216.325205052,0.0355598321785,False,108.596438611,66.8252201118,-59.4717039519,-215.661233708,-58.7225594119,-215.712557481
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.1451390982,129.739608765,,,,,-39.7614511925,-222.625816977,-40.189125715,-222.021255103,-39.4414927735,-221.951611156,28,61.3978538513,394,378,3900,3922,1213,1236,3910.54318063,1224.77379021,6.9348583463,8.26299115498,0.054365598407,1.91809079962e-05,2.19062162267e-05,-3.72042354184e-07,2.87492823601,2.63299012184,1.52995359898,0.144206494093,0.12102779001,-0.00189758697525,431599.40625,432211.03125,20886.5195312,32068.8945312,3910,1225,3910,1225,0,3910.50756127,1224.66650414,3910.5,1224.75,3910.60536376,1224.53953352,3770.46336911,1245.48143268,3770.41976895,1245.37713471,3770.41345698,1245.45877455,3770.50772867,1245.24315726,28,-39.7649254926,-222.572745903,0.0531846745831,False,55.657112407,129.37952049,-40.1942011398,-221.969319872,-39.4467554437,-221.897694276
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.460985422,100.04496932,,,,,-31.3412006383,-221.383476869,-32.0596636541,-221.489695513,-31.7916858038,-220.787883062,29,61.3978538513,403,383,3969,3990,1228,1252,3979.12983885,1239.85799004,7.05230185491,8.62197393717,0.188050491605,2.03913047698e-05,2.42027817397e-05,7.73145773795e-07,2.94010019302,2.65143108368,1.45321071148,0.141880184412,0.116050213575,-0.0061889863573,424371.4375,424845.5,22045.6835938,37030.7460938,3979,1240,3979,1240,0,3979.06786529,1239.77327234,3979.1,1239.83,3979.17462541,1239.63296727,3839.99145589,1255.35604255,3839.92327651,1255.27623414,3839.95548923,1255.33309419,3840.0191639,1255.12828535,29,-31.3402540972,-221.337223156,0.0462633970922,False,143.595424076,99.7544531744,-32.0590037936,-221.441484268,-31.7891151564,-220.740404409
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.6283626556,51.1809790134,,,,,41.8084496639,-229.83676611,42.2242994038,-229.216658642,42.5524679856,-229.891978568,25,61.3978538513,420,403,4575,4598,1204,1228,4586.45318972,1215.55743856,7.40595476361,8.89416501091,0.164295801622,2.18812919034e-05,2.50848398531e-05,3.62577592704e-07,2.98531198502,2.71809363365,1.46214139462,0.135081842542,0.112479358912,-0.00499054789543,430585.0,431155.03125,20936.0625,32893.125,4586,1215,4586,1215,0,4586.32924265,1215.50880926,4586.36,1215.5,4586.42785629,1215.59561889,4443.75853518,1185.37402146,4443.63127699,1185.33486745,4443.66352629,1185.32286227,4443.73614991,1185.41400171,25,41.8145541244,-229.817576025,0.0201376219578,False,64.7672467541,51.0554170927,42.2302596681,-229.197371882,42.5585852637,-229.872615485
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.7443583012,93.5248303413,,,,,49.6524448178,-218.001991417,49.1732548752,-217.448791687,49.9096364692,-217.301114214,33,61.3978538513,410,388,4633,4655,1305,1329,4644.04773663,1316.67339181,7.19713662805,8.60862937294,0.213012979707,2.24614187184e-05,2.63695111406e-05,4.88277219545e-07,2.93940043449,2.67688083649,1.42423045635,0.139045968652,0.116247646511,-0.0068811411038,412928.9375,413447.8125,21260.8222656,33588.1328125,4644,1317,4644,1317,0,4643.89674687,1316.42175643,4643.92,1316.6,4644.02851948,1316.61442758,4508.80663657,1281.86398126,4508.6371198,1281.62443515,4508.67844063,1281.79893876,4508.78303217,1281.80663222,33,49.6445622362,-218.008380226,0.0101465254588,False,95.7063738653,93.5970545504,49.1650417888,-217.455466958,49.9013349997,-217.307349452
