,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,291.652550697,90.6551241875,,,,,76.549509028,-268.200815098,77.1269525832,-268.678178413,76.3225963181,-268.927315093,40,61.0949363708,424,410,2659,2681,1272,1295,2669.90412836,1283.75130842,8.16768204162,9.10138053525,-0.32700343024,2.21459582641e-05,2.28298631397e-05,-6.07648966164e-07,3.03389406204,2.83981490135,-1.26528322697,0.122610129416,0.110031716526,0.00881051644683,441652.1875,442313.96875,20174.5390625,32513.2910156,2670,1284,2670,1284,0,2670.08208787,1283.65377259,2670.05,1283.72,2669.83361932,1283.701393,4751.73416561,866.548357936,4751.91676246,866.636908575,4751.84692502,866.649334124,4751.7340045,866.461969,40,76.5900529649,-268.197371577,0.0406899085195,False,291.741218982,90.7233525151,77.1688015472,-268.673151855,76.3651305237,-268.924490217
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.684763908,85.320328474,,,,,110.806193862,-265.41139959,111.547258814,-265.324420208,111.215685907,-266.027010591,18,61.0949363708,424,405,2841,2864,1056,1080,2852.0322869,1068.24850211,7.64488073431,8.97186916403,-0.375712590012,2.18014925958e-05,2.22568552502e-05,-1.16922025566e-06,3.01178693771,2.74697828293,-1.31317436695,0.1310762465,0.11168935895,0.0109780905768,446078.71875,446693.28125,21780.4492188,36695.9492188,2852,1068,2852,1068,0,2852.13281333,1068.17483321,2852.13,1068.24,2851.99508621,1068.08463992,5032.90099683,890.156379408,5033.01928128,890.195640822,5032.96422241,890.229380543,5033.01301002,890.031128634,18,110.796855258,-265.419931127,0.0126489777592,False,338.649214518,85.3100953855,111.537989476,-265.333543925,111.205855266,-266.035869138
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.076535225,117.683068514,,,,,128.086922906,-263.813284493,128.812402006,-263.873452159,128.371835758,-264.484878286,10,61.0949363708,410,391,2934,2956,948,972,2945.48917825,960.556539584,7.42561869696,8.730300521,-0.295267008254,2.11800461465e-05,2.34233532205e-05,-9.57331240493e-07,2.96547007561,2.71328353882,-1.35827815533,0.134850263596,0.11469784379,0.00912152696401,429229.84375,429860.0625,19478.4335938,27471.4960938,2946,961,2946,961,0,2945.49859203,960.426059195,2945.61,960.581,2945.44128125,960.29337162,5174.82216339,903.945208834,5174.93397167,903.877292272,5174.86953475,904.054809557,5175.00892424,903.75370979,10,128.089767379,-263.806882015,0.00700590917775,False,297.064473892,117.719730051,128.815272246,-263.866738187,128.374968557,-264.478353417
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.1414088011,39.5622342825,,,,,164.209950879,-243.63800411,164.478571937,-242.950898402,164.946777589,-243.544392155,4,61.0949363708,408,393,3241,3264,803,825,3252.6062839,814.091007835,7.74708042478,8.33221117345,0.0424060402088,2.13999455849e-05,1.97341509475e-05,2.31369780729e-08,2.88708639145,2.78280854225,1.49882483482,0.129084482789,0.120019502938,-0.00131392769981,444128.59375,444690.28125,21822.8320312,34647.3320312,3253,814,3253,814,0,3252.64845325,814.069673595,3252.69,814.12,3252.34872075,813.753383551,5472.12508891,1069.42644356,5472.16690797,1069.44845652,5472.15046515,1069.51134189,5472.25107564,1069.02091147,4,164.206619146,-243.636603848,0.00361402521284,False,89.1199362765,39.6048570565,164.474986546,-242.949399028,164.94341125,-243.542719906
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,93.8815426826,22.6705616713,,,,,-136.710799955,-225.762288495,-136.314262255,-225.135876683,-135.968249983,-225.791315196,261,61.0949363708,452,427,1928,1948,2905,2933,1938.53805507,2918.37887219,7.02107289678,19.3374675713,-0.363513810228,3.01969525517e-05,6.67572200203e-05,-9.3391056173e-07,4.39865732193,2.64770722389,-1.5413159132,0.142567127943,0.0517634600401,0.00536007340997,335025.0625,335662.625,11683.6855469,19570.7480469,1939,2918,1939,2918,0,1938.79115216,2917.98177657,1938.75,2918.0,1938.74185778,2918.46345591,2995.65340647,1217.38161289,2996.12370343,1217.35786763,2996.08819651,1217.33725895,2995.70252894,1217.59673363,261,-136.685225002,-225.760685723,0.0256251256555,False,94.3632182307,21.9176744053,-136.285726613,-225.136157948,-135.942820748,-225.793226974
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.8187721968,75.1603996754,,,,,-119.844635013,-222.900896416,-119.826708613,-222.155125346,-119.181272459,-222.560527545,244,61.0949363708,448,429,2026,2047,2805,2833,2036.85022058,2819.09099706,7.09013898022,18.8426785966,-0.360902199794,3.21375701877e-05,6.42147267459e-05,-1.92569587192e-06,4.34209060669,2.66065144539,-1.54012644291,0.141178607941,0.0531228035688,0.00540811289102,331431.90625,332202.34375,11233.6191406,16451.6191406,2037,2819,2037,2819,0,2037.0902043,2818.44953354,2037.03,2818.96,2036.83948429,2818.8327005,3133.5371443,1239.9966273,3134.19902896,1239.82062641,3133.74780442,1240.06810019,3133.74146236,1239.83824009,244,-119.901319891,-222.82789692,0.0924234917284,False,73.0779210761,75.2134350846,-119.887457178,-222.082039246,-119.239821723,-222.483918693
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,321.865875721,19.0663030744,,,,,-120.764033606,-252.604098596,-120.599923477,-253.334592108,-121.315331228,-253.106668008,219,61.0949363708,436,413,1825,1846,2669,2696,1836.10901212,2684.4396603,7.90466728315,15.8764817464,-0.538147778552,3.10335113802e-05,5.74173761936e-05,-1.23325103978e-06,3.98906588554,2.80508518219,-1.50369572639,0.126800149679,0.0631319284439,0.0085960123688,335234.71875,335903.0625,11376.5078125,16407.0078125,1836,2684,1836,2684,0,1836.46306224,2683.61118695,1836.3,2684.23,1836.37820668,2683.97238786,3126.9984302,998.366206039,3127.8788276,998.17484246,3127.28119571,998.403800516,3127.53525393,998.314927091,219,-120.835018567,-252.567869966,0.0796955352367,False,321.553863363,19.2158360744,-120.672980629,-253.298825923,-121.387739156,-253.06887399
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,310.801656246,114.756424427,,,,,-80.762991118,-242.519867432,-80.024613138,-242.339736036,-80.246193163,-243.057307775,190,61.0949363708,451,430,2079,2102,2448,2476,2091.1694873,2462.56768897,8.42879186521,11.3485169755,-0.339439947588,2.35999372756e-05,3.26002640251e-05,-5.35484633969e-07,3.37453103065,2.89652347565,-1.45656847954,0.118784047663,0.0882235094905,0.00710578309372,426882.34375,427342.125,16673.0917969,25068.9667969,2091,2462,2091,2462,0,2091.53428442,2462.07831928,2091.39,2462.32,2091.18406682,2462.27697453,3455.60783777,1077.73165772,3456.21805735,1077.74550316,3455.93835846,1077.76505167,3455.8532456,1077.57512516,190,-80.7890394208,-242.484665554,0.0437913957837,False,310.503840502,115.096464683,-80.0507943903,-242.303990054,-80.2718455359,-243.021724892
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,265.33216238,157.94097662,,,,,-61.8962471679,-238.848234087,-61.1595435773,-238.799506654,-61.489514192,-239.474022083,177,61.0949363708,422,405,2193,2216,2339,2365,2204.6866119,2352.68892401,8.57903596111,10.0012842995,-0.255444868519,2.46961245324e-05,2.86450822782e-05,-7.91159099528e-07,3.16950654984,2.92139482498,-1.39836704731,0.116651929915,0.100063256919,0.00595886213705,407727.6875,408299.0,17615.9160156,28165.4160156,2205,2352,2205,2352,0,2204.98633082,2352.28025872,2204.89,2352.39,2204.750905,2352.49669589,3610.93273984,1106.6047484,3611.43947614,1106.61230212,3611.29833515,1106.59579876,3611.12667137,1106.54579241,177,-61.9140545911,-238.835261365,0.0220317008618,False,264.884065151,158.18902048,-61.1771853553,-238.78910649,-61.5095090852,-239.462465688
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.5838849843,136.045460701,,,,,-35.9494446448,-226.950008566,-36.0142529883,-226.212309146,-35.3333661424,-226.528850451,155,61.0949363708,446,425,2395,2418,2222,2247,2407.09447044,2233.93833955,8.68142894174,9.4205341401,-0.287654000535,2.28702203257e-05,2.29891407813e-05,-1.09068491914e-06,3.08533477783,2.92961978912,-1.24008584023,0.115305073559,0.10625860095,0.00704163126647,461815.25,462318.84375,19626.3261719,30522.4492188,2407,2234,2407,2234,0,2407.37523289,2233.6455074,2407.3,2233.73,2407.17536638,2233.95131758,3824.98514592,1202.79315706,3825.38648468,1202.85236364,3825.27013127,1202.8395261,3825.02143206,1202.86661383,155,-35.9563732847,-226.920888351,0.0299331425814,False,18.8303402328,135.960089301,-36.0232553696,-226.183374051,-35.3414812778,-226.497999832
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,315.800027847,137.199937105,,,,,-13.3866472063,-236.73221281,-12.8135867438,-236.286036598,-12.701311459,-237.028833411,127,61.0949363708,456,436,2438,2461,2023,2048,2449.58869114,2035.46284844,8.57529509125,9.64869113388,-0.213336326657,2.24771519554e-05,2.3829938051e-05,-1.14355108726e-06,3.11280202866,2.92137789726,-1.38162255287,0.116678245366,0.103698037565,0.00515960296616,468279.09375,468842.09375,20936.5917969,33198.7148438,2450,2035,2450,2035,0,2449.80476725,2035.23044586,2449.75,2035.3,2449.65318727,2035.57217178,4011.3804273,1122.44965425,4011.69503585,1122.49114292,4011.60525489,1122.48686385,4011.32868156,1122.56555818,127,-13.3663574636,-236.706443341,0.0327984634082,False,316.077978215,137.125761065,-12.7948874625,-236.258231847,-12.6799711119,-237.000624652
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,53.6197239161,149.90794301,,,,,22.4677629472,-224.194052956,21.8647030111,-223.75384506,22.5525526465,-223.452822637,104,61.0949363708,445,426,2692,2716,1841,1866,2703.82206276,1853.13008308,8.06244260588,9.49073476988,-0.247312161641,2.05138875863e-05,2.26563942501e-05,-5.69606114242e-07,3.08744955063,2.83210730553,-1.40410685539,0.124131113291,0.105450205505,0.0064692851156,473592.6875,474168.625,22231.1679688,37234.4804688,2704,1853,2704,1853,0,2703.97293386,1852.9459079,2703.93,1853.01,2703.83579149,1853.26275274,4307.28223019,1224.04673893,4307.51975403,1224.06301797,4307.43925149,1224.06777635,4307.18204433,1224.13478726,104,22.4519258117,-224.207441367,0.0207379945172,False,53.5284313583,150.038143047,21.8485670855,-223.767643089,22.536212149,-223.466153642
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,41.4237168431,137.478640079,,,,,49.8353588294,-224.139234385,49.4635394174,-223.508835094,50.2144746979,-223.496080005,80,61.0949363708,432,409,2824,2847,1657,1681,2835.17345322,1669.31487738,7.77609465318,9.19123697264,-0.290506263372,2.07425169254e-05,2.33664072942e-05,-9.63397148164e-07,3.04114317894,2.77826929092,-1.37600445747,0.128751292825,0.10892790556,0.00813885126263,454882.5625,455306.53125,21095.8984375,34510.0234375,2835,1669,2835,1669,0,2835.34054649,1669.14810006,2835.3,1669.23,2835.15178164,1669.40657354,4533.20452798,1224.62378703,4533.43726862,1224.6633677,4533.3480568,1224.67918586,4533.11723158,1224.65924382,80,49.8262945047,-224.13590451,0.00965660668029,False,41.4610124222,137.491910577,49.453918882,-223.505833611,50.2048426132,-223.492415794
