,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.291472435,112.54314065,,,,,87.7488392206,-261.730409765,88.4727005091,-261.537169942,88.2088104146,-262.336807425,422,61.9924201965,374,352,6139,6159,4066,4090,6148.47862041,4076.59322502,6.47632914288,7.84617237565,-0.0392071553703,2.090125591e-05,2.53691757149e-05,-8.31049318955e-08,2.8013021946,2.54464292526,-1.54220592976,0.15441313386,0.127454534173,0.00154319824651,396122.09375,396689.8125,23791.5039062,41595.6914062,6148,4076,6148,4076,0,6148.0643874,4076.08388171,6148.17,4076.22,6148.33921876,4076.44156,4829.45078567,948.633677302,4828.99904462,949.110069593,4829.11590288,948.98354528,4829.31834102,948.791454084,422,87.8045472936,-261.709067598,0.0596563281378,False,324.699765551,112.352676539,88.5276686869,-261.513077178,88.2668205807,-262.313712146
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.264704704,103.7109375,,,,,94.45361081,-239.183219733,93.7076614983,-239.165832908,94.1341230868,-238.516445233,432,61.9924201965,382,365,5950,5971,4098,4121,5960.11090024,4108.35138893,6.79412192624,8.03360957525,-0.0755667520998,2.21736298138e-05,2.6103030984e-05,-4.1221233583e-08,2.83517193794,2.60567307472,-1.51012969017,0.147201448679,0.124490074813,0.00276924972422,394751.65625,395356.3125,22867.8496094,38519.4765625,5960,4108,5960,4108,0,5959.71113915,4107.85404874,5959.82,4107.97,5959.96203798,4108.20685207,4885.20868392,1131.34119154,4884.76698181,1131.80168632,4884.87106631,1131.67462896,4885.0845267,1131.50743192,432,94.4339566191,-239.246492853,0.0662553760108,False,132.110150291,104.100132802,93.6879423594,-239.232161018,94.1117409703,-238.581032324
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.445916653,132.339903116,,,,,133.00409631,-256.358439159,133.575506073,-255.907405948,133.670630006,-256.654996722,472,61.9924201965,368,356,6047,6067,4429,4452,6055.97744498,4439.10793319,6.49011114293,7.87220385518,-0.0177919725196,2.29708846011e-05,2.6867007265e-05,2.23629479829e-07,2.80578565598,2.54752469063,-1.55792593956,0.154081523418,0.127030014992,0.000696479459293,375619.0625,376274.59375,20411.0878906,31574.6484375,6056,4439,6056,4439,0,6055.50342267,4438.53002195,6055.68,4438.71,6055.80994176,4439.12519432,5200.86072769,993.667398706,5200.34869163,994.211914662,5200.50428146,994.009034713,5200.8994217,993.831282965,472,133.005110339,-256.369508741,0.0111159293161,False,325.441094098,132.298580465,133.576883171,-255.918935881,133.671404975,-256.666603024
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.980648041,87.2903573513,,,,,159.30098092,-261.24184441,159.973818478,-260.939253683,159.892664666,-261.69082898,496,61.9924201965,361,342,6056,6078,4647,4669,6066.20947952,4657.07097235,6.41785674808,7.34987715603,-0.193025346283,2.13565133326e-05,2.30502480992e-05,-7.86150736824e-07,2.71813750267,2.52575969696,-1.37444901466,0.155938431621,0.13616424799,0.00819063186646,389228.875,389766.90625,22589.1152344,37004.1171875,6066,4657,6066,4657,0,6065.82883146,4656.4797544,6065.93,4656.68,6066.20947952,4657.07097235,5415.68985466,955.444013503,5415.15259488,955.897647206,5415.34100858,955.769500186,5415.68985466,955.444013503,496,159.307038412,-261.273494016,0.0322240708226,False,357.055169311,87.0909313693,159.980534017,-260.972370792,159.897741966,-261.723767388
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,281.846737862,23.0065512657,,,,,-175.675458389,-242.810326438,-175.977402238,-243.487426,-176.414419297,-242.888810742,106,61.9924201965,376,355,6257,6278,1896,1919,6266.52333043,1907.09508902,6.60983825475,8.1322517005,0.403815285308,2.23166160273e-05,2.69087384417e-05,1.19527685969e-06,2.86927366257,2.5513446331,1.32692444324,0.15174998343,0.123341344297,-0.0150706022978,383510.78125,383923.8125,22012.9179688,37219.6054688,6266,1907,6266,1907,0,6266.12838905,1906.85629452,6266.22,1906.94,6266.47124465,1907.07195415,2662.82135026,1111.03320101,2662.63541901,1111.45561204,2662.70216373,1111.35040588,2662.80511749,1111.08783294,106,-175.656855588,-242.805407927,0.0192420364762,False,281.492939349,23.5556635781,-175.956489543,-243.48353284,-176.39554466,-242.886410791
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,220.354177952,145.460357666,,,,,-137.791183882,-241.537752358,-137.347889762,-242.137740831,-138.106311645,-242.213470746,152,61.9924201965,365,345,6210,6230,2203,2226,6219.55430913,2213.2614663,6.41768726611,8.0707867948,0.385495190805,2.25169630166e-05,2.74905547182e-05,1.32572302009e-06,2.85591721535,2.51638841629,1.35259604454,0.156267717481,0.124260172248,-0.0149280251935,370282.53125,370832.96875,21264.46875,36462.65625,6219,2213,6219,2213,0,6219.15873088,2212.942856,6219.26,2213.04,6219.51858939,2213.41064139,2972.48725001,1118.17253368,2972.22224995,1118.60585762,2972.30373477,1118.49388192,2972.63978349,1118.18874005,152,-137.792981508,-241.523308869,0.0145549249993,False,220.155207675,145.573632029,-137.350585272,-242.123959695,-138.109119574,-242.198555172
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,8.90778914094,77.1651738882,,,,,-96.4131131196,-240.85192957,-95.7508414639,-240.502717373,-95.7839950686,-241.252823021,202,61.9924201965,369,352,6164,6184,2536,2563,6172.8136623,2550.22092218,6.26584238009,10.5178684898,0.287236790817,2.53454913744e-05,4.16066214666e-05,1.4790557267e-06,3.24610304832,2.49930524826,1.50364995003,0.159795507789,0.0951954722404,-0.00872784201056,330592.78125,331239.03125,16175.5458984,24390.671875,6172,2550,6172,2550,0,6172.53668307,2549.74695082,6172.54,2549.98,6172.78540264,2550.0213405,3312.66026822,1121.11882836,3312.22592429,1121.45455397,3312.45609601,1121.42127145,3312.46598952,1121.17256141,202,-96.3615482586,-240.828855757,0.0564919085417,False,9.3108861712,76.8155271439,-95.6996026654,-240.47902589,-95.7320564946,-241.229162139
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.006963253,72.3463439941,,,,,-104.212054985,-222.41442771,-104.940770058,-222.630352938,-104.754447171,-221.902829269,187,61.9924201965,384,364,6022,6043,2453,2480,6031.81062052,2466.63399534,6.59649852419,9.72654275937,0.238145796842,2.33706165776e-05,3.47437963326e-05,7.27962308687e-07,3.1216275692,2.56485533714,1.4952917099,0.151729688048,0.102902412415,-0.00742993457243,366766.65625,367422.21875,18729.7109375,30041.5859375,6031,2466,6031,2466,0,6031.43391194,2466.16274178,6031.49,2466.32,6031.92484952,2466.43118121,3247.93282247,1271.71427947,3247.51402017,1272.14855347,3247.66211752,1272.07301303,3247.71698378,1271.62712734,187,-104.178274355,-222.393245536,0.0398724898042,False,175.778068766,72.4972671979,-104.907282596,-222.608178889,-104.719969828,-221.880909452
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.060370445,55.1674443483,,,,,-86.7988615463,-234.359279135,-87.245872502,-234.946891038,-87.5379084079,-234.255105883,213,61.9924201965,379,347,6102,6122,2608,2635,6110.83849334,2621.90043971,6.17494932979,11.816497896,0.18099005711,2.82941686458e-05,5.00806375613e-05,5.05711575016e-07,3.43835687637,2.4837770462,1.53875863552,0.162017390132,0.0846654549241,-0.00496315164492,313680.625,314144.6875,13978.8740234,21732.5605469,6110,2621,6110,2621,0,6110.55009003,2621.34703436,6110.56,2621.69,6110.83253466,2621.60159237,3391.72585371,1173.34437759,3391.21420914,1173.70166428,3391.55656294,1173.65058835,3391.43026368,1173.38878222,213,-86.7282445891,-234.351815067,0.0710103298241,False,236.418367277,56.0765343078,-87.1725115194,-234.94150434,-87.4677690275,-234.251088034
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.348538399,116.105779409,,,,,-33.1176645754,-239.359477421,-32.495510448,-238.957824838,-32.4576334853,-239.707738586,276,61.9924201965,391,371,6088,6106,3053,3080,6096.02524335,3065.42538034,5.90664750584,16.0063340756,0.214644066171,2.79042236848e-05,6.17257867719e-05,2.30070220711e-07,4.00136137009,2.42942118645,1.54955661297,0.169383317232,0.0625057294965,-0.0045428420417,308538.40625,309300.3125,13745.9619141,21227.8984375,6096,3065,6096,3065,0,6095.51264443,3065.08635506,6095.71,3065.08,6096.06872823,3065.6321083,3833.46385967,1130.90218834,3833.19368856,1131.45418776,3833.16300582,1131.2572296,3833.6632639,1130.83243638,276,-33.1425950783,-239.302116178,0.0625447213682,False,336.158971857,116.490624093,-32.5218134927,-238.898345477,-32.481380864,-239.648125776
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.0846564174,56.1726558208,,,,,-3.74925138057,-237.480236365,-3.17045600046,-237.041525283,-3.06781781286,-237.785714941,309,61.9924201965,379,363,6041,6062,3292,3318,6050.54897495,3303.45705899,6.72640902115,10.0784394982,0.180946510546,2.45274253447e-05,3.7332051785e-05,1.83934245884e-07,3.17618942261,2.59165382385,1.51702344418,0.14873957634,0.0992696508765,-0.00534088769928,353527.03125,354206.53125,18824.3222656,29967.1972656,6050,3303,6050,3303,0,6050.12494584,3303.36873782,6050.23,3303.21,6050.53481797,3303.73613769,4075.3704158,1145.33787773,4075.33745116,1145.76975114,4075.16384794,1145.68293774,4075.64899306,1145.31596764,309,-3.80600565422,-237.457269063,0.061225358569,False,35.6043808704,56.8950265954,-3.22906914713,-237.016116287,-3.12328741678,-237.75986562
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.772069454,146.06398344,,,,,17.5453523199,-240.870150565,17.8747686764,-241.540187237,17.1258153337,-241.487078759,337,61.9924201965,381,357,6045,6066,3470,3496,6055.64179584,3481.53897238,6.87649709081,8.18870683977,0.230190621235,2.34545121473e-05,3.0607722353e-05,6.31663603899e-07,2.86843442917,2.61482095718,1.40208292007,0.145559847355,0.122234426439,-0.00818359106779,373342.8125,373910.375,20870.9511719,34498.828125,6055,3481,6055,3481,0,6055.25167565,3481.31790094,6055.35,3481.36,6055.65592207,3481.65847232,4251.31267391,1117.34812038,4251.14369701,1117.76346741,4251.17699908,1117.66186228,4251.42935862,1117.31871862,337,17.5380846522,-240.868752414,0.0074009339042,False,209.75990369,146.041560477,17.8670964561,-241.538987828,17.1181753108,-241.485427225
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.115178585,71.5949499607,,,,,27.5641170013,-238.711401906,27.3420937635,-239.408796072,26.8319876293,-238.85756271,347,61.9924201965,359,336,6018,6039,3551,3573,6027.49493595,3561.49531343,6.76510991185,7.6698600027,0.111462501225,2.44331901452e-05,2.63053831526e-05,-2.31786228945e-07,2.77189278603,2.59838032722,1.4500054121,0.147852659225,0.130411699414,-0.00429734773934,360340.59375,360907.53125,20892.515625,36293.640625,6027,3561,6027,3561,0,6027.08950252,3561.10104785,6027.19,3561.21,6027.53419254,3561.47935021,4334.22858228,1134.96102285,4333.88982672,1135.4138653,4333.98823062,1135.30127751,4334.20769527,1134.92414959,347,27.5717530085,-238.699563539,0.0140874245721,False,239.005147091,71.7076917063,27.3497627596,-239.396968207,26.8396305511,-238.845758975
