,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,192.653610706,141.459413767,,,,,115.121342944,-257.757606106,115.179882897,-258.483218363,114.504983388,-258.147880949,86,61.4867744446,406,384,2214,2236,1693,1717,2225.40594896,1704.63256103,7.85249255061,8.77948908325,-0.24518011734,2.58024295166e-05,2.80788140138e-05,-1.3553249559e-06,2.97327113152,2.79135084152,-1.32751631737,0.12745924294,0.114001251757,0.00711897248402,389486.34375,389968.46875,17090.4042969,24253.5898438,2226,1704,2226,1704,0,2225.50047614,1704.52445068,2225.56,1704.5,2225.28572856,1704.63722015,5073.77231292,952.815636648,5073.89789076,952.885303284,5073.9312796,952.941062297,5073.74246542,952.699087179,86,115.140802643,-257.818107282,0.0635536948071,False,193.219927336,141.297850405,115.204467018,-258.543287894,114.527215453,-258.212726485
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.567386627,34.4531223178,,,,,136.648950843,-271.124350696,136.864204822,-271.829997386,136.128881454,-271.654638005,55,61.4867744446,400,382,2147,2169,1499,1522,2157.87765713,1510.69244216,7.84769100269,8.7584322603,-0.273890919612,2.4544733674e-05,2.66061284926e-05,-1.05674904698e-06,2.97228097916,2.78777122498,-1.30004715919,0.1275652349,0.114300429821,0.00797835923731,393534.3125,394119.75,18219.9414062,29330.4414062,2158,1511,2158,1511,0,2158.08594204,1510.54077999,2158.04,1510.64,2157.87765713,1510.69244216,5249.16475961,845.996492545,5249.35684753,846.168208162,5249.25241383,846.148223793,5249.16475961,845.996492545,55,136.657308248,-271.143650882,0.0210319614347,False,312.798396722,34.1744537372,136.871975198,-271.849476376,136.136797948,-271.673505415
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,109.332600832,135.23201108,,,,,-162.854780375,-224.358769692,-163.592516611,-224.432112389,-163.289198058,-223.755856526,416,61.4867744446,422,399,2005,2028,3989,4012,2016.75948061,3999.79445206,8.23000062578,9.16270476398,0.241573917877,2.51848647365e-05,2.80097993136e-05,4.45135150181e-07,3.03670215607,2.85852169991,1.33182144165,0.121600776911,0.109222605824,-0.0064119878225,409091.9375,409545.0625,19282.2460938,30968.7460938,2017,3999,2017,3999,0,2016.97744065,3999.31789858,2016.92,3999.4,2016.84306827,3999.66031677,2786.08346018,1231.70838991,2786.59520334,1231.82121159,2786.50086725,1231.77843193,2786.23217896,1231.76188659,416,-162.859260339,-224.333708143,0.0254588168233,False,109.492613927,135.046961711,-163.597028552,-224.406728467,-163.293414529,-223.730605208
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,307.904634476,159.108660221,,,,,-126.59780769,-233.242883547,-126.095336908,-232.691504405,-125.87375347,-233.420777709,373,61.4867744446,409,388,1995,2017,3682,3706,2005.90786791,3692.89350487,7.79316272733,9.04962518454,0.156861119908,2.33753749979e-05,2.67290731081e-05,5.03009018166e-07,3.0114634037,2.78816699982,1.44845438004,0.128362387419,0.110540382564,-0.00444992305711,408319.5,408860.46875,18908.7792969,29640.84375,2006,3692,2006,3692,0,2006.09885962,3692.49384682,2006.06,3692.51,2006.10228241,3692.74269575,3083.83246303,1156.53206264,3084.26335805,1156.6346973,3084.2411702,1156.60377852,3084.02079885,1156.69039775,373,-126.581780165,-233.236345173,0.0173098786357,False,308.276719846,158.921603614,-126.081092603,-232.68334625,-125.857155237,-233.411900179
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.643215179,127.482637167,,,,,-110.305700384,-244.323356977,-109.602800596,-244.58120343,-110.181980997,-245.059018988,346,61.4867744446,412,396,1934,1956,3532,3555,1944.98415396,3542.62458384,8.23172754248,9.05182800738,-0.0404043226639,2.60009208989e-05,2.69491300009e-05,-9.29891490466e-07,3.00895571709,2.86875271797,-1.52168726921,0.121483847499,0.110477343202,0.00108452618588,400091.0625,400716.3125,18903.4824219,31111.1074219,1945,3542,1945,3542,0,1945.19892543,3542.18858003,1945.15,3542.29,1945.21389258,3542.51098019,3217.92065024,1065.35747409,3218.39208047,1065.47570963,3218.284216,1065.44977582,3218.080045,1065.5581702,346,-110.308202215,-244.319677398,0.00444954639635,False,270.599951065,127.514055144,-109.605355753,-244.577669173,-110.184634932,-245.055364973
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.757510185,120.674064159,,,,,-81.4909188251,-242.157827087,-80.7491421766,-241.992247,-80.9847868199,-242.705323791,313,61.4867744446,413,394,1999,2022,3303,3329,2010.38044276,3314.12114041,8.09422313373,9.69427514097,0.203504064742,2.45783362436e-05,3.14230519516e-05,9.03834433165e-07,3.11765170097,2.84055376053,1.44625174999,0.123610138893,0.103208132088,-0.00518969492987,397136.6875,397738.875,18204.234375,26538.921875,2011,3314,2011,3314,0,2010.39622953,3313.89859906,2010.51,3313.91,2010.35902662,3314.52902175,3455.06828021,1081.21622073,3455.28916206,1081.18483464,3455.30345387,1081.29689547,3454.66502225,1081.28109634,313,-81.4694806263,-242.165806441,0.0228750183315,False,303.963978044,120.516394724,-80.7278452702,-241.999594649,-80.9628825056,-242.712871878
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.137963772,33.0847102404,,,,,-69.4844728991,-253.781150176,-69.0532839679,-254.380468663,-69.8002313449,-254.457418565,298,61.4867744446,400,375,1926,1949,3185,3213,1938.34233198,3197.15318172,8.14027259308,10.3375484822,0.291233115838,3.30421210122e-05,4.58175699077e-05,1.22415651943e-06,3.22110128403,2.84645867348,1.44123351574,0.122969955206,0.0968323349953,-0.00692870700732,325480.34375,326052.65625,14029.796875,19528.734375,1939,3197,1939,3197,0,1938.38225442,3197.30746746,1938.49,3197.06,1938.5465549,3197.79800064,3554.26252143,986.182041224,3554.12008796,986.253529665,3554.3850998,986.303204589,3553.67510016,986.517354039,298,-69.4576769771,-253.7886166,0.0278167021624,False,332.278563002,32.9872498144,-69.0260369328,-254.387610269,-69.7729261615,-254.465122536
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.6526039839,54.2800891399,,,,,-26.8887817511,-241.405914024,-26.2037440687,-241.124624263,-26.3034431779,-241.868845589,251,61.4867744446,429,410,2099,2119,2861,2889,2109.28452428,2875.55167889,6.64075073043,19.2525983889,-0.300981253733,3.02864592837e-05,7.18033707224e-05,-8.94430534577e-07,4.38859605789,2.57557225227,-1.54694950581,0.150692164898,0.0519778691232,0.00471162516624,313756.25,314588.09375,10323.8623047,16514.3632812,2109,2875,2109,2875,0,2109.59145084,2875.05854198,2109.44,2875.28,2109.28310164,2875.47508802,3904.62988738,1085.63790382,3905.17656011,1085.83421191,3904.92696121,1085.73294808,3904.70446473,1085.6203994,251,-26.8903522455,-241.367920731,0.0380257388399,False,27.5836577012,54.5208771798,-26.2061612884,-241.08457767,-26.3036278805,-241.829094666
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.7908135653,107.543449402,,,,,-8.92130475289,-231.511587922,-8.65203884713,-230.837075226,-8.17998944117,-231.421474236,230,61.4867744446,426,399,2208,2229,2733,2760,2218.87776626,2747.82565304,7.16300726548,17.2593936892,-0.560049319559,3.17448302655e-05,6.33414516651e-05,-1.87121408042e-06,4.15816831589,2.67058730125,-1.51555192471,0.139961257577,0.0580868311226,0.00908319372684,319804.90625,320380.28125,11708.0458984,20317.671875,2219,2747,2219,2747,0,2219.09844466,2747.13639725,2219.04,2747.69,2218.99669775,2747.36670649,4052.55406459,1165.90654132,4053.27432135,1165.977271,4052.72337122,1166.04008969,4053.02776069,1165.92625512,230,-8.97980883972,-231.465845347,0.0742637957,False,15.6353149651,107.957044009,-8.71358408242,-230.790126556,-8.23890697624,-231.372393239
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.369072914,106.371495724,,,,,15.3523654303,-245.334680827,15.7378607353,-245.974100602,14.9871091063,-245.985218679,197,61.4867744446,412,394,2138,2162,2514,2541,2150.38232049,2528.2185138,8.06471414029,11.7258836682,-0.440565728267,2.94375008424e-05,4.27629698667e-05,-1.81027842355e-06,3.43193125725,2.83062624931,-1.45270740986,0.12425198406,0.0854568183422,0.00933680869639,349564.09375,350231.625,13311.6826172,18121.8085938,2151,2528,2151,2528,0,2150.54701282,2527.55075597,2150.56,2528.01,2150.41193291,2527.84776374,4252.83558849,1052.74191399,4253.52304978,1052.76243351,4253.07937231,1052.86626377,4253.20427061,1052.6928631,197,15.3372296884,-245.321242664,0.0202404275391,False,254.258604975,106.406284505,15.7218800794,-245.961171062,14.97111442,-245.9712975
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.017156124,111.076304913,,,,,32.3513555481,-238.493095092,32.2967840174,-239.222940891,31.6729395255,-238.804748904,177,61.4867744446,404,392,2222,2245,2389,2417,2233.96567329,2402.75497564,7.97492297472,10.2082745626,-0.492714917541,2.89500732511e-05,3.87568121754e-05,-2.93841193134e-06,3.21125292778,2.805539608,-1.36302638054,0.125768110156,0.0982527434826,0.0121407043189,355941.15625,356729.34375,15440.3798828,24920.6914062,2234,2402,2234,2402,0,2234.21827547,2402.28969888,2234.16,2402.46,2234.10398129,2402.53148762,4393.07580555,1108.0587992,4393.5838126,1108.20786014,4393.40953578,1108.1899108,4393.3233896,1108.14699295,177,32.3355554018,-238.51827674,0.0297281012346,False,213.261993474,110.883251636,32.2816435298,-239.248171562,31.6574213298,-238.830543578
