,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.176720619,138.824905157,,,,,88.2266812253,-250.754779493,88.518048941,-250.064546454,88.9877441082,-250.763434526,569,63.7231521606,400,375,4946,4969,5086,5109,4957.00213086,5096.16766894,7.74110925056,8.11332466599,-0.159805594513,2.78982194048e-05,2.87869786007e-05,-3.14113105312e-07,2.85876202583,2.77162647247,-1.21604263783,0.129233002663,0.12330417335,0.00509092304856,393759.53125,394279.40625,20663.8007812,32851.4882812,4957,5096,4957,5096,0,4956.72040971,5095.46265551,4956.79,5095.67,4957.04638141,5096.30232022,4843.15120803,1043.71987955,4842.88436886,1044.43065912,4842.97336207,1044.22536577,4843.20923305,1043.59056529,569,88.2463874868,-250.735030028,0.0278994291225,False,350.500897375,138.640299971,88.5360729435,-250.04408927,89.0074691951,-250.741831099
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.1049314737,135.866289139,,,,,107.690270222,-244.528467477,107.427007352,-243.830301782,108.1888527,-243.982503969,577,63.7231521606,374,356,4794,4815,5157,5179,4804.21475424,5166.16650423,7.19014324769,7.96845795746,0.079064722297,2.4351141691e-05,2.71429085089e-05,7.46929989812e-07,2.82425355911,2.67996144295,1.47057592869,0.13909445703,0.125508487225,-0.00276024919003,386403.4375,386957.15625,20916.4472656,34506.5078125,4804,5166,4804,5166,0,4803.96927981,5165.44750385,4804.02,5165.66,4804.21387126,5166.45784874,5003.21537039,1094.93787764,5002.91232298,1095.63457091,5003.01716308,1095.43775948,5003.41232133,1094.72318547,577,107.672621238,-244.503115196,0.0308905291804,False,32.3386969949,135.810210176,107.407194476,-243.805769291,108.169508171,-243.955608104
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,273.413507938,132.004412413,,,,,125.785195431,-262.659230838,126.491286626,-262.836361575,125.957315472,-263.368165425,586,63.7231521606,367,350,4784,4805,5364,5387,4794.16880984,5373.72738326,7.13989316134,7.77318818288,-0.10641482589,2.4543409308e-05,2.82418909229e-05,-1.95576558045e-07,2.79116296768,2.66879940033,-1.40869188309,0.140086695552,0.12867359817,0.00383556960151,375299.5,375854.65625,21859.3925781,37629.9570312,4794,5373,4794,5373,0,4793.88662275,5373.0859923,4793.96,5373.22,4794.10009093,5374.00432643,5150.48653573,948.330772228,5150.26290761,948.994852329,5150.29974396,948.844155356,5150.72391043,948.172427481,586,125.77902154,-262.669590767,0.0120600604293,False,273.443592971,131.937875815,126.484999901,-262.847170683,125.950690521,-263.378634712
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.8589243889,132.658023834,,,,,145.04643412,-241.480535951,144.386425519,-241.150899525,145.01981557,-240.738263594,585,63.7231521606,371,353,4549,4571,5344,5366,4560.08218603,5353.75878587,6.99996047456,7.5453104114,0.000977591902213,2.22334662888e-05,2.43512920907e-05,4.38107515989e-07,2.74687314034,2.64574360847,1.56900370121,0.142857953906,0.132532656193,-3.70181660401e-05,401047.53125,401587.09375,23428.9726562,39850.2851562,4560,5353,4560,5353,0,4559.86853857,5353.1582228,4559.92,5353.29,4560.0286963,5353.91782075,5310.00910311,1120.80640188,5309.76233659,1121.3941327,5309.80894648,1121.2602291,5310.15578154,1120.72492376,585,145.046538865,-241.518748451,0.0382126438095,False,80.5189373735,132.961422607,144.3867409,-241.188690621,145.020394325,-240.776459248
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,286.542470455,154.718173742,,,,,-149.700783417,-237.102858566,-149.015219307,-236.820660488,-149.111466294,-237.555548679,386,63.7231521606,371,353,6316,6337,3679,3702,6325.39735622,3689.92229259,6.55829227051,8.15676464165,-0.0579111184693,2.3227668018e-05,2.74999905905e-05,-8.8928084594e-07,2.85637187958,2.5605070591,-1.53463053703,0.152488276362,0.122605316341,0.00216526212171,385547.40625,386200.6875,21637.7949219,35485.9804688,6325,3689,6325,3689,0,6325.00046866,3689.53350177,6325.1,3689.55,6325.34067592,3689.79576598,2884.50214393,1160.87531045,2884.53346673,1161.43001481,2884.46748277,1161.3494402,2884.45877795,1161.0069958,386,-149.668842231,-237.0934864,0.0332877880543,False,287.089223695,154.481253368,-148.984814153,-236.807585206,-149.077085768,-237.542983116
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.444253445,110.849475861,,,,,-133.315037871,-246.442038067,-132.633876257,-246.746200359,-133.256841382,-247.185350932,408,63.7231521606,356,341,6268,6289,3827,3850,6277.7683308,3837.64575991,6.28613055116,7.8995835302,0.147885997251,2.27225583987e-05,2.72804533436e-05,8.77717638166e-07,2.81301021576,2.50453352928,1.48014473915,0.159150466323,0.126644730568,-0.00595882674679,372869.96875,373444.84375,21176.5859375,35004.7109375,6277,3837,6277,3837,0,6277.41329746,3837.11791089,6277.46,3837.26,6277.71622585,3837.45987452,3019.22857281,1083.80692379,3019.13527481,1084.43618427,3019.19975561,1084.29838259,3019.14183187,1083.97938919,408,-133.277407417,-246.428504494,0.0399901070332,False,284.534244538,110.929993871,-132.59534365,-246.730638342,-133.21699913,-247.171640878
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.4725204706,60.0246030092,,,,,-94.6879290397,-225.064329164,-94.4844070148,-224.343821225,-93.9638367779,-224.884898182,421,63.7231521606,370,352,5918,5940,3913,3936,5928.25408428,3923.65405585,6.7040675411,8.15748566413,0.0918376532817,2.34056078151e-05,2.65915434164e-05,5.11152592331e-07,2.85714292526,2.5881049633,1.50794219971,0.149186179042,0.122605703771,-0.00335910101421,386484.40625,386947.5625,22217.3828125,38393.7578125,5928,3923,5928,3923,0,5927.87382515,3923.1348167,5927.97,3923.27,5928.25595523,3923.55959405,3335.44940726,1255.74301468,3335.38055074,1256.38290927,3335.40511542,1256.21870522,3335.38437944,1255.81155602,421,-94.6977130607,-225.011179193,0.0540430060615,False,72.7416740188,59.8656378895,-94.4955770568,-224.290281183,-93.9739672106,-224.830356004
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.5775230527,126.995472908,,,,,-82.5263553834,-224.048684113,-82.8076799153,-223.342634632,-82.0662224584,-223.461998559,436,63.7231521606,393,372,5839,5860,3975,3999,5849.14125743,3985.67109563,6.84598820977,8.46481047446,-0.075460232919,2.29195790507e-05,2.81290713832e-05,-3.66232268865e-07,2.91003775597,2.61581301689,-1.52431643009,0.146085307002,0.118147745728,0.00260457838885,407125.78125,407728.90625,22773.1425781,38464.8945312,5849,3985,5849,3985,0,5848.75924401,3985.13576918,5848.86,3985.29,5849.15627342,3985.6106413,3435.69437444,1263.21958809,3435.61597514,1263.87255227,3435.64178725,1263.6912815,3435.64254631,1263.25414314,436,-82.5225980676,-224.024734011,0.0242430366186,False,36.8135007009,126.830818162,-82.8048012854,-223.319035275,-82.0631958165,-223.437476129
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.926217556,19.5765759051,,,,,-77.441046227,-251.871630744,-77.3253725654,-252.600826292,-78.0271563915,-252.333709963,468,63.7231521606,374,352,5961,5982,4171,4194,5970.77707904,4181.60581389,6.79598749249,8.13613280237,-0.0432467078045,2.34739500031e-05,2.77519678894e-05,-4.63277649014e-07,2.85263514519,2.60664415359,-1.53857088089,0.147150620818,0.122912675142,0.00156432553194,386305.125,386871.28125,21597.5332031,36097.2226562,5970,4181,5970,4181,0,5970.42728654,4181.07045739,5970.47,4181.21,5970.66876707,4181.50386706,3477.82684146,1036.48065862,3477.72461249,1037.11193558,3477.78271324,1036.97942781,3477.83818941,1036.62896864,468,-77.4660803378,-251.841441222,0.0392187957253,False,318.491010683,20.0856516968,-77.349466653,-252.570487031,-78.051594277,-252.304275703
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.5981533527,72.2654646635,,,,,-28.5785689688,-241.443193995,-27.9088102843,-241.127244853,-27.9703254655,-241.87559048,495,63.7231521606,389,372,5608,5629,4381,4405,5617.39548359,4391.69505439,7.19369341508,8.13759694149,-0.105303012069,2.27893606734e-05,2.58549968292e-05,-6.78517006406e-07,2.8546807766,2.67994189262,-1.46103298664,0.139036983252,0.122909680009,0.0035983629059,412110.03125,412673.78125,23862.3574219,41706.546875,5617,4391,5617,4391,0,5617.01910168,4391.16446794,5617.12,4391.29,5617.3392178,4391.63312963,3880.50713963,1119.33365164,3880.42777261,1119.97931889,3880.43996214,1119.8218215,3880.50699396,1119.4173206,495,-28.5792833257,-241.440761431,0.00253528650292,False,12.5903835421,72.2840965115,-27.9095845503,-241.124685322,-27.9709578603,-241.873042598
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,144.76659894,150.739760399,,,,,-30.7715439597,-233.841159422,-31.1301680667,-234.472713264,-31.518224729,-233.829467687,488,63.7231521606,397,378,5578,5601,4323,4348,5589.11809175,4333.71535137,7.26532657647,8.39660490461,-0.0637001834353,2.35066095615e-05,2.76127170478e-05,-7.58891267414e-08,2.89830636978,2.69476366043,-1.51472437382,0.137649223208,0.119103677571,0.00208852998912,412711.09375,413213.96875,23287.5039062,39151.3789062,5589,4333,5589,4333,0,5588.72391192,4333.14840976,5588.83,4333.28,5589.1110537,4333.68086715,3862.33768957,1181.22975762,3862.24697929,1181.91428094,3862.25783023,1181.7477082,3862.31965594,1181.25998152,488,-30.7866219931,-233.848016173,0.0165638801494,False,145.052067518,150.581987085,-31.1438376648,-234.480367712,-31.5333269653,-233.837988595
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.025108337,132.395113707,,,,,32.9495775338,-231.219886195,33.2078208534,-230.519333081,33.6856940549,-231.098460721,531,63.7231521606,378,361,5176,5198,4663,4685,5186.31210844,4672.97995014,7.23549129453,7.65967726359,0.012914529227,2.29019923806e-05,2.35210839065e-05,2.36488222811e-07,2.76768326759,2.68981385231,1.54038846493,0.138208031654,0.130554199219,-0.00046604880481,408452.5625,409095.75,22446.8085938,36278.4960938,5186,4672,5186,4672,0,5185.99246137,4672.55670548,5186.06,4672.56,5186.43000611,4672.93518881,4388.57397411,1201.93002322,4388.52500669,1202.45814488,4388.47074637,1202.41007973,4388.45669568,1201.88366368,531,32.9791804583,-231.217239727,0.0297209848265,False,357.281866157,132.159765075,33.2371619907,-230.516590166,33.7152515562,-231.095539203
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,99.7058844566,82.9220634699,,,,,51.2264577051,-217.30054321,50.8144619641,-216.695636233,51.5629814894,-216.634113814,533,63.7231521606,371,348,4988,5009,4681,4703,4998.10418313,4690.76404273,7.12608072937,7.75303114851,0.0103544196046,2.52976690781e-05,2.80952690769e-05,-2.41295985852e-07,2.78445720673,2.66944003105,1.55428683758,0.140329867601,0.128982067108,-0.000374829978682,373682.375,374253.84375,21560.0839844,36767.4570312,4998,4690,4998,4690,0,4997.85405489,4690.20428953,4997.91,4690.33,4998.25553377,4690.65775489,4539.63131793,1315.59697523,4539.439005,1316.17912943,4539.47825821,1316.05063985,4539.44786508,1315.57354077,533,51.2274348728,-217.306326223,0.00586498888937,False,99.6606370416,82.9676522178,50.8154355281,-216.7014217,51.5639546869,-216.639894822
