,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,118.267468214,52.980505228,,,,,87.3605116466,-234.794564599,87.112142584,-234.087719777,87.9297157548,-234.289294073,46,60.8560791016,447,431,2929,2952,1353,1377,2940.74912534,1365.19245909,7.96475882828,9.62110824523,-0.358900753912,1.96783187746e-05,2.23864597429e-05,-9.9428145916e-07,3.11376476288,2.80897402763,-1.36632966995,0.125764474273,0.104113139212,0.0093829035759,480056.375,480585.78125,22511.9160156,37358.7304688,2941,1365,2941,1365,0,2940.90558337,1365.06915626,2940.87,1365.13,2940.69069177,1365.19179135,4842.23394023,1134.48622069,4842.42508423,1134.5423159,4842.35330554,1134.54383038,4842.20063227,1134.43820498,46,87.3314812361,-234.817725367,0.0371373917158,False,117.997625373,53.4329571888,87.0808606322,-234.111675717,87.899072093,-234.310643282
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.959687233,99.5265090466,,,,,103.57659613,-266.88173877,104.290808971,-267.09770797,103.706410575,-267.609618464,23,60.8560791016,431,414,2794,2816,1095,1119,2805.07256548,1107.07857336,7.71548645841,9.13364667,-0.37634176724,1.97763983538e-05,2.13078098184e-05,-8.54755904629e-07,3.03765201569,2.7607614994,-1.32682573795,0.129870474339,0.109705783427,0.0107023371384,467955.34375,468564.875,22577.7148438,37991.2773438,2805,1107,2805,1107,0,2805.19418225,1107.00693925,2805.18,1107.06,2805.08003776,1106.97999333,4974.01978923,874.364332145,4974.14863383,874.421961593,4974.10093576,874.44317201,4974.10447015,874.313312544,23,103.58741125,-266.898300186,0.0197799726673,False,301.113788082,99.3759535425,104.301637453,-267.114225192,103.717270734,-267.626171846
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,250.489525795,56.0082256794,,,,,104.503927591,-258.150258801,104.219453994,-258.820344502,103.776878709,-258.210371023,25,60.8560791016,427,402,2856,2879,1129,1154,2867.58320795,1141.38784259,7.4698532993,8.9905158575,-0.38398355771,1.9688156175e-05,2.13904893518e-05,-1.03582533251e-06,3.01363158226,2.71632003784,-1.3369679451,0.134166002274,0.111473061144,0.0114604178816,464660.0,465189.3125,22054.4960938,33857.6835938,2868,1141,2868,1141,0,2867.71711988,1141.29320523,2867.72,1141.34,2867.50232803,1141.31059276,4982.26869388,945.192730047,4982.42341124,945.247054767,4982.38514191,945.27835129,4982.28480373,945.082052264,25,104.527014868,-258.160596849,0.025296196918,False,250.373716058,56.2458575539,104.243966647,-258.831285882,103.80009544,-258.222254783
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,274.461972713,144.076230526,,,,,150.295622924,-260.384237252,151.033111533,-260.403784039,150.633690741,-261.045589616,3,60.8560791016,436,419,3060,3084,815,838,3071.84010903,826.34605891,8.04369088904,8.61808896399,0.000146113251731,2.19373982757e-05,2.07940152008e-05,-7.60246416145e-08,2.93565821648,2.83614015579,1.57054197788,0.124321036041,0.11603500694,-4.21554022978e-06,463940.0625,464478.0625,22790.9609375,37457.9609375,3072,826,3072,826,0,3071.97264609,826.358878268,3071.95,826.369,3071.8952862,826.484757898,5357.38925753,929.16869089,5357.45559103,929.284147697,5357.43318006,929.270435849,5357.30817049,929.294017743,3,150.306992307,-260.399165859,0.0187650252356,False,274.693545446,143.914794549,151.044504292,-260.417809859,150.645869443,-261.060103893
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,259.03897047,84.2151349783,,,,,-168.052949001,-245.327415987,-167.868991298,-246.045603614,-168.583310063,-245.847935107,278,60.8560791016,457,439,1649,1671,3020,3049,1660.52070735,3033.05567828,7.93404029737,17.2534851087,-0.158930847819,3.00131275476e-05,6.01629025916e-05,-1.37144800857e-06,4.15405750275,2.81626176834,-1.55374920368,0.126062452793,0.0579700022936,0.00232245400548,350668.0625,351470.21875,13180.6748047,20942.3613281,1661,3033,1661,3033,0,1660.79532555,3032.93199192,1660.72,3032.71,1660.59029296,3033.48450803,2741.09556989,1057.22000009,2741.35548005,1057.37218478,2741.49499823,1057.18311891,2740.78634616,1057.52515218,278,-167.970147522,-245.391437697,0.10466548672,False,259.341681879,84.2856742889,-167.781515156,-246.108411709,-168.497106457,-245.91540076
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,351.879644394,129.871594906,,,,,-123.327741228,-232.65586051,-122.982072002,-231.994794227,-122.58225276,-232.643703578,234,60.8560791016,453,432,1942,1963,2779,2807,1952.98503468,2793.40734874,7.19288610718,18.541556699,-0.601370656853,2.81197540012e-05,5.56430474338e-05,-1.56134131165e-06,4.30967903137,2.67602467537,-1.51800298691,0.139404267073,0.0540795512497,0.009042782709,356345.34375,357152.5625,12545.5175781,20625.4550781,1953,2793,1953,2793,0,1953.23265143,2792.90146703,1953.17,2793.31,1953.22989915,2793.12000742,3105.86443372,1156.77089456,3106.4202264,1156.6796539,3106.05200751,1156.86560378,3106.24050091,1156.80401719,234,-123.35438216,-232.647578726,0.0278985165594,False,351.695173991,130.079529691,-123.00898369,-231.986370936,-122.608898733,-232.635116494
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.1444938183,80.3071349859,,,,,-94.9101570236,-232.111193719,-94.5154149181,-231.475008545,-94.1646787453,-232.138892407,206,60.8560791016,449,418,2079,2102,2590,2618,2091.03026231,2605.29855552,7.81376309782,14.6290316477,-0.597996539263,2.61308758417e-05,4.51909932561e-05,-7.1939056968e-07,3.83159279823,2.78598117828,-1.48393714428,0.128380939364,0.0685717463493,0.0104957530275,380797.8125,381480.59375,13638.3603516,19304.7421875,2091,2605,2091,2604,0,2091.33853932,2604.43568701,2091.23,2605.12,2090.99200641,2604.78061953,3339.16434675,1160.31399179,3340.04625952,1160.06538235,3339.42491268,1160.37891104,3339.56435065,1159.9827546,206,-94.9562858597,-231.998762448,0.121526376147,False,36.2438955509,80.6828695688,-94.5668329549,-231.359325712,-94.2106035199,-232.020278232
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.029215574,48.7636810541,,,,,-82.940177763,-214.254475413,-83.2726939813,-213.571041198,-82.5244632852,-213.635521682,207,60.8560791016,463,446,2253,2277,2594,2623,2265.65319594,2609.14262042,8.24891689294,14.7688549342,-0.446101089126,2.48692040636e-05,4.02769046277e-05,-5.38570403314e-07,3.84697747231,2.86679887772,-1.50279760361,0.121426388621,0.0678208395839,0.00733549660072,408385.3125,408985.21875,14774.3300781,23431.9550781,2266,2609,2266,2608,0,2265.96240572,2608.24231004,2265.87,2608.97,2265.74454012,2608.65445965,3437.19509959,1304.87511134,3438.10807139,1304.60557105,3437.45706343,1304.9532536,3437.64591489,1304.66676005,207,-83.0065612638,-214.203594576,0.083639875337,False,119.511770922,48.3952280939,-83.3404378553,-213.520823909,-82.5920802326,-213.583814193
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,92.3731970787,70.868575573,,,,,-55.7798940496,-218.943262022,-55.9554158671,-218.226115848,-55.2339629299,-218.43434008,180,60.8560791016,462,442,2351,2375,2389,2417,2363.18609118,2403.70538229,8.78546534896,11.0475919139,-0.339514124994,2.58895563634e-05,3.12835520396e-05,-9.86379671471e-07,3.33128356934,2.95560622215,-1.42498874664,0.11395970732,0.0906250923872,0.0070044095628,430880.375,431555.125,16919.1425781,25605.9550781,2363,2403,2363,2403,0,2363.54605016,2403.23086888,2363.4,2403.41,2363.27850748,2403.45344683,3661.14938243,1265.35798011,3661.74469003,1265.37648149,3661.51505894,1265.35739485,3661.40827295,1265.28735473,180,-55.8411714814,-218.914989356,0.0674853116306,False,92.4506431237,71.0451706616,-56.0198712848,-218.198628467,-55.2975022062,-218.403651845
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.9540094137,75.2785670757,,,,,-29.4298008619,-223.685263044,-29.3604172049,-222.94797988,-28.7478336083,-223.382199447,152,60.8560791016,470,449,2445,2469,2190,2217,2457.04168206,2203.15853375,8.62025877643,10.1065689936,-0.293555092038,2.02245189786e-05,2.29911461544e-05,-4.84442496252e-07,3.1878592968,2.92649626732,-1.38269686699,0.116120658815,0.0990435183048,0.00674567418173,498982.46875,499530.28125,21874.5039062,36263.8203125,2457,2203,2457,2203,0,2457.27011263,2202.90489209,2457.24,2202.97,2457.13544468,2203.22141415,3878.98717007,1225.67664102,3879.32624825,1225.71589164,3879.24973957,1225.72732399,3878.99023598,1225.7894948,152,-29.4569965242,-223.66867862,0.0318535269793,False,68.9338445943,75.4289363544,-29.3892885182,-222.931239685,-28.7757197418,-223.364066038
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.6963740587,108.136646748,,,,,-19.8225377016,-219.684164239,-20.3848521092,-219.224518709,-19.6855469228,-218.950064522,146,60.8560791016,473,450,2517,2540,2145,2170,2529.31967676,2157.18352002,8.67481931326,10.0901938135,-0.270673606092,2.04088197618e-05,2.35176334176e-05,-4.98026798827e-07,3.18436670303,2.93680477142,-1.38814175129,0.115372747183,0.0991891473532,0.00618984270841,497431.75,498026.40625,21135.7109375,31385.8398438,2530,2157,2529,2157,0,2529.35401616,2156.95016548,2529.48,2157.02,2529.42528134,2157.28282982,3958.33383426,1257.9553846,3958.54393399,1257.84818553,3958.56510391,1257.99307002,3958.31406716,1258.09899528,146,-19.8526360575,-219.692407565,0.03120678539,False,87.7156455756,108.245310977,-20.4159754049,-219.234018772,-19.71728479,-218.958003792
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,174.057190418,94.4391202927,,,,,8.66298376229,-225.281777118,8.00895857413,-225.641937264,8.02724821437,-224.891326107,110,60.8560791016,464,443,2616,2639,1927,1951,2627.81089374,1938.35376014,8.38836285355,9.80527868407,-0.24040048567,1.99424290454e-05,2.13726057162e-05,-7.68973519214e-07,3.13766717911,2.88940930367,-1.40722775459,0.119296595454,0.102057591081,0.00584969809279,502403.9375,503048.6875,23042.90625,38272.46875,2628,1938,2628,1938,0,2627.99237738,1938.13983319,2627.95,1938.21,2627.85772816,1938.49732615,4193.75946717,1211.46070745,4194.03897642,1211.48469974,4193.95258602,1211.48925868,4193.66957985,1211.58205378,110,8.66533921016,-225.329814639,0.0480952342223,False,174.030333769,94.6568620026,8.01251754916,-225.692151715,8.02830637681,-224.94148379
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,115.437083244,147.329503298,,,,,37.1789465679,-228.053037448,36.5124167232,-228.355346739,36.5799982906,-227.607349935,90,60.8560791016,433,415,2735,2757,1721,1745,2745.69191793,1733.44672746,7.68950946453,9.31345820742,-0.399738911209,1.86656552279e-05,2.0525284933e-05,-9.99836011538e-07,3.06700539589,2.75616502762,-1.34206008911,0.13033811748,0.107611611485,0.0111883720383,481296.59375,481892.65625,22546.875,36102.9375,2746,1733,2746,1733,0,2745.83994786,1733.22706432,2745.81,1733.31,2745.67088475,1733.54853765,4429.06983197,1188.83638154,4429.33463607,1188.82978279,4429.24590111,1188.85198813,4428.97466195,1188.87821906,90,37.1806321502,-228.086797799,0.0338024035909,False,115.358785483,147.506875196,36.5146260459,-228.390259181,36.5809140993,-227.642146635
