,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.486889839,40.7951653004,,,,,93.8927445641,-238.961074016,93.9789296196,-238.21683687,94.6257160072,-238.756026498,47,61.1948852539,421,397,5427,5449,1427,1452,5437.36474171,1439.77516286,7.06215162723,8.88470511456,0.390736517525,2.00683361939e-05,2.38919717578e-05,1.31729268439e-06,2.99415135384,2.64233112335,1.36826264858,0.141945287585,0.112827517092,-0.0124850990251,446927.03125,447403.03125,23380.3789062,38234.7578125,5437,1440,5437,1440,0,5437.08276417,1439.5628899,5437.16,1439.68,5437.44191929,1439.72441233,4874.80997422,1116.85842896,4874.47694737,1116.74153474,4874.58252104,1116.83271359,4874.86815478,1116.78668623,47,93.8708015839,-238.947832088,0.0256289493216,False,104.461563587,40.9327762146,93.9555279658,-238.20342747,94.6033697806,-238.741348533
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,35.651114881,119.790844917,,,,,111.02825564,-245.273323732,110.922721079,-244.534672844,111.633404877,-244.848523731,44,61.1948852539,414,395,5576,5598,1422,1446,5586.72570588,1434.07607901,7.17183674356,8.59430026908,0.325609304121,1.99387607659e-05,2.23372886051e-05,1.14898138846e-06,2.94368672371,2.66474127769,1.35613131523,0.139674544334,0.116556674242,-0.0105836037546,448192.96875,448770.6875,23051.1796875,36962.9921875,5586,1434,5586,1434,0,5586.51114024,1433.94835989,5586.5,1434.0,5586.77455152,1434.08568054,5015.42871814,1066.1874705,5015.18554692,1066.13074008,5015.18868808,1066.18546422,5015.47817751,1066.18182627,44,111.018529449,-245.237801539,0.036829675503,False,35.9022955139,119.699497137,110.910934753,-244.499447925,111.622491306,-244.811315063
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.042143822,110.549637079,,,,,127.413085041,-265.055386461,128.130195672,-265.180655836,127.636347107,-265.749913355,40,61.1948852539,398,380,5752,5774,1310,1334,5762.17647333,1321.87315477,6.66880056004,8.30325651771,0.361975963797,1.94049871507e-05,2.41132629149e-05,1.20498129324e-06,2.89479422569,2.56753253937,1.3623162508,0.150307670236,0.120720334351,-0.0131051624194,426490.28125,426998.53125,24011.2675781,39633.703125,5762,1322,5762,1322,0,5761.87266115,1321.73714087,5761.95,1321.81,5762.1613502,1321.9144162,5148.65303952,906.113274575,5148.3223016,906.075670687,5148.41387598,906.119107901,5148.65112436,906.157178408,40,127.428827409,-265.056163128,0.0157615151083,False,299.144770277,110.504130412,128.146062568,-265.180717532,127.652781757,-265.7504671
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,280.719673634,151.621005535,,,,,151.862426828,-258.070137939,152.583283078,-257.913173636,152.348515009,-258.631738401,46,61.1948852539,400,382,5926,5947,1426,1449,5936.20407017,1437.43298244,6.87246300185,8.46167277941,0.564189909017,1.83240280687e-05,2.24642688538e-05,1.24271955846e-06,2.93965935707,2.58699417114,1.26208484173,0.146309092641,0.118830382824,-0.01951058954,440872.21875,441509.21875,23991.0410156,40070.1640625,5936,1437,5936,1437,0,5935.89829088,1437.29066951,5935.96,1437.34,5936.24220936,1437.33380288,5349.50755174,963.534029989,5349.17303122,963.49101878,5349.24383266,963.51985872,5349.51385914,963.427957376,46,151.881788201,-258.121588877,0.0549732826688,False,281.278471635,151.14399445,152.602419659,-257.963595747,152.368677544,-258.6824949
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,269.932558537,44.2609173059,,,,,-174.348916134,-243.066806678,-174.536966331,-243.783933604,-175.065342307,-243.264180811,3,61.1948852539,392,371,3331,3353,736,759,3341.48517347,747.769462816,7.29234694352,8.12707000984,0.0553986618247,2.20717578102e-05,2.28899425301e-05,-3.46282044522e-07,2.85144352913,2.69975662231,1.50481426716,0.137137159705,0.123051948845,-0.00186960748397,409259.65625,409724.90625,19756.6152344,30110.8125,3342,748,3341,748,0,3341.28130866,747.781888375,3341.5,747.832,3342.09351972,748.465266473,2667.78170816,1092.17470411,2667.59118318,1092.24829411,2667.81841976,1092.2283687,2668.57222842,1092.65356276,3,-174.306638671,-243.033932494,0.0535546061231,False,269.345977293,45.0897013314,-174.491655733,-243.751847943,-175.022224098,-243.234333357
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.758111954,94.5948922634,,,,,-124.598645751,-244.965588377,-123.859913453,-244.861807663,-124.154776525,-245.564655115,6,61.1948852539,404,383,3725,3747,841,864,3735.26343509,852.743332242,7.5141761222,8.18064244158,0.299360930957,2.23537459513e-05,2.29145041004e-05,8.00156879692e-07,2.88016700745,2.72019433975,1.20484423637,0.133276090026,0.122418262064,-0.00975416135043,419993.03125,420479.78125,21305.1113281,35491.9882812,3735,853,3735,853,0,3735.18717835,852.698065617,3735.23,852.754,3735.31481953,852.517990622,3074.85802601,1072.94701487,3074.77164063,1072.92697181,3074.82761364,1072.96822392,3074.83874355,1072.71669467,6,-124.584379561,-244.890445784,0.07648485772,False,332.638193911,95.0095261031,-123.846190857,-244.782866597,-124.137434765,-245.48722145
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,141.744371653,120.141109228,,,,,-121.901496579,-225.450889677,-122.587499851,-225.750810358,-122.499661809,-225.005128038,10,61.1948852539,410,386,3697,3719,999,1021,3707.64700989,1010.22366303,7.78721303129,8.32138563662,0.0619626330108,2.31176723389e-05,2.33945499476e-05,-2.41624193344e-07,2.88591051102,2.78928661346,1.45681524277,0.128423258662,0.120179414749,-0.00191252841614,420301.90625,420760.1875,20270.9570312,31233.7070312,3708,1010,3708,1010,0,3707.46477384,1010.13458501,3707.61,1010.21,3707.72237823,1010.04542637,3096.23768379,1231.39458273,3096.03702743,1231.36488606,3096.20031839,1231.39240083,3096.25552613,1231.20189037,10,-121.88890998,-225.397589787,0.0547658722988,False,141.687656535,119.965530722,-122.576123576,-225.694726756,-122.485263052,-224.949406683
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.9260867834,137.356599569,,,,,-93.1065967785,-223.4085175,-93.8511975015,-223.256139271,-93.3444489261,-222.701871476,14,61.1948852539,413,394,3918,3940,1084,1108,3928.57743989,1096.11206809,7.12015698479,8.58036886481,0.107217353706,1.86161366927e-05,2.09929278373e-05,7.45728071847e-08,2.93056297302,2.66689443588,1.4978915453,0.140472769737,0.116567038,-0.00351059949026,459123.90625,459654.25,22351.9492188,35074.9492188,3929,1096,3928,1096,0,3928.28790405,1096.01009449,3928.53,1096.07,3928.7145248,1096.0504177,3332.8047236,1246.33140644,3332.49790179,1246.32191973,3332.74819323,1246.30683992,3332.91669598,1246.23113069,14,-93.1239414144,-223.366689023,0.0452819819432,False,83.3909997406,136.987003475,-93.8687946022,-223.215549717,-93.3629688037,-222.660439666
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.8315970898,50.5787372589,,,,,-52.2432676487,-220.02452685,-52.216488311,-219.286699357,-51.5792064766,-219.683843581,27,61.1948852539,435,411,4231,4254,1211,1235,4241.77152963,1222.81256165,7.75349128061,8.99155461681,0.290870157511,2.32699930888e-05,2.51525181864e-05,9.09861825743e-07,3.00939965248,2.77282524109,1.35116529465,0.129130870104,0.111350603402,-0.00835457630455,437678.875,438105.28125,21220.7910156,32300.7265625,4242,1223,4242,1223,0,4241.60563661,1222.61571602,4241.69,1222.72,4241.83973135,1222.74854651,3669.66293173,1272.21770642,3669.44520923,1272.08035429,3669.55831452,1272.15789963,3669.70854038,1272.13604085,27,-52.2628694389,-219.992315721,0.0377065910573,False,96.9982010063,50.4928080408,-52.2371290174,-219.254451253,-51.5992886203,-219.650697766
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.993161678,67.6243579388,,,,,-37.0153427071,-250.056473733,-36.296771609,-250.235515999,-36.8178539653,-250.776143849,11,61.1948852539,433,405,4425,4448,1015,1040,4436.18067757,1027.46989794,7.52103785839,8.9143777769,0.122643516307,2.07732425529e-05,2.2561746607e-05,3.67293469895e-07,2.98748898506,2.74049711227,1.48366785049,0.132990211248,0.112203501165,-0.00365934381261,460122.0625,460585.53125,23020.4746094,38030.5976562,4436,1027,4436,1027,0,4436.07171104,1027.44028946,4436.11,1027.46,4436.14495622,1027.35062761,3795.77309325,1027.16689489,3795.66027725,1027.17168184,3795.70360022,1027.17881032,3795.70292437,1027.06404668,11,-36.9732639651,-249.981425626,0.0860397524498,False,337.801288771,68.1909223091,-36.2535373759,-250.155764929,-36.7710731253,-250.699788865
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,243.859620094,142.782375813,,,,,-21.9851667592,-242.158876702,-21.3466292896,-242.504913412,-21.9820575076,-242.905642529,19,61.1948852539,441,421,4524,4546,1113,1138,4535.05829023,1125.61776258,7.52230097723,9.29301036009,0.0522179546412,2.1719848956e-05,2.51745721158e-05,-3.20346589862e-07,3.04869627953,2.74240088463,1.54134058952,0.132943227887,0.107611954212,-0.00149403116666,451388.125,451893.0,21935.3300781,34565.6445312,4535,1126,4535,1126,0,4534.96600671,1125.4439778,4534.98,1125.6,4535.03019963,1125.498219,3919.73382737,1090.75558897,3919.5932415,1090.61791904,3919.65360847,1090.76011461,3919.67084802,1090.6501691,19,-21.9447164251,-242.120447581,0.0557945056605,False,243.686452658,143.097877534,-21.3053213016,-242.464896969,-21.9397520679,-242.867203379
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.436226368,85.8056741953,,,,,26.8420519108,-248.919247468,27.5544683809,-249.142691087,26.9995674724,-249.648494015,25,61.1948852539,428,409,4925,4947,1182,1207,4935.45787995,1194.54614349,7.23887283629,8.99962506188,0.150567320362,2.0053712576e-05,2.38433582295e-05,1.52846533431e-07,3.0020673275,2.68813872337,1.48610270023,0.138191148639,0.111154422164,-0.00462398584932,454148.84375,454671.6875,22085.6582031,34821.96875,4935,1194,4935,1194,0,4935.23970572,1194.57067727,4935.29,1194.55,4935.41043758,1194.50286833,4322.20271402,1035.17008343,4322.00221921,1035.25954704,4322.04428558,1035.21928089,4322.14439268,1035.14321078,25,26.8584097616,-248.872320166,0.0496965886399,False,316.25240128,86.1714099004,27.5715320598,-249.093500784,27.0182398389,-249.601062936
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,229.853081703,38.6842051148,,,,,24.6634184828,-228.051765227,24.0306628915,-228.419560419,24.0226927453,-227.668559111,42,61.1948852539,418,398,4856,4879,1339,1363,4867.36700346,1351.12302236,7.20879820117,8.5467759425,0.277269387891,2.03636108792e-05,2.25243598177e-05,6.50586483248e-07,2.93290948868,2.67462444305,1.37434148788,0.138892680407,0.117149360478,-0.0090117463842,446953.75,447481.78125,24159.8183594,41567.5703125,4867,1351,4867,1351,0,4867.20185771,1350.97877185,4867.26,1351.04,4867.32380678,1351.12816681,4304.73551125,1205.01584667,4304.53443132,1204.92839273,4304.60675212,1204.97443421,4304.69590187,1205.0338332,42,24.6721168451,-228.043708772,0.0118561365209,False,229.747280114,38.8001940806,24.039426659,-228.411616464,24.0313229824,-227.660616585
