,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,131.694788933,103.947594166,,,,,94.5495972579,-239.169823603,93.8037616938,-239.148098306,94.2339931902,-238.501202102,501,61.9364433289,390,364,5457,5479,4695,4717,5467.59005764,4704.72360832,7.11242165927,7.79919395173,-0.151369183131,2.39098577534e-05,2.55738497372e-05,-5.02511407405e-07,2.79840612411,2.66092824936,-1.36320233345,0.140657186508,0.128271356225,0.00545983714983,397290.25,397790.625,22801.6035156,38833.7304688,5467,4704,5467,4704,0,5467.25698011,4704.1853368,5467.35,4704.31,5467.57649381,4704.65019715,4889.7334415,1134.91916481,4889.41853195,1135.46826302,4889.48920755,1135.32858915,4889.67533046,1134.96602933,501,94.5393524075,-239.227491267,0.0585706101323,False,131.500526284,104.330731876,93.7934492787,-239.208224724,94.2215459533,-238.559913783
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.515833855,132.797305584,,,,,132.920558665,-256.406368637,133.495669887,-255.960064754,133.584623158,-256.708414834,538,61.9364433289,370,357,5429,5450,5037,5059,5439.56175863,5046.82029717,6.92593451037,7.77095413443,-0.138474326446,2.29331198474e-05,2.61992380854e-05,-5.76749964191e-07,2.79160666466,2.62751245499,-1.41244125366,0.144436299801,0.12873019278,0.00514755863696,379023.0625,379579.40625,21899.1289062,37163.0039062,5439,5046,5439,5046,0,5439.22743647,5046.22275261,5439.31,5046.34,5439.62700786,5046.85664884,5203.94887779,996.772902946,5203.58242933,997.351302754,5203.64806462,997.216296208,5203.94979854,996.698216551,538,132.935622258,-256.404912576,0.0151338013731,False,324.674326412,132.692696037,133.510313505,-255.958068035,133.599970512,-256.70633413
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.384575367,87.5048696995,,,,,159.213322143,-261.331314239,159.888159864,-261.03321094,159.802002785,-261.784229132,551,61.9364433289,379,365,5361,5383,5244,5266,5371.22742276,5253.95401002,6.86504716657,7.52501130026,-0.150102706517,2.2431738154e-05,2.42967366217e-05,-6.80765235756e-07,2.74909925461,2.61390733719,-1.35734343529,0.145728975534,0.13294814527,0.00581376254559,397951.875,398561.40625,22940.9648438,37340.5898438,5371,5253,5371,5253,0,5370.87593964,5253.4574341,5370.96,5253.5,5371.22742276,5253.95401002,5418.64398181,958.302540697,5418.3745028,958.847984642,5418.37671496,958.752366048,5418.64398181,958.302540697,551,159.229838024,-261.335229107,0.0169735237965,False,356.515516853,87.3631509876,159.904731805,-261.037252748,159.818433463,-261.788254722
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,279.881858826,25.4974088073,,,,,-175.649566302,-242.668581012,-175.945281703,-243.348423866,-176.387775593,-242.753845617,226,61.9364433289,383,359,6534,6554,2745,2772,6542.81145256,2759.34286743,6.12689100288,14.5486935119,0.232358776802,3.15756113877e-05,6.08956259613e-05,2.16256771236e-07,3.81511449814,2.4739613533,1.54323410988,0.163313835859,0.0687763541937,-0.00521660642698,294399.6875,295108.78125,12957.3779297,19771.7539062,6542,2759,6542,2759,0,6542.47715676,2758.57999291,6542.51,2759.03,6545.29610022,2757.6721128,2667.07481288,1115.02203616,2666.5629426,1115.67909021,2666.94418303,1115.43850992,2664.42297092,1113.63184578,226,-175.575809925,-242.70348111,0.0815966908871,False,279.198410392,26.785502581,-175.864334576,-243.38640675,-176.313078325,-242.796531183
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,218.541433811,146.637986898,,,,,-137.769326895,-241.404186019,-137.332710653,-242.009051378,-138.091925378,-242.076369822,267,61.9364433289,365,348,6381,6399,3015,3042,6389.12306056,3027.72394622,5.55522797393,15.7718124511,0.189905884124,2.91999496056e-05,6.65863525197e-05,7.30728663643e-07,3.97181844711,2.35620450974,1.55221688747,0.180084735155,0.0634303614497,-0.00433674361557,279838.9375,280511.84375,12120.2109375,17976.2109375,6389,3027,6389,3027,0,6388.63688865,3027.49490424,6388.79,3027.42,6389.01896332,3027.86717844,2976.25595732,1122.47490219,2976.28587284,1123.01149181,2976.15037042,1122.91400831,2976.43146935,1122.49829517,267,-137.760850281,-241.386277096,0.0198136952252,False,218.300842725,146.815326776,-137.324902042,-241.991624084,-138.08419062,-242.058104359
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,8.95711295307,77.1414846182,,,,,-96.4066054446,-240.844358015,-95.7444900953,-240.494849548,-95.777308094,-241.244969954,314,61.9364433289,359,339,6215,6237,3313,3340,6225.64286275,3325.31156279,6.21483440297,9.76076398249,0.123368599314,2.3623245573e-05,3.80394054202e-05,-7.8600196912e-08,3.12490820885,2.49209690094,1.53606069088,0.16094571352,0.102476708591,-0.00406846171245,337122.375,337715.5,18760.3984375,30442.0859375,6225,3325,6225,3325,0,6225.23246968,3325.10239045,6225.33,3325.05,6225.52715843,3325.51201512,3315.78426693,1124.64090939,3315.79559625,1125.10139521,3315.70659977,1125.04023402,3316.01562818,1124.64728092,314,-96.4053259693,-240.796678695,0.0476964844022,False,8.95257434828,77.3374016611,-95.7443817339,-240.444960595,-95.7746940141,-241.195186434
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,175.297518969,73.0333918333,,,,,-104.11981565,-222.402455846,-104.84861507,-222.618096209,-104.662007814,-221.890645427,296,61.9364433289,389,368,6115,6135,3185,3213,6123.77271305,3197.2769657,6.39673124703,12.7425937708,0.114157273203,2.74376898623e-05,4.93689740127e-05,-1.77347777781e-07,3.56996440887,2.52877020836,1.55281484127,0.15635484457,0.0784895047545,-0.0028014772106,328361.09375,329095.9375,16471.8007812,27039.7382812,6123,3197,6123,3197,0,6123.34145351,3197.15565248,6123.42,3197.02,6123.7767194,3197.69769363,3251.65471996,1275.16594604,3251.75325218,1275.6029736,3251.59433173,1275.59530189,3252.02284764,1274.96220586,296,-104.139738603,-222.37177562,0.0365814199602,False,175.512518172,72.6845018397,-104.869039949,-222.585712312,-104.680733272,-221.858699587
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.394981384,54.7430974245,,,,,-86.8306075901,-234.374793477,-87.2785383082,-234.961704556,-87.5694903905,-234.269462866,323,61.9364433289,376,364,6133,6154,3358,3385,6142.4364401,3369.83018295,6.64803940716,9.74761368701,0.165757994743,2.39984278159e-05,3.82933623454e-05,-8.54473104696e-08,3.12353205681,2.57666444778,1.51752114296,0.150484085083,0.102632723749,-0.00511795841157,352178.4375,352897.84375,18957.6738281,31550.359375,6142,3370,6142,3370,0,6141.95460822,3369.52052851,6142.07,3369.55,6142.40997475,3369.98850655,3394.53519765,1176.63617091,3394.49214841,1177.20730539,3394.46766535,1177.09232817,3394.68703913,1176.58410419,323,-86.8146624064,-234.343186187,0.0354015488578,False,237.141854064,54.9784293554,-87.2627753905,-234.929958116,-87.5535124567,-234.237626093
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.21837616,115.706698895,,,,,-33.1285890675,-239.48584998,-32.5027514581,-239.089961306,-32.4718029875,-239.840192928,381,61.9364433289,387,373,5960,5982,3769,3793,5970.02390353,3780.00116861,6.82344961815,8.29204515587,0.0157886985313,2.10988173806e-05,2.42548828525e-05,-8.63165381121e-08,2.87962055206,2.61214089394,1.56004714966,0.146554082632,0.120598040521,-0.000558100757189,412703.65625,413352.96875,21432.5566406,32149.7441406,5970,3780,5970,3780,0,5969.55660213,3779.4173666,5969.72,3779.63,5970.03403037,3779.8747466,3837.3323846,1133.08193483,3837.04130517,1133.77075132,3837.15350527,1133.52179464,3837.21637606,1133.13319005,381,-33.1046789489,-239.443675099,0.04848107238,False,336.430838656,115.701323135,-32.4802763027,-239.045527022,-32.4466164439,-239.795641886
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.2799990177,55.7956337929,,,,,-3.72420988983,-237.510188528,-3.14402631102,-237.073314953,-3.04374838957,-237.817826325,414,61.9364433289,399,379,5831,5853,3975,3999,5841.30192806,3985.86610613,7.0818876474,8.42973187031,0.0177014864949,2.21703207739e-05,2.57483410092e-05,-5.0825041519e-08,2.90343999863,2.66113805771,1.55766618252,0.141206026077,0.118628360331,-0.00059303350281,415107.5625,415670.0,22969.1328125,38561.3828125,5841,3985,5841,3985,0,5840.92196689,3985.35544851,5841.01,3985.46,5841.31671671,3985.80443121,4079.64893716,1148.32686264,4079.38062533,1148.90405453,4079.42754237,1148.77884192,4079.58765583,1148.34320583,414,-3.73907914035,-237.499779604,0.0181504904071,False,36.1570283341,55.9990810384,-3.15950975797,-237.062091546,-3.05818620927,-237.806461335
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.286096096,145.964688063,,,,,17.4537636229,-240.827967012,17.7763185772,-241.501333613,17.0279467949,-241.440577579,437,61.9364433289,395,375,5771,5794,4142,4165,5782.17185634,4152.62738842,6.97475172554,8.25658942324,-0.0706623106967,2.30209920035e-05,2.53635212149e-05,-3.63016680462e-07,2.87410378456,2.64024019241,-1.51589226723,0.14338670671,0.121125884354,0.00245429086499,406846.625,407339.9375,23216.5410156,39273.3515625,5782,4152,5782,4152,0,5781.79781947,4152.10092463,5781.89,4152.23,5782.14869084,4152.55845587,4254.45596714,1120.97374729,4254.17093438,1121.55325055,4254.24312014,1121.41033847,4254.40636433,1121.02692528,437,17.4571186155,-240.833381216,0.0063694255384,False,209.35692849,145.939138588,17.7802056549,-241.50649268,17.0317860887,-241.44632813
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,238.356864452,72.1327596903,,,,,27.5777015358,-238.58515058,27.352996008,-239.281685121,26.8450150831,-238.728492688,448,61.9364433289,371,355,5716,5737,4207,4230,5726.30801092,4217.41154703,6.7857960986,7.94488849743,-0.122698615236,2.29853858871e-05,2.72535359107e-05,-3.61589879966e-07,2.82094573975,2.60248923302,-1.46647918224,0.14740781486,0.125902250409,0.00455304933712,375575.375,376072.78125,21822.0605469,38418.0,5726,4217,5726,4217,0,5725.9504269,4216.90610308,5726.04,4217.03,5726.26647534,4217.33925938,4338.01881052,1139.27696117,4337.7444353,1139.83199104,4337.81246431,1139.69884514,4337.97499885,1139.34789244,448,27.5814323238,-238.585231713,0.00373167007268,False,238.334586209,72.1686519943,27.356892306,-239.281819627,26.8487799513,-238.728747912
