,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,289.265813828,128.709383011,,,,,83.2591688987,-262.408088475,84.0066336074,-262.459208956,83.4984299871,-263.130615812,5,61.9301376343,360,343,4308,4329,817,839,4317.9864003,828.382518879,6.93196580341,7.86629441307,0.249821135739,2.75231908278e-05,3.02464548667e-05,3.70382131223e-07,2.81582975388,2.62094688416,1.32526230812,0.144424527884,0.127270326018,-0.00917339138687,336299.21875,336858.375,17782.4707031,29072.2207031,4318,828,4318,828,0,4317.76731582,828.301449923,4317.83,828.347,4317.9943711,828.289482874,4786.88454809,920.885370694,4786.68726177,920.760277546,4786.73917746,920.817632575,4786.9117991,920.796058801,5,83.2965591612,-262.415172967,0.0380555088878,False,289.614029899,128.531187161,84.0441722743,-262.46407519,83.5379632297,-263.136987138
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,359.7828269,75.0481545925,,,,,114.428406307,-263.418259243,115.139945229,-263.193637248,114.946237635,-263.946000995,3,61.9301376343,348,334,4557,4577,757,779,4566.52206107,768.207169619,6.71985438325,7.80873301272,0.247871275138,2.67728085007e-05,3.03452433892e-05,8.85293688845e-07,2.80401539803,2.58187603951,1.35717904568,0.148987188935,0.12821187079,-0.00945855025202,327306.09375,327868.03125,17361.9882812,29268.9882812,4566,768,4566,768,0,4566.30749329,768.082806895,4566.37,768.161,4566.52530557,768.005982338,5042.50900958,914.016453847,5042.32519405,913.849968805,5042.36967768,913.939079628,5042.5542563,913.820393694,3,114.438290536,-263.392201185,0.0278697026428,False,359.803463606,75.1360124734,115.14940284,-263.166232233,114.957120259,-263.918961433
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,354.583654404,103.975553513,,,,,136.48910248,-257.442852545,137.054372249,-256.984147671,137.159578318,-257.73038638,4,61.9301376343,344,322,4745,4765,768,789,4754.03243788,778.571379571,6.884738998,7.73369027692,0.3570862709,2.90610977823e-05,3.05182796125e-05,1.2236501968e-06,2.80426692963,2.59894514084,1.22110283375,0.145597472787,0.129614785314,-0.0134452907369,316806.5625,317269.25,15855.6279297,24742.2519531,4754,778,4754,778,0,4753.74307557,778.560908857,4753.81,778.533,4754.06405324,778.426894228,5223.70574552,963.365224294,5223.42497125,963.294471251,5223.50064116,963.281947097,5223.76687779,963.23054545,4,136.484395181,-257.423691325,0.019730965687,False,354.569052435,104.066992292,137.049049293,-256.964228806,137.155256015,-257.710325757
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.417414904,46.1780905724,,,,,158.338063262,-236.688141036,158.254048173,-235.955192885,158.945502272,-236.260713091,10,61.9301376343,350,332,4956,4977,894,917,4966.11893002,905.87961403,6.7093485298,7.68170734152,0.385340032239,2.70727243552e-05,2.9057271709e-05,1.87789488709e-06,2.79569244385,2.56420731544,1.23569369316,0.149476408958,0.130555525422,-0.0149964699522,333606.4375,334183.9375,18136.6328125,30010.0703125,4966,906,4966,906,0,4965.80551624,905.787278823,4965.88,905.853,4966.05413675,906.028527511,5404.47886633,1132.21173892,5404.19169259,1132.05590171,5404.25158159,1132.13613185,5404.38436373,1132.34380954,10,158.355291337,-236.749261845,0.0635024404913,False,109.895174584,46.7233047125,158.270982364,-236.016347441,158.962558913,-236.321590371
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.71245122,71.0956138372,,,,,-170.004871902,-220.480487747,-170.735158783,-220.608217839,-170.482710975,-219.911371915,72,61.9301376343,367,342,2342,2364,1595,1617,2352.91267309,1605.78194747,7.41924489514,8.44861368493,-0.172783914102,3.14168730228e-05,3.34935421007e-05,-1.04151738747e-06,2.91150164604,2.71864247322,-1.40885305405,0.134848833084,0.118419013917,0.00551562895998,323228.34375,323727.25,15561.6865234,24977.7480469,2353,1606,2353,1606,0,2353.04713886,1605.52853892,2353.02,1605.67,2352.86998286,1605.82793452,2702.68588428,1270.14251769,2702.87037168,1269.92283306,2702.81877742,1270.05425702,2702.63452081,1270.17856015,72,-169.966566403,-220.443831655,0.053018679297,False,177.524514254,71.1237080964,-170.69720678,-220.569523912,-170.44281591,-219.873384973
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.11912322,163.031798601,,,,,-142.025321553,-232.332313808,-142.572720354,-232.839117909,-142.73169126,-232.093687146,54,61.9301376343,359,343,2546,2567,1451,1472,2556.55121906,1461.38328776,7.29938140828,8.10568363291,-0.279860030562,3.06346134998e-05,3.24745502078e-05,-2.01763112229e-06,2.86239409447,2.68547296524,-1.26739120483,0.137179508805,0.12353374809,0.00947262719274,320148.875,320647.8125,15624.4980469,24063.3730469,2557,1461,2557,1461,0,2556.5932415,1461.24288887,2556.65,1461.3,2556.45876978,1461.39162078,2932.01946693,1171.52336035,2932.08992157,1171.39485402,2932.13117604,1171.46237868,2931.92731921,1171.51217534,54,-142.021422857,-232.289831705,0.0426606247353,False,118.782356339,163.039600426,-142.571722447,-232.793484567,-142.726410848,-232.04715336
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,175.860643387,161.046513319,,,,,-117.009275193,-238.952984573,-116.896844732,-239.693195554,-117.594489447,-239.415617644,40,61.9301376343,360,338,2736,2757,1353,1375,2746.06886902,1363.54170256,7.21436373475,8.16235163446,-0.175450327654,3.00319349604e-05,3.13791298947e-05,-7.79262808557e-07,2.86247825623,2.68009972572,-1.39353907108,0.138684853911,0.122577786446,0.00596208171919,325249.625,325732.40625,15853.2568359,25795.6933594,2746,1363,2746,1363,0,2746.112191,1363.48693319,2746.12,1363.47,2746.04516975,1363.5588994,3137.80798874,1115.47873766,3137.86180663,1115.43423919,3137.87226245,1115.42324861,3137.78121716,1115.49059806,40,-116.973667017,-238.967501661,0.0384537121288,False,175.872666115,161.194223636,-116.859173386,-239.707396325,-117.557589239,-239.431764431
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,352.990915775,172.921328545,,,,,-88.1317106681,-226.137630159,-88.4416190519,-225.443651662,-87.6959074866,-225.53265261,45,61.9301376343,374,354,2989,3010,1403,1426,2999.14942368,1414.85507554,7.31845823283,8.40689917515,-0.120570536572,2.77773635663e-05,3.06423940363e-05,-1.03203386029e-06,2.90174007416,2.70282483101,-1.46178352833,0.136673092842,0.11897803098,0.00392029155046,347063.75,347506.78125,17127.1894531,28662.8144531,2999,1415,2999,1415,0,2999.15348712,1414.70431836,2999.18,1414.77,2999.12003352,1414.87936689,3374.56139819,1218.58379337,3374.59689937,1218.43721949,3374.60692155,1218.50629993,3374.52757788,1218.60140128,45,-88.1402195859,-226.11282421,0.0262247364416,False,-5.55644061153,172.253421457,-88.4596034989,-225.423155248,-87.7127429355,-225.501934726
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,121.270619631,117.447978258,,,,,-73.2410370973,-221.666057516,-73.979283672,-221.656130884,-73.5967930869,-221.009947765,48,61.9301376343,354,341,3116,3137,1414,1436,3126.4960855,1424.14751233,7.07092974759,8.254817691,-0.19756550832,2.75674893659e-05,3.09708026514e-05,-1.19762622945e-06,2.87870049477,2.65307950974,-1.40973043442,0.141518756747,0.121222443879,0.0067740380764,328621.09375,329192.21875,15565.1933594,24416.8828125,3127,1424,3126,1424,0,3126.29455354,1423.98717177,3126.52,1424.06,3126.46861049,1424.16915457,3497.14888497,1254.3025523,3496.985341,1254.10361112,3497.1902876,1254.21872973,3497.11749148,1254.31797019,48,-73.2519343402,-221.655197824,0.0153844996182,False,121.401050589,117.333916766,-73.9901837208,-221.64548211,-73.6078777665,-220.999189739
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.240794182,63.2299983501,,,,,-38.9936148,-251.232312218,-38.3076670483,-251.511375361,-38.9001024697,-251.972705575,25,61.9301376343,359,347,3342,3363,1117,1139,3352.0973696,1128.33903512,7.1019019463,7.87763869057,-0.0285781963924,2.63642687158e-05,2.78100130093e-05,-5.66268130234e-07,2.80690050125,2.66474223137,-1.53402268887,0.14080940187,0.126943439245,0.00102164596319,345838.625,346400.28125,17988.5019531,30577.125,3352,1128,3352,1128,0,3352.01791486,1128.22300294,3352.05,1128.28,3352.13102968,1128.19261471,3779.62365234,1012.21455099,3779.5702201,1012.08446825,3779.59137379,1012.15205151,3779.68718879,1012.07840748,25,-39.0162996466,-251.213873624,0.0292332684873,False,333.986159386,63.5227265906,-38.3301665098,-251.49248065,-38.9222950821,-251.954204646
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,124.888737202,105.813091993,,,,,-28.0806332882,-220.298949064,-28.8047706102,-220.243301563,-28.3879216866,-219.618329708,39,61.9301376343,359,346,3483,3503,1344,1367,3492.55095598,1355.52967823,7.01441278331,8.15655065642,-0.0352566389813,2.66079115111e-05,2.91671417744e-05,-3.71533828152e-07,2.85615801811,2.64826846123,-1.53996646404,0.142566710711,0.12260350585,0.00123248738237,341141.1875,341638.5,15883.9804688,24714.3554688,3492,1355,3492,1355,0,3492.50050291,1355.41676039,3492.5,1355.45,3492.59023181,1355.51594134,3869.45955829,1263.75442507,3869.43383514,1263.63345287,3869.42686928,1263.66128573,3869.50083843,1263.74920561,39,-28.1316890366,-220.320132456,0.0552759039261,False,125.126110465,105.802856121,-28.8560412709,-220.267356079,-28.4416731893,-219.640736627
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.392632008,122.174180746,,,,,32.1620384014,-239.989020154,32.8336156392,-239.662756011,32.776988333,-240.411451522,21,61.9301376343,347,330,3935,3955,1083,1104,3945.01392552,1093.83667343,6.69324949614,7.71364922417,0.249061117656,2.53194826005e-05,2.7279741943e-05,6.4731828144e-07,2.78768634796,2.57598590851,1.34372937679,0.149583980441,0.129796266556,-0.0096596442163,338685.65625,339070.28125,17813.6679688,29089.4785156,3945,1094,3945,1094,0,3944.87152233,1093.70899941,3944.91,1093.78,3945.14497078,1093.78008573,4366.64518033,1102.47074704,4366.53262619,1102.31611558,4366.55768362,1102.39535859,4366.78516204,1102.44281587,21,32.150123715,-239.993251431,0.0126437118954,False,323.286680905,122.230700012,32.8219821867,-239.66756681,32.7647089658,-240.416213188
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,148.000956774,107.409328222,,,,,34.6888067298,-223.1648746,33.9890555742,-223.379353648,34.1518538193,-222.646166619,28,61.9301376343,333,317,3985,4005,1214,1235,3994.56497953,1223.70955706,6.48496128047,7.55739149709,0.186882129707,2.76787002386e-05,3.04659954645e-05,4.06891579767e-07,2.75481843948,2.54034018517,1.40311813354,0.154312893748,0.132415145636,-0.00763181876391,309769.8125,310332.28125,15225.4794922,23205.2929688,3994,1224,3994,1224,0,3994.42914884,1223.48407563,3994.46,1223.64,3994.60766612,1223.48214689,4387.94047246,1239.83443725,4387.85479979,1239.58553558,4387.85424579,1239.74363387,4388.02977308,1239.62098251,28,34.670776638,-223.15453188,0.0207859585056,False,148.162171864,107.250151912,33.9710331148,-223.369035827,34.1338052704,-222.635843006
