,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.995749474,161.784549952,,,,,70.6989803359,-251.566638984,70.1412697613,-252.066914618,70.0141587611,-251.234507938,535,61.9211845398,372,356,3146,3167,5001,5022,3156.44277823,5010.76018433,7.50810880553,7.54250973131,0.181294839545,2.55166893326e-05,2.46961479858e-05,2.30237699595e-07,2.77622365952,2.70983409882,0.832694411278,0.133266672492,0.132658854127,-0.00640650466084,373871.15625,374367.4375,19812.3164062,32732.8164062,3156,5010,3156,5010,0,3156.38841822,5010.1892755,3156.41,5010.32,3156.53077394,5010.84666486,4715.09684062,1032.7874383,4715.25238688,1033.3394322,4715.20947278,1033.21801734,4714.99480225,1032.71808199,535,70.6626182776,-251.590272061,0.043367286896,False,122.983769777,161.340339842,70.1096810074,-252.095818467,69.9746752475,-251.264655709
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.577493191,86.0628336668,,,,,114.56699862,-261.255205381,115.235743623,-260.924263092,115.159543384,-261.697417257,537,61.9211845398,376,360,2777,2799,5013,5035,2787.90789956,5022.28834503,8.45422796182,7.56177265839,-0.094853632177,2.88978607811e-05,2.63582966154e-05,1.53285266574e-07,2.90932941437,2.74805426598,-0.104725129902,0.118300661445,0.132262736559,0.0029678880237,361650.53125,362206.625,17927.5371094,29571.4101562,2788,5022,2788,5022,0,2787.79997158,5021.69740067,2787.8,5021.85,2788.01524261,5022.31058315,5075.63398225,955.561634359,5075.8458153,956.123764631,5075.82178211,955.976904523,5075.52439289,955.558944312,537,114.602380337,-261.267536675,0.0374690096132,False,357.861391587,85.7361350517,115.271372369,-260.937094034,115.194594601,-261.710191062
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.671652317,89.1876500845,,,,,107.121335348,-255.380774306,106.864714347,-256.06201269,106.397380878,-255.470793647,534,61.9211845398,364,348,2845,2867,4977,5000,2855.78993744,4986.91964823,7.37364375419,7.76677495702,0.0284225501141,2.73455657916e-05,2.72435245785e-05,-1.22328603761e-07,2.78726005554,2.71506905556,1.49899613857,0.135620072484,0.128755390644,-0.000992604647763,354052.53125,354727.9375,18494.1152344,28850.8652344,2856,4986,2856,4986,0,2855.68067331,4986.39765513,2855.73,4986.46,2856.10674661,4986.86275725,5015.16837372,1002.49590719,5015.36919492,1002.9899581,5015.30971818,1002.93843151,5014.86683858,1002.608518,534,107.183075731,-255.440425441,0.0858494777258,False,219.589840706,89.6111045771,106.930521352,-256.123181883,106.459670895,-255.534759947
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.348124504,37.3581317067,,,,,150.720264066,-272.301187755,151.343508397,-272.695951012,150.671596743,-273.042341106,539,61.9211845398,348,331,2471,2492,5046,5068,2482.12736824,5055.83800499,6.8529435847,7.4020475161,0.172293847617,2.26828641901e-05,2.40255008735e-05,8.4396415734e-07,2.72976756096,2.60832500458,1.29058253765,0.146008133888,0.135176867247,-0.00679712044075,364632.0,365146.0625,20117.8964844,33885.7695312,2482,5055,2482,5055,0,2482.11074973,5055.24183408,2482.14,5055.37,2482.12736824,5055.83800499,5370.49089891,867.887740206,5370.61382778,868.471336317,5370.56628297,868.348102795,5370.49089891,867.887740206,539,150.705266414,-272.328441954,0.0311082134357,False,350.573310189,36.9375857443,151.327161109,-272.725327977,150.654072284,-273.069425058
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.674597263,94.1575419903,,,,,-151.893083266,-247.733203794,-151.170872097,-247.900670002,-151.675302803,-248.443692837,552,61.9211845398,393,373,4955,4976,5290,5312,4965.31882648,5300.20607514,7.44531167594,7.93721032527,-0.356758613392,2.55307996423e-05,2.75366701172e-05,-1.30929844387e-06,2.85036540031,2.69405627251,-1.08718633652,0.134602621198,0.126260787249,0.0121001312509,387069.34375,387598.09375,21744.0019531,36849.3125,4965,5300,4965,5300,0,4965.06870494,5299.5424022,4965.14,5299.72,4965.31676081,5300.35506438,2883.61597007,1071.37892028,2883.98070782,1071.98718744,2883.87828985,1071.8230875,2883.59136751,1071.23196187,552,-151.888629048,-247.69403667,0.0394195849591,False,311.490316136,94.4608690863,-151.166071485,-247.860001947,-151.669372842,-248.404071687
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,339.870429039,14.857121855,,,,,-138.268024824,-254.108155332,-137.948381395,-254.782190882,-138.707211165,-254.710663594,554,61.9211845398,367,352,4836,4857,5323,5345,4846.06296597,5332.11447509,7.22467757508,7.32235940694,-0.132683633053,2.64448269218e-05,2.56956924038e-05,-7.02515118337e-07,2.72303247452,2.67060494423,-0.961752235889,0.138460561633,0.136613473296,0.00501790456474,366365.1875,366934.3125,20241.96875,32220.7207031,4846,5332,4846,5332,0,4845.76643083,5331.40073806,4845.84,5331.64,4846.07865471,5332.26690964,2995.24640608,1018.66505103,2995.66575975,1019.31427837,2995.55064462,1019.09137994,2995.2037192,1018.51787678,554,-138.282907603,-254.065281773,0.0453832475303,False,338.675907763,16.5709620181,-137.957168048,-254.736392484,-138.71661495,-254.671745939
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.446939945,85.5160921812,,,,,-111.126991744,-249.607399949,-110.480616222,-249.985224762,-111.135018131,-250.35334945,549,61.9211845398,379,357,4623,4645,5248,5271,4633.23575737,5258.35824288,7.38200402335,7.84398236382,-0.197093927484,2.45469740002e-05,2.65387686345e-05,-8.06911679457e-07,2.81365251541,2.70358014107,-1.21760439873,0.135555505753,0.127571851015,0.0068121436052,380742.5,381200.78125,21513.9023438,37413.2773438,4633,5258,4633,5258,0,4633.001015,5257.74383098,4633.05,5257.88,4633.19852975,5258.48098382,3217.83059535,1053.18578677,3218.17139523,1053.7483358,3218.0957498,1053.62677866,3217.84528074,1053.05836788,549,-111.112039271,-249.568059163,0.0420865053313,False,302.238254231,85.8628758388,-110.46475497,-249.944324944,-111.118267702,-250.314025843
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.1290283799,77.9368454218,,,,,-72.3796823031,-231.462190799,-71.9907139444,-230.809233697,-71.6341231696,-231.470179932,540,61.9211845398,397,376,4335,4357,5048,5071,4346.38711618,5057.90917847,7.47634352414,8.11382438711,0.00875946337381,2.31867587287e-05,2.54197088355e-05,7.20475058674e-07,2.84849858284,2.7342684269,1.55705904961,0.133755385876,0.123246602714,-0.000288797338726,407559.28125,408003.8125,22242.1074219,37161.4179688,4346,5057,4346,5057,0,4346.15892592,5057.333641,4346.23,5057.43,4346.34353982,5058.15717312,3535.89279033,1199.12553633,3536.22019402,1199.65100849,3536.13368149,1199.56960485,3535.89133045,1198.87374651,540,-72.3865165748,-231.378310708,0.0841580470533,False,33.4123877284,77.9284975783,-72.000686785,-230.723494142,-71.6409276831,-231.382721187
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.4487006068,72.4706429243,,,,,-51.2992962037,-241.201612174,-50.6381544463,-240.8729815,-50.6829691163,-241.622543583,542,61.9211845398,390,375,4150,4172,5096,5118,4160.6445394,5106.12789355,7.50256890523,7.96062949464,0.0199026872549,2.51597142085e-05,2.75628805666e-05,-2.78265632597e-07,2.82161164284,2.73892426491,1.5274553299,0.133288562298,0.125619038939,-0.000666480103973,384845.09375,385463.84375,19415.6875,30023.1855469,4160,5106,4160,5106,0,4160.48343786,5105.46440855,4160.49,5105.67,4160.68556804,5106.22820061,3710.02307709,1118.47820193,3710.30019529,1119.10219836,3710.25882072,1118.90431177,3709.9647774,1118.38684547,542,-51.2669298354,-241.182113187,0.0377861384673,False,13.7001054273,72.2667414912,-50.6060607698,-240.85293448,-50.6502539696,-241.602533461
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.0669230223,81.2493306398,,,,,-29.0198914495,-225.733629656,-28.8875773287,-225.005005247,-28.3144604245,-225.490126168,531,61.9211845398,383,360,3992,4014,4939,4962,4002.70267096,4949.61745102,7.44034672901,7.73659737415,-0.0509001937005,2.37928555513e-05,2.47625389888e-05,-5.55567247626e-07,2.7830016613,2.72614121437,-1.40530228615,0.134408384562,0.129261612892,0.00176858447958,394203.9375,394728.09375,20564.9570312,32407.5878906,4003,4949,4002,4949,0,4002.33914685,4949.03554173,4002.57,4949.17,4002.67734294,4949.7858922,3893.40014424,1244.23194411,3893.86184075,1244.73949167,3893.61301802,1244.64812192,3893.39495185,1244.06168848,531,-29.0338178892,-225.680499416,0.0549251134763,False,58.3144813372,81.1558760411,-28.9034639654,-224.951521768,-28.3290443462,-225.435099472
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.64380312,77.1452182531,,,,,-23.1761992578,-215.737887668,-23.7967219259,-215.360497785,-23.1421357121,-214.991892666,525,61.9211845398,374,353,3958,3981,4852,4874,3969.67623156,4861.40803973,7.28753331781,7.7821707458,-0.0993493200553,2.22460941709e-05,2.41578369854e-05,-6.3900718349e-08,2.79309487343,2.69598317146,-1.3798084259,0.137244522572,0.128521218896,0.00350420246832,392266.34375,392858.0625,20269.8320312,32005.5195312,3970,4861,3969,4861,0,3969.32656037,4860.87250165,3969.57,4860.99,3969.66217287,4861.49534289,3941.66383693,1325.11619417,3942.10361385,1325.58059403,3941.84571097,1325.50829039,3941.66206187,1325.02778411,525,-23.1984380546,-215.768434819,0.0377848182046,False,126.51329149,77.4224215304,-23.8199249012,-215.392634865,-23.1662845539,-215.022355051
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.39280653,110.380132198,,,,,8.63840212469,-231.881403384,8.2221584828,-232.501246516,7.89441903243,-231.825718224,530,61.9211845398,386,371,3677,3698,4934,4958,3687.59329791,4944.5570292,7.32065851568,8.02005759125,0.018012731078,2.28633851609e-05,2.71783624883e-05,-1.43803191834e-07,2.83205246925,2.70558595657,1.54506444931,0.136600494385,0.124688073993,-0.000613598560449,390859.46875,391428.5625,20506.3632812,34207.1757812,3687,4944,3687,4944,0,3687.47378118,4943.96347803,3687.49,4944.1,3687.60829547,4944.57547606,4204.33798503,1192.87842415,4204.56168619,1193.4410475,4204.51899983,1193.3104433,4204.31993131,1192.86295558,530,8.64322657001,-231.895818686,0.015201191747,False,185.409035541,110.427107097,8.22766694032,-232.516120606,7.89918250323,-231.840954261
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.0395439863,28.7170761824,,,,,65.0142531752,-226.858977329,65.4087099392,-226.242489857,65.7593039974,-226.906681316,521,61.9211845398,364,336,3226,3248,4812,4833,3237.01004149,4820.74721682,7.32299033955,7.65620536237,0.0419736852601,2.74322836226e-05,2.79264491118e-05,2.01569037514e-07,2.76792550087,2.70514035225,1.44739842415,0.13656052947,0.130617111921,-0.00149733410217,349735.96875,350112.09375,19030.515625,32350.390625,3237,4820,3237,4820,0,3236.94544774,4820.2139543,3236.97,4820.33,3237.07278362,4820.79679059,4669.79626972,1234.14252268,4669.95515479,1234.65564723,4669.90801751,1234.55114962,4669.72567597,1234.10496399,521,65.0311338317,-226.85417466,0.0175505610472,False,87.3181616136,28.2985871317,65.4270943984,-226.238651978,65.7760659781,-226.903697333
