,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,282.321381569,87.1220701933,,,,,73.1199757826,-267.856107493,73.5766448989,-268.450052029,72.7370095075,-268.513852469,47,62.0283546448,354,331,2609,2629,1340,1362,2619.01694998,1350.81405837,7.3329978514,8.05688766998,-0.191452859719,3.16835147524e-05,3.25017532329e-05,-7.14073944937e-07,2.8468234539,2.69916319847,-1.32752478123,0.136454537511,0.124194458127,0.00648503797129,313580.03125,314016.9375,15659.4990234,25764.4355469,2619,1351,2619,1351,0,2619.12521643,1350.6749851,2619.12,1350.75,2618.99304362,1350.86337287,4717.51608894,876.8999725,4717.69195147,876.911607341,4717.62995246,876.947743421,4717.46185279,876.907838531,47,73.189068924,-267.85849252,0.0691342935858,False,282.417773289,87.2956477027,73.6485315393,-268.450278714,72.8092060857,-268.518034668
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,251.763575077,61.9692474604,,,,,83.3356742901,-259.642372688,83.1605004484,-260.367670421,82.6163147484,-259.813201519,42,62.0283546448,366,343,2711,2732,1308,1330,2721.44544437,1318.67193664,7.36823808014,8.16218494948,-0.211030033923,2.82655584657e-05,2.92933677696e-05,-1.15407452689e-06,2.86614561081,2.70474243164,-1.32649385929,0.135818228126,0.122607000172,0.00702305231243,342256.21875,342774.25,15238.1542969,22042.7792969,2721,1319,2721,1319,0,2721.56444233,1318.49307463,2721.49,1318.62,2721.37678463,1318.65794973,4801.5747363,943.674640265,4801.78955927,943.672844048,4801.64258297,943.677175584,4801.54780791,943.609951352,42,83.3554132172,-259.653949982,0.0228835966083,False,251.707740959,62.1266965051,83.1815259768,-260.379557248,82.6363577742,-259.826054339
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.058931351,122.638342381,,,,,113.424936493,-259.461986812,113.54128366,-260.180598954,112.84174142,-259.900275601,23,62.0283546448,358,344,2851,2873,1104,1126,2862.03504415,1115.44064114,6.98325840975,8.00279057685,-0.209768770516,2.94114147599e-05,3.03242541939e-05,-1.25385889999e-06,2.83624100685,2.63472676277,-1.37560594082,0.143312469125,0.125054880977,0.00751299923286,329057.0,329583.0,16596.4902344,27333.7402344,2862,1115,2862,1115,0,2862.0850489,1115.39270454,2862.1,1115.41,2861.91934653,1115.30414747,5048.68316782,946.086716151,5048.75090066,946.101230104,5048.74297218,946.124777888,5048.73128274,945.914375164,23,113.439522074,-259.471891438,0.0176306773284,False,216.094593919,122.681462832,113.556857239,-260.19034292,112.856930209,-259.910981719
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,42.1906167269,125.002194643,,,,,153.778693137,-243.8617818,153.561318082,-243.156785621,154.297165473,-243.329932916,8,62.0283546448,357,343,3144,3165,902,924,3154.50316552,912.681663019,6.97967758656,7.75920691706,0.0152740204011,2.56964908357e-05,2.78613591997e-05,-6.04518061014e-07,2.78558897972,2.64185142517,1.55121243,0.143273711205,0.128879711032,-0.000564069370739,346188.65625,346723.96875,16525.09375,24586.2871094,3155,913,3154,913,0,3154.27529843,912.573026372,3154.5,912.673,3154.47759641,912.428533604,5380.58276691,1074.50580099,5380.54490757,1074.25621733,5380.58802743,1074.49752917,5380.77799525,1074.34266248,8,153.790454969,-243.878653027,0.0205664535239,False,42.0614507139,125.031668169,153.57430691,-243.173279691,154.309851917,-243.34770707
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,138.231707811,41.5710827708,,,,,-152.063704002,-213.009455764,-152.444603178,-212.373413531,-151.70357097,-212.359434835,287,62.0283546448,381,359,1943,1964,3128,3156,1953.95381999,3140.10827016,7.33955668675,13.0988369115,0.155075405012,3.65426114129e-05,6.75059894816e-05,-1.69240453496e-07,3.6198079586,2.70839142799,1.54389607906,0.136282101274,0.0763617604971,-0.0032268515788,277570.1875,278311.71875,12409.2519531,19876.3144531,1954,3140,1954,3140,0,1954.117857,3140.16402962,1954.08,3139.91,1954.12166413,3140.77024792,2863.1316523,1329.82502633,2863.17748975,1329.99210771,2863.36558625,1329.81580915,2862.67772937,1330.33526174,287,-152.067819272,-213.029487497,0.020450079637,False,137.998611482,41.9113008969,-152.449906944,-212.394158514,-151.708902166,-212.378794389
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.7508249283,38.8572156429,,,,,-117.549063143,-221.155712631,-117.397173267,-220.425352919,-116.835263996,-220.940325484,244,62.0283546448,387,364,2047,2065,2853,2880,2056.44551292,2867.02212875,6.11918023993,18.0318375222,-0.191871274643,3.7337227267e-05,8.78847283517e-05,-9.14870405284e-07,4.24675512314,2.47307300568,-1.55469536781,0.163475126028,0.0554759763181,0.00347897782922,257861.546875,258601.046875,8859.6171875,12396.4921875,2057,2867,2057,2867,0,2056.44392601,2866.43066897,2056.57,2866.82,2056.40264226,2866.91242908,3146.70627855,1261.51676112,3147.1950654,1261.18372265,3146.94109692,1261.50311886,3146.77305594,1261.41974209,244,-117.551751869,-221.111855549,0.0439394233175,False,99.1322877921,38.4479392916,-117.399507467,-220.381569655,-116.837848249,-220.896814931
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,295.612585545,171.069091558,,,,,-105.040812728,-231.907701774,-104.543839585,-231.347728025,-104.310846366,-232.061500961,229,62.0283546448,385,361,2031,2051,2718,2745,2041.30779626,2732.53674396,6.58867884472,15.7175832925,-0.35269889638,3.83995433103e-05,7.99035096835e-05,-6.13658736095e-07,3.96625638008,2.56419038773,-1.53223752975,0.151958033442,0.0636995285749,0.00681980559602,261804.71875,262435.875,9804.359375,14554.859375,2042,2732,2042,2732,0,2041.36001442,2731.86770328,2041.47,2732.33,2041.31797333,2732.09924656,3249.5582901,1173.55692421,3250.1414841,1173.2249198,3249.81788334,1173.57164207,3249.9262075,1173.31997624,229,-105.076703088,-231.810607691,0.103515113793,False,295.442041684,171.566748492,-104.582935029,-231.247805765,-104.345870556,-231.96023687
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.469358623,20.6572955847,,,,,-75.5263685097,-248.973692612,-74.7821855151,-249.128098026,-75.290441633,-249.680983752,180,62.0283546448,394,376,2049,2072,2438,2464,2061.33400144,2451.9989884,7.59797393912,10.4951007877,-0.259915215986,3.09225649439e-05,4.25509802394e-05,-1.12361175504e-06,3.24318265915,2.75224280357,-1.48202610016,0.131725624204,0.0953633412719,0.00652447203174,332890.625,333496.0,13766.7119141,18739.0859375,2062,2452,2062,2451,0,2061.43562365,2451.36061485,2061.53,2451.73,2061.45625703,2451.74407017,3493.05081416,1032.79516834,3493.6363271,1032.52126605,3493.38042135,1032.80600033,3493.33043208,1032.75341245,180,-75.5155737831,-248.919690709,0.055070243411,False,18.8810501069,21.7193101442,-74.770139655,-249.067938211,-75.2738073441,-249.625007118
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,163.5008955,94.5302402973,,,,,-79.2417769847,-222.88805346,-79.9417643385,-223.122838996,-79.794503305,-222.386519867,205,62.0283546448,384,367,2209,2230,2583,2610,2219.26164387,2597.27274002,7.44432907169,12.6342482395,-0.460451612033,3.81806406188e-05,6.25557339915e-05,-1.45376880604e-06,3.56016612053,2.72099137306,-1.48298990726,0.134633928537,0.0793287605047,0.00981339160353,278822.5625,279487.625,10461.4130859,14159.1621094,2219,2597,2219,2596,0,2219.578046,2596.44683597,2219.4,2597.01,2219.39039396,2596.81826082,3461.35177832,1245.02328684,3462.213011,1244.82202561,3461.64426374,1244.99007904,3461.80025773,1244.87498257,205,-79.3117244955,-222.880749612,0.0703278071135,False,164.044587009,94.0364357872,-80.0115071579,-223.116144532,-79.8648872877,-222.379697463
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,161.161472797,70.7857972383,,,,,-54.1241237955,-217.068120913,-54.8580538532,-216.96939287,-54.3997525355,-216.374611232,181,62.0283546448,392,368,2363,2385,2438,2464,2374.14016453,2451.70899373,8.05709327465,10.1112168112,-0.143165257235,3.21448621023e-05,4.13815189049e-05,-8.34968878993e-07,3.1813750267,2.83675217628,-1.50154602528,0.12414547056,0.0989249572158,0.00351556460373,329561.28125,330196.40625,14271.8974609,23468.8339844,2374,2451,2374,2451,0,2374.28475516,2451.17668372,2374.25,2451.39,2374.26046306,2451.42535793,3668.73058087,1291.60861338,3669.25238164,1291.4297717,3669.05867889,1291.5213727,3669.03287679,1291.54913076,181,-54.1456190061,-217.0592118,0.0232683554055,False,161.349916218,70.5851510466,-54.8795280202,-216.960327448,-54.4211000371,-216.365643432
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,199.468073845,38.4619358182,,,,,-37.6897520516,-219.168873264,-38.4151362431,-219.204779811,-38.0802347416,-218.532326222,166,62.0283546448,399,372,2424,2446,2316,2342,2435.31888315,2329.33701985,8.35382251147,9.49035108853,-0.141597070087,3.31387920837e-05,3.70976603188e-05,-1.01373759025e-06,3.08346009254,2.88729047775,-1.44869542122,0.119735963643,0.105396836996,0.00357294711284,341044.34375,341447.8125,14722.3720703,22298.8691406,2436,2329,2435,2329,0,2435.31055181,2328.98416897,2435.47,2329.07,2435.46361497,2329.20186481,3804.35639334,1273.62599413,3804.64385026,1273.42119745,3804.66297889,1273.59519145,3804.54946379,1273.67001667,166,-37.7121085797,-219.190245865,0.0309289903045,False,199.578656231,38.4257009701,-38.4374455679,-219.227093647,-38.1034169302,-218.554206053
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.8518593311,124.46336031,,,,,22.976645395,-221.139270055,22.3458237665,-220.739860052,23.0122863525,-220.394057736,109,62.0283546448,394,379,2692,2713,1894,1917,2702.33014218,1905.13140651,7.56684478032,8.93985458926,-0.258566050985,2.67241749314e-05,2.9731971056e-05,-1.60362468038e-06,2.99782156944,2.74221920967,-1.39069199562,0.132286220789,0.111969307065,0.0076521881856,372753.71875,373289.96875,17371.6542969,28231.9667969,2702,1905,2702,1905,0,2702.40797032,1904.89733279,2702.38,1904.97,2702.34662685,1905.26903079,4305.31672856,1256.76902592,4305.55417158,1256.7021788,4305.47765801,1256.72244523,4305.21203327,1256.85986139,109,22.956392977,-221.13558456,0.0205850264045,False,82.9704704565,124.444241857,22.3248787346,-220.737270564,22.9907398391,-220.390311474
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.366458893,98.0733311176,,,,,42.1516458921,-247.937072617,42.7128769317,-248.406830705,42.0094436892,-248.669981159,79,62.0283546448,377,354,2599,2621,1641,1664,2609.98281386,1652.03500322,7.56610164632,8.49325073726,-0.10199343382,3.20362057451e-05,3.44325412007e-05,-3.11914742084e-07,2.91621994972,2.74863862991,-1.46251392365,0.13218985498,0.117759615183,0.00317487330176,328750.8125,329225.53125,16109.7841797,27450.9726562,2610,1652,2610,1652,0,2610.07899336,1651.87722961,2610.07,1651.94,2610.04716455,1652.16642012,4463.06468084,1038.3625197,4463.24924656,1038.35365939,4463.1960637,1038.38392032,4462.99197074,1038.48950259,79,42.1754481055,-247.917908195,0.0305584755793,False,280.286593198,98.2623482883,42.73757304,-248.386596257,42.0346423892,-248.65108631
