,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.7046586275,101.611433029,,,,,90.1385485916,-243.458302079,90.0676716088,-242.712451391,90.8126612792,-243.10494149,87,61.5132522583,398,377,2465,2487,1675,1698,2476.29412282,1686.01294522,7.72357541021,8.87520379554,-0.20673581439,2.39647889505e-05,2.61590267351e-05,-1.09248465318e-06,2.98516201973,2.77265000343,-1.39844703674,0.129554495215,0.112743765116,0.00603559194133,395541.375,396099.40625,17864.0683594,28310.5703125,2476,1686,2476,1686,0,2476.53161874,1685.83507076,2476.44,1685.89,2476.16375279,1686.0497533,4866.01330991,1067.61477025,4866.26246225,1067.77591225,4866.17940339,1067.70469848,4865.93360557,1067.50523305,87,90.1320014002,-243.448872537,0.0114796330088,False,55.7519118116,101.608301731,90.0605500796,-242.703076651,90.8058417749,-243.094992937
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,268.477363586,84.2934393883,,,,,91.4543089308,-266.110620574,91.7750645892,-266.784310774,91.0031558307,-266.69638633,73,61.5132522583,417,399,2296,2318,1602,1625,2307.01613917,1612.71299483,8.05553870713,8.90164604996,-0.187641198618,2.60147091845e-05,2.80037657332e-05,-4.31948372241e-07,2.99021601677,2.83121752739,-1.36206197739,0.124199174345,0.112393960357,0.00523608364165,399798.78125,400307.125,18507.9941406,28873.4941406,2307,1612,2307,1612,0,2307.13431111,1612.58502191,2307.12,1612.5,2306.93019726,1612.76488752,4876.11193473,883.424824128,4876.27292831,883.491327826,4876.34301927,883.44874191,4876.03347603,883.362189506,73,91.5244380416,-266.163217188,0.0876612568996,False,268.812458858,84.2472441213,91.8485865268,-266.835281498,91.0762442452,-266.751250317
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.893974304,141.966522932,,,,,115.065016365,-257.570642831,115.107681184,-258.297361337,114.440273068,-257.94735143,53,61.5132522583,383,363,2429,2450,1444,1466,2439.91424711,1454.76124978,7.5352572024,8.31375021399,-0.324510619432,2.58114096562e-05,2.60891539591e-05,-1.74811245119e-06,2.90366625786,2.72355103493,-1.22332215309,0.132932931185,0.120485194027,0.0103775421157,374383.9375,374874.15625,18416.1152344,30009.3046875,2440,1455,2440,1455,0,2440.09863275,1454.65908762,2440.08,1454.74,2439.99128939,1454.92425677,5070.32987404,953.353737401,5070.48960103,953.491296323,5070.40838208,953.498917156,5070.20366438,953.48249265,53,115.09167312,-257.611659834,0.048918065403,False,191.197687247,141.956548079,115.138063028,-258.338150061,114.468869296,-257.991566338
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.422362328,35.5951988697,,,,,136.55073475,-271.013342284,136.765952424,-271.719000047,136.030638079,-271.543602835,31,61.5132522583,385,369,2388,2410,1242,1264,2399.46019811,1253.33569236,7.29141872167,8.4749005625,-0.199891866552,2.39602450534e-05,2.50226596578e-05,-3.20872391581e-07,2.9168047905,2.69417309761,-1.40791237354,0.137236252427,0.118071831763,0.00647380156443,387069.875,387539.21875,18307.5683594,28004.6289062,2400,1253,2400,1253,0,2399.5570939,1253.2101009,2399.61,1253.29,2399.66316825,1253.71126043,5245.25652615,845.606572051,5245.40791304,845.65394312,5245.35491321,845.728475829,5244.97456339,845.927111043,31,136.558217424,-271.048276992,0.0357270804594,False,311.85424573,35.0438183771,136.771962899,-271.754382082,136.037015965,-271.577451668
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.028789759,136.143189669,,,,,-162.757492621,-224.428564678,-163.495714129,-224.496850186,-163.187768536,-223.822688744,374,61.5132522583,408,391,1896,1918,3685,3707,1907.10885126,3695.45842534,7.93246752712,9.04250432525,0.242645342074,2.49506321047e-05,2.66197802586e-05,1.37569388206e-06,3.01549768448,2.80744457245,1.36472356319,0.126167744398,0.110679678619,-0.00677113607526,400556.3125,401068.625,18737.2226562,31071.1601562,1907,3695,1907,3695,0,1907.33593905,3694.97971404,1907.28,3695.1,1907.25118377,3695.33565332,2783.83524762,1230.02637027,2784.36299008,1230.07350054,2784.22733625,1230.05932589,2783.99973487,1230.1173398,374,-162.77233968,-224.414417334,0.0205081079758,False,108.245791765,135.980818109,-163.510495743,-224.483406691,-163.203193091,-223.808951936
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.861142635,160.469741821,,,,,-126.713651122,-233.331578979,-126.195208796,-232.795189755,-125.995131889,-233.530654236,329,61.5132522583,395,384,1928,1950,3380,3406,1939.11113786,3391.18989596,8.128321565,8.38328306357,0.166403179854,2.78394270123e-05,3.1226080465e-05,5.65437399198e-08,2.90954017639,2.8365790844,1.11225962639,0.123076640069,0.11933349818,-0.00488599622622,365387.15625,366054.09375,17883.7285156,29341.9160156,1939,3391,1939,3391,0,1939.30576471,3391.00022442,1939.25,3391.06,1939.31467317,3391.43462174,3080.34084474,1154.60810195,3080.58620786,1154.72494304,3080.51631746,1154.69573818,3080.18181305,1154.88383053,329,-126.661602382,-233.339681788,0.0526756757429,False,305.951081301,159.820636481,-126.147302336,-232.799319589,-125.941572748,-233.533222926
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.137972832,128.609637022,,,,,-110.189073805,-244.158381354,-109.483417382,-244.408585106,-110.057378665,-244.892657508,301,61.5132522583,377,355,1891,1913,3221,3246,1902.57054093,3232.43754084,7.71139794517,9.32384946333,0.0953124605676,2.9002974864e-05,3.81104650186e-05,-9.40458753704e-07,3.05441713333,2.77592921257,1.51195919514,0.129694566131,0.107265390456,-0.00265158875845,330562.84375,331155.25,15133.6445312,22885.7714844,1903,3232,1903,3233,0,1902.76943335,3232.68540214,1902.72,3232.34,1902.7879302,3233.01946379,3216.59446997,1065.31938435,3216.43088815,1065.59184427,3216.73528138,1065.42848808,3216.12393481,1065.72495688,301,-110.116514017,-244.190130432,0.0792018104501,False,270.843131129,128.26825844,-109.409283246,-244.43584885,-109.980159531,-244.923555639
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.39004755,121.42539382,,,,,-81.4947221246,-242.031027177,-80.7540714597,-241.86048113,-80.9849334186,-242.575120664,272,61.5132522583,429,403,1989,2009,3004,3033,1998.90599494,3016.9397786,6.84234552642,17.5007318235,-0.0336119619991,3.01250992813e-05,6.6548282487e-05,4.85502315126e-07,4.18340015411,2.61576747894,-1.56764280796,0.146150097251,0.0571410059929,0.000561392691452,323202.71875,323855.03125,12961.8574219,22013.4804688,1999,3017,1999,3017,0,1999.06933006,3016.77106117,1999.03,3016.56,1998.95724594,3017.34119621,3452.12284924,1081.00975683,3452.33771311,1081.10450625,3452.52206238,1080.99815141,3451.7640636,1081.19693489,272,-81.4256248612,-242.071426435,0.0800408138702,False,304.097124464,120.830940175,-80.6853108603,-241.899424861,-80.9147676451,-242.614516807
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.453125954,31.4524009824,,,,,-69.4125618708,-253.865345713,-68.9846969123,-254.46704175,-69.7320587821,-254.539855946,253,61.5132522583,420,399,1933,1952,2877,2905,1942.54758253,2890.76576912,6.46547017201,19.1656938573,-0.318640470289,3.39676771274e-05,8.16947699987e-05,-1.35231582668e-06,4.37877655029,2.54115724564,-1.54572796822,0.154794618487,0.0522193461657,0.00514709576964,289170.9375,289926.84375,9967.171875,15433.859375,1943,2890,1943,2890,0,1942.73668206,2890.35758147,1942.71,2890.45,1942.7580107,2890.7540701,3550.9492644,984.420466624,3551.39768889,984.456400847,3551.30598673,984.465564976,3551.03315788,984.613802514,253,-69.4461465181,-253.887095473,0.0400122556304,False,333.73837741,30.9001578867,-69.0210900282,-254.490778771,-69.768783088,-254.56010957
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.8911784291,54.5105069876,,,,,-26.8462015576,-241.273963779,-26.1634892847,-240.987076155,-26.2570933282,-241.732088623,204,61.5132522583,418,397,2147,2170,2582,2611,2158.97084904,2597.01198387,7.72086656019,13.8101454507,-0.373419562993,3.16405360085e-05,5.51414719088e-05,-1.36049832269e-06,3.71926879883,2.77453637123,-1.50977694988,0.129688739777,0.0725053548813,0.00701344013214,326099.375,326781.21875,12161.1660156,19921.9160156,2159,2596,2159,2596,0,2159.2023227,2596.26706689,2159.12,2596.78,2159.04278786,2596.54228686,3901.49871752,1085.64001786,3902.27769125,1085.59901444,3901.76720883,1085.70308342,3901.96424071,1085.54473599,204,-26.8911819612,-241.242640701,0.0548121512878,False,27.4082738721,55.2484017243,-26.209753215,-240.952717573,-26.3000407254,-241.698139239
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.769130528,106.866556406,,,,,-8.84493318798,-231.414222782,-8.57921949583,-230.738302861,-8.10410220628,-231.320210419,187,61.5132522583,421,399,2274,2297,2471,2498,2285.50189352,2485.28173724,7.81985310613,11.4776365375,-0.405516923777,2.79431275998e-05,4.01813804177e-05,-1.15475933564e-06,3.39441514015,2.78844666481,-1.4616972208,0.128114372492,0.0872858762741,0.00905282981694,366146.1875,366760.15625,15349.109375,22241.671875,2286,2485,2286,2485,0,2285.72332975,2484.72051705,2285.69,2485.02,2285.63009787,2484.97656464,4050.15269777,1165.61343459,4050.75587841,1165.62667181,4050.46374101,1165.70368358,4050.48338817,1165.62794437,187,-8.87424658988,-231.376253235,0.0479683437717,False,16.7676772339,107.059359778,-8.6107917376,-230.699449684,-8.13373371107,-231.279767256
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.271555901,107.044193745,,,,,15.2848918928,-245.200022814,15.6656356735,-245.842283238,14.9148222464,-245.84783462,154,61.5132522583,409,389,2237,2259,2247,2272,2248.42983468,2259.05548335,8.24711900833,9.10611678742,-0.224705630913,2.65044556741e-05,2.8250260102e-05,-5.74864253619e-07,3.02677154541,2.86214756966,-1.32978641987,0.121336042881,0.109890177846,0.00598825886846,390222.46875,390824.59375,17143.3105469,25771.4335938,2249,2259,2249,2259,0,2248.56619269,2258.7106603,2248.59,2258.79,2248.52829922,2259.04708644,4249.51533817,1052.4445647,4249.88604772,1052.45298292,4249.81937462,1052.50438803,4249.55733555,1052.53401855,154,15.3247140955,-245.238967651,0.0557001624662,False,253.590645067,106.930532224,15.7077581773,-245.879858834,14.95696948,-245.888102133
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.57016325,110.912228823,,,,,32.3715757277,-238.58909127,32.3219597023,-239.319290689,31.6952908647,-238.90534304,138,61.5132522583,396,376,2337,2358,2134,2157,2347.68120206,2145.39594982,7.46949677463,8.99413810922,-0.177878237292,2.4885032639e-05,2.71970386523e-05,-9.70894320937e-07,3.00243496895,2.72928905487,-1.45617818832,0.133940905333,0.111235916615,0.00529793370515,386178.1875,386759.8125,18536.0585938,30506.8085938,2348,2145,2348,2145,0,2347.84439736,2145.09743385,2347.81,2145.2,2347.82623797,2145.51850446,4390.52588373,1106.16001431,4390.8624553,1106.20965369,4390.75166728,1106.2147546,4390.46118169,1106.33853238,138,32.3948950267,-238.632435764,0.0492192532002,False,213.754539472,110.93721187,32.3479474815,-239.362811606,31.7197702626,-238.951156568
