,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,102.246000767,65.7553035021,,,,,88.832586385,-236.901574557,88.6246479413,-236.181797927,89.4294927689,-236.429351739,12,62.0783233643,362,341,4064,4085,992,1014,4074.0491041,1003.1663227,6.7678383429,7.78997038773,0.121392888808,2.48873754802e-05,2.74731409102e-05,-1.24857678226e-07,2.79359793663,2.59877252579,1.45419275761,0.147798985243,0.128406077623,-0.00460637034848,355819.78125,356352.875,19444.765625,33300.703125,4074,1003,4074,1003,0,4073.88770674,1003.06782525,4073.94,1003.14,4074.12460217,1003.13389323,4834.53810321,1130.58009969,4834.42342725,1130.4297658,4834.44255612,1130.51520117,4834.6202226,1130.577265,12,88.7476566,-236.871979019,0.089938669547,False,102.328280643,66.0138725433,88.5354399559,-236.15345213,89.341743215,-236.39621362
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.150852203,44.057841897,,,,,98.6646288345,-272.358977232,99.1629122936,-272.914365629,98.3976732357,-273.048466425,5,62.0783233643,348,333,4034,4054,696,716,4043.61264522,706.259283903,6.82932244025,7.35980586528,0.227902059623,2.61401991167e-05,2.64728506351e-05,4.96342481604e-07,2.72841858864,2.59708690643,1.21588397026,0.146578878164,0.136013701558,-0.00907785631716,340472.8125,340990.6875,17694.796875,28897.296875,4043,706,4043,706,0,4043.4635565,706.195346959,4043.49,706.252,4043.60405922,706.279600125,4913.8741794,842.854614669,4913.75843733,842.740952223,4913.76522334,842.804467995,4913.85880871,842.870432705,5,98.6770741309,-272.363390861,0.0132047538545,False,325.220699421,44.008583681,99.1755571343,-272.918600166,98.4103663144,-273.052975939
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,332.956445217,51.0889148712,,,,,125.455574943,-271.843700842,126.048556662,-272.26597179,125.357500734,-272.56660817,2,62.0783233643,364,348,4241,4261,620,643,4250.28843387,631.567105634,6.90743255198,7.95795904251,0.166763002588,2.66193168729e-05,3.06971474306e-05,6.33754197783e-07,2.82556128502,2.62327957153,1.41708660126,0.14484487474,0.125723972917,-0.00607059290633,342094.15625,342644.9375,17432.7089844,28281.6445312,4250,631,4250,631,0,4250.07625039,631.586623428,4250.15,631.55,4250.24328967,631.330221895,5133.56721077,848.218855335,5133.36239903,848.160076727,5133.44204865,848.151767095,5133.61106808,847.981729964,2,125.466499318,-271.832572117,0.0155945658887,False,332.89948831,51.2225326004,126.060045498,-272.254049288,125.369392435,-272.55561002
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.3700505495,72.0195221901,,,,,163.255554278,-248.893789831,163.575100819,-248.228837551,163.997335159,-248.855869871,4,62.0783233643,357,345,4599,4619,683,704,4608.47140325,693.607959224,6.67667011348,7.77022434455,0.35936912815,2.33622942152e-05,2.62488489551e-05,1.21104314545e-06,2.80673289299,2.56303429604,1.28006887436,0.150149032474,0.129017591476,-0.0138886412606,360333.78125,360932.5625,18652.2578125,29124.6953125,4608,694,4608,694,0,4608.20692006,693.428225088,4608.29,693.592,4608.51604034,693.357894769,5444.85012942,1035.96083686,5444.66885634,1035.69740605,5444.68814627,1035.88103084,5444.98243426,1035.74399561,4,163.25434417,-248.874349373,0.0194780850559,False,52.4498734751,71.9942988028,163.573256905,-248.209092885,163.996088579,-248.835722556
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.809513092,131.472584009,,,,,-164.044138152,-224.698991458,-164.768230652,-224.858126484,-164.546098614,-224.151032788,98,62.0783233643,382,365,2162,2184,1848,1870,2173.21173666,1858.63332092,7.61814499276,8.70359642911,-0.218303474913,2.9045167188e-05,3.099225243e-05,-5.53314282532e-07,2.9573392868,2.75243258476,-1.37958037853,0.131359964609,0.114977672696,0.00658953748643,349884.15625,350396.0625,15572.9238281,23966.9238281,2173,1858,2173,1858,0,2173.43096188,1858.50151683,2173.38,1858.5,2173.22096069,1858.68321811,2752.85413729,1238.27572886,2753.1062417,1238.23242317,2753.0646154,1238.2106627,2752.84463347,1238.3255735,98,-164.044861791,-224.690009226,0.00901133445126,False,119.845419323,131.415651568,-164.76901264,-224.848878516,-164.546621131,-224.141866385
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.843481541,49.8496109247,,,,,-147.949672656,-247.549581443,-147.893259896,-248.293431861,-148.575851596,-247.954304535,75,62.0783233643,358,342,2219,2240,1626,1647,2229.97516145,1636.32946939,7.30375917543,8.12640443008,-0.0140468021744,2.83317864158e-05,3.01566039355e-05,-7.6532138161e-07,2.85072684288,2.70250248909,-1.55372774601,0.13691624999,0.123056061566,0.000473330001114,332462.1875,332907.125,16560.5761719,28347.5761719,2230,1636,2230,1636,0,2230.1025097,1636.14424685,2230.09,1636.22,2229.9223759,1636.35279208,2886.38957634,1051.703021,2886.57543834,1051.57660785,2886.53865753,1051.64223928,2886.33192593,1051.70560787,75,-147.873618395,-247.48728429,0.0983116774428,False,282.944707091,51.2082077876,-147.811237808,-248.230658023,-148.496529134,-247.897019641
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.9772054553,108.286174536,,,,,-98.3198427502,-230.936821593,-98.0514451712,-230.237882651,-97.58240181,-230.824189712,73,62.0783233643,374,354,2646,2667,1600,1623,2656.08077148,1611.14905067,7.36296478161,8.47818892446,-0.0924345456888,2.73672846755e-05,3.10709879866e-05,-3.52759188439e-07,2.91303944588,2.71207594872,-1.48865902424,0.135833442211,0.117965862155,0.0029618833214,347609.75,348110.96875,17437.5859375,30171.8359375,2656,1611,2656,1611,0,2656.1414574,1610.98830135,2656.16,1611.04,2656.12687859,1611.2766537,3292.60748892,1182.80241798,3292.72235152,1182.67463023,3292.71812823,1182.72693347,3292.60416923,1182.93805492,73,-98.2870783492,-230.90975078,0.042500998616,False,19.3240497529,107.996765093,-98.0193815404,-230.210543141,-97.5497506847,-230.796379725
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.804635048,65.1403588057,,,,,-82.6016563972,-250.237887186,-81.8744595527,-250.458871599,-82.4305718237,-250.963595334,41,62.0783233643,379,357,2709,2730,1406,1428,2719.50286259,1417.04429968,7.27777802008,8.35203836514,-0.0852819604794,2.54090031152e-05,2.74111900273e-05,-4.25481501988e-07,2.89115309715,2.69648838043,-1.4920668602,0.137421011925,0.119745582342,0.00280638900585,369759.96875,370301.25,17612.8261719,26661.1386719,2720,1417,2720,1417,0,2719.38682688,1416.88620147,2719.55,1416.95,2719.47038169,1417.06586048,3422.11918719,1024.92355299,3422.06840281,1024.73413209,3422.20204818,1024.8522046,3422.0810976,1024.93186324,41,-82.595686338,-250.206442404,0.0320064976906,False,329.644630087,65.4388044946,-81.8679576639,-250.425669087,-82.4228487759,-250.931735052
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.433787823,119.938892126,,,,,-77.1550703018,-225.352641214,-77.8301611494,-225.651570788,-77.7520854248,-224.90474025,65,62.0783233643,368,349,2824,2845,1578,1600,2834.26039506,1589.48756695,7.21840765248,8.2283724584,-0.0595908237663,2.75519409791e-05,2.91287626701e-05,-7.09948569632e-07,2.86912465096,2.68605732918,-1.51206505299,0.138542994857,0.121537983418,0.0020066886209,347085.9375,347560.0,16871.4394531,27483.6269531,2834,1589,2834,1589,0,2834.3026548,1589.32159522,2834.31,1589.39,2834.23760163,1589.57645419,3466.50893717,1227.24884005,3466.60852294,1227.1095017,3466.59210963,1227.17207908,3466.45545337,1227.32340522,65,-77.1551903259,-225.319585052,0.0330563797361,False,143.469748548,119.780925059,-77.8309161868,-225.617076403,-77.7512503302,-224.870413813
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,114.570354223,154.585479498,,,,,-52.6469151861,-229.350764488,-53.2911487462,-229.715954406,-53.2858147125,-228.96510366,48,62.0783233643,383,362,3000,3021,1473,1496,3010.19396175,1484.64809939,7.43328388332,8.34122113361,-0.0253684158951,2.65535444963e-05,2.78328218347e-05,-2.3572202798e-08,2.88823986053,2.72627496719,-1.54288458824,0.134531438351,0.119887769222,0.000818309315946,369306.65625,369847.96875,17229.4765625,26777.7871094,3010,1484,3010,1485,0,3010.19880803,1484.62155012,3010.22,1484.55,3010.14631315,1484.69698586,3668.48914155,1193.36771126,3668.50328819,1193.34472817,3668.54754862,1193.28667035,3668.42700524,1193.39598416,48,-52.6579764842,-229.342266299,0.0139488898296,False,114.750925344,154.45316835,-53.3019022181,-229.707998722,-53.2972006243,-228.95714375
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.219778538,44.4576787949,,,,,-40.0444907074,-223.080430065,-40.7368384403,-223.299806732,-40.5841485306,-222.564253447,50,62.0783233643,388,372,3115,3137,1482,1506,3125.67709963,1493.9788508,7.29839547973,8.67639553137,-0.085370437578,2.51741455865e-05,2.94769856345e-05,-5.63124886182e-07,2.94646644592,2.70057892799,-1.50915801525,0.137032195926,0.115268498659,0.00269662612118,373702.5,374217.65625,18388.0917969,28907.0917969,3126,1494,3126,1494,0,3125.6081263,1493.81224242,3125.69,1493.87,3125.60934151,1493.98580474,3772.72222564,1243.95310675,3772.71838523,1243.77282662,3772.77194124,1243.85472999,3772.65656,1243.9350086,50,-40.0242001969,-223.091838649,0.0232778994652,False,207.987348631,44.7969949118,-40.7161374746,-223.31250652,-40.5648200164,-222.576669669
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,196.535389423,64.5254516602,,,,,5.96792307159,-223.711373234,5.27278928791,-223.983867822,5.38806133265,-223.241935227,35,62.0783233643,373,354,3467,3488,1339,1362,3477.2580099,1350.42178085,7.09614968117,8.23602544979,0.144699634688,2.53844204834e-05,2.71765710052e-05,6.43960951458e-07,2.87299633026,2.66046380997,1.44647967815,0.140972003341,0.121461302042,-0.00495350500569,365197.53125,365710.5625,18354.3242188,30788.1347656,3477,1350,3477,1350,0,3477.17069431,1350.26347894,3477.23,1350.32,3477.29418803,1350.40102751,4152.43097582,1237.70540059,4152.40702936,1237.52620775,4152.43981586,1237.6020531,4152.47221793,1237.69918393,35,5.97075559007,-223.723133066,0.0120961489513,False,196.495758843,64.6186624366,5.27587693384,-223.99627759,5.3904551094,-223.254237523
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,238.891654015,163.675507307,,,,,48.1584086315,-239.636842101,48.8626313356,-239.836149213,48.3282178087,-240.36385052,20,62.0783233643,344,327,3744,3764,1092,1114,3753.66219271,1102.97109985,6.70493573042,7.75768715975,0.128317070948,2.57168471792e-05,2.97971598885e-05,1.43728902395e-07,2.7880282402,2.58641076088,1.45124077797,0.149191081524,0.128945216537,-0.00493543082848,328532.9375,329111.65625,16450.2949219,24744.9375,3754,1103,3753,1103,0,3753.33291322,1102.87329234,3753.57,1102.93,3753.80882825,1102.87006891,4499.76939215,1107.37069167,4499.49801806,1107.16010346,4499.69903286,1107.29545951,4499.94268828,1107.32973216,20,48.1234415193,-239.666105518,0.045596562109,False,238.821204394,163.528966058,48.8269043579,-239.868078229,48.2904961552,-240.393751824
