,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.278981328,101.682597399,,,,,90.187417316,-243.539059262,90.1211565504,-242.79278431,90.8637034754,-243.189876428,10,61.2498130798,433,409,4209,4233,927,951,4221.00412843,939.089921114,7.67691703271,8.99779109194,0.00162195659672,2.24501169467e-05,2.40167922781e-05,-3.58612923465e-07,2.99963212013,2.77072453499,1.56956839561,0.130260631442,0.111138395965,-4.69619881187e-05,445011.3125,445535.5,22916.28125,39076.28125,4221,939,4221,939,0,4220.94038198,939.057287115,4220.96,939.116,4221.01971074,938.982607563,4848.00377121,1064.9419953,4847.9524051,1064.8920943,4847.95386991,1064.95405264,4848.05015358,1064.84397652,10,90.1534586125,-243.513371093,0.0425802254893,False,55.3544627161,101.781229822,90.0849303317,-242.767300943,90.8286805334,-243.162134735
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.315392971,83.5081315041,,,,,91.4644720048,-266.220568714,91.7858474327,-266.89396348,91.0138580961,-266.806749356,4,61.2498130798,424,400,4165,4188,748,772,4176.2261229,760.088121483,7.48721881802,8.68104539142,0.221072155962,2.13613720611e-05,2.35141170071e-05,5.79979374502e-07,2.95307779312,2.72902846336,1.39344859123,0.133661448956,0.11528018117,-0.00680766487494,443525.1875,444040.5,23467.3417969,40828.2148438,4176,760,4176,760,0,4176.11652917,760.035445614,4176.16,760.104,4176.25089973,759.801349324,4857.71568326,880.680244486,4857.62636792,880.597732046,4857.65181961,880.67681092,4857.82350875,880.413362815,4,91.4952968096,-266.225648092,0.0312404973464,False,269.323421419,83.6247953027,91.8181369778,-266.898341858,91.0459596662,-266.812808012
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.240172386,142.266833782,,,,,115.164913435,-257.652473538,115.215775444,-258.378664373,114.544460489,-258.036207428,5,61.2498130798,405,383,4373,4394,758,781,4383.23309385,769.945311184,7.29112807458,8.42791621723,0.205835190652,2.0282288477e-05,2.25369049027e-05,4.45741709751e-07,2.90930199623,2.69351172447,1.39707434177,0.137247622013,0.118735156953,-0.00670400355011,433550.375,433988.125,23188.4140625,39882.2890625,4383,770,4383,770,0,4383.10863719,769.892803472,4383.15,769.946,4383.23188108,769.743416303,5052.72009252,950.839567298,5052.61651904,950.752854825,5052.64268099,950.816576624,5052.77816919,950.646202063,5,115.175857041,-257.673985692,0.0241357683461,False,191.42034278,142.238135185,115.228638688,-258.400039527,114.556420733,-258.059358519
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.94848299,34.9640804529,,,,,136.569748906,-271.058276592,136.783673062,-271.764327569,136.048681377,-271.587583147,2,61.2498130798,415,392,4507,4529,603,628,4518.23641635,616.026176873,7.25988388746,8.67887338416,0.130604881981,2.07249790966e-05,2.4162193152e-05,3.1659436027e-07,2.94801521301,2.69220423698,1.47977459431,0.137780547142,0.115253530443,-0.00414680829272,434511.1875,434937.0,22862.8378906,39398.7109375,4518,616,4518,616,0,4518.10543666,616.010331995,4518.15,616.064,4518.8205024,612.15356844,5226.94181965,843.30451817,5226.82125332,843.250941124,5226.84761308,843.314941516,5228.63642515,839.773715887,2,136.565424006,-271.090902894,0.0329117052879,False,312.395176111,34.3423770866,136.777190531,-271.797604009,136.042742141,-271.618615379
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.765506744,135.784106255,,,,,-162.828469986,-224.424230028,-163.566225396,-224.497379597,-163.262729823,-223.82120316,80,61.2498130798,434,413,2266,2288,1694,1718,2277.34722147,1706.19464186,8.11323543992,9.437065966,-0.308051606499,2.46456293595e-05,2.73007894566e-05,-1.05215055749e-06,3.08305668831,2.83638215065,-1.35300540924,0.123408347368,0.106096632779,0.00805677101016,421915.34375,422490.59375,18487.9375,27561.9335938,2278,1706,2277,1706,0,2277.35324638,1706.01270775,2277.49,1706.09,2277.3567545,1706.3000782,2764.81903922,1228.01620226,2764.87817853,1227.84404285,2764.98106735,1227.95822263,2764.79721763,1228.1197953,80,-162.810883989,-224.38980335,0.0386582902475,False,108.749288459,135.639665508,-163.548841612,-224.460883947,-163.243451217,-223.785561177
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,307.201144695,159.198986292,,,,,-126.608959038,-233.317884864,-126.100616434,-232.771914498,-125.886850018,-233.503517322,62,61.2498130798,427,400,2529,2551,1535,1559,2539.76140846,1547.10908657,8.08931810343,9.27926164748,-0.297868244228,2.39246436659e-05,2.61674179351e-05,-9.59621535105e-07,3.05772137642,2.83176970482,-1.33871555328,0.123766109347,0.107894726098,0.00794588960707,422734.21875,423201.71875,19783.7910156,33431.7929688,2540,1547,2540,1547,0,2539.95341799,1546.9669111,2539.9,1547.03,2539.61767982,1547.08467021,3062.3600598,1152.92452159,3062.58533328,1152.84493901,3062.51023511,1152.89225621,3062.22982049,1152.85900974,62,-126.551375247,-233.278426869,0.0698056328215,False,308.628244425,158.541930179,-126.050416062,-232.725673995,-125.826836655,-233.454337855
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.211585999,127.522923946,,,,,-110.185873674,-244.298728948,-109.480274476,-244.549094032,-110.05434642,-245.033035193,49,61.2498130798,419,398,2631,2654,1409,1433,2642.29844558,1420.96949916,8.0619742299,8.97359547892,-0.154191908365,2.39062178521e-05,2.47453297008e-05,-9.8855739816e-07,2.9998281002,2.83488988876,-1.40769803524,0.124079875648,0.111474685371,0.00426409067586,420898.21875,421484.4375,18677.5292969,29255.6542969,2642,1421,2642,1421,0,2642.51706196,1420.85881714,2642.43,1420.9,2642.18709243,1420.94798158,3197.393822,1062.42080587,3197.63529116,1062.37913717,3197.54189836,1062.39396159,3197.29368282,1062.36756422,49,-110.157156081,-244.273877188,0.0379777581355,False,271.20848177,127.677027204,-109.450899514,-244.522381848,-110.023694073,-245.007834253
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.218850136,120.333820581,,,,,-81.442054924,-242.172683394,-80.7006298905,-242.005535911,-80.9347668992,-242.719109151,43,61.2498130798,441,422,2861,2884,1354,1379,2872.53314616,1366.45996246,7.77937524483,9.48960744699,-0.38224557614,2.04707443262e-05,2.38729031075e-05,-9.55373290464e-07,3.09372806549,2.77449631691,-1.36061394215,0.128799945116,0.105587415397,0.0103762373328,464421.0,464983.125,20845.0644531,30683.8769531,2873,1366,2873,1366,0,2872.57850969,1366.35080891,2872.64,1366.4,2872.45869564,1366.47313195,3433.48893017,1077.86123473,3433.56432294,1077.77019476,3433.60484747,1077.83321943,3433.41389231,1077.8519808,43,-81.4408835634,-242.176808799,0.00428847947809,False,304.239796348,120.303888678,-80.6994323253,-242.009777596,-80.9336812408,-242.723314107
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.226755619,32.8181308508,,,,,-69.5186323273,-253.790378692,-69.089305141,-254.391032261,-69.8364876955,-254.465664036,35,61.2498130798,406,394,2928,2950,1235,1259,2938.5711903,1247.05095568,7.65718951613,8.65353932032,-0.217394148897,2.22224619657e-05,2.29204079627e-05,-5.94509498514e-07,2.94939088821,2.75895309448,-1.36506080627,0.130689427257,0.115642130375,0.00656635779887,423490.03125,424213.75,20249.9765625,31476.6015625,2939,1247,2939,1247,0,2938.60952285,1246.98677462,2938.66,1247.03,2938.52899736,1246.96786532,3531.65527842,983.08306085,3531.7107547,983.03295121,3531.75174435,983.086946519,3531.63932116,982.991247895,35,-69.5450335832,-253.762618637,0.0383098812067,False,331.799165579,33.3353175167,-69.1147676466,-254.362600109,-69.8618325817,-254.438400202
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.9654246569,54.1401797533,,,,,-26.8481496749,-241.34236154,-26.163964007,-241.059005708,-26.2614167014,-241.803524523,34,61.2498130798,427,408,3293,3316,1228,1251,3304.21594933,1239.42846954,7.95363170962,9.13808174756,-0.203814108875,2.11644154321e-05,2.23374077598e-05,-5.34134111521e-07,3.02855944633,2.81416797638,-1.40506958961,0.12580062449,0.109494738281,0.00561166834086,453155.53125,453746.5625,20861.84375,34058.84375,3304,1239,3304,1239,0,3304.19478621,1239.33155385,3304.22,1239.38,3304.2143911,1239.31599652,3883.44431102,1083.07640385,3883.45251442,1082.97754418,3883.46404575,1083.03329706,3883.47582101,1082.96842362,34,-26.8524858189,-241.29014783,0.0523934505183,False,27.8508766972,54.4962974217,-26.1695009097,-241.00390987,-26.2638137168,-241.748832946
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.2633758783,106.895180941,,,,,-8.83583828867,-231.528989345,-8.56450515738,-230.855305564,-8.09425011596,-231.441149434,39,61.2498130798,420,400,3458,3481,1260,1284,3469.64193768,1271.86209409,7.50511785392,9.15609081962,-0.107304656339,2.03416746032e-05,2.29216031769e-05,-3.19944909953e-07,3.02705073357,2.73827910423,-1.50616395473,0.133264735341,0.109235219657,0.00312358792871,447270.75,447825.625,20755.9902344,31515.1171875,3470,1272,3470,1272,0,3469.59560344,1271.74422667,3469.67,1271.81,3469.65953427,1271.78152683,4032.07379527,1162.61868214,4032.06408257,1162.49240762,4032.11487914,1162.57354013,4032.11425589,1162.54682353,39,-8.84619435778,-231.487332616,0.0429247156839,False,16.4002732783,106.940415127,-8.57700409698,-230.812789727,-8.10488915653,-231.397135796
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.107890129,106.554293633,,,,,15.341749034,-245.302564975,15.7263692048,-245.942511537,14.9756030681,-245.952602521,22,61.2498130798,423,409,3615,3639,1094,1117,3627.24258539,1105.46602882,7.96838702563,8.68381085732,-0.184705586538,2.28283650166e-05,2.26393861296e-05,-1.32772027057e-06,2.95443439484,2.81487393379,-1.33247423172,0.125557810068,0.115213617682,0.00534125650302,439436.6875,440034.90625,20429.375,33043.9375,3627,1105,3627,1105,0,3627.20964334,1105.45620888,3627.25,1105.45,3627.27269218,1105.28993001,4231.55906851,1049.78588348,4231.53045743,1049.76683051,4231.57144585,1049.76916136,4231.63951777,1049.6263682,22,15.3549100876,-245.292530072,0.0165503057244,False,254.028065309,106.675691516,15.7399944939,-245.93219739,14.9892358767,-245.942833117
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.139928818,110.728980303,,,,,32.3902799146,-238.686019964,32.3455909025,-239.416537475,31.7161438566,-239.006826718,24,61.2498130798,406,387,3766,3789,1104,1127,3777.30286995,1115.61192928,7.37496768177,8.41651058578,-0.00378963822789,2.15995226776e-05,2.2813736113e-05,-1.8274509232e-07,2.90112471581,2.71568655968,-1.56715786457,0.13559384644,0.118814110756,0.000122105615446,426694.40625,427330.71875,20359.6835938,31272.9960938,3777,1116,3777,1116,0,3777.26153273,1115.42464422,3777.3,1115.58,3777.46707047,1115.52396348,4372.03832928,1103.51302368,4372.05376085,1103.32185274,4372.04208538,1103.47868825,4372.22111248,1103.4771058,24,32.3649479709,-238.690744745,0.0257687974689,False,214.289869854,110.533613304,32.3196797948,-239.421226595,31.6905577788,-239.011016921
