,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.363485813,94.6544480324,,,,,79.8322513667,-267.758947946,80.5005746558,-268.097563917,79.7707442787,-268.517570711,15,62.0160369873,364,340,2994,3016,1049,1071,3005.08131346,1060.23509691,7.30747250112,8.08392935706,0.0363345257379,3.13516315908e-05,3.26098639106e-05,-7.69501792553e-07,2.84352350235,2.70291996002,1.5241369009,0.136849284172,0.123704984784,-0.001230182359,323480.5625,323969.46875,16437.8359375,28069.5859375,3005,1060,3005,1060,0,3005.10058412,1060.14324584,3005.12,1060.22,3005.09836375,1060.11760866,4768.1855888,870.888409215,4768.26419471,870.837134584,4768.22906506,870.904314844,4768.2807648,870.817446326,15,79.8880101976,-267.729049949,0.0632687719031,False,300.412652764,94.8595936392,80.5578298763,-268.064696179,79.8298709209,-268.487938245
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.107447147,84.177685976,,,,,84.0320479718,-253.313113514,83.6930035047,-253.977787514,83.2926838372,-253.311966215,19,62.0160369873,355,331,3102,3123,1107,1129,3112.37649704,1117.96787567,7.06813903851,8.17001541457,-0.109475281328,2.832803046e-05,3.03199403005e-05,-8.80482816667e-07,2.86020755768,2.65657067299,-1.4727203846,0.141509324312,0.122424200177,0.00379234855063,329613.59375,330098.5,16210.4746094,26748.5996094,3112,1118,3112,1118,0,3112.35759775,1117.84624019,3112.38,1117.9,3112.31507048,1117.73148169,4803.16100185,987.601950175,4803.23370733,987.502620993,4803.21071333,987.55259828,4803.2848497,987.391434026,19,84.0464537632,-253.354872099,0.0441735916699,False,216.1729286,84.2826520324,83.7093881122,-254.02055177,83.3070894871,-253.355924313
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.2897161245,63.6088764668,,,,,141.861645296,-252.764895219,142.3354085,-252.212185078,142.572840017,-252.927424061,5,62.0160369873,331,308,3443,3463,776,798,3452.68526478,787.227889044,6.5690685859,7.51275206242,0.116212608371,2.74342399326e-05,3.03438823411e-05,-2.21516675699e-07,2.74351096153,2.56026721001,1.45005166531,0.152270257473,0.13314345479,-0.00471084984019,309229.3125,309775.0,15856.4648438,24120.8398438,3453,787,3453,787,0,3452.43204921,787.147654317,3452.62,787.215,3452.71510043,787.149515763,5277.6599526,994.654743123,5277.53777914,994.418884312,5277.62538721,994.601330482,5277.73648859,994.620468066,5,141.838910422,-252.756265418,0.0243176465302,False,45.1282987519,63.8696238742,142.311714717,-252.202734775,142.55038584,-252.917561064
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.5061228871,148.581815958,,,,,149.334599097,-244.211007288,148.954283456,-243.578843117,149.710178218,-243.570213154,7,62.0160369873,339,317,3535,3557,782,803,3545.81443601,792.44652136,6.59614343721,7.27762136952,-0.0385012372535,2.68793623165e-05,2.67357399058e-05,-1.14081520151e-06,2.69810843468,2.56787371635,-1.51453828812,0.151608422399,0.137411773205,0.00160412630066,328757.4375,329214.375,17295.2519531,26781.7519531,3546,792,3546,792,0,3545.68793603,792.42528749,3545.76,792.424,3545.8634726,792.293326025,5339.78006937,1064.23468097,5339.7056981,1064.13017241,5339.75684423,1064.1792289,5339.9231134,1064.16111601,7,149.341199715,-244.226172308,0.0165392260171,False,32.279845604,148.682503173,148.962270665,-243.59317602,149.718182528,-243.586202967
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.598591805,100.009810925,,,,,-170.118690258,-226.129349253,-170.742415061,-226.530100143,-170.779735749,-225.789876323,231,62.0160369873,381,356,1787,1806,2746,2773,1797.04631964,2760.58979842,6.58759269149,16.4706332154,-0.319512390064,4.10058711395e-05,9.11996677236e-05,-1.60045509229e-07,4.05967378616,2.56461954117,-1.53851187229,0.151943489909,0.0607712976635,0.00589507678524,246328.84375,246941.71875,9567.48339844,16263.7333984,1797,2760,1797,2760,0,1797.25915517,2759.96628295,1797.2,2760.39,1797.36436981,2760.25525795,2711.43358961,1217.76860617,2712.02515438,1217.47856891,2711.68782893,1217.73370832,2711.89504783,1217.75722453,231,-170.173104143,-226.069429918,0.0809394685007,False,172.008431812,99.3874953121,-170.798310798,-226.467865038,-170.83288619,-225.727507908
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.573579788,125.867067575,,,,,-122.836526595,-232.162087337,-122.522256516,-231.485529755,-122.092429659,-232.114964141,187,62.0160369873,358,337,2023,2044,2435,2461,2033.6254452,2448.82745767,7.04670925949,10.2822436059,-0.414194209466,3.26441924685e-05,5.1372841357e-05,-2.73312226181e-06,3.21472001076,2.64471697807,-1.4454741478,0.142247021198,0.0974858626723,0.0114601235837,285185.28125,285778.40625,12674.3828125,20080.1972656,2034,2448,2034,2448,0,2033.86960379,2448.32942483,2033.82,2448.55,2033.85473191,2448.59534115,3099.20160324,1164.84028329,3099.72652018,1164.66108416,3099.53748967,1164.77780466,3099.52786574,1164.83847941,187,-122.838239195,-232.124860165,0.0372665447793,False,358.762607743,125.861446697,-122.526136421,-231.447300054,-122.094296914,-232.075355317
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.332161427,107.930105925,,,,,-112.223415813,-219.0536843,-112.878191955,-218.690612533,-112.23230514,-218.307744583,189,62.0160369873,374,351,2159,2181,2449,2475,2170.03980667,2462.66492034,7.69451304093,10.3966842427,-0.145813034855,3.58344566258e-05,4.94524970811e-05,1.27496529222e-07,3.2256052494,2.7724840641,-1.5170429945,0.12999728322,0.0962100848556,0.00364641239867,293375.34375,294002.625,12692.5996094,20970.9765625,2170,2462,2170,2462,0,2170.24440928,2462.13440055,2170.21,2462.38,2170.09472984,2462.38606608,3185.81236244,1271.1367074,3186.3323116,1270.90656321,3186.12910145,1271.05600926,3186.04847433,1270.97850681,189,-112.239119014,-218.997452492,0.0583832748597,False,101.790756885,107.481589298,-112.893959013,-218.634495911,-112.248139558,-218.25151435
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.8487533629,37.1899330616,,,,,-74.3414951635,-246.811081814,-73.5814668878,-246.808555643,-73.9646570858,-247.454444317,131,62.0160369873,373,350,2218,2240,2069,2092,2229.78884839,2080.23501029,7.34498072239,8.48905284482,-0.241644710397,2.7975955959e-05,3.03249260061e-05,-1.14948536388e-06,2.92198514938,2.70111751556,-1.37095081806,0.136275023222,0.117909193039,0.00775825930759,347536.03125,348086.8125,17167.6777344,29213.8671875,2230,2080,2230,2080,0,2229.94498002,2079.99677889,2229.9,2080.08,2229.72754701,2080.26568051,3498.61787655,1043.15579937,3498.89676834,1043.09791453,3498.8063232,1043.12143395,3498.55285591,1043.13410059,131,-74.303736728,-246.74206773,0.078667930181,False,14.8379011307,37.5203060105,-73.5437343581,-246.735303179,-73.9233166963,-247.383318732
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.8513606787,137.373583317,,,,,-60.9829285695,-224.945112027,-61.2563482537,-224.259292649,-60.5129683393,-224.365301961,138,62.0160369873,364,344,2422,2443,2117,2140,2432.50776881,2127.97040205,7.40817156685,8.44182260021,-0.0538082611107,2.80026738854e-05,3.15905905299e-05,-6.15673572834e-07,2.90596222878,2.72128248215,-1.51892673969,0.134992331266,0.11846331507,0.00172088481486,334765.9375,335167.28125,15592.3945312,23936.6445312,2433,2128,2433,2128,0,2432.54578504,2127.69522421,2432.61,2127.78,2432.59939699,2128.08685592,3608.10077696,1220.31991211,3608.32233988,1220.15234734,3608.31142,1220.25450977,3608.08313367,1220.4670377,138,-60.9704004728,-224.923189111,0.0252500976432,False,34.1200507387,137.170354006,-61.2446035308,-224.237682564,-60.5011029854,-224.342842492
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.75625115633,113.514325619,,,,,-31.189584808,-233.101920285,-30.8267476801,-232.456358688,-30.4433094709,-233.101944031,113,62.0160369873,382,362,2547,2569,1895,1919,2558.53833508,1906.44915119,7.57711697529,8.61221987689,-0.0760285255067,2.82721015523e-05,3.12655097971e-05,-3.66887968874e-07,2.9356045723,2.75164723396,-1.49786770344,0.13198800385,0.116124369204,0.00233037560247,352306.3125,352829.3125,16520.0429688,25285.9804688,2559,1906,2559,1906,0,2558.56189273,1906.24113944,2558.63,1906.32,2558.55171173,1906.58311925,3853.89776848,1152.94627353,3854.06159153,1152.81594372,3854.05578222,1152.91473496,3853.81243456,1153.05041043,113,-31.1710027329,-233.062336166,0.0437286628472,False,7.05381064816,113.368900255,-30.809881004,-232.415813427,-30.4247299635,-233.060378373
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.090840816,161.818860769,,,,,-15.5101425435,-230.546059797,-15.2125831361,-229.883541945,-14.7656787018,-230.487387349,98,62.0160369873,384,357,2653,2675,1817,1840,2664.47695865,1829.03950546,7.55010610402,8.70252146179,-0.214589330655,2.86933082636e-05,3.16593266267e-05,-1.31483276656e-06,2.95654916763,2.740701437,-1.39254438877,0.132541358471,0.114989817142,0.00653648748994,351587.875,352003.90625,16428.0,24586.9394531,2665,1829,2664,1829,0,2664.35916096,1828.86460826,2664.55,1828.93,2664.48981049,1829.16375987,3983.53236298,1173.1976223,3983.57286344,1172.99068019,3983.66145783,1173.16750029,3983.45353091,1173.29452345,98,-15.4627408662,-230.535484918,0.0485669339409,False,320.378340414,161.103774243,-15.1718150781,-229.870027413,-14.7189003336,-230.469377961
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.145624399,63.3014845848,,,,,32.7528504777,-217.329089821,32.5371539195,-216.614289658,33.2674101454,-216.788867619,67,62.0160369873,376,355,3011,3033,1612,1635,3021.91295241,1623.33323713,7.39220583006,8.24037064832,-0.0155668640374,2.85180097694e-05,3.05180615238e-05,-4.27596879287e-07,2.87065434456,2.71880865097,-1.55245101452,0.135278150439,0.121354244649,0.000511107267812,347629.78125,348150.15625,17750.4589844,29702.8964844,3022,1623,3022,1623,0,3021.91094821,1623.16172262,3021.92,1623.24,3021.82010951,1623.34945419,4381.66918998,1280.72727148,4381.78912596,1280.60464766,4381.74061203,1280.66026508,4381.59210568,1280.67304225,67,32.7306181715,-217.315893836,0.0258536157708,False,103.212542041,63.3177684502,32.513883851,-216.601407648,33.2443928186,-216.774924992
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.942775011,55.7510340214,,,,,46.7696238249,-213.547216813,46.2674597768,-213.01478446,46.9969346279,-212.836086588,61,62.0160369873,359,339,3115,3136,1552,1574,3125.63160973,1563.02230364,7.23038819417,8.10969186633,-0.0987072431437,3.10755760186e-05,3.34993486618e-05,-1.10252971909e-06,2.84967303276,2.68690228462,-1.46037125587,0.138328149915,0.123329743743,0.00336732645519,316994.375,317504.125,15657.2060547,24124.8945312,3126,1563,3126,1563,0,3125.50936708,1562.84932953,3125.64,1562.91,3125.58291829,1563.03814202,4497.63706281,1311.49122839,4497.67306146,1311.28250032,4497.72200363,1311.42051218,4497.59144737,1311.4679702,61,46.7659217904,-213.556637303,0.010121793406,False,135.864525148,55.874662501,46.2633362101,-213.024602834,46.9926693026,-212.84532727
