,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.696343899,113.280587196,,,,,87.6963422604,-261.649788109,88.4197213245,-261.454750872,88.1578182759,-262.255041369,499,61.964050293,387,361,5734,5756,4643,4666,5744.26592494,4653.35240484,6.99637566764,7.81124324273,0.0294246944824,2.32311973638e-05,2.51592778189e-05,3.33427740389e-07,2.79504990578,2.64486575127,1.53474915028,0.142933413386,0.128022626042,-0.00107685080729,400557.46875,400943.0625,23573.0039062,40714.1289062,5744,4653,5744,4653,0,5743.85727456,4652.81529332,5743.95,4652.94,5744.19578665,4653.27794045,4831.87651598,952.276455452,4831.56512491,952.875220445,4831.63763177,952.734488583,4831.83909856,952.371661864,499,87.7447961252,-261.617811344,0.058054203262,False,324.026613712,113.188760943,88.4673572556,-261.419765372,88.2087869744,-262.221138878
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.45803833,102.969821692,,,,,94.5146193722,-239.052220655,93.7688703781,-239.027703008,94.2015209192,-238.382422179,493,61.964050293,386,363,5544,5566,4617,4640,5554.42590791,4626.65874822,6.97887157519,7.96075716038,-0.0341973866303,2.2663099773e-05,2.61185766364e-05,-4.22683399128e-07,2.82169222832,2.64153027534,-1.53602421284,0.14329265058,0.125618830323,0.00123109761626,397827.34375,398393.625,23414.6308594,40855.8203125,5554,4626,5554,4626,0,5554.09916806,4626.10447393,5554.19,4626.24,5554.37538585,4626.56562461,4888.73902627,1135.35687028,4888.37716232,1135.88887912,4888.45866981,1135.75491351,4888.67636336,1135.44229771,493,94.5032029486,-239.115350157,0.0641534787054,False,132.245903044,103.390651542,93.7573695984,-239.093548989,94.1876668992,-238.446696554
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.789920807,133.284072876,,,,,132.851598176,-256.410572059,133.428567202,-255.966672502,133.514396183,-256.715387343,528,61.964050293,369,353,5536,5558,4960,4982,5546.2636577,4969.89526511,6.83010603689,7.71540451766,0.0184045085437,2.34285869263e-05,2.56648005132e-05,1.0087289648e-07,2.77773046494,2.61337399483,1.55001926422,0.146411553025,0.129611670971,-0.000698507181369,378345.28125,378850.8125,21830.5566406,35970.7460938,5546,4969,5546,4969,0,5545.88602954,4969.3750152,5545.98,4969.44,5546.32195002,4969.90789997,5202.64314318,996.280868613,5202.33376459,996.844382484,5202.35738618,996.73313436,5202.62969694,996.222758095,528,132.866049799,-256.404019627,0.0158676963077,False,323.949828737,133.199864677,133.442431837,-255.95935816,133.529249953,-256.70795895
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.862630844,87.3733234406,,,,,159.284814389,-261.249564416,159.957836933,-260.947385359,159.876223355,-261.698910868,548,61.964050293,364,345,5478,5499,5172,5193,5488.30160284,5181.34914229,7.01100730869,7.40295455286,-0.21461400639,2.15661752888e-05,2.21957319904e-05,-1.0193865956e-06,2.73817634583,2.62989592552,-1.15541315079,0.142759546638,0.135201185942,0.00827728956938,393416.5625,393919.03125,23295.3886719,40747.015625,5488,5181,5488,5181,0,5487.98849727,5180.79080268,5488.06,5180.92,5488.30160284,5181.34914229,5418.61314331,958.474770863,5418.241785,958.996183589,5418.33114084,958.87381918,5418.61314331,958.474770863,548,159.309532989,-261.260403149,0.0269905035846,False,357.062864724,87.1361681671,159.982750116,-260.95865785,159.900652273,-261.710130612
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,282.226688862,22.015055269,,,,,-175.752658667,-242.733311917,-176.061812184,-243.407150182,-176.492415167,-242.80390462,205,61.964050293,374,360,6513,6533,2612,2638,6522.2788712,2624.97339796,6.33291373828,11.5928080639,0.320101065756,2.80205859249e-05,4.80868041753e-05,1.24188297859e-06,3.40767025948,2.51266884804,1.51023721695,0.158125892282,0.0863809362054,-0.00873235613108,312835.40625,313521.75,14990.8779297,24573.0722656,6522,2625,6522,2624,0,6521.87552772,2624.25548665,6521.96,2624.75,6522.66794876,2624.81489999,2665.44556917,1114.14829605,2664.96839928,1114.8194082,2665.3797068,1114.52767382,2665.13620632,1113.8640469,205,-175.70215644,-242.753680538,0.0544550788837,False,281.6268013,23.0843209191,-176.005779432,-243.430028808,-176.441309815,-242.830331032
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,218.133759499,147.033537626,,,,,-137.731262604,-241.371715182,-137.294774359,-241.976672913,-138.054003312,-242.043830709,252,61.964050293,374,351,6375,6392,2889,2915,6382.36914848,2902.49090398,5.42683268966,16.7710409093,0.122874523963,3.03370129428e-05,7.13926885791e-05,-5.33585018068e-07,4.09540843964,2.32927060127,1.55996656418,0.184300124645,0.0596364848316,-0.00270058237948,276977.34375,277586.09375,12491.2773438,22468.9648438,6382,2902,6382,2902,0,6381.99238527,2902.03552494,6382.1,2902.3,6382.36706973,2902.40399168,2976.12997144,1122.26610655,2975.87889264,1122.80115798,2976.07802812,1122.59242547,2976.0522554,1122.30507175,252,-137.699084629,-241.360050139,0.0342271136845,False,218.010809248,147.235834973,-137.261759016,-241.964402812,-138.020894236,-242.032611975
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,8.51878367364,77.6425534487,,,,,-96.461532074,-240.838911116,-95.7997998374,-240.488677834,-95.831796426,-241.238833726,296,61.964050293,374,357,6228,6248,3195,3223,6236.09373824,3207.71730089,6.15562321787,12.2009151163,0.233474918305,2.75155772385e-05,5.09652890621e-05,-1.84121919849e-07,3.49426937103,2.47923779488,1.53225195408,0.16257108748,0.0820205956697,-0.0062218727544,312899.53125,313624.46875,15393.8818359,24517.5683594,6236,3208,6236,3208,0,6235.6166917,3207.57103287,6235.76,3207.49,6235.96070081,3208.0804337,3314.59036779,1124.31771853,3314.66163795,1124.81156901,3314.5266692,1124.71542954,3314.97554984,1124.2830893,296,-96.4727113109,-240.772318643,0.0675243119009,False,8.41053044757,78.0273213989,-95.8126770322,-240.418895872,-95.8410529406,-241.169197446
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,175.536160469,72.8201884031,,,,,-104.151869189,-222.410709912,-104.880572798,-222.626673825,-104.694288533,-221.899140265,276,61.964050293,395,378,6119,6138,3073,3101,6127.3597973,3085.9521446,6.10105912838,15.4330559255,0.248822756302,2.90689337202e-05,5.86914485789e-05,6.43607227909e-07,3.92933654785,2.46868991852,1.54415810108,0.164013817906,0.0648386180401,-0.00528869591653,313798.28125,314524.0625,14583.7558594,24891.6328125,6127,3086,6127,3086,0,6126.93888245,3085.69420125,6127.04,3085.65,6127.41897973,3086.19223366,3250.86301365,1274.61291983,3250.80933402,1275.10365661,3250.72317448,1275.03515642,3251.05489599,1274.45695034,276,-104.171072868,-222.377047071,0.0387552343046,False,175.751197031,72.4585258501,-104.900326765,-222.591145448,-104.712181277,-221.864090992
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.123391628,55.023162961,,,,,-86.8109084979,-234.347275505,-87.2587523891,-234.93425284,-87.5498068718,-234.242054199,303,61.964050293,375,355,6146,6166,3245,3272,6155.04588828,3257.09973687,6.55358559131,10.6664873906,0.114401001681,2.76457617307e-05,4.36784444296e-05,-3.9703614655e-07,3.26644563675,2.55937600136,1.543009758,0.152616798878,0.093769133091,-0.00327371410094,324753.4375,325318.3125,16673.9765625,26735.6015625,6155,3257,6155,3257,0,6154.5120384,3256.9955668,6154.71,3256.86,6154.99196411,3257.46642509,3393.83443698,1176.54564656,3393.9680181,1177.07290663,3393.76291001,1176.94705279,3394.18907715,1176.43795064,303,-86.8230373004,-234.297063357,0.0516562453887,False,237.052014314,54.9114174685,-87.272754937,-234.882606344,-87.5615956035,-234.189481002
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.510801315,115.401785374,,,,,-33.0932016371,-239.502131018,-32.4672777535,-239.106378762,-32.4364928064,-239.856617112,365,61.964050293,388,368,5996,6017,3666,3689,6005.76014503,3676.60482228,6.71361725812,8.32152768349,0.104674296618,2.04972079938e-05,2.4606580937e-05,6.30541115225e-08,2.88588166237,2.58975505829,1.50606095791,0.148980215192,0.120193816721,-0.00374796544202,414507.9375,415052.65625,22850.5878906,37775.5859375,6005,3676,6005,3676,0,6005.41588893,3676.11606557,6005.47,3676.25,6005.79835469,3676.45066521,3836.93238101,1132.55744572,3836.63724495,1133.07734002,3836.73506934,1132.9765163,3836.77665822,1132.58866742,365,-33.070839318,-239.448575206,0.0580370424883,False,336.713121066,115.44977283,-32.4466503188,-239.050092271,-32.412588121,-239.800188973
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.4026349783,56.0446071625,,,,,-3.72114860234,-237.408031535,-3.14381068394,-236.967404217,-3.03870614889,-237.711249551,396,61.964050293,402,381,5877,5899,3878,3901,5887.7784037,3888.57835982,7.0019945749,8.63175958282,0.059755932073,2.21729872623e-05,2.66070222426e-05,7.22239611035e-08,2.93835806847,2.64571475983,1.53419649601,0.142824888229,0.115858078003,-0.00197749584913,413144.5625,413633.21875,22244.875,36610.5,5887,3888,5887,3888,0,5887.4740729,3888.04078154,5887.49,3888.17,5887.7664375,3888.47392308,4078.98256297,1148.81110126,4078.62623694,1149.31571933,4078.73601355,1149.24173721,4078.89321686,1148.86648625,396,-3.73546368599,-237.382436505,0.029326219585,False,36.3004049959,56.281966018,-3.15916656703,-236.940448795,-3.05230800853,-237.684044178
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.945104122,145.516469479,,,,,17.4327576923,-240.874403468,17.7577877535,-241.546578845,17.0091975167,-241.488576453,423,61.964050293,385,371,5829,5851,4048,4071,5839.26784865,4058.65543318,6.8399366066,8.32245595967,0.0248713573638,2.12352143098e-05,2.55770010967e-05,1.40432396209e-07,2.88493895531,2.61524748802,1.55402624607,0.146201774478,0.120158143342,-0.000873837387189,405402.90625,406019.6875,23227.4394531,39665.9414062,5839,4058,5839,4058,0,5838.87973935,4058.12855369,5838.97,4058.26,5839.27163116,4058.60688981,4253.49867399,1120.11246323,4253.1877719,1120.688285,4253.27069164,1120.54966325,4253.45315764,1120.12975564,423,17.4288993499,-240.87905991,0.00604725224296,False,210.012567033,145.463617138,17.754100807,-241.551152381,17.0054958038,-241.493340884
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.224162102,71.4344251156,,,,,27.548492321,-238.713970646,27.3258418211,-239.411164806,26.816231764,-238.859472793,435,61.964050293,375,362,5778,5799,4116,4139,5787.53436021,4126.66064259,6.68543847699,8.13545297457,-0.132710332601,2.42779581356e-05,2.83085074823e-05,-8.61378977067e-07,2.85438251495,2.58329105377,-1.4802750349,0.149627268314,0.122958600521,0.00488161761314,371406.78125,371988.84375,21447.0527344,37343.4882812,5787,4126,5787,4126,0,5787.17266059,4126.13571701,5787.28,4126.27,5787.5259084,4126.60104187,4337.07674002,1137.88235949,4336.75633611,1138.43346277,4336.83708014,1138.28069783,4337.0264438,1137.9154347,435,27.5535312072,-238.699591664,0.0152363219365,False,239.116246899,71.5303263241,27.3307345219,-239.396739122,26.8212401568,-238.844940264
