,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.0117582083,101.829957962,,,,,90.1944811006,-243.579295411,90.1297816832,-242.832883474,90.8714962688,-243.231528128,18,61.1951675415,391,367,3448,3470,1021,1044,3459.03673775,1032.92840029,6.9709857473,8.3727000946,-0.0513832914103,1.90299681446e-05,2.13111708809e-05,-9.4128036882e-08,2.89388680458,2.63990616798,-1.53420436382,0.143458217382,0.119441188872,0.001760807354,430707.96875,431189.03125,22403.9355469,37837.0,3459,1033,3459,1033,0,3459.02073076,1032.87859681,3459.03,1032.92,3459.01567386,1032.7649431,4856.50887774,1062.16546526,4856.52670138,1062.11628267,4856.51324533,1062.15364806,4856.59226415,1062.02330815,18,90.1657480187,-243.562431338,0.0333164667379,False,55.0398281171,101.937590241,90.0992809451,-242.816174732,90.8419376194,-243.213061555
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,268.971319199,83.7807458639,,,,,91.4477885236,-266.173784889,91.7683238424,-266.847579951,90.9964438798,-266.759403068,7,61.1951675415,403,385,3343,3365,870,893,3354.03769647,881.721354606,7.48879511107,8.36411027918,0.0119551549738,2.16425600543e-05,2.24421979099e-05,-1.9567843601e-07,2.89210534096,2.73653650284,1.55714166164,0.133533135056,0.11955871433,-0.000381728430511,424440.78125,425009.75,21534.5664062,35801.0039062,3354,882,3354,882,0,3354.04249693,881.675574017,3354.06,881.745,3354.10365872,881.675611927,4866.02011993,878.323398247,4866.05193627,878.290132243,4866.02222033,878.355226295,4866.10028093,878.327596354,7,91.48108267,-266.20846995,0.04807861935,False,269.205087806,83.6844265665,91.8032334609,-266.881494128,91.0311441882,-266.795169193
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.513336658,142.884213924,,,,,115.233005244,-257.622380322,115.282479875,-258.348666997,114.611820361,-258.004928224,4,61.1951675415,395,377,3541,3563,806,829,3551.7656047,817.597469255,7.1611618445,8.09119460452,-0.0713428789372,2.17224633242e-05,2.27638516207e-05,-5.08181929383e-07,2.84545874596,2.67501783371,-1.49467980862,0.139654412866,0.123602002859,0.00246276310645,414316.625,414913.40625,20932.7675781,32069.640625,3552,818,3552,818,0,3551.7524851,817.497312274,3551.78,817.617,3551.78273994,817.373706872,5061.6340622,948.632600743,5061.68498815,948.545364903,5061.63332615,948.657119416,5061.78456703,948.466132984,4,115.234274625,-257.638595747,0.016265034103,False,190.69046053,142.813900337,115.285103106,-258.36478893,114.613803963,-258.022300991
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.948002815,33.4026566148,,,,,136.519298486,-271.120194203,136.726288171,-271.828309163,135.993065149,-271.644365237,2,61.1951675415,385,360,3612,3634,615,636,3622.62075791,625.76385031,7.29141798105,7.89117344376,-0.0290688299852,2.10024341178e-05,2.16200772795e-05,-5.56694448715e-07,2.80937337875,2.70000219345,-1.52247953415,0.13714954257,0.12672573328,0.00101043959148,412294.03125,412719.53125,20630.9667969,31208.7148438,3623,626,3623,626,0,3622.48067276,625.765232164,3622.63,625.806,3622.62075791,625.76385031,5235.07956085,840.294015321,5234.96793317,840.209368866,5235.06477848,840.335602945,5235.07956085,840.294015321,2,136.523913129,-271.147845587,0.0280338006763,False,313.311870734,32.9270811206,136.729521834,-271.856362762,135.996658834,-271.670989647
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.370007038,136.551786661,,,,,-162.703929328,-224.45272607,-163.44244197,-224.517787445,-163.131555553,-223.844977091,184,61.1951675415,427,398,1901,1924,2422,2449,1912.24425662,2436.65916526,8.19514485111,11.1825300333,-0.42532277356,2.74296766539e-05,3.83800511703e-05,-4.42867246132e-07,3.35289502144,2.85232710838,-1.43209433556,0.122264817357,0.0896020755172,0.00930058024824,375270.21875,375647.28125,14597.8447266,21815.5957031,1912,2436,1912,2436,0,1912.5922579,2436.1545481,1912.41,2436.41,1912.37070668,2436.38459934,2774.12228552,1225.54576014,2774.70634272,1225.35969413,2774.40535928,1225.45305611,2774.39033287,1225.40602225,184,-162.730631972,-224.420812268,0.0416115607849,False,107.794239262,136.216445566,-163.469042787,-224.487019324,-163.15920057,-223.813727457
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.495079994,159.406138659,,,,,-126.628855363,-233.364961762,-126.115777965,-232.823438514,-125.908390123,-233.556874984,151,61.1951675415,421,402,2089,2112,2184,2208,2100.49041903,2195.44683435,7.88694261688,9.34993172321,-0.443540674952,2.34565061963e-05,2.54052140077e-05,-1.84171541433e-06,3.07796978951,2.78621196747,-1.29825913906,0.127131000161,0.107238739729,0.0120616434142,422869.46875,423452.6875,19252.2011719,29851.3886719,2101,2195,2101,2195,0,2100.69973276,2195.15493057,2100.68,2195.24,2100.65371878,2195.51147733,3070.62503511,1150.00685805,3070.96922423,1149.90412585,3070.90324193,1149.96061813,3070.71461076,1150.15792667,151,-126.594883518,-233.354262061,0.0356169880575,False,307.270111538,159.007662167,-126.085376134,-232.809378524,-125.873172569,-233.541436185
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.060094833,127.606319189,,,,,-110.199815245,-244.290233479,-109.494514103,-244.54143699,-110.069160805,-245.024695526,127,61.1951675415,424,408,2141,2163,2029,2054,2152.17177811,2041.45242156,7.75788067857,9.62512406777,-0.294587318838,2.16062509467e-05,2.69053875968e-05,-1.2964727563e-06,3.10974240303,2.77714014053,-1.41797411442,0.129051163793,0.104015648365,0.00789950042963,427629.8125,428150.09375,18775.265625,29454.7675781,2152,2041,2152,2041,0,2152.42006511,2041.23242574,2152.34,2041.32,2152.37500767,2041.59208376,3205.74802449,1059.85687309,3206.07902305,1059.83486065,3205.96361554,1059.85250767,3205.82326178,1060.09170736,127,-110.194104934,-244.301275168,0.0124308709341,False,271.178545706,127.513898383,-109.48868974,-244.552158227,-110.063116834,-245.035677781
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.668002129,120.483058691,,,,,-81.3599554207,-242.071851371,-80.6203164582,-241.896969792,-80.8469883618,-242.61294937,106,61.1951675415,434,409,2338,2361,1898,1922,2349.55935166,1909.38953494,7.85466000931,9.51280114183,-0.177160718868,2.05505975333e-05,2.31145303424e-05,-6.84453622809e-07,3.08731579781,2.79927539825,-1.46553647518,0.127366453409,0.105165682733,0.00474399328232,459778.21875,460191.5,21213.1796875,33153.0546875,2350,1909,2350,1909,0,2349.72925266,1909.16615732,2349.71,1909.25,2349.49552919,1909.43528012,3442.67495205,1076.23036416,3442.94603136,1076.1577011,3442.87629528,1076.20990362,3442.5964817,1076.22747768,106,-81.365775564,-242.084265231,0.0137105066438,False,304.649188378,120.44267528,-80.6259563113,-241.91014793,-80.8533678334,-242.625892931
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.071479797,31.8555691838,,,,,-69.4511793315,-253.842808687,-69.0230883879,-254.444343962,-69.7704228537,-254.517438885,90,61.1951675415,419,406,2357,2379,1762,1786,2368.44565363,1773.40152802,7.52155236263,9.22859076787,-0.243735791343,2.14859733185e-05,2.51498002044e-05,-9.19387775455e-07,3.04347014427,2.73631739616,-1.43171525002,0.133065164089,0.108451724052,0.00702875293791,429978.0,430537.75,20028.84375,30156.7207031,2369,1773,2369,1773,0,2368.5232108,1773.22994901,2368.59,1773.31,2368.3153653,1773.43927692,3540.84217102,980.247930617,3541.00851974,980.159711722,3541.01765054,980.262366769,3540.71603237,980.19804005,90,-69.4678860576,-253.818334544,0.0296327252058,False,332.69300536,32.341440738,-69.0386683289,-254.419066334,-69.7858644703,-254.493561957
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.456150949,54.5678687096,,,,,-26.9072945391,-241.396240521,-26.2227060882,-241.113859203,-26.3212188206,-241.858238499,77,61.1951675415,438,426,2695,2719,1625,1650,2706.74541619,1637.60114026,7.99804635655,9.34448617821,-0.278458368985,2.20167914941e-05,2.32870459467e-05,-9.23915325756e-07,3.0659096241,2.8182849884,-1.37469947338,0.125160381198,0.107126124203,0.0074593629688,455378.21875,455957.875,20483.2773438,30961.1503906,2707,1637,2707,1637,0,2706.86060262,1637.54331282,2706.83,1637.5,2706.73301194,1637.70744285,3891.49258521,1079.91117204,3891.61907009,1079.93594101,3891.61808349,1079.88056217,3891.41771311,1079.98764606,77,-26.8975450414,-241.382225901,0.0170722667445,False,27.5326480056,54.5276746753,-26.2131356468,-241.099410879,-26.3111767153,-241.843852444
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.8300287426,106.313205957,,,,,-8.76297061594,-231.510143177,-8.49145733688,-230.83653198,-8.02135897948,-231.422501586,71,61.1951675415,430,412,2863,2886,1597,1622,2874.33794949,1609.51651548,7.83558674638,9.14914275971,-0.223679585367,2.08388658275e-05,2.2724947569e-05,-5.03043888824e-07,3.03087234497,2.79258704185,-1.40667116642,0.127711996436,0.109376192093,0.00624464312568,456404.15625,456940.4375,20358.1679688,31185.1054688,2874,1609,2874,1609,0,2874.48670925,1609.42113358,2874.43,1609.45,2874.32543526,1609.60868999,4041.21705725,1160.27649939,4041.39307778,1160.29211817,4041.33415056,1160.27708623,4041.15074528,1160.34173334,71,-8.75801828189,-231.473693736,0.0367843357645,False,17.0401729302,106.243720731,-8.48815950924,-230.799418014,-8.01662403677,-231.384231782
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.180459976,106.592230797,,,,,15.3668574198,-245.311163863,15.7527111466,-245.950367413,15.0019658688,-245.961906388,43,61.1951675415,420,397,2952,2974,1386,1410,2962.58470463,1398.15317533,7.82633005943,9.12892731005,-0.258684827386,2.08194497355e-05,2.27480790831e-05,-7.91823002229e-07,3.02959060669,2.78869819641,-1.38175845146,0.127893596888,0.109644591808,0.00724819721654,445375.25,445871.46875,20473.21875,31417.78125,2963,1398,2963,1398,0,2962.54806106,1398.03187749,2962.64,1398.1,2962.53912392,1398.16394844,4240.36933777,1047.13799791,4240.41459982,1047.01964562,4240.44662533,1047.12591179,4240.32669801,1047.11861977,43,15.4053250892,-245.322011309,0.039967845497,False,254.273574972,106.665860922,15.7930374224,-245.960089223,15.0423289051,-245.973813003
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.99202919,111.697955132,,,,,32.4765029656,-238.576667014,32.4295328954,-239.307041408,31.8013683724,-238.895366997,38,61.1951675415,410,388,3096,3119,1343,1366,3107.59396432,1355.15221441,7.62142803315,8.76011813218,-0.259599500983,2.20248547936e-05,2.32386103383e-05,-6.27850891791e-07,2.9692606926,2.75046133995,-1.35689604282,0.131341576576,0.114269055426,0.00778441783041,426562.59375,427060.21875,20263.2246094,31520.2226562,3108,1355,3108,1355,0,3107.5806475,1355.04439316,3107.66,1355.11,3107.59928606,1355.15764776,4381.36409975,1101.88509945,4381.41956067,1101.79168186,4381.44105949,1101.89620246,4381.3649828,1101.89265342,38,32.4803632658,-238.590928724,0.014774920483,False,213.071212931,111.67898094,32.4341607389,-239.321352072,31.8055639527,-238.910337999
