,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,136.347595453,55.4947382212,,,,,80.8752107447,-232.952817894,80.3940815962,-232.378508277,81.2303107294,-232.279619839,394,61.9565963745,368,351,5957,5978,3890,3913,5966.49297358,3899.88718882,6.67075405602,8.0015729668,0.0796513105764,2.43792502825e-05,2.84686162383e-05,1.44340395391e-07,2.82954478264,2.5818605423,1.51122844219,0.149925917387,0.124990284443,-0.00298486184329,364185.53125,364690.96875,20383.2714844,33793.8359375,5966,3899,5966,3899,0,5966.06313837,3899.4295227,5966.18,3899.5,5966.47734959,3899.76443285,4775.55360904,1182.97488998,4775.13097526,1183.43921453,4775.1878897,1183.3197996,4775.43245174,1183.00007027,394,80.8238238388,-232.982696559,0.0594419772988,False,136.161833876,55.95952062,80.339903615,-232.41073676,81.1756412644,-232.307777215
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.4383963943,65.7438290119,,,,,119.327641043,-252.665478979,119.778023293,-252.070585286,120.055339548,-252.796305297,449,61.9565963745,360,347,6090,6111,4217,4239,6099.77817353,4226.88740468,6.69515905663,7.86228466941,0.00314420860421,2.41417596574e-05,2.84775234715e-05,-2.40674983648e-07,2.80397820473,2.58749890327,1.56810235977,0.149361684918,0.127189517021,-0.000119462543807,356781.6875,357296.09375,19441.7363281,30986.3007812,6099,4226,6099,4226,0,6099.38446338,4226.41108705,6099.45,4226.48,6099.65948894,4226.76571682,5091.12350153,1024.51439445,5090.67944707,1024.94416391,5090.74594548,1024.87350096,5091.01147233,1024.64223585,449,119.343906501,-252.604997295,0.0626306573852,False,44.7430878676,65.5800448186,119.792824371,-252.008997779,120.071924546,-252.734033593
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,5.06806477904,50.1310014725,,,,,135.420954203,-267.738144746,136.146873449,-267.792746223,135.711009794,-268.407533505,468,61.9565963745,331,312,6202,6222,4358,4379,6211.21782436,4366.88943309,6.18178293371,7.15270606088,-0.162447142917,2.36829717473e-05,2.56049409777e-05,-1.38894051881e-06,2.67939639091,2.48099255562,-1.40934038162,0.16186222434,0.13989071548,0.00735219847411,339594.21875,340154.53125,19642.234375,31453.4238281,6211,4366,6211,4366,0,6210.79878831,4366.4690117,6210.9,4366.51,6210.90331525,4366.66979411,5221.9775636,902.462855434,5221.59121549,902.913499961,5221.62460148,902.80553668,5221.78320446,902.793584604,468,135.448427817,-267.76516325,0.0385330902507,False,5.45247729459,49.5920787306,136.17419718,-267.821722121,135.736677207,-268.43533177
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,20.9500479698,106.892992258,,,,,159.518983955,-250.541389786,159.797894894,-249.858396218,160.25713358,-250.458855373,489,61.9565963745,346,325,6046,6067,4544,4566,6055.6051144,4553.79892636,6.46737821871,7.36536043208,-0.127433920329,2.27603923552e-05,2.48080737317e-05,-3.01873112245e-07,2.71718502045,2.53961491585,-1.43252134323,0.154674887657,0.135816976428,0.00535230524838,364503.1875,365112.5,21890.7519531,37176.1875,6055,4553,6055,4553,0,6055.11421547,4553.26052012,6055.24,4553.37,6054.9381064,4552.82200934,5420.48895691,1042.9751357,5419.99060801,1043.50665373,5420.09372277,1043.37607331,5419.56721982,1043.71653119,489,159.526332051,-250.571678411,0.0311672152464,False,20.8495567869,106.864152074,159.806783971,-249.889316156,160.264666098,-250.490810401
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,31.6674739122,15.1347760856,,,,,-142.308405927,-248.815727332,-141.583462936,-248.97094191,-142.078627519,-249.522427334,132,61.9565963745,368,346,6223,6243,2067,2089,6232.10821169,2077.81368168,6.62862196509,8.12921502598,0.387731781133,2.57747527321e-05,3.04477266296e-05,1.50841417918e-06,2.86766076088,2.55623912811,1.33230900764,0.151282981038,0.123357266188,-0.0144312139601,352230.1875,352749.875,18538.9179688,27970.7929688,6232,2078,6232,2078,0,6231.62388287,2077.43333746,6231.76,2077.63,6232.14310399,2077.92844359,2938.28407711,1060.72928808,2937.94279169,1061.24188968,2938.12431386,1061.08644569,2938.39575734,1060.685524,132,-142.267203809,-248.750183222,0.0774186333301,False,31.2720164508,16.0322001153,-141.540928827,-248.899040722,-142.031242922,-249.454843048
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.664090157,52.2801804543,,,,,-120.986427021,-218.506000915,-121.046100183,-217.76240495,-120.362028352,-218.098536623,155,61.9565963745,349,332,5965,5985,2221,2244,5974.48232715,2231.29720647,6.44694935457,8.09556755217,0.336882983649,2.46630837989e-05,3.06176158755e-05,1.14931239118e-06,2.8568778038,2.52601790428,1.37681078911,0.155450150371,0.123793572187,-0.0129375755787,337532.25,338006.25,19079.8046875,32935.2421875,5974,2231,5974,2231,0,5974.03094317,2230.95266811,5974.14,2231.06,5974.57011579,2231.49294599,3111.45327247,1305.5572247,3111.14510561,1306.03418106,3111.2404357,1305.91374192,3111.64154358,1305.45439088,155,-121.011366312,-218.473152589,0.0412429475111,False,101.847574436,52.1857845829,-121.072195608,-217.729650308,-120.387601957,-218.064717922
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.639070034,79.9756622314,,,,,-97.3489514225,-224.076467853,-97.3012124657,-223.329290568,-96.6786588108,-223.74903405,188,61.9565963745,370,346,5996,6017,2415,2441,6005.47726511,2429.14493224,6.93971859385,9.29430451308,0.295589670794,3.04299164536e-05,3.85203542804e-05,1.66389816688e-06,3.05464315414,2.62738990784,1.44780087471,0.144293531775,0.10773871839,-0.00917802378535,324465.34375,324994.9375,17448.1621094,28618.5996094,6005,2429,6005,2429,0,6004.98763898,2428.66876125,6005.1,2428.81,6005.59743264,2428.98451545,3306.26955401,1259.17807835,3305.83315001,1259.70345832,3305.96894298,1259.58097658,3306.10022728,1259.07082986,188,-97.3535609114,-223.987267305,0.0893195677446,False,65.2041180684,79.5718867306,-97.3079252483,-223.239958607,-96.6841925937,-223.657948104
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,299.060082436,77.6067352295,,,,,-89.4691176621,-250.442576835,-88.8479190469,-250.880482809,-89.5342695863,-251.185326776,201,61.9565963745,362,346,6206,6226,2498,2525,6215.04039997,2511.77869945,6.18129384842,9.96125616814,0.464389760361,2.44230215994e-05,3.95493496099e-05,2.66326471616e-06,3.1650390625,2.47488927841,1.45032727718,0.16234703362,0.100741788745,-0.0151371071115,332340.0,333038.8125,16767.2734375,26251.0859375,6215,2511,6215,2511,0,6214.5868429,2511.27248484,6214.75,2511.45,6215.05478195,2511.57006354,3372.254217,1043.79221246,3371.7850395,1044.28398448,3371.95024672,1044.10834005,3372.0450954,1043.79419782,201,-89.4103824623,-250.402446757,0.0711354122078,False,298.971248008,77.9865986954,-88.786967564,-250.83719177,-89.4717608271,-251.145518049
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,294.036927223,29.5132738352,,,,,-82.596703346,-247.501371074,-82.6730932749,-248.23572189,-83.2821931699,-247.796576141,202,61.9565963745,349,329,6178,6198,2552,2578,6187.08419855,2565.78702327,6.18368931544,10.1354009749,0.383031843803,2.8734621491e-05,4.52863206926e-05,2.24717296931e-06,3.1893863678,2.47929525375,1.47505581379,0.162095203996,0.0988955795765,-0.0122516369447,296579.40625,297121.09375,14845.0625,23967.625,6187,2565,6187,2565,0,6186.70185007,2565.28162563,6186.82,2565.54,6187.05107441,2565.57429702,3428.2842277,1067.4372149,3427.81029345,1067.85793268,3428.05421306,1067.72241246,3428.07474508,1067.48688078,202,-82.580365204,-247.452242523,0.0517740217991,False,293.270036869,30.55905581,-82.6531797329,-248.186956473,-83.2644099794,-247.750780755
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.259016514,97.2691082954,,,,,-57.4142569985,-223.685009511,-58.1012637878,-223.961455215,-57.9963122244,-223.217956416,227,61.9565963745,372,352,5970,5990,2743,2770,5978.81475833,2757.73022011,5.90108078079,14.3838291905,0.212479463804,3.14441848255e-05,6.26256982411e-05,1.44997309208e-06,3.79330301285,2.42811894417,1.545768857,0.169550672174,0.0695595145226,-0.00500924140215,284392.28125,285006.34375,12478.2851562,20265.6601562,5978,2757,5978,2757,0,5978.49474717,2757.024761,5978.51,2757.43,5978.86291723,2757.27608451,3635.93365382,1260.05099005,3635.25539419,1260.42521401,3635.66019974,1260.37348298,3635.47714241,1260.03850944,227,-57.3380823975,-223.67678893,0.0766168896917,False,163.682342249,97.7457373661,-58.0255708461,-223.952034619,-57.9193212066,-223.208720211
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,139.005739689,28.8470560312,,,,,-15.5571527657,-213.103860194,-15.8380875812,-212.434123578,-15.091759685,-212.519841232,281,61.9565963745,382,365,5858,5877,3082,3109,5866.72783039,3094.37801502,6.15579742157,15.0500260726,0.141417371132,3.07984814561e-05,6.3565280676e-05,-8.52404667081e-08,3.87972593307,2.48063492775,1.5549018383,0.162483558059,0.0664594173431,-0.0030535494443,291477.28125,292128.0625,13340.6269531,21148.2519531,5866,3094,5866,3094,0,5866.35150706,3094.1162849,5866.41,3094.07,5866.82662777,3094.68909793,3980.31898542,1345.45567734,3980.08750037,1345.85132438,3980.03811608,1345.80028873,3980.62138505,1345.33284429,281,-15.6158639989,-213.091675149,0.0599623567579,False,139.057438459,29.0116036398,-15.899324535,-212.423003608,-15.1526784385,-212.505903859
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,275.453531742,88.0217528343,,,,,15.8090583087,-247.99686298,16.2246223818,-248.617161923,15.4752562089,-248.664086958,318,61.9565963745,374,348,6121,6142,3363,3390,6130.66029051,3374.78593466,6.78383100307,9.5178597221,0.297577789737,2.74342887692e-05,4.04224780979e-05,5.65103549561e-07,3.09028697014,2.59842586517,1.46362602711,0.147611781955,0.105209931731,-0.00923022348434,334737.96875,335276.71875,17664.0761719,28364.3886719,6130,3375,6130,3375,0,6130.15136696,3374.46421812,6130.28,3374.52,6130.64987575,3374.94285022,4239.21781603,1060.39368338,4238.93690283,1060.9262174,4238.98089687,1060.7954211,4239.37506543,1060.39178945,318,15.8319313413,-247.967996063,0.0368303479118,False,275.24080379,88.3369430931,16.2486040328,-248.58755086,15.4993229743,-248.635815913
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.9567097425,115.670521259,,,,,55.9625196959,-226.422278442,55.9336885031,-225.690963391,56.6010666663,-226.035452687,362,61.9565963745,355,339,5919,5940,3682,3705,5929.52144678,3691.81608068,6.53399113086,8.01885579222,0.0897677036637,2.59404899429e-05,3.11908850206e-05,-2.44988261607e-07,2.83271312714,2.55510926247,1.51063323021,0.153069362044,0.12472525239,-0.00342709361576,337859.71875,338369.78125,18864.0878906,31316.7753906,5929,3691,5929,3691,0,5929.09844147,3691.36508035,5929.21,3691.44,5929.48195023,3691.64281596,4571.01287934,1236.11216251,4570.59635656,1236.56915657,4570.66583756,1236.45086187,4570.84323586,1236.16509388,362,55.9729008776,-226.42563422,0.0109100953196,False,34.9741109332,115.614191231,55.9445665734,-225.694299749,56.611710524,-226.039242407
