,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,103.972731829,42.0240086317,,,,,93.7628490289,-238.921882813,93.839744295,-238.176628552,94.493205834,-238.707708681,39,61.2519378662,428,408,5223,5245,1280,1304,5233.5215693,1292.06343655,7.36953804789,8.81459085448,0.265482465944,2.11368022938e-05,2.33409159318e-05,8.02133373196e-07,2.97688102722,2.70597624779,1.39473474026,0.135841101408,0.113571487367,-0.0081826671958,451247.4375,451768.65625,23612.1367188,39586.6992188,5233,1292,5233,1292,0,5233.26927172,1291.95097606,5233.32,1292.0,5233.52332052,1292.02665842,4872.23719568,1112.74408858,4871.96816052,1112.68146661,4872.03044177,1112.71937708,4872.23194702,1112.7076448,39,93.7375851515,-238.907122497,0.029259706379,False,103.943978392,42.1806630155,93.8128166019,-238.161698441,94.467462038,-238.691318531
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.3910800219,119.279637337,,,,,111.05416754,-245.193740777,110.94568471,-244.45551713,111.657615913,-244.766528066,35,61.2519378662,417,399,5372,5394,1258,1281,5382.43344806,1269.42532167,7.10932104533,8.63769009056,0.291854275654,1.94205611705e-05,2.19407371987e-05,1.99113041157e-07,2.94813942909,2.65621638298,1.38838624954,0.140855789185,0.115932501853,-0.00951860100031,455186.8125,455783.65625,24056.4863281,39883.109375,5382,1269,5382,1269,0,5382.17265231,1269.35111347,5382.24,1269.38,5382.46392241,1269.44311912,5014.16277026,1062.30240776,5013.89263832,1062.27895535,5013.96573601,1062.29850173,5014.19606464,1062.31410903,35,111.047169115,-245.171537257,0.0232803400378,False,36.5443785374,119.227800468,110.93737918,-244.433506873,111.649860017,-244.743256606
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.396474361,110.423691273,,,,,127.472519161,-265.05204473,128.190123426,-265.174454667,127.698547876,-265.745676171,19,61.2519378662,404,383,5533,5555,1126,1149,5543.81660405,1137.23088012,6.87276711515,8.42171685123,0.430198001476,1.99725460194e-05,2.2863772609e-05,1.38634681515e-06,2.9211602211,2.60025119781,1.31727957726,0.145968526602,0.119121521711,-0.0149127244949,434469.1875,435010.6875,22614.4414062,35112.0039062,5544,1137,5544,1137,0,5543.41658583,1137.07029421,5543.61,1137.14,5543.88932228,1137.23084032,5147.57663838,901.925872046,5147.15344008,901.843984233,5147.35481554,901.880360313,5147.64803196,901.912055405,19,127.476118471,-265.036410614,0.016043085945,False,299.335881657,110.530426383,128.193821085,-265.158242598,127.70270572,-265.729859801
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.482810497,152.337509394,,,,,151.794714117,-258.036180723,152.516966166,-257.885769608,152.275681876,-258.602172608,32,61.2519378662,406,382,5719,5740,1220,1243,5729.01754665,1231.66796091,6.88482931359,8.27245205784,0.276405009254,1.9129299099e-05,2.21284665599e-05,5.86143272244e-07,2.88539147377,2.61377096176,1.38123905659,0.14544197917,0.121045514941,-0.00971921999007,443439.125,443922.75,22848.171875,34606.109375,5729,1232,5729,1232,0,5728.7002172,1231.40379489,5728.78,1231.58,5730.19857424,1231.80453251,5347.31564997,959.563347853,5346.95401792,959.364089397,5347.06994541,959.519141619,5348.5011617,959.473682322,32,151.795538283,-258.073389567,0.0372179703832,False,279.695997485,152.081817606,152.517901716,-257.923514295,152.27608603,-258.639738102
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.68883419,43.5023885965,,,,,-174.347570872,-243.163971108,-174.53564927,-243.881090639,-175.064004806,-243.361317069,3,61.2519378662,401,381,3061,3083,837,860,3072.56336364,848.783241219,7.42655180029,8.34692967573,-0.0596987946922,2.1474451086e-05,2.34560547043e-05,-5.0241803487e-07,2.88977265358,2.72446250916,-1.5062931776,0.134659737349,0.119811423123,0.00192622293252,419220.125,419737.96875,20847.3125,31902.3144531,3073,849,3073,849,0,3072.52308156,848.727167165,3072.64,848.796,3072.73793605,848.87210746,2666.43331525,1086.91892246,2666.3831387,1086.87149609,2666.50663373,1086.91816291,2666.62156275,1086.97310373,3,-174.307217575,-243.133358589,0.050650912418,False,270.127171548,44.3007686215,-174.492331598,-243.851249042,-175.022830062,-243.333662802
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.524223328,94.5334589481,,,,,-124.653905867,-245.019944311,-123.914648464,-244.919972636,-124.213130318,-245.621290934,6,61.2519378662,386,371,3465,3487,896,918,3475.49007893,907.246705719,6.86534348859,8.15557218603,-0.00632227388103,1.95287516802e-05,2.14216931751e-05,-1.3851365782e-07,2.85580158234,2.62017416954,-1.56589639187,0.1456592381,0.122615642846,0.000225832744036,422328.53125,422961.0,20760.5917969,32876.8398438,3475,907,3475,907,0,3475.54189707,907.205910858,3475.49,907.269,3475.44706812,907.001648286,3073.13878931,1067.98292653,3073.18193969,1067.93305285,3073.14300373,1068.00523558,3073.05012771,1067.75045676,6,-124.628091227,-244.952424238,0.0722866232876,False,332.507111148,94.8389938081,-123.889346438,-244.848732479,-124.184294141,-245.55154442
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.756733894,119.577051401,,,,,-122.019255664,-225.485439637,-122.702891266,-225.790718638,-122.620890361,-225.044371872,12,61.2519378662,397,387,3455,3477,1055,1078,3465.77159073,1066.81766719,7.05382790701,8.44986169807,-0.134350253072,2.02968346923e-05,2.23387206245e-05,-3.71712219486e-07,2.90906739235,2.65349125862,-1.47572183609,0.141809940338,0.118380978703,0.00450947042555,426337.5625,426994.375,21885.7363281,34799.9257812,3466,1067,3466,1067,0,3465.75451211,1066.76249659,3465.78,1066.82,3465.74830357,1066.64521109,3093.82945113,1226.50496687,3093.80222894,1226.45403135,3093.84194321,1226.50326135,3093.77391134,1226.34004649,12,-122.014536627,-225.4491781,0.0365673126564,False,142.749582176,119.436093133,-122.698959092,-225.752688881,-122.615029151,-225.006556581
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.6811823845,137.861638069,,,,,-92.9818827235,-223.430378718,-93.724453747,-223.268398359,-93.2105903064,-222.720720286,18,61.2519378662,430,409,3686,3709,1115,1139,3697.11502285,1126.81296835,7.93799720251,8.53275705482,0.0875842403724,2.14135888158e-05,2.15318155638e-05,2.87817323478e-07,2.92324924469,2.81520295143,1.42758560181,0.125990629196,0.117208689451,-0.00258645438589,459246.0,459673.40625,22846.375,38311.75,3697,1127,3697,1127,0,3697.07027932,1126.72510682,3697.1,1126.77,3697.23285356,1126.70451215,3332.3496804,1241.58210106,3332.28910059,1241.50430826,3332.32608907,1241.5476364,3332.44482823,1241.45328448,18,-93.0127709539,-223.401219866,0.0424773046082,False,82.1725165861,137.553181931,-93.7558552068,-223.241610485,-93.2437424729,-222.692295042
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.1096992493,50.722283721,,,,,-52.3366212872,-219.932301387,-52.3152724138,-219.194296801,-51.6750852158,-219.586740457,30,61.2519378662,398,380,4010,4032,1205,1228,4021.04830807,1216.88566482,7.13187071051,8.42602310917,0.0940346307391,2.00207963873e-05,2.21390406505e-05,3.52003807318e-07,2.90393185616,2.66928339005,1.49864029884,0.14023630321,0.118697412312,-0.00313008134253,429300.21875,429911.1875,22112.5703125,36732.4414062,4021,1217,4021,1217,0,4020.98647938,1216.80403037,4021.01,1216.86,4021.09574171,1216.66701731,3667.48134131,1268.6493095,3667.40516562,1268.58086803,3667.44214738,1268.63544344,3667.48648974,1268.42563523,30,-52.3544441278,-219.876215353,0.058849782523,False,97.4915148208,50.3948496262,-52.3337957305,-219.138190836,-51.6932363386,-219.530026691
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.848687172,67.4104303122,,,,,-37.0959675775,-250.114167585,-36.378530493,-250.297701194,-36.9029844205,-250.835058964,9,61.2519378662,435,418,4180,4203,987,1010,4191.51879432,998.644530822,7.65198875258,8.91359734021,0.0805105575493,2.11271172825e-05,2.23792865723e-05,1.75815577435e-07,2.98642158508,2.76529765129,1.50732374191,0.130697399378,0.11219881475,-0.00236100424081,461525.90625,462175.9375,21415.6386719,31643.078125,4191,999,4191,999,0,4191.46717467,998.486199335,4191.46,998.643,4191.58187048,998.682008605,3793.51510239,1022.0628737,3793.43441942,1021.91719012,3793.45329106,1022.07368236,3793.58413681,1022.08772194,9,-37.0825219412,-250.065296766,0.0506867052729,False,337.634544974,67.849018706,-36.3643714024,-250.24601854,-36.8867163062,-250.785426638
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,244.722175598,141.921966076,,,,,-22.0322432413,-242.260539218,-21.3936928127,-242.606552014,-22.0291060227,-243.007304928,15,61.2519378662,436,421,4290,4313,1072,1097,4301.64805772,1084.57514005,7.49117240898,9.29511927106,0.22919986617,2.05109159721e-05,2.40139048545e-05,9.20575684974e-07,3.05348730087,2.73175907135,1.4463750124,0.133591234684,0.107664570212,-0.00658820895478,457955.0,458615.6875,20538.9921875,28505.1152344,4302,1085,4301,1084,0,4301.39570557,1084.35294512,4301.58,1084.53,4301.63827665,1084.38684775,3917.93049422,1085.57141276,3917.64061464,1085.40105426,3917.85852131,1085.54433065,3917.8852155,1085.38838408,15,-21.9967990327,-242.21623464,0.0567378846315,False,244.450426635,142.289284905,-21.3576723403,-242.561181848,-21.9924162073,-242.962994078
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.734080315,85.7504475117,,,,,26.9147534416,-248.904511409,27.6281097256,-249.124936203,27.0753556817,-249.633084397,17,61.2519378662,440,422,4697,4719,1095,1119,4708.08325082,1107.27334214,7.49037483822,9.10250275705,0.12136407454,2.06438940467e-05,2.44054419229e-05,1.22669773041e-07,3.0185406208,2.73519468307,1.49607563019,0.133533507586,0.109883636236,-0.00356081663631,460359.875,460985.03125,23759.5976562,40101.2851562,4708,1107,4708,1107,0,4707.94719929,1107.20938648,4707.97,1107.28,4708.04561082,1107.14566228,4321.30463068,1030.85322013,4321.15892602,1030.81619988,4321.19266126,1030.87728499,4321.24348156,1030.73498434,17,26.924075439,-248.861520041,0.0439904240545,False,316.536989789,86.0990601249,27.6380121542,-249.080057553,27.0866038697,-249.589665759
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.7269454,37.2265505791,,,,,24.5947002455,-227.993915733,23.9582300725,-228.355244752,23.9579122142,-227.60420122,36,61.2519378662,418,398,4647,4669,1258,1282,4657.60267825,1270.56334439,7.26530879319,8.62765455135,0.179408402442,2.12050846951e-05,2.30090000914e-05,2.3905288045e-07,2.94123864174,2.6911110878,1.44202983379,0.137711107731,0.115965902805,-0.00572728784755,440426.8125,441024.6875,20841.6875,30950.125,4657,1270,4657,1270,0,4657.52647039,1270.51085697,4657.49,1270.48,4657.58107803,1270.55389676,4302.67614128,1200.74993117,4302.5913692,1200.71283316,4302.54658969,1200.69263851,4302.65314229,1200.74474715,36,24.5937706799,-228.021399463,0.0274994462811,False,230.730985257,37.3307320151,23.9579841265,-228.383930014,23.9562476851,-227.632888422
