,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.706656933,112.287547588,,,,,87.8017015321,-261.723682198,88.5250217638,-261.528426886,88.2633599972,-262.328796305,436,61.8496551514,379,357,6088,6109,4164,4187,6097.86938733,4174.85950968,6.66720904888,7.93082244869,0.0141082644494,2.21338145716e-05,2.59330628574e-05,3.29337696683e-07,2.81619954109,2.58206343651,1.5596331358,0.149988368154,0.126090794802,-0.000533633283339,392231.0625,392706.8125,20898.2011719,32439.0761719,6097,4174,6097,4174,0,6097.56292157,4174.38984718,6097.56,4174.47,6097.76170765,4174.76306547,4830.278436,948.933859181,4829.87034659,949.318524179,4829.95222227,949.308711956,4830.20254606,949.056892174,436,87.855003891,-261.714797531,0.0540377531952,False,325.120730433,112.040226029,88.5777527949,-261.517437919,88.3184215046,-262.31856548
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,131.908174753,103.542387486,,,,,94.5586900766,-239.109847012,93.8129314264,-239.085624854,94.2453262551,-238.440172647,441,61.8496551514,371,354,5898,5919,4188,4210,5907.45431399,4197.85278693,6.74880552819,7.94313549593,-0.0165807713754,2.19367691861e-05,2.50291904044e-05,4.81898309599e-08,2.81839776039,2.59780192375,-1.55691695213,0.148175135255,0.125895515084,0.000618611637037,388856.25,389301.65625,22147.5996094,37112.6640625,5907,4197,5907,4197,0,5907.07992444,4197.35850902,5907.18,4197.44,5907.28779956,4197.70761326,4886.57071068,1132.28535431,4886.15040094,1132.7412248,4886.21308758,1132.62959869,4886.4572594,1132.47490973,441,94.5463690977,-239.174461033,0.0657782497594,False,131.694901839,103.970143792,93.8005249988,-239.153030742,94.2305005909,-238.505964416
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.218666553,132.92979598,,,,,132.894318827,-256.424756038,133.470710418,-255.980106954,133.557512451,-256.728709609,481,61.8496551514,369,356,5979,6000,4521,4544,5988.63915952,4531.38047384,6.72384762053,7.71406184633,-0.17911812948,2.36560219368e-05,2.68240065537e-05,-8.97022425329e-07,2.78306770325,2.58697557449,-1.39723265171,0.148816421628,0.129713624716,0.00691094249487,375074.125,375677.78125,21986.9746094,37449.9765625,5988,4531,5988,4531,0,5988.25207865,4530.82038536,5988.35,4530.95,5988.63446029,4531.4211455,5200.49394619,993.41887425,5200.01110588,993.898870022,5200.12264037,993.777265926,5200.53480802,993.416309634,481,132.908210644,-256.442368596,0.0224317803661,False,324.340878187,132.77382892,133.484864097,-255.998059166,133.571225081,-256.74671283
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,355.803995132,88.4070575237,,,,,159.148021704,-261.2454634,159.821175515,-260.943576878,159.739235321,-261.695066846,509,61.8496551514,346,333,5978,5998,4739,4761,5987.65333375,4749.03951804,6.3346714808,7.26388603357,-0.0886368787434,1.83722081373e-05,2.17112409113e-05,2.62264926971e-07,2.69671392441,2.51521205902,-1.47653996944,0.15788833797,0.137690871954,0.0038532349281,393025.4375,393622.8125,21874.8359375,34232.9609375,5987,4749,5987,4749,0,5987.267425,4748.38581516,5987.36,4748.62,5987.65333375,4749.03951804,5414.89931061,955.911927137,5414.32412305,956.407318175,5414.54249767,956.275667607,5414.89931061,955.911927137,509,159.155948284,-261.253273799,0.0111280275407,False,355.871971867,88.3106135609,159.829252003,-260.951721768,159.746938443,-261.703170932
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,281.310489178,23.4645438194,,,,,-175.70152474,-242.726800887,-176.004393108,-243.403487414,-176.440592155,-242.804275825,121,61.8496551514,375,355,6311,6332,2002,2025,6320.62410253,2013.00208505,6.5824162271,8.30777883578,0.296053426805,2.22455479801e-05,2.70407643446e-05,7.33149944362e-07,2.89087605476,2.55597925186,1.40550398827,0.152163773775,0.12056235224,-0.0108449226245,381179.78125,381770.125,21239.8867188,35726.6367188,6320,2013,6320,2013,0,6320.18958349,2012.76985076,6320.3,2012.84,6320.80339145,2013.33963413,2663.09044798,1111.85535001,2662.93868444,1112.32407955,2662.99283218,1112.20683426,2663.39098667,1111.61921362,121,-175.681845367,-242.741891029,0.0247989944316,False,281.169631516,23.7670504015,-175.982803393,-243.419429346,-176.42069126,-242.821450791
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,219.373347759,146.306487322,,,,,-137.727965628,-241.459800814,-137.286083285,-242.060829798,-138.04468111,-242.13477648,166,61.8496551514,362,341,6249,6270,2307,2330,6258.62351675,2317.35651919,6.69569203819,8.05158237513,0.366074987139,2.55305537005e-05,2.9206981403e-05,1.17871907329e-06,2.85378789902,2.56966328621,1.32323849201,0.149721935391,0.124508693814,-0.0136145800352,352387.21875,352919.625,20176.6699219,34733.4179688,6258,2317,6258,2317,0,6258.17327321,2317.00571551,6258.29,2317.1,6258.55442682,2317.39265721,2973.61186476,1119.07642605,2973.34617894,1119.58159286,2973.41641267,1119.45530514,2973.65964719,1119.13803947,166,-137.717409193,-241.446851979,0.0167066044229,False,219.208172303,146.448071998,-137.275774354,-242.048062852,-138.034402561,-242.121697185
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,9.22509580851,77.1325904131,,,,,-96.3702093708,-240.77320543,-95.7096812454,-240.420706493,-95.7391069132,-241.170967631,214,61.8496551514,377,355,6187,6206,2637,2665,6195.6745829,2651.44758446,6.08063397146,12.8710786179,0.332331342637,2.74128615011e-05,5.57395203271e-05,1.86568511414e-06,3.58988928795,2.4626019001,1.52201068401,0.164688944817,0.0778033584356,-0.00850453879684,306031.0625,306603.0,14571.2138672,23779.2773438,6195,2651,6195,2651,0,6195.3224331,2650.88389794,6195.38,2651.24,6195.58498796,2651.11651011,3313.5692318,1121.97414369,3313.07667508,1122.42039458,3313.41609121,1122.29858386,3313.25920998,1122.12085412,214,-96.3043886842,-240.763734128,0.0664986341666,False,9.74675705774,76.5967059964,-95.6437730744,-240.411399173,-95.6733849869,-241.161652983
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.247010231,72.0131707191,,,,,-104.237508994,-222.39425484,-104.96657406,-222.608995359,-104.779068932,-221.881775493,202,61.8496551514,388,367,6050,6071,2547,2574,6059.35931161,2560.66384003,6.47415710341,10.9068028031,0.254817012539,2.53575452144e-05,3.96015069558e-05,1.61934387856e-06,3.30475473404,2.54156589508,1.51356124878,0.15460242331,0.0917702838778,-0.00722399214283,350455.75,351125.78125,17861.3417969,30194.5917969,6059,2560,6059,2560,0,6058.96024804,2560.1489803,6059.06,2560.41,6059.47085145,2560.41882451,3248.31274568,1272.19109499,3247.87654008,1272.67488932,3248.11664898,1272.53432536,3248.05187121,1272.12462507,202,-104.182704367,-222.379760647,0.0566888767691,False,175.838458459,72.3790136325,-104.911929301,-222.593957653,-104.723882147,-221.866877757
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.684316635,54.7379314899,,,,,-86.8237666881,-234.472114066,-87.2687810118,-235.061239515,-87.5631628058,-234.370449366,226,61.8496551514,386,355,6123,6143,2706,2733,6131.84763126,2719.74898631,6.11754254463,14.1882924958,0.340800918181,3.06341316033e-05,5.83499972735e-05,2.1326349703e-06,3.76864147186,2.47046089172,1.52866959572,0.163683354855,0.070575080812,-0.00786330550909,300941.25,301521.28125,13280.5703125,21359.1328125,6131,2719,6131,2719,0,6131.53807787,2719.06700227,6131.54,2719.48,6131.84583062,2719.28941723,3392.07811884,1172.72171411,3391.4615976,1173.14695181,3391.86445891,1173.06764188,3391.62610591,1172.80472793,226,-86.7505905407,-234.466698213,0.0733762905704,False,237.024807538,55.6841000628,-87.192651823,-235.058042754,-87.4904860461,-234.368734081
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.59049511,115.616072416,,,,,-33.0860582548,-239.432217329,-32.4621731799,-239.033258723,-32.4275392319,-239.783329243,289,61.8496551514,392,369,6087,6106,3150,3178,6095.15151409,3162.1935233,6.27120953467,13.8996185965,0.0365579453409,2.88372639152e-05,5.45732380496e-05,-1.06177101324e-06,3.72824263573,2.50420331955,1.56600415707,0.159461319447,0.0719455257058,-0.000838811218273,317877.0,318486.15625,15879.8457031,26210.2832031,6095,3162,6095,3162,0,6094.6960792,3162.01007879,6094.82,3161.92,6095.18580263,3162.59228694,3834.0415688,1130.62560703,3833.94152409,1131.10629807,3833.82951895,1130.99820934,3834.42799079,1130.52136602,289,-33.1191164386,-239.377539116,0.0638948397477,False,336.330233578,116.048494097,-32.4964329538,-238.976707688,-32.4595453825,-239.726670755
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.3141944408,54.815710187,,,,,-3.61860522621,-237.4145719,-3.03883572385,-236.977148959,-2.93785263001,-237.721565012,323,61.8496551514,384,368,6027,6049,3387,3413,6036.88110746,3398.54650432,6.95176142092,9.33081671269,0.210168969188,2.42314556154e-05,3.30527340961e-05,3.94707094219e-07,3.05765271187,2.63312315941,1.4833574295,0.143946453929,0.10724478215,-0.00648455088958,371653.71875,372411.625,19412.6191406,28990.1816406,6036,3398,6036,3398,0,6036.59536848,3398.32832055,6036.57,3398.31,6036.87162467,3398.70596047,4076.97308749,1146.19638595,4076.80885219,1146.51619478,4076.79376739,1146.54932195,4077.13170867,1146.17753112,323,-3.66426400549,-237.394703223,0.0497944621041,False,36.9227533858,55.412662234,-3.08606719687,-236.955203558,-2.9824146545,-237.699252612
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.485145569,146.619340181,,,,,17.5073295675,-240.774730623,17.8281641053,-241.448918637,17.0799498963,-241.386251919,348,61.8496551514,381,363,6023,6045,3565,3588,6033.33121516,3575.3933087,6.8466674889,8.06700536462,0.0976832307716,2.24507308997e-05,2.46771757416e-05,-4.10390455135e-07,2.84161496162,2.61512875557,1.49142384529,0.146081700921,0.123983159661,-0.00353780156001,397247.03125,397881.65625,22931.9296875,40325.2421875,6033,3575,6033,3575,0,6032.93939445,3574.98083393,6033.03,3575.09,6033.37423457,3575.34889138,4251.662241,1118.42781388,4251.32552751,1118.88638004,4251.42140708,1118.7773224,4251.61091835,1118.39332398,348,17.5130043058,-240.776245707,0.00587351122404,False,208.499734808,146.634142902,17.8341846508,-241.450269048,17.085938393,-241.387986162
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.574759007,70.8481800556,,,,,27.4869397523,-238.709118911,27.2614236982,-239.405391452,26.7540869637,-238.851608168,361,61.8496551514,368,347,5992,6013,3643,3666,6002.11000995,3653.57367147,6.50029027161,8.11139583565,0.162551954711,2.29210269423e-05,2.80235575138e-05,7.01081627377e-07,2.85090041161,2.54638051987,1.47123861313,0.153916418552,0.123345158994,-0.00616895407438,370155.65625,370658.90625,20958.5019531,34800.1914062,6002,3653,6002,3653,0,6001.70042629,3653.09243735,6001.83,3653.22,6002.15250471,3653.42440739,4334.13053731,1135.33677252,4333.72928745,1135.824977,4333.83505388,1135.67723083,4333.9761119,1135.32133357,361,27.4993608055,-238.69784771,0.0167726725188,False,239.438084103,71.0067978875,27.2741114239,-239.394206567,26.7665626406,-238.840617621
