,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
59,59,R-9C3,1152,FTO64,flatNominal,64,64,7.40781667773,14.3317986481,0.0,15.0003476003,0.32922550327,14.9913999575,-0.417876450649,-0.140138166841,0.0330146002765,0.211576247366,-0.143365939435,0.0152464447055,flatNominal,ApogeeBoss,-9.0,2.0,-145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,313.906002045,88.023737669,,,,,-141.536261538,-190.606600032,-140.845112188,-190.88527495,-141.407828687,-191.376794565,264,61.9997444153,396,372,6051,6069,3008,3036,6059.00567134,3021.06139531,5.88778773614,16.6984876186,0.120986280373,2.98216633012e-05,6.79255151465e-05,9.4058493139e-08,4.08654403687,2.42619752884,1.55960679054,0.16986836493,0.059894580394,-0.00246150931343,298503.90625,299207.84375,12594.5957031,20674.9082031,6059,3021,6059,3021,0,6058.5843701,3020.77010641,6058.73,3020.76,6058.99603475,3021.19355879,2944.52724252,1538.23558418,2944.52939952,1538.74777488,2944.43268353,1538.63532317,2944.64114855,1538.16786812,264,-141.564267185,-190.573119118,0.0436496034068,False,313.568421639,88.3725411381,-140.873063262,-190.851658648,-141.435683471,-191.343288479
60,60,R-9C4,1151,FTO65,flatNominal,65,65,7.35871937691,14.316038904,0.0,14.965,0.376,14.9609704423,-0.3748339495,-0.251060869291,-0.323507418527,0.209212979296,-0.0540071868456,-1.0,flatNominal,Boss,-9.0,3.0,-123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,47.897644043,105.895199776,,,,,-111.365184888,-166.97714379,-111.408434008,-166.228374121,-110.739958015,-166.570291806,280,61.9997444153,388,368,5751,5770,3102,3129,5759.58573496,3114.01585167,6.20617739242,15.0250105129,0.156284455089,3.23898250464e-05,6.46467012731e-05,4.25895009882e-07,3.87656807899,2.4906642437,1.5530821085,0.161172002554,0.0665731281042,-0.00335289980285,292434.96875,293134.90625,13712.9667969,22990.3417969,5759,3114,5759,3114,0,5759.20380585,3113.76944131,5759.3,3113.7,5759.65700009,3114.37807059,3192.08053904,1730.6159227,3192.09697524,1731.07014484,3191.97993912,1731.02938425,3192.3368331,1730.35022622,280,-111.421890239,-166.933244369,0.0717123142742,False,48.009413207,106.080569214,-111.469021915,-166.18470906,-110.798781718,-166.523155415
61,61,R-9C5,808,FTO66,flatNominal,66,66,7.35661703413,14.3215224883,0.0,14.9751521178,0.36817275248,14.9626452698,-0.393020501606,-0.413006026159,2.81153483633,0.219699415768,-0.182432859906,0.0187972196722,flatNominal,ApogeeBoss,-9.0,4.0,-100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,9.31195445359,31.8537050486,,,,,-89.9745036727,-192.455877319,-89.2572648561,-192.675766719,-89.8174468885,-193.191293326,324,61.9997444153,380,360,5821,5842,3368,3394,5830.71471016,3379.59617458,7.06094679933,9.55165445449,0.200627863294,2.54429930212e-05,3.61361058604e-05,-1.93865484126e-07,3.09317183495,2.65422105789,1.49093198776,0.141708642244,0.104756422341,-0.00595304230228,355051.53125,355759.15625,18406.9296875,28347.3671875,5830,3379,5830,3379,0,5830.32430384,3379.44320241,5830.41,3379.37,5830.7636486,3379.8254779,3369.19551348,1520.32439919,3369.29343227,1520.7321117,3369.18188388,1520.70763396,3369.35557296,1520.15306343,324,-89.9802189801,-192.442688228,0.0143741738063,False,9.12786919683,32.1352744647,-89.2626070776,-192.661356986,-89.8219111727,-193.17783595
62,62,R-9C6,1383,FTO67,flatNominal,67,67,7.37592120809,14.3343931087,0.0,14.9654680396,0.396605861986,14.9771349711,-0.375971956177,-1.10422063561,0.692460884474,0.336645027907,-0.169000593815,0.0253126743083,flatNominal,ApogeeBoss,-9.0,5.0,-78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,104.363422394,95.5797672272,,,,,-76.1820336765,-159.726061108,-76.7668015701,-159.263894159,-76.0425797749,-158.994607335,313,61.9997444153,380,361,5535,5557,3307,3334,5545.89205372,3318.6169243,6.97301187692,9.96228216996,0.144588110703,2.72589094655e-05,3.83075601381e-05,-9.06448395688e-08,3.15741348267,2.63932466507,1.52257728577,0.143453225493,0.100408822298,-0.00416403217241,343248.5625,343908.40625,16329.8466797,22671.6621094,5546,3318,5546,3319,0,5545.3799094,3318.57566608,5545.61,3318.38,5545.96490047,3318.98211685,3482.14985519,1788.80853518,3482.40904915,1789.25217076,3482.1167404,1789.18047723,3482.4076831,1788.53984014,313,-76.26455568,-159.70201724,0.0859534097406,False,104.757499652,95.4858889712,-76.8517370417,-159.242920489,-76.1289360985,-158.969842847
63,63,R-9C7,1108,FTO68,flatNominal,68,68,7.41474330237,14.3402312339,0.0,14.9815941431,0.375849032974,14.9879370749,-0.386723580564,-0.556658272198,0.0051356708588,0.357511098635,-0.344477943773,0.0178945752823,flatNominal,ApogeeBoss,-9.0,6.0,-56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,128.26518774,99.1145968437,,,,,-60.9368531999,-160.601615546,-61.6617543378,-160.436912125,-61.1446376668,-159.876423434,333,61.9997444153,391,367,5470,5492,3415,3442,5480.11968875,3426.59567683,7.42673772826,9.25670665858,0.0796735813537,2.55490541008e-05,3.26395207462e-05,-3.46265731416e-07,3.04305267334,2.72456884384,1.52736771107,0.134661048651,0.108039759099,-0.00231808773242,373988.1875,374539.125,19294.2617188,30215.5117188,5480,3426,5480,3426,0,5479.73552485,3426.39977322,5479.83,3426.39,5480.16079784,3426.880065,3608.34002965,1780.96922003,3608.39916704,1781.39637679,3608.33332679,1781.32225758,3608.54974601,1780.77278776,333,-60.9950204344,-160.600340822,0.0581812005627,False,128.604425153,98.9579422861,-61.7204427467,-160.437948255,-61.2051147918,-159.875814532
64,64,R-9C8,1336,FTO69,flatNominal,69,69,7.41645761521,14.3137184868,0.0,14.9549231712,0.381690796663,14.9626772528,-0.373148051234,0.332257129422,-0.186886774577,0.285205838671,-0.247596935933,0.0189027978839,flatNominal,ApogeeBoss,-9.0,7.0,-33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,43.4497797489,56.1034548283,,,,,-14.6068842092,-177.819053059,-14.0391455818,-177.33479676,-13.9043381122,-178.077540834,388,61.9997444153,395,374,5368,5389,3812,3836,5377.71362535,3823.08773744,7.19194079071,8.65354830444,0.0313403112147,2.41562660652e-05,2.72058717159e-05,2.6164430442e-07,2.94180560112,2.68165421486,1.5493670702,0.13904671371,0.115561358631,-0.00100716319866,394252.375,394895.3125,19678.9160156,30852.4785156,5377,3823,5377,3823,0,5377.49121451,3822.58202234,5377.5,3822.72,5377.68530655,3822.97476768,3992.111495,1638.09718522,3991.82399465,1638.56894564,3991.93403245,1638.47789386,3992.03504724,1638.18504797,388,-14.6041116915,-177.835653231,0.0168301092691,False,43.4492778111,56.0367344421,-14.0358053009,-177.352063366,-13.901869349,-178.094965091
65,65,R-9C9,1187,FTO70,flatNominal,70,70,7.37350423724,14.3128761308,0.0,14.9679841173,0.36607549512,14.9595199202,-0.386202354771,-0.0188696121666,-0.116019709995,0.259209957026,-0.326796883273,0.0145531692939,flatNominal,ApogeeBoss,-9.0,8.0,-11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,44.5159900188,47.3864686489,,,,,7.94716199363,-179.667844071,8.5906666634,-179.281735949,8.60541051279,-180.033916928,414,61.9997444153,400,386,5273,5295,3973,3998,5283.0337712,3984.50392,7.07895908248,8.70818127284,-0.0844310483947,2.22856132608e-05,2.6823633562e-05,-1.28846201628e-07,2.95170211792,2.65981125832,-1.5191577673,0.141280040145,0.114847823977,0.00273958989419,409658.90625,410259.21875,22325.5917969,37155.5273438,5283,3984,5283,3984,0,5282.70879929,3983.98631763,5282.81,3984.12,5283.0873218,3984.47746561,4178.66761285,1623.39093937,4178.42904521,1623.95361551,4178.48527977,1623.79568048,4178.61527678,1623.36215678,414,7.95225938,-179.584700918,0.0832992629405,False,44.5991872784,47.6062095621,8.59371360732,-179.195195827,8.61243421493,-179.947288338
66,66,R-9C10,1150,FTO71,flatNominal,71,71,7.38737803624,14.3353669774,0.0,14.9815129982,0.35956825121,14.9732961059,-0.38649693076,-0.535022061873,-0.0552353337714,0.286422408468,0.0484926806478,0.0159498875777,flatNominal,ApogeeBoss,-9.0,9.0,11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,103.868265152,44.9593323469,,,,,25.9829086781,-160.985042986,26.01732326,-160.246389045,26.6473292997,-160.646105398,420,61.9997444153,410,388,5061,5084,4009,4032,5072.14804192,4019.93689218,7.79871372594,8.48955475532,0.00105854212487,2.81726000434e-05,3.00821986106e-05,8.77609351625e-09,2.91368436813,2.79261732101,1.5692640543,0.128226280212,0.117791809142,-3.19764512824e-05,383224.9375,383858.46875,20003.5449219,32101.296875,5072,4019,5072,4019,0,5071.90882057,4019.52637417,5071.96,4019.53,5072.25733409,4019.85656454,4328.38911669,1776.0728231,4328.18930949,1776.50390195,4328.16488571,1776.46037138,4328.26070371,1776.02914915,420,26.0011697667,-161.008139769,0.0294436541677,False,103.758346089,44.9986839546,26.0364940739,-160.269528775,26.6660073314,-160.670020762
67,67,R-9C11,865,FTO72,flatNominal,72,72,7.36174595193,14.2858484455,0.0,14.9220949193,0.38027355486,14.9407951717,-0.362418145125,-0.505412321855,0.638030782874,0.352792858513,-0.0439432658853,0.0246485473974,flatNominal,ApogeeBoss,-9.0,10.0,33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,127.970477343,14.3378837407,,,,,48.1075977085,-159.140746698,48.1939871072,-158.404571159,48.7941372729,-158.84247576,433,61.9997444153,412,393,4944,4966,4151,4175,4954.81639437,4161.59027487,7.56940567201,8.65988082274,-0.000246584720202,2.35763148828e-05,2.70784457513e-05,-2.86860415808e-07,2.94276762009,2.75125527382,-1.57057023048,0.132110774517,0.115475028753,7.52354389988e-06,413075.6875,413707.8125,21516.9980469,34121.375,4955,4161,4955,4161,0,4954.47112996,4161.07207975,4954.64,4161.2,4954.92749227,4161.47204262,4511.69758864,1791.25177089,4511.47014554,1791.83142884,4511.48251328,1791.62268308,4511.53705546,1791.22830371,433,48.1546688829,-159.15687064,0.049756175146,False,128.470456092,13.399640528,48.2466868224,-158.421377438,48.8434698622,-158.863859826
68,68,R-9C12,676,FTO73,flatNominal,73,73,7.42308861352,14.3216058482,0.0,14.9602788066,0.380046720656,14.9576684315,-0.380508199956,-1.08863455508,0.761268410526,0.350167695423,-0.113078042146,0.0165725696408,flatNominal,ApogeeBoss,-9.0,11.0,56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,117.734792233,72.1091991663,,,,,60.1537830091,-157.48725912,59.6733723998,-156.920210353,60.423891895,-156.79703938,448,61.9997444153,423,403,4875,4898,4224,4248,4886.95194164,4234.89789669,7.69039884543,8.69457576701,0.00299269146149,2.40005281035e-05,2.62326389401e-05,-3.81610327239e-08,2.94865822792,2.7731552124,1.56781613827,0.130032286048,0.115014255047,-8.95147750271e-05,427166.78125,427854.8125,21999.4121094,34335.1640625,4887,4234,4887,4234,0,4886.70454743,4234.43802517,4886.78,4234.49,4887.10169012,4234.78837808,4610.64966984,1804.9658873,4610.41406217,1805.4319074,4610.412184,1805.34564737,4610.47416851,1804.90573566,448,60.1121788213,-157.490882892,0.0417617069631,False,117.761950327,72.2444423251,59.6301628802,-156.925198095,60.3803302406,-156.799900319
69,69,R-9C13,251,FTO74,flatNominal,74,74,7.46276204668,14.3199105653,0.0,14.9673281078,0.367450055175,14.9594867509,-0.380796575707,0.234140021775,3.71479720757,0.284286797218,-0.119930576779,0.016768481806,flatNominal,ApogeeBoss,-9.0,12.0,78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,176.469150782,61.6210538149,,,,,66.0609078301,-160.710423105,65.3167788926,-160.731426481,65.6745340121,-160.074200658,455,61.9997444153,394,373,4870,4891,4280,4303,4880.69173537,4290.53481935,7.29873060032,8.55435242605,0.0151836438516,2.47298045442e-05,2.89264630104e-05,3.83038897653e-09,2.92481374741,2.70158243179,1.55870616436,0.137010633945,0.116899989545,-0.000486377131892,383321.28125,383877.46875,19649.5058594,31477.0078125,4880,4290,4880,4290,0,4880.59784549,4289.99899486,4880.55,4290.13,4880.86761894,4290.44421041,4659.86150306,1778.26658362,4659.47577356,1778.65016667,4659.61308423,1778.61652116,4659.68655668,1778.17417814,455,66.0759763991,-160.739978955,0.0331754433071,False,176.240133597,61.9758430645,65.3318953597,-160.762615744,65.688206918,-160.104606184
70,70,R-9C14,162,FTO75,flatNominal,75,75,7.40884653237,14.2768236646,0.0,14.9009272116,0.398993620304,14.9238777633,-0.366841493141,5.43058656655,0.297865954815,0.222766903552,-0.163590537219,0.0292990914114,flatNominal,ApogeeBoss,-9.0,13.0,100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,82.0369130373,71.8645173311,,,,,113.007541749,-161.756831398,112.850739661,-161.032874043,113.576670951,-161.277933038,493,61.9997444153,403,381,4655,4677,4602,4624,4665.56502874,4612.68116967,7.65394281907,8.03462918449,-0.172188807213,2.3613166242e-05,2.50347410753e-05,-3.72258396405e-07,2.84621787071,2.75456285477,-1.20311462879,0.130714640021,0.124521285295,0.0056026475504,412875.96875,413384.65625,22171.5429688,37123.7304688,4665,4612,4665,4612,0,4665.4061168,4612.10866064,4665.42,4612.24,4665.6910977,4612.6768555,5047.15410377,1770.37910221,5046.77549127,1770.83700195,5046.87511009,1770.74471706,5047.07843322,1770.27817667,493,112.990294434,-161.755140421,0.0173300107945,False,82.0011167597,71.9732489313,112.832570903,-161.031383256,113.558813556,-161.27551797
71,71,R-9C15,130,FTO76,flatNominal,76,76,7.3988455036,14.3551498649,0.0,14.965,0.376,15.0014337882,-0.3748339495,0.756080781503,-1.22424508325,0.18930893552,-0.103858177784,-1.0,flatNominal,Boss,-9.0,14.0,123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,342.76412487,117.362308502,,,,,135.14893699,-179.466524973,135.687061016,-178.99353901,135.848946856,-179.727618036,517,61.9997444153,399,379,4670,4692,4834,4857,4680.6974176,4844.45611686,7.4428789302,8.14320656698,0.0370351124629,2.2912385554e-05,2.58141910561e-05,1.18566942913e-07,2.85397267342,2.72780609131,1.51810967922,0.134359657764,0.122804529965,-0.00122212909628,409483.71875,410002.25,21741.1601562,35605.0976562,4680,4844,4680,4844,0,4680.53533955,4843.88860827,4680.51,4844.0,4680.69624518,4844.50156799,5228.58332711,1625.35478613,5228.21062722,1625.81242144,5228.32077921,1625.76794758,5228.62127413,1625.3297421,517,135.134493606,-179.472396949,0.0155913908475,False,342.632765355,117.450339129,135.672975164,-178.999818068,135.834305824,-179.734019307
72,72,R-9C16,245,FTO77,flatNominal,77,77,7.38158610725,14.3242311022,0.0,14.968420748,0.354780555506,14.9552486295,-0.378506702288,1.75432645439,2.69026110635,0.227759659532,-0.155310504803,0.0202718616983,flatNominal,ApogeeBoss,-9.0,15.0,145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,60.0503307581,98.6068439484,,,,,156.114054176,-164.600358055,155.961840534,-163.880857847,156.659637523,-164.106607861,525,61.9997444153,407,389,4470,4492,4906,4929,4480.8675682,4916.3262302,7.54236686018,8.44418665754,-0.232337728767,2.54094260072e-05,2.78047881168e-05,-8.67873742389e-07,2.91556596756,2.73606085777,-1.33290421963,0.132696852088,0.118525125086,0.00730217946693,400324.25,400947.4375,21346.3847656,34350.5078125,4481,4916,4481,4916,0,4480.59869939,4915.73568302,4480.7,4915.86,4480.87467085,4916.37951421,5401.86252249,1748.12124064,5401.53202978,1748.679641,5401.57264523,1748.52338358,5401.90215884,1748.0849282,525,156.112106102,-164.583641266,0.016829914991,False,60.1724552866,98.52387385,155.959400809,-163.864245244,156.657351907,-164.089518349
73,73,R-9C17,1100,FTO78,flatNominal,78,78,7.38664893108,14.3182186392,0.0,14.965,0.376,14.9632255487,-0.3748339495,1.49573236183,-2.12344789149,0.0874760125232,-0.0610610683996,-1.0,flatNominal,Boss,-9.0,16.0,168.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,188.281331062,33.5996085405,,,,,157.243311803,-156.634335588,156.534154041,-156.396013545,157.099803087,-155.902256596,521,61.9997444153,407,379,4411,4433,4877,4900,4421.84451758,4887.12098653,7.4260614054,8.27780032296,-0.0946376349274,2.26735191945e-05,2.55818224766e-05,-1.37238190244e-07,2.87892150879,2.7231733799,-1.46146190166,0.134680509567,0.120822645724,0.00307952449657,419921.03125,420404.46875,21489.8300781,32745.2675781,4422,4887,4422,4887,0,4421.56618027,4886.45572885,4421.68,4886.65,4421.83226916,4887.17917376,5411.68115376,1813.23852899,5411.29480566,1813.84744162,5411.39087936,1813.63725317,5411.73588345,1813.21528165,521,157.251806034,-156.657285236,0.024471172674,False,187.944515378,34.1193508085,156.541891002,-156.421228512,157.105960765,-155.92566815
74,74,R-9C18,1302,FTO79,flatNominal,79,79,7.36098169073,14.3147720634,0.0,14.9572103503,0.388944161252,14.9714323322,-0.367997114286,-0.303689561953,0.0393619721474,0.0614407147467,-0.118847224329,0.0174819287039,flatNominal,ApogeeBoss,-9.0,17.0,190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,164.151792526,97.8368997574,,,,,178.163152333,-165.521312404,177.471420868,-165.813736913,177.566297622,-165.062630555,537,61.9997444153,406,387,4372,4395,5058,5082,4383.39907006,5068.62838573,7.68765106079,8.08161270607,-0.0709746069115,2.32280125778e-05,2.43653839917e-05,-7.1081309233e-07,2.84499716759,2.77042508125,-1.39788031578,0.130089297891,0.123747713864,0.00228494894691,420618.71875,421284.15625,23279.7480469,40565.875,4383,5068,4383,5068,0,4383.18560739,5068.0306122,4383.26,5068.17,4383.35765074,5068.88621428,5582.5394462,1740.91680125,5582.17132539,1741.43389561,5582.24346435,1741.29552799,5582.77459992,1740.80325018,537,178.147107541,-165.556808207,0.0389536566352,False,164.236817777,97.9076723179,177.456173788,-165.851112578,177.549007797,-165.099751009
75,75,R-8C1,880,FTO80,flatNominal,80,80,7.43676874825,14.3403918868,0.0,14.9673518773,0.404455706973,14.9957186013,-0.370580433864,-0.202551678846,1.49458288998,0.196172659585,-0.110214207202,0.0216256019535,flatNominal,ApogeeBoss,-8.0,0.0,-201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,353.378999233,105.173299313,,,,,-188.464549874,-160.32026148,-187.915971841,-159.814568499,-187.755513422,-160.573343029,198,61.9997444153,373,357,6064,6085,2547,2574,6073.47482955,2561.32158,6.28253318306,11.2006764555,0.120889813891,2.61171996938e-05,4.57630115045e-05,6.10692519004e-07,3.34718489647,2.5059056282,1.54623568058,0.159204527736,0.0892988666892,-0.0034366149921,323441.25,324045.15625,16417.875,26600.625,6073,2561,6073,2561,0,6073.09110574,2560.82126627,6073.19,2561.07,6073.55742886,2561.0856368,2559.19836428,1789.41621623,2559.00759154,1790.01718508,2559.15633653,1789.79171205,2558.9575978,1789.48347199,198,-188.409064892,-160.293738472,0.061498400076,False,353.854865421,104.833740792,-187.861691463,-159.786741847,-187.699428361,-160.545132496
76,76,R-8C2,898,FTO81,flatNominal,81,81,7.42194815368,14.3558409325,0.0,14.965,0.376,15.0021487517,-0.3748339495,-1.33466170595,1.39911560015,0.214566033062,-0.141479341072,-1.0,flatNominal,Boss,-8.0,1.0,-179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,69.0249806643,157.269641161,,,,,-182.86411888,-148.316338702,-183.564445938,-148.168039068,-183.073151711,-147.599038513,192,61.9997444153,380,362,5958,5979,2528,2555,5967.34887122,2542.17580789,6.77917467244,10.6226759575,0.0876377429647,2.92066137263e-05,4.47672549103e-05,6.62849518585e-08,3.25955104828,2.6033012867,1.54801058769,0.147526308894,0.0941482782364,-0.00243420270272,321850.46875,322414.1875,16061.6240234,25151.3125,5967,2542,5967,2542,0,5966.96847235,2541.63621678,5967.07,2541.94,5967.51366746,2541.92418143,2604.21781784,1887.4087079,2603.99292981,1888.029423,2604.18474821,1887.77738099,2603.91715866,1887.41752425,192,-182.857878491,-148.313851393,0.00671782470231,False,68.9656214221,157.276035698,-183.55806816,-148.164904434,-183.066248154,-147.596358278
77,77,R-8C3,103,FTO82,flatNominal,82,82,7.33697357606,14.3347601119,0.0,14.9713374818,0.3863448832,14.9906639983,-0.367995981794,-0.0735693282226,0.511566851623,0.19145805496,-0.119301290375,0.0193157058231,flatNominal,ApogeeBoss,-8.0,2.0,-156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,142.056591511,122.618687153,,,,,-166.683150454,-148.381861075,-167.350325101,-148.712574104,-167.305322045,-147.959328872,212,61.9997444153,408,390,5883,5905,2638,2665,5892.82226524,2652.28131862,6.89831273561,13.5230538567,0.174670821655,2.97496468026e-05,5.30215131975e-05,1.1575422402e-06,3.6779961586,2.6255877018,1.54445433617,0.145010411739,0.0739719867706,-0.00374606018886,328357.625,329119.21875,14183.8056641,21199.1796875,5892,2652,5892,2652,0,5892.50767437,2651.63081982,5892.51,2652.06,5892.9184519,2651.90366524,2737.16110383,1885.53222101,2736.8076031,1886.16242204,2737.15555454,1885.91950684,2736.79634121,1885.66941498,212,-166.645794626,-148.425226745,0.0572366948958,False,141.674280273,123.053487988,-167.312666021,-148.756550844,-167.268353044,-148.0032647
78,78,R-8C4,1340,FTO83,flatNominal,83,83,7.4542965597,14.311741895,0.0,14.965,0.376,14.9565248506,-0.3748339495,-0.00859499847683,1.63990544242,0.171060465787,-0.0161879767209,-1.0,flatNominal,Boss,-8.0,3.0,-134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,196.673212051,124.548375607,,,,,-145.196186909,-159.629360529,-145.290960609,-160.37711724,-145.884323336,-159.916960612,243,61.9997444153,391,369,5860,5879,2837,2864,5868.15555217,2850.82069634,5.98779214219,16.9032681898,0.0913359166522,3.32924743588e-05,7.25784603494e-05,9.07179711869e-07,4.11145114899,2.44684028625,1.56242954731,0.167020231485,0.0591650344431,-0.001804969972,283075.625,283705.34375,11795.3945312,20521.5195312,5868,2850,5868,2850,0,5867.80503758,2850.21223959,5867.89,2850.62,5868.34513073,2850.53638945,2914.10425135,1792.16491527,2913.80578522,1792.80052369,2914.08892353,1792.50161301,2913.76261011,1792.17210531,243,-145.149050757,-159.650137277,0.051512038007,False,196.560343987,124.827129455,-145.241659118,-160.398165247,-145.836351626,-159.939728481
79,79,R-8C5,146,FTO84,flatNominal,84,84,7.42309165152,14.3480348802,0.0,14.9855320197,0.378197888747,14.9889930269,-0.372417588488,0.03589325009,0.35932421492,0.23074324653,-0.164746962228,0.0124669143024,flatNominal,ApogeeBoss,-8.0,4.0,-112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,72.6741099358,74.7921270132,,,,,-97.4443841966,-145.479344055,-97.4255003349,-144.738344968,-96.78806485,-145.134717995,277,61.9997444153,404,382,5539,5560,3095,3122,5549.34864111,3107.24122329,6.74887408689,15.3104958474,0.0515918625171,3.47491515763e-05,6.2912895187e-05,1.04496670529e-07,3.91290259361,2.59779977798,1.56477069855,0.148176684976,0.0653163567185,-0.000998623552732,300739.5625,301354.0625,13972.4707031,23802.8457031,5549,3107,5549,3107,0,5548.97976977,3107.00855581,5549.07,3106.93,5549.45979394,3107.61807759,3306.81485609,1906.91557587,3306.83509215,1907.35122564,3306.72560239,1907.32316496,3307.06033081,1906.60879211,277,-97.4854088934,-145.444409239,0.0538838297958,False,72.7367967652,74.9340441264,-97.4691712635,-144.703347443,-96.8303243929,-145.097441656
80,80,R-8C6,838,FTO85,flatNominal,85,85,7.37624259521,14.2925505255,0.0,14.965,0.376,14.9366698789,-0.3748339495,0.425084678856,-0.14532247971,0.272688867375,-0.334918304622,-1.0,flatNominal,Boss,-8.0,5.0,-89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,238.178465366,133.374881744,,,,,-93.3002998462,-165.610605841,-92.7943965882,-166.191661939,-93.5350840279,-166.317901125,300,61.9997444153,397,378,5655,5677,3217,3246,5665.8615891,3230.28070422,6.88001447126,11.7762832517,0.143680978135,3.0123606457e-05,5.04182619009e-05,3.74012810194e-07,3.43227267265,2.62217497826,1.54148495197,0.145385578275,0.0849380791187,-0.0035476628691,325843.90625,326525.59375,15149.5166016,22439.9570312,5666,3230,5665,3230,0,5665.3301214,3230.26824267,5665.59,3230.08,5665.94916515,3230.77982656,3341.05950897,1740.95990509,3341.35337635,1741.40291205,3341.0546094,1741.29883179,3341.4187502,1740.60249996,300,-93.3495867752,-165.594554654,0.0518347563513,False,237.904403981,133.371633057,-92.8465017279,-166.178052495,-93.5877914842,-166.300705309
81,81,R-8C7,1163,FTO86,flatNominal,86,86,7.38072325336,14.3283577814,0.0,14.965,0.376,14.9737152838,-0.3748339495,0.469114751902,0.487215828454,0.179825404992,-0.13793842883,-1.0,flatNominal,Boss,-8.0,6.0,-67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,337.069365978,47.3373895884,,,,,-64.0202428055,-175.139688198,-63.4077772598,-175.553904651,-64.0825061987,-175.883401897,343,61.9997444153,384,364,5582,5604,3463,3489,5592.13521218,3474.69642262,7.35808525649,8.14481027666,0.129260928708,2.64224131072e-05,2.99538986522e-05,2.00857935646e-08,2.85753464699,2.70876193047,1.41205179691,0.135942816734,0.122811809182,-0.00431491807103,369329.28125,369922.15625,19450.359375,30594.5488281,5592,3474,5592,3474,0,5591.74153211,3474.50435718,5591.84,3474.5,5592.16280616,3474.87205338,3583.69784523,1661.57942993,3583.76557527,1662.0121952,3583.70586288,1661.93933949,3583.82609837,1661.45630916,343,-63.9778391198,-175.124153988,0.0451595423448,False,337.113229449,47.4581767682,-63.3641857725,-175.536608693,-64.0379650518,-175.868043541
82,82,R-8C8,1129,FTO87,flatNominal,87,87,7.36957013079,14.3103121807,0.0,14.965,0.376,14.9550456994,-0.3748339495,-0.412113737739,0.242876347885,0.112119431419,-0.101806611006,-1.0,flatNominal,Boss,-8.0,7.0,-44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,43.3095082641,38.4021681547,,,,,-25.7307433228,-162.807388824,-25.0278743057,-162.53176719,-25.148150613,-163.272971829,368,61.9997444153,400,376,5319,5340,3667,3690,5328.93115108,3677.05231954,7.16310127672,8.66772319816,-0.00931255229705,2.38941401248e-05,2.66982466816e-05,1.859560943e-07,2.94410943985,2.67638635635,-1.56460738182,0.139604538679,0.115370713174,0.000299980631098,402879.5625,403309.15625,20439.1796875,30736.6152344,5329,3677,5329,3677,0,5328.5550976,3676.48607424,5328.7,3676.67,5328.96038484,3676.96372343,3900.25394699,1761.66200202,3900.00471255,1762.29440391,3900.07299932,1762.06627312,3900.16455939,1761.68871795,368,-25.7249079205,-162.836973246,0.0301544340903,False,43.4364494213,38.1103976724,-25.0212489007,-162.563374772,-25.1436570155,-163.304230333
