,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,92.6197242737,99.6605122089,,,,,82.9592555545,-238.021329367,82.4737511409,-237.450713684,83.3092000692,-237.345437026,14,62.034324646,362,345,3705,3726,1034,1055,3714.96612629,1044.56123135,7.46209409065,7.65333634028,0.244107250086,2.8841781169e-05,2.85839658665e-05,4.49108956823e-07,2.7964053154,2.70102715492,0.972071230412,0.134150609374,0.130798444152,-0.00855761114508,338989.28125,339456.96875,16694.7753906,26605.7128906,3715,1044,3715,1044,0,3714.85776041,1044.55171734,3714.88,1044.51,3715.05370723,1044.39821487,4793.07228504,1119.12124352,4792.98321952,1119.05878544,4793.02509711,1119.03833966,4793.2296797,1119.02392079,14,82.886685227,-238.020997876,0.0725710845972,False,92.7332822405,99.8417219206,82.398251624,-237.45288749,83.2331478852,-237.343314138
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.797995567,113.65018487,,,,,95.3336905788,-240.15876061,94.5879329362,-240.13450745,95.0203545961,-239.489073219,10,62.034324646,364,345,3784,3805,967,989,3794.46791691,978.403386439,6.98456623128,7.91135927462,0.249496939938,2.68992143001e-05,2.91604771757e-05,5.12143782828e-07,2.82387256622,2.63090658188,1.32384598255,0.143334284425,0.126543089747,-0.00904053635895,345219.8125,345719.1875,17289.9863281,28090.6113281,3794,978,3794,978,0,3794.3409106,978.334533821,3794.38,978.381,3794.57684626,978.216293866,4895.00881537,1101.61870259,4894.93330045,1101.49554098,4894.94516349,1101.55583052,4895.19674043,1101.51121581,10,95.2875460434,-240.205643495,0.0657823916722,False,121.892549651,113.835238877,94.541678924,-240.185029968,94.9709456754,-239.537493177
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,50.4023605585,17.4994370341,,,,,142.001887354,-262.29180169,142.722045513,-262.185442395,142.43203727,-262.881025422,3,62.034324646,334,321,4027,4047,624,644,4036.66597755,634.08522513,6.76291019105,7.32602107057,0.244757223738,2.74834680764e-05,2.76877048967e-05,6.78721545471e-07,2.7235147953,2.58290481567,1.21299898624,0.148044347763,0.13666498661,-0.00989211536944,319176.625,319693.65625,16296.7841797,26403.4726562,4036,634,4036,634,0,4036.55826608,634.024306264,4036.54,634.067,4036.93193045,633.526656272,5276.98866066,924.682853827,5276.92588205,924.576215585,5276.89105584,924.605419102,5277.49840789,924.332300153,3,142.030315483,-262.249421651,0.0510316199965,False,50.6706153813,17.2983183179,142.750348522,-262.142218587,142.461155524,-262.838140952
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,203.539946079,67.7503573895,,,,,128.33263446,-245.609312338,127.701817477,-245.991858362,127.690517807,-245.235998794,4,62.034324646,333,314,3998,4018,795,816,4007.73146641,805.449084442,6.44930108517,7.28088354147,0.191594542627,2.2601126932e-05,2.46462257342e-05,3.94082350945e-07,2.70608639717,2.53126072884,1.3548989296,0.155176877975,0.13745342195,-0.00816687755287,344001.25,344509.375,17267.09375,25131.7207031,4008,805,4008,805,0,4007.41492468,805.405667308,4007.61,805.425,4007.75059861,805.128274236,5166.19492629,1058.57656778,5165.94258036,1058.38059522,5166.10372062,1058.49574847,5166.37200809,1058.30837519,4,128.343703767,-245.646330713,0.0386379297219,False,203.450897789,68.0052410652,127.713996655,-246.030700951,127.700509296,-245.274877256
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.630102634,123.040126562,,,,,-166.621334655,-239.822701881,-166.533770649,-240.558885587,-167.215753283,-240.268672176,136,62.034324646,386,362,1923,1944,2055,2078,1933.85003722,2066.39610949,7.88925891679,8.9471792467,0.139342849189,3.14477295213e-05,3.54684018761e-05,5.94555570882e-07,2.99419856071,2.80556821823,1.44200825691,0.126789495349,0.111797824502,-0.00394922448322,335209.65625,335692.53125,15576.3886719,25979.9511719,1934,2066,1934,2066,0,1934.02603879,2066.17433805,1933.99,2066.25,1934.12300857,2066.52161607,2739.66548968,1112.67347689,2739.928839,1112.56952373,2739.85797323,1112.61595857,2739.83903803,1112.91872417,136,-166.613584707,-239.825370582,0.00819656418854,False,212.623933227,123.077269017,-166.525622747,-240.561506845,-167.207762165,-240.271662144
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.2364188433,140.033100843,,,,,-135.618549747,-223.087418362,-136.29958278,-222.78296828,-135.676432153,-222.344080973,133,62.034324646,368,350,2208,2230,2045,2067,2219.64255484,2055.73539559,7.41413579789,8.47452492587,-0.0419853186384,2.86372404714e-05,3.17629476369e-05,-7.43390964914e-07,2.91138887405,2.72258615494,-1.53128457069,0.134881272912,0.118004024029,0.00133648386691,336970.96875,337437.03125,15544.1269531,23723.1894531,2220,2056,2220,2056,0,2219.79495252,2055.43229548,2219.77,2055.59,2219.62081205,2055.78447196,2992.44572496,1246.43881844,2992.72933007,1246.25263878,2992.62454463,1246.37827765,2992.40234427,1246.47043101,133,-135.616670107,-223.058073088,0.0294054101524,False,75.5109312802,139.792562789,-136.297883548,-222.754026888,-135.674993276,-222.314770152
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,324.098482132,74.9306577444,,,,,-106.907812059,-249.98322889,-106.200934752,-250.229962304,-106.772510565,-250.716849083,87,62.034324646,374,358,2303,2326,1735,1758,2314.31307064,1746.11607113,7.56877486206,8.20926360516,-0.0416301158782,3.04448504893e-05,3.10905336086e-05,-8.34865151069e-07,2.86565136909,2.75065088272,-1.50616133213,0.132125467062,0.12181700021,0.00134004675783,338743.15625,339276.9375,16268.1884766,26381.875,2314,1746,2314,1746,0,2314.46499483,1745.95908013,2314.39,1746.02,2314.34241196,1746.2379765,3229.33111813,1025.73099543,3229.54120792,1025.6710837,3229.44510425,1025.68874958,3229.29552749,1025.85122496,87,-106.888837097,-249.953536535,0.0352375528422,False,324.016950627,75.1581530734,-106.18133352,-250.198468346,-106.751667111,-250.68680966
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,289.132261276,86.4339762926,,,,,-90.4046832143,-249.482575651,-89.7920103067,-249.932332551,-90.484089537,-250.223937157,75,62.034324646,382,361,2423,2444,1670,1692,2433.3995015,1680.94425508,7.35613049113,8.52102010155,-0.0821172992621,2.5872992496e-05,2.9509123782e-05,-2.10883753295e-07,2.92006516457,2.71115660667,-1.50076425076,0.135955661535,0.11736946553,0.00262041669339,364253.625,364798.5,17226.5878906,25890.8984375,2434,1681,2434,1681,0,2433.37816653,1680.79249446,2433.53,1680.86,2433.24508353,1680.96632729,3365.04764346,1028.88826896,3365.10510421,1028.74619599,3365.20224872,1028.8801433,3364.90290081,1028.83011694,75,-90.3623691441,-249.43769624,0.0616817806201,False,288.948326028,86.851631216,-89.7478667005,-249.884950204,-90.4387506691,-250.17937549
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,277.407660484,113.123109341,,,,,-67.3869786755,-246.290344533,-66.7409743027,-246.647814663,-67.3833363051,-247.03668833,64,62.034324646,372,351,2599,2620,1597,1619,2609.47777652,1607.65023587,7.54289285335,8.35814630729,-0.0874576060138,2.89988433636e-05,3.1387298532e-05,-3.64606632466e-07,2.89264988899,2.74474334717,-1.46512186527,0.132591217756,0.119658268988,0.00277480436489,339470.09375,339864.84375,15084.2285156,21229.7910156,2610,1608,2610,1608,0,2609.4179266,1607.38125539,2609.55,1607.56,2609.52187704,1607.76476672,3554.17303143,1053.52888199,3554.25579569,1053.26604632,3554.28085298,1053.49211417,3554.15390948,1053.6501112,64,-67.3718529502,-246.268012744,0.0269721410513,False,277.31008679,113.298400362,-66.7253642911,-246.624606289,-67.3671982254,-247.014350913
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.266519547,149.981553555,,,,,-35.7501460033,-232.598211228,-35.3758465357,-231.959227296,-35.0039899243,-232.611552334,62,62.034324646,375,361,2880,2900,1562,1585,2890.44124666,1572.65946484,7.20173867412,8.77511722477,-0.152685462726,2.63456217894e-05,3.12493326636e-05,-8.97007994653e-07,2.96475934982,2.68086910248,-1.47494494915,0.138906598091,0.11400064826,0.00483389990404,351250.46875,351758.09375,15532.4023438,22683.9648438,2890,1572,2890,1572,0,2890.56603833,1572.59354259,2890.49,1572.53,2890.43055914,1572.74835844,3814.94564881,1163.81246023,3815.08668055,1163.81782237,3815.05256772,1163.72827788,3814.89191759,1163.88407902,62,-35.7194318194,-232.592840498,0.031180215367,False,329.680945895,149.70404016,-35.3466603234,-231.952963972,-34.9732459911,-232.604398567
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,29.5586273074,87.6450902224,,,,,-6.4197031732,-232.072706491,-6.07994314417,-231.430807256,-5.67300371639,-232.062276295,52,62.034324646,382,365,3091,3113,1443,1466,3101.67714364,1454.90715094,7.41271862233,8.53905549462,-0.0507819523988,2.603304609e-05,3.04944317822e-05,-8.03183902422e-07,2.92255711555,2.72221112251,-1.52583193779,0.134908765554,0.117113739252,0.00160461093765,361409.5,362031.78125,17412.5800781,27465.8925781,3102,1455,3102,1455,0,3101.63872152,1454.74686035,3101.7,1454.82,3101.62784059,1454.93467997,4056.75597677,1167.55102915,4056.80291099,1167.3930212,4056.82083216,1167.48243202,4056.69951488,1167.55019579,52,-6.41854354413,-232.053197351,0.0195435743612,False,29.6432273104,87.6254363153,-6.07951134091,-231.410913402,-5.6718563899,-232.04192076
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.2347643375,126.43437624,,,,,25.4599362223,-221.822672339,24.9318597369,-221.294847081,25.6578604338,-221.103340924,43,62.034324646,380,358,3361,3382,1384,1407,3371.2486405,1395.35841875,7.26918717822,8.39574115913,-0.026210140369,2.70710573063e-05,2.95962267678e-05,1.23888762649e-07,2.8976457119,2.6960299015,-1.54754734039,0.137568503618,0.119109347463,0.000858933082782,358484.15625,358942.15625,18000.5820312,30381.8925781,3371,1395,3371,1395,0,3371.18371702,1395.20383204,3371.23,1395.28,3371.25922294,1395.35435812,4319.95266542,1250.8717739,4319.9738002,1250.70544462,4319.97143758,1250.79321263,4319.96385968,1250.87355301,43,25.437158921,-221.810855729,0.0256600414532,False,68.4010176369,126.394719028,24.9079174859,-221.284198553,25.6334932746,-221.091088753
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.157324791,99.9078977108,,,,,52.1169602583,-245.997586571,52.8488330794,-246.001474407,52.474855931,-246.652786606,18,62.034324646,349,332,3453,3473,1104,1126,3462.67312665,1115.37089044,6.75478204179,7.87347684856,0.0546350986964,2.76167545816e-05,3.121497234e-05,5.82260297879e-08,2.80644583702,2.59848427773,1.52211248875,0.148051574826,0.127015814185,-0.00205469899811,323282.09375,323729.90625,16093.5302734,24198.2792969,3463,1115,3463,1115,0,3462.48332118,1115.27555051,3462.64,1115.35,3462.65372761,1115.17327544,4539.20136337,1054.19574302,4539.08472825,1054.01822663,4539.18438257,1054.16163307,4539.28344343,1054.01493684,18,52.1098643997,-245.93431861,0.0636646381921,False,317.853895453,100.385408678,52.8417456551,-245.935982784,52.4697491101,-246.588428228
