,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,282.169504166,86.7392867804,,,,,72.9840396102,-267.855382039,73.4351464762,-268.453562103,72.5949522907,-268.509524744,38,61.9894180298,373,353,2691,2713,1272,1294,2702.14669367,1282.98716565,7.44061516573,8.18680182135,-0.244403363153,2.91829423204e-05,2.97795536453e-05,-1.27008027789e-06,2.87397384644,2.71434903145,-1.28082966805,0.134529411793,0.122267715633,0.0080323042348,345593.59375,346115.25,17344.7851562,29466.4101562,2702,1283,2702,1283,0,2702.2009423,1282.89845953,2702.22,1282.95,2702.04479063,1282.92455929,4715.82566355,876.669229646,4715.92918349,876.659466898,4715.90377537,876.703494196,4715.81467816,876.550136793,38,73.0498409257,-267.8536286,0.0658246737442,False,282.225622154,86.9436817199,73.5036629295,-268.449751392,72.6637318794,-268.509533643
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,250.985369682,63.2564342022,,,,,83.456101347,-259.639248759,83.2873774426,-260.366073993,82.7382877102,-259.816461125,34,61.9894180298,369,350,2797,2818,1242,1265,2807.16476987,1253.97581142,7.23651711329,8.46836662027,-0.0775541706864,2.79704756358e-05,3.10664830776e-05,-4.95458676097e-07,2.9108812809,2.68917346001,-1.50816845894,0.138201594353,0.118098117411,0.00253132870421,341487.53125,342049.0625,16929.421875,28657.2324219,2807,1254,2807,1254,0,2807.19876142,1253.89507908,2807.22,1253.94,2807.14859013,1253.97662078,4802.00567051,943.328523091,4802.09066402,943.307327854,4802.06918521,943.346561139,4801.99532264,943.316058716,34,83.4769988248,-259.659974132,0.0294320518036,False,250.979642115,63.3814332392,83.3097883023,-260.38714902,82.7595556424,-259.838680371
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,215.63962698,122.772806883,,,,,113.402824751,-259.403964574,113.515597991,-260.123146241,112.817457987,-259.839348667,18,61.9894180298,356,342,2947,2968,1048,1070,2957.01829418,1059.00901473,7.12427366453,8.2443085829,-0.0607301284417,2.83523820176e-05,3.14825395128e-05,-8.94674557516e-07,2.87186217308,2.66851830482,-1.51678574085,0.140374004841,0.121303416789,0.0020680767484,326957.0,327468.21875,16530.0703125,28070.0703125,2957,1059,2957,1059,0,2957.07761278,1058.92416461,2957.08,1058.98,2956.93132789,1058.79895298,5047.88943919,946.37858152,5047.9929125,946.37518832,5047.9548926,946.412238668,5048.005426,946.183040888,18,113.411672206,-259.400170781,0.00962654295348,False,215.577336738,122.844942647,113.524569027,-260.119333058,112.826380266,-259.835655454
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,42.0416522026,125.045796633,,,,,153.789918515,-243.880674449,153.573840261,-243.175279726,154.309368003,-243.349779894,6,61.9894180298,356,339,3247,3269,859,880,3258.26379253,869.587961492,7.00963972447,7.6894558261,0.0216194020566,2.70238370067e-05,2.6434442606e-05,-2.013491875e-07,2.77311062813,2.64744281769,1.53903722763,0.142661914229,0.130049347878,-0.000802206399385,345292.0,345835.5,16898.515625,26793.2050781,3258,870,3258,869,0,3258.2255805,869.390169654,3258.28,869.567,3258.324014,869.504285904,5380.09722564,1073.92140694,5380.23262128,1073.7722433,5380.12269878,1073.92047749,5380.20030018,1073.91944051,6,153.802396724,-243.914326259,0.0358908068866,False,41.7598003983,125.163863147,153.588335786,-243.208316739,154.323361699,-243.384918766
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.203874588,42.9150304198,,,,,-152.043437132,-213.098279908,-152.427839688,-212.464348856,-151.686895882,-212.446281942,279,61.9894180298,396,382,1942,1963,3025,3052,1953.09070498,3037.36892377,6.75510965017,16.4282859256,-0.134754557522,3.82208573543e-05,8.36236931474e-05,-2.08895235851e-06,4.05341386795,2.59869837761,-1.55686914921,0.148060306907,0.0608805865049,0.00242895726115,267398.9375,268100.3125,10797.7070312,16449.1445312,1953,3037,1953,3037,0,1953.25799717,3037.23248868,1953.2,3037.02,1953.2631009,3037.83394002,2862.6153601,1328.94326009,2862.82485231,1328.99535832,2862.96080897,1328.82694137,2862.34653491,1329.3600256,279,-152.031873,-213.129270388,0.0330777718871,False,136.85031165,43.3574788487,-152.417258539,-212.495936439,-151.676343653,-212.476720089
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.9943668842,39.7994461656,,,,,-117.568898498,-221.220939524,-117.419377491,-220.490091172,-116.855801459,-221.003239132,229,61.9894180298,386,363,2059,2078,2756,2783,2068.41038744,2769.98187929,6.33591816464,16.4379119166,-0.323999973675,3.70426034404e-05,8.2283645855e-05,-9.15535130778e-07,4.05564928055,2.51506209373,-1.5387673378,0.157989561558,0.0608963556588,0.00622811634094,261960.9375,262548.125,9601.03613281,14866.0986328,2069,2769,2069,2769,0,2068.43657893,2769.25712324,2068.55,2769.78,2068.37082726,2769.60440442,3145.75760096,1260.9364063,3146.35336856,1260.52286272,3146.00488712,1260.92414622,3146.03599935,1260.67843999,229,-117.578318316,-221.163434011,0.0582719222013,False,98.4382320798,39.3610926641,-117.428867616,-220.432571279,-116.865242223,-220.945665022
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,292.633209229,172.715592384,,,,,-105.107236912,-231.879578108,-104.597372705,-231.331315949,-104.381045576,-232.050315405,212,61.9894180298,377,362,2049,2070,2620,2648,2060.05193682,2635.44524237,7.16930202488,13.6641009238,-0.37999280855,3.76854160863e-05,6.54118035006e-05,-2.44356555362e-06,3.69949436188,2.67341446877,-1.51255393028,0.139689490199,0.0732925012708,0.00776941003278,272647.125,273385.625,10608.8662109,16425.6796875,2060,2635,2060,2635,0,2060.26819644,2634.68053782,2060.23,2635.22,2060.04333214,2634.91688458,3248.42419094,1173.58915865,3249.16588145,1173.30378793,3248.70791117,1173.59420797,3248.84190834,1173.26551044,212,-105.123533307,-231.78853934,0.0924858356515,False,293.328961113,172.742896943,-104.620628428,-231.233886667,-104.395245197,-231.950098956
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.8682193756,24.7906601429,,,,,-75.5763093371,-248.833099098,-74.828263754,-248.967550454,-75.3215544258,-249.533828848,169,61.9894180298,384,365,2083,2104,2344,2369,2094.11932177,2356.61612838,7.91787465812,9.45365499972,-0.256692264569,2.90359909435e-05,3.60047507709e-05,-1.15083063387e-06,3.08146452904,2.80644011497,-1.4094940424,0.126407787204,0.105872392654,0.00686462596059,341536.84375,342093.25,15450.3955078,24900.2070312,2094,2356,2094,2356,0,2094.37499673,2356.19837852,2094.32,2356.32,2094.17870897,2356.41211003,3492.01177375,1033.69151383,3492.49940615,1033.64569603,3492.3723036,1033.67288445,3492.21066559,1033.61673173,169,-75.550451782,-248.792457494,0.0481700443227,False,16.7563573016,25.1461159449,-74.8018413396,-248.923727318,-75.2927200207,-249.492097821
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.742066383,95.5019402504,,,,,-79.1591405448,-222.96842576,-79.8582507715,-223.20581033,-79.7137263923,-222.468949166,191,61.9894180298,390,367,2233,2255,2493,2520,2244.2767506,2507.15759967,7.67943763074,10.848876157,-0.323542764477,3.60117239718e-05,5.07197982701e-05,-1.59860880581e-06,3.29872202873,2.76527523994,-1.47009813786,0.130381688476,0.0922914072871,0.00777666736394,303115.0,303739.8125,12219.0898438,16816.6523438,2244,2507,2244,2507,0,2244.53737703,2506.52226685,2244.42,2506.9,2244.42742227,2506.84571444,3461.54697197,1244.12412505,3462.21171744,1243.95182473,3461.83993842,1244.07928755,3461.886923,1244.05773491,191,-79.2015535359,-222.971830225,0.0425494088055,False,163.05987598,95.2470584585,-79.9004026221,-223.209982483,-79.7566876226,-222.472963032
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.385514975,69.5637452602,,,,,-54.2766792762,-217.027597553,-55.0106127628,-216.928895004,-54.5523321054,-216.334097447,170,61.9894180298,393,378,2394,2417,2358,2383,2405.51099356,2371.22460343,8.22310401517,9.66856531174,0.00730765635356,3.27744599504e-05,3.64965816813e-05,7.36099694803e-07,3.10943770409,2.86758899689,1.56574094296,0.121608659625,0.103428028524,-0.000183827549336,339318.40625,339968.40625,15146.1904297,23258.7539062,2406,2371,2406,2371,0,2405.66313689,2370.78424413,2405.65,2370.92,2405.63553166,2371.02110963,3667.00546254,1291.67482664,3667.44912128,1291.5325915,3667.33645345,1291.60319654,3667.24299386,1291.65250314,170,-54.2697017633,-217.028826458,0.00708490595609,False,162.332556311,69.6142931388,-55.0036310963,-216.930093028,-54.5453254125,-216.335314754
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,199.647395611,37.8167948127,,,,,-37.6559050391,-219.074564733,-38.3815571773,-219.104572727,-38.041199703,-218.434864108,156,61.9894180298,387,371,2463,2484,2240,2263,2473.63826861,2250.93895235,7.91423381167,8.66378362047,-0.100271990411,2.88036624107e-05,3.04069373557e-05,-6.1218658288e-07,2.94566893578,2.81088089943,-1.44008171558,0.126373156905,0.115439936519,0.00292520853691,357658.71875,358313.96875,16355.3613281,25687.1113281,2474,2251,2474,2251,0,2473.78070169,2250.63547302,2473.75,2250.72,2473.76499217,2250.94041421,3804.12091021,1274.08740291,3804.44919429,1274.01945845,3804.36276649,1274.049499,3804.19571357,1274.1897037,156,-37.6653539497,-219.112469316,0.0390645534805,False,199.531386587,38.1293393839,-38.3908988858,-219.144966256,-38.0528406389,-218.474094087
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.5219476223,124.780322313,,,,,22.9743192906,-221.179916817,22.3435879509,-220.780364248,23.0101286763,-220.434712572,98,61.9894180298,397,376,2749,2770,1828,1853,2759.52072429,1839.57661799,7.23216902007,9.23714940135,-0.0367715618212,2.74111277948e-05,3.38963034054e-05,1.14763213856e-06,3.03937888145,2.6891438961,-1.55246448517,0.138273909688,0.108260698617,0.00110089103691,363642.5,364317.5,16632.0507812,24201.1757812,2760,1839,2760,1839,0,2759.51596578,1839.36093562,2759.61,1839.41,2759.47619887,1839.69165833,4304.75101236,1256.27590635,4304.92078294,1256.14279182,4304.9372424,1256.24808684,4304.63224485,1256.30923907,98,22.9666631032,-221.165995503,0.0158877367428,False,82.6718073187,124.67575849,22.3356160895,-220.766941692,23.0018833476,-220.420763182
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.235073566,97.684636116,,,,,42.0252552928,-247.96247625,42.5821992223,-248.437309274,41.8764063451,-248.694063831,73,61.9894180298,365,346,2668,2690,1572,1594,2678.67804887,1583.22040355,7.24688961937,8.32685249336,-0.181070958077,2.96932250957e-05,3.28954322701e-05,-1.49441922298e-06,2.89074444771,2.6865105629,-1.40902388096,0.138065248728,0.120158679783,0.00600457563996,327818.25,328247.375,16180.1132812,26195.7363281,2679,1583,2679,1583,0,2678.68265038,1583.08396348,2678.72,1583.16,2678.70117681,1583.33636112,4461.46125329,1037.88188803,4461.57321308,1037.80377226,4461.53192177,1037.87675598,4461.38231124,1037.96991764,73,42.0468345205,-247.949034069,0.025423518321,False,280.189831887,97.8256198674,42.6045711249,-248.42293577,41.8992082734,-248.680869357
