,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.515345335,42.9579538107,,,,,93.2032365032,-238.383320491,93.2478570307,-237.635439616,93.923656541,-238.137787214,39,61.3483581543,415,403,2934,2956,1302,1325,2945.16158117,1313.15224935,7.76668687725,9.0729357874,-0.00604075145365,2.29576910322e-05,2.53190812261e-05,-5.45362017137e-07,3.01213598251,2.78687262535,-1.56617200375,0.128755092621,0.110217966139,0.000171450024936,419113.8125,419646.46875,20045.5585938,33793.2460938,2945,1313,2945,1313,0,2945.26763711,1313.05411806,2945.27,1313.11,2945.11080679,1313.12860957,4887.39548897,1108.00744589,4887.53691364,1108.0370546,4887.49172196,1108.0753854,4887.38534779,1107.95236383,39,93.1694359107,-238.367940682,0.0371351394301,False,105.455079346,43.1883512837,93.2118355212,-237.619930611,93.8891236982,-238.120269308
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.465382576,122.091600895,,,,,110.400349617,-244.904016263,110.254832226,-244.17219158,110.981520816,-244.446959726,27,61.3483581543,400,379,2973,2995,1156,1180,2984.17382939,1167.8782753,7.52352968992,8.52363078799,-0.186684203251,2.19644095831e-05,2.34260591935e-05,-8.70169015354e-07,2.92529344559,2.73675322533,-1.3921431303,0.132988616824,0.117384687066,0.0058254217729,417096.75,417599.1875,20370.6933594,33763.1328125,2984,1168,2984,1168,0,2984.26106353,1167.82491411,2984.26,1167.87,2984.13261722,1167.73536428,5028.41332016,1055.65809694,5028.50734797,1055.69829622,5028.47169742,1055.72742863,5028.50594173,1055.54172148,27,110.365423186,-244.866674262,0.0511300365377,False,36.6647792683,122.132569197,110.216836963,-244.135466486,110.94467185,-244.407183647
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.345211983,113.426531553,,,,,127.931590895,-264.472121597,128.654546321,-264.557418288,128.193036211,-265.153194209,14,61.3483581543,393,372,2927,2949,948,971,2937.94570081,959.801209265,7.27721800901,8.20864824411,-0.263149064941,2.36658703233e-05,2.40170963802e-05,-7.46121954369e-07,2.87712550163,2.68477463722,-1.31363677979,0.137574627995,0.121964119375,0.00882060825825,399452.9375,399946.03125,20711.4375,34662.0,2938,960,2938,960,0,2938.04246271,959.796084222,2938.03,959.837,2937.87299379,959.51400347,5171.24942639,897.446365272,5171.30965353,897.52227195,5171.27180626,897.539604169,5171.44142627,897.220733876,14,127.940399231,-264.458808769,0.0159630253455,False,299.336217652,113.497445583,128.663446415,-264.543324111,128.202580432,-265.139598438
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.776004314,53.5777205229,,,,,136.94008408,-269.926333887,137.219994541,-270.608918431,136.47155513,-270.502664887,5,61.3483581543,395,376,2934,2956,863,886,2944.64464106,874.726900995,7.3363957648,7.9635612409,-0.344265410211,2.23665443975e-05,2.27915345993e-05,-1.16681673121e-06,2.84879851341,2.68035507202,-1.15479362011,0.136583790183,0.125827208161,0.0118090566248,412574.5625,413110.125,21281.2910156,33369.4179688,2945,875,2945,875,0,2944.71778519,874.670036149,2944.74,874.742,2944.55444718,874.387279994,5244.47803353,853.62759275,5244.56675568,853.654277068,5244.51810909,853.710695125,5244.70263032,853.357345377,5,136.939746996,-269.934934068,0.00860678437151,False,298.858597981,53.473457009,137.219399277,-270.617624428,136.471000105,-270.511087824
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.495393276,46.0652929544,,,,,-173.92234177,-243.549968746,-174.08061138,-244.274250898,-174.630004254,-243.776765615,282,61.3483581543,421,399,1633,1656,3072,3100,1645.44207573,3084.49149184,7.95904956132,14.729853134,0.0528820730133,3.32232141911e-05,6.14114987965e-05,-5.34562659072e-07,3.83800292015,2.82110548019,1.56298661232,0.125646144152,0.0678909569979,-0.000902171712369,316531.0,317261.71875,11745.0878906,17924.7714844,1646,3084,1646,3085,0,1645.59704237,3084.74509449,1645.58,3084.25,1645.90485002,3085.15354011,2690.62581941,1074.59302254,2690.50886009,1074.86624312,2690.90218506,1074.56503355,2690.35421406,1075.35374489,282,-173.846094501,-243.606118623,0.0946913651849,False,270.385295146,46.5916088554,-173.999098527,-244.331531383,-174.552090791,-243.838050184
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.080221176,98.2276976109,,,,,-124.411189858,-244.236307867,-123.678789682,-244.094583394,-123.937028829,-244.811696575,228,61.3483581543,410,394,1862,1881,2735,2762,1872.14710276,2749.83088747,6.84778674201,16.6493544165,-0.649391708668,3.13481861575e-05,6.27210623003e-05,-2.22353128027e-06,4.08560800552,2.60862970352,-1.50492620468,0.146574735641,0.0602853745222,0.011434007436,307783.59375,308486.8125,11279.8251953,18874.2011719,1872,2749,1872,2749,0,1872.41707557,2749.1541354,1872.32,2749.66,1872.34694618,2749.46567412,3094.74326566,1065.53879478,3095.45130153,1065.3668533,3094.98344474,1065.5833056,3095.15672852,1065.49014663,228,-124.449816393,-244.177661509,0.0702239596005,False,331.641095161,98.8033101719,-123.717755902,-244.034192761,-123.974286055,-244.751919068
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.279681921,99.7553658485,,,,,-107.830349969,-218.655458234,-108.338707943,-218.105799181,-107.605473621,-217.944166656,230,61.3483581543,431,410,2109,2130,2745,2773,2119.28778243,2759.66912691,7.17546131078,17.1077829618,-0.464648839851,3.46306335484e-05,6.60711397089e-05,-1.23731945946e-06,4.13877677917,2.67465353012,-1.52415060997,0.139609396458,0.0585559122264,0.00758360652253,312495.3125,313240.4375,11044.0039062,17475.8164062,2119,2759,2119,2759,0,2119.5753194,2759.004847,2119.44,2759.47,2119.31107661,2759.25688596,3229.88020418,1272.6940852,3230.58824745,1272.54368565,3230.12898742,1272.70036781,3230.22973516,1272.47428231,230,-107.883646167,-218.593289121,0.0818870158533,False,91.8491136162,99.387517635,-108.393934854,-218.045422019,-107.66127374,-217.881210765
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.747181654,85.0472420454,,,,,-89.7463629561,-216.371213696,-90.3760588991,-215.945617197,-89.6958403494,-215.627325456,212,61.3483581543,426,404,2208,2231,2633,2661,2219.58147685,2648.67656495,7.55516286281,14.7836166799,-0.535331538199,2.87509102926e-05,4.8018526541e-05,-1.28914804481e-06,3.85007119179,2.74148344994,-1.49727201462,0.132700294256,0.0678164511919,0.00961045734584,350896.09375,351478.65625,13689.0146484,21860.015625,2220,2648,2220,2648,0,2219.79847772,2647.97311534,2219.74,2648.47,2219.70255256,2648.16745709,3378.45093644,1290.15579949,3379.15005072,1289.9252134,3378.7068451,1290.16601213,3378.93606846,1289.95959282,212,-89.8263148405,-216.335559521,0.0875415560718,False,113.274166315,84.7196590878,-90.4574881349,-215.912157072,-89.7783814264,-215.591499956
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.883277178,66.0686659813,,,,,-59.0437145405,-216.300261897,-59.3611359726,-215.633665934,-58.6124373588,-215.691129463,178,61.3483581543,418,398,2354,2376,2427,2454,2365.47216698,2441.65835598,8.09016604345,10.5532517916,-0.201826977512,2.64900326435e-05,3.60401198615e-05,-6.31868012309e-07,3.25110435486,2.84143233299,-1.48957753181,0.123665861785,0.0948027521372,0.00473012635484,376814.28125,377411.0625,16115.5927734,24647.0292969,2366,2441,2366,2441,0,2365.64918819,2441.19101364,2365.64,2441.4,2365.58073847,2441.38013362,3631.70899931,1289.16287449,3632.19249273,1289.03646448,3632.02006433,1289.15148344,3631.99868218,1289.09021576,178,-59.0966902126,-216.299398123,0.0529827136147,False,108.851054962,66.3189443807,-59.4166462697,-215.634015026,-58.6677343839,-215.68862875
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.7549124956,129.034606218,,,,,-39.6968414405,-222.556800052,-40.1235105533,-221.951528192,-39.3757628919,-221.883126952,160,61.3483581543,431,413,2404,2428,2269,2295,2416.06491384,2281.35377473,8.45338830992,9.34002026061,-0.335705305984,2.45333196273e-05,2.76856110637e-05,-1.5543991414e-06,3.07453846931,2.8880136013,-1.24673080444,0.11846485734,0.107219189405,0.00851588696241,421409.5,422109.625,19380.859375,31807.6699219,2416,2281,2416,2281,0,2416.30851236,2280.99492987,2416.26,2281.07,2416.16149139,2281.28291929,3791.68703422,1237.54685805,3792.12065102,1237.53756578,3792.02721648,1237.54296207,3791.80073463,1237.58454004,160,-39.7061731102,-222.53853847,0.0205076916316,False,55.9362004201,128.938977206,-40.1337466454,-221.93390517,-39.3861020816,-221.864386102
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.40403676,100.13733387,,,,,-31.3386111848,-221.396003547,-32.0570084071,-221.50266627,-31.789464415,-220.800688309,147,61.3483581543,426,404,2452,2475,2219,2243,2463.63710988,2230.28502518,8.38989204313,9.16314654879,-0.184787223308,2.43387153468e-05,2.48296062519e-05,-9.18084483458e-07,3.03398036957,2.88929104805,-1.34787142277,0.119244009256,0.109181314707,0.00480943312868,427617.4375,428226.71875,20052.1894531,32703.8769531,2464,2230,2464,2230,0,2463.81858104,2229.99618552,2463.79,2230.06,2463.74585893,2230.31440413,3860.87193241,1246.74364438,3861.21249718,1246.72425966,3861.13963507,1246.74042261,3860.91097722,1246.84930886,147,-31.3322371092,-221.384309331,0.0133185415639,False,143.393379012,100.093804462,-32.0507348858,-221.490292585,-31.7825271219,-220.788567967
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.9287593365,50.856769681,,,,,41.8273520562,-229.807066979,42.2434594825,-229.187132396,42.5713473669,-229.862588653,81,61.3483581543,429,407,2746,2768,1686,1710,2756.85257523,1697.88739481,7.7231893076,9.24443426887,-0.296640860952,2.18692710526e-05,2.54771670695e-05,-9.92076446806e-07,3.04962825775,2.76900553703,-1.38486933708,0.129639968276,0.1083066836,0.00831992737949,437714.3125,438269.15625,20956.1484375,34276.0234375,2757,1698,2757,1698,0,2756.9801288,1697.70417787,2756.94,1697.78,2756.82767166,1697.98651562,4464.70077742,1177.36589667,4464.9240121,1177.36374318,4464.84169487,1177.37653183,4464.60555376,1177.40301241,81,41.8272134907,-229.776549239,0.0305180544378,False,65.0615790928,50.7906472909,42.2425989764,-229.15613069,42.5712729294,-229.831204799
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.1349844933,92.8560376167,,,,,49.7151291059,-217.939712897,49.2386305415,-217.384193267,49.9757204169,-217.240092595,84,61.3483581543,407,389,2863,2884,1689,1712,2873.64062901,1700.60511214,7.57377481601,8.88458967758,-0.266697782102,2.15947109803e-05,2.4284513661e-05,-1.09686085915e-06,2.98944377899,2.74255180359,-1.37756788731,0.132174268365,0.112673535943,0.00793521944433,421521.4375,422031.75,19478.6347656,29180.5703125,2874,1700,2874,1700,0,2873.76027459,1700.53619109,2873.75,1700.5,2873.58048214,1700.66779782,4530.13506936,1274.13980293,4530.26055514,1274.19740929,4530.28270619,1274.16546997,4530.04913103,1274.12708503,84,49.7106362446,-217.928671742,0.0119202731878,False,96.2247480714,92.7788005648,49.2340162389,-217.373256301,49.971074592,-217.228994484
