,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,290.218813419,128.050160408,,,,,83.3386404515,-262.463061344,84.0863574476,-262.510348637,83.5816030477,-263.184352408,159,61.9165420532,362,340,1984,2006,2234,2257,1995.29100382,2244.59993728,7.3049421129,8.23270034677,-0.0788266192039,3.04265391019e-05,3.3343701659e-05,-1.12249394121e-07,2.87042689323,2.70153522491,-1.48663568497,0.13690777123,0.121479377151,0.002621734282,322516.15625,322995.375,15025.9023438,23091.9023438,1995,2244,1995,2244,0,1995.55384635,2244.27295958,1995.45,2244.34,1995.45810237,2244.60481107,4808.16210795,916.964509055,4808.507098,917.20321908,4808.43349041,917.105328433,4808.16923333,917.131526736,159,83.3971701374,-262.493959104,0.0661845575472,False,290.864547213,127.631374658,84.1450685718,-262.538284334,83.6429878472,-263.214282139
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,359.536707401,75.4644870758,,,,,114.407917815,-263.376904947,115.118786296,-263.150170123,114.927314658,-263.903106011,116,61.9165420532,357,335,1997,2017,1980,2002,2007.35491762,1990.07871649,6.85666500983,8.43816542503,-0.203889626113,2.64855183412e-05,3.32907382821e-05,-1.05817212145e-06,2.9093003273,2.6135802269,-1.44462287426,0.145948365331,0.118594385684,0.00705303950235,329074.75,329526.84375,15751.6025391,24562.1113281,2008,1990,2007,1990,0,2007.30577661,1989.84767117,2007.48,1989.91,2007.53704824,1990.1152317,5062.89302443,910.739556459,5063.11994946,910.673968277,5063.06646899,910.852468342,5062.86966823,910.923837254,116,114.416274119,-263.392629819,0.0178072853319,False,359.634504541,75.3020812392,115.127397822,-263.166696739,114.935077269,-263.919416238
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,354.582173824,104.281636477,,,,,136.477571218,-257.367602931,137.040394391,-256.905899402,137.149566194,-257.65156826,93,61.9165420532,357,345,2059,2079,1802,1825,2069.86221645,1812.76066723,6.82573161371,8.55843105684,-0.059737794953,2.81639209233e-05,3.51759583057e-05,5.51476869252e-08,2.92583107948,2.61221647263,-1.5363740921,0.146513387561,0.116850987077,0.00204532500356,319186.8125,319752.28125,15505.3681641,24594.9316406,2070,1813,2070,1813,0,2070.03808155,1812.47123,2070.01,1812.62,2070.03724753,1812.8651623,5244.2381578,960.366117931,5244.53946487,960.520767521,5244.39207733,960.501020277,5244.14648759,960.548193934,93,136.484410917,-257.382097896,0.0160276473476,False,354.618515929,104.188375137,137.047692482,-256.920953719,137.156123463,-257.666730663
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.294054747,46.1286467314,,,,,158.382849411,-236.720823047,158.301045271,-235.987624841,158.991574779,-236.295229079,72,61.9165420532,357,340,2240,2261,1634,1656,2250.63613117,1644.31266028,7.07859208718,8.03712671849,-0.0653953219096,2.74260581907e-05,3.04214122415e-05,-8.63386344944e-07,2.83576583862,2.65972757339,-1.50299084187,0.14128164947,0.124431930482,0.0022991199512,333396.125,333796.6875,16876.4472656,27433.6347656,2251,1644,2251,1644,0,2250.75700587,1644.09384982,2250.75,1644.16,2250.52011853,1644.33848053,5425.21981964,1128.59090019,5425.44673721,1128.69576738,5425.37748796,1128.68956265,5425.18574388,1128.47703861,72,158.386439968,-236.781469576,0.0607527248578,False,109.717679617,46.7972207017,158.303456091,-236.048403957,158.994479693,-236.354896615
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.08988905,71.8840008974,,,,,-169.939071848,-220.521934335,-170.668985995,-220.651777478,-170.418556047,-219.954203842,462,61.9165420532,376,352,2183,2204,4339,4361,2194.34505549,4348.55124098,7.60448112684,8.37144493217,0.391399233878,2.87301186004e-05,3.06376545542e-05,1.67786581231e-06,2.92162895203,2.72763824463,1.17298865318,0.131818622351,0.119741842151,-0.012326117605,348345.75,348835.8125,16965.7089844,27269.6445312,2194,4348,2194,4348,0,2194.54797059,4347.98180634,2194.45,4348.11,2194.42987769,4348.49368752,2723.90989866,1266.43028974,2724.4924222,1266.59183435,2724.35611521,1266.50214099,2723.97338846,1266.51076489,462,-169.924758866,-220.503894085,0.0230285057994,False,177.03182147,71.8637497026,-170.654849817,-220.632739373,-170.403466575,-219.935508706
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.576590061,163.105237484,,,,,-142.025592231,-232.410542136,-142.568271526,-232.922396634,-142.73414271,-232.178470883,430,61.9165420532,366,339,2101,2122,4103,4125,2112.13873851,4113.2780256,7.37811592422,7.9890525255,0.343906141031,3.00646748288e-05,3.14169468916e-05,1.50307973186e-06,2.85369324684,2.68767619133,1.14853572845,0.135808452964,0.125422954559,-0.0116923404858,332665.03125,333152.34375,17120.4277344,28914.8027344,2112,4113,2112,4113,0,2112.26018546,4112.77355159,2112.23,4112.89,2112.3636328,4113.11057927,2952.68002953,1167.55869806,2953.19191578,1167.64364427,2953.07572761,1167.6261233,2952.86317702,1167.77100141,430,-142.058435576,-232.386694682,0.0405880076868,False,120.275580529,162.628138331,-142.59912853,-232.900646989,-142.767879489,-232.15736919
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,175.204006433,161.50508523,,,,,-116.97077539,-238.938866097,-116.860904422,-239.679461314,-117.557585414,-239.399473387,400,61.9165420532,371,351,2061,2082,3893,3916,2071.78053543,3903.70018053,7.35342394959,8.40404047148,0.194147767246,2.74311099383e-05,3.14910381832e-05,4.84787730206e-07,2.90495610237,2.70530867577,1.39378750324,0.136074066162,0.119063004851,-0.00628708908334,343960.0,344461.21875,17420.6757812,29004.7382812,2072,3903,2072,3903,0,2071.91173675,3903.21067458,2071.88,3903.33,2071.917679,3903.55182539,3158.82291268,1112.27063942,3159.32056915,1112.36638859,3159.19798816,1112.34351307,3158.98072347,1112.39678759,400,-116.964558119,-238.970358696,0.0321004404754,False,175.857017721,161.240350237,-116.849670921,-239.710192351,-117.548233296,-239.434932015
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,348.094940186,175.177441835,,,,,-88.1065853196,-226.205842805,-88.3842015644,-225.498327023,-87.6433805771,-225.621579496,364,61.9165420532,379,365,2180,2202,3664,3687,2190.96485882,3674.9677518,7.3497748396,8.50949760867,0.237471168028,2.58382094837e-05,2.86880213867e-05,6.7585095041e-07,2.92510509491,2.70241236687,1.37644851208,0.136181384325,0.117621809244,-0.00760071910918,365229.25,365753.0,17664.3828125,27507.8828125,2191,3674,2191,3674,0,2191.08384203,3674.60542631,2191.07,3674.59,2191.05314014,3674.84464231,3395.51563352,1214.74006315,3395.88556071,1214.83274883,3395.89863483,1214.81432774,3395.64475861,1214.81928592,364,-88.1328498934,-226.178286706,0.0380679188116,False,350.134895268,174.302452906,-88.4247933255,-225.476561408,-87.6816196068,-225.584726704
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,121.172804832,117.628490925,,,,,-73.2452435413,-221.694500051,-73.9835036747,-221.685638977,-73.6019461561,-221.038904463,343,61.9165420532,379,353,2224,2246,3545,3568,2235.50073812,3555.48918663,7.58393515434,8.33427309771,0.201008001937,2.88169821271e-05,3.14115676379e-05,3.70740967772e-07,2.89563965797,2.74471855164,1.32486629486,0.131942003965,0.120063215494,-0.0063644181937,346834.34375,347231.40625,16992.140625,27395.7050781,2236,3555,2236,3555,0,2235.56154459,3555.02232681,2235.6,3555.14,2235.61108671,3555.40891946,3517.88112922,1250.59055186,3518.3511482,1250.61771204,3518.23658248,1250.66705185,3517.96910534,1250.6948583,343,-73.2710102762,-221.699277207,0.0262058359192,False,121.343603354,117.568021991,-74.0092861038,-221.691837753,-73.6289746532,-221.044369706
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.979195595,62.2178560495,,,,,-38.9600788204,-251.309650758,-38.2754721668,-251.591987942,-38.8701049063,-252.050482435,305,61.9165420532,358,340,2003,2024,3244,3269,2014.22003798,3255.29268431,7.4576074468,8.87263331422,0.210731687194,3.2170428299e-05,4.10509513708e-05,2.21292353611e-08,2.98384809494,2.72523236275,1.42605543137,0.134181320667,0.11278180033,-0.00637381337583,303076.8125,303683.53125,14802.3037109,22630.9296875,2014,3255,2014,3255,0,2014.3867596,3255.29743061,2014.33,3255.15,2014.18124583,3255.83295715,3801.43095111,1008.34566179,3801.43817661,1008.51229437,3801.5785627,1008.44512528,3800.8892874,1008.34572543,305,-38.9098728247,-251.290064368,0.0538912668935,False,335.112608619,62.2563051437,-38.224422365,-251.570346767,-38.8176771498,-252.030622831
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,124.945042133,105.763653517,,,,,-28.0859095556,-220.294379126,-28.8100535413,-220.238818407,-28.3932795187,-219.6137966,295,61.9165420532,372,352,2260,2282,3173,3200,2271.88543739,3184.05358039,7.79293734022,10.3853260458,0.151042260367,3.66183308041e-05,5.53676444988e-05,7.1606123605e-07,3.22398757935,2.79001188278,1.512794137,0.128357499838,0.0963168591261,-0.00373361539096,285560.40625,286222.03125,13459.8261719,21691.5136719,2272,3184,2272,3184,0,2272.027558,3184.2381531,2271.98,3183.99,2271.88869693,3184.67483913,3890.96986097,1260.23701059,3890.79595861,1260.39200518,3891.03775504,1260.32520158,3890.35043653,1260.28482701,295,-28.0682790074,-220.331666028,0.0412449914827,False,124.652961961,106.086574756,-28.7924527952,-220.276495109,-28.3760152686,-219.651249052
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.793160915,122.196421623,,,,,32.2112535108,-239.914019877,32.8804050751,-239.582809276,32.8293036784,-240.331902239,226,61.9165420532,383,360,2137,2157,2663,2689,2147.30569818,2677.40435298,6.98207062844,14.5147139791,-0.420017198221,3.97328871189e-05,7.15520544904e-05,-1.27318317821e-06,3.81288099289,2.63793921471,-1.51526618004,0.143473744392,0.0690157487988,0.00830349698663,265466.8125,266047.40625,9726.0546875,14054.8671875,2147,2677,2147,2677,0,2147.58039014,2676.61720855,2147.44,2677.17,2147.38237498,2676.89086611,4387.37727864,1099.63431217,4388.18209995,1099.85183158,4387.61690778,1099.7492205,4387.89494299,1099.67395705,226,32.1656512257,-239.926855463,0.0473742617884,False,323.383884692,122.42965147,32.8358173038,-239.59770245,32.7824144971,-240.346634864
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,148.372174501,106.86117053,,,,,34.6582084124,-223.097026785,33.9577982436,-223.309343852,34.1228599259,-222.57666307,224,61.9165420532,362,340,2275,2295,2652,2679,2285.518036,2666.75818022,6.71432888598,14.0865924429,-0.191946546809,4.16566972316e-05,7.99251293063e-05,-5.58154999789e-07,3.75387620926,2.59023833275,-1.54478347301,0.148993253708,0.0710171535611,0.00406041974202,241409.671875,241877.453125,9567.20410156,15179.9541016,2286,2666,2286,2666,0,2285.61286152,2666.00592495,2285.64,2666.5,2285.58764921,2666.22603644,4407.91052813,1236.72689763,4408.66764765,1236.76751669,4408.18189989,1236.83297892,4408.44629463,1236.75815878,224,34.5984358138,-223.112762682,0.061809238765,False,148.808130892,106.608926526,33.8987100147,-223.327324439,34.0614215952,-222.594118173
