,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,135.948139429,55.7457339764,,,,,80.9481350398,-232.982372651,80.4684956102,-232.406818299,81.3049781678,-232.310096961,479,62.0143966675,375,360,5552,5573,4491,4514,5561.94221079,4500.52382799,7.0606913726,7.91744720043,-0.043902788793,2.59226768548e-05,2.69287000431e-05,-4.18966039388e-08,2.81419467926,2.65677380562,-1.51973152161,0.141634076834,0.126307696104,0.00157074129675,371528.46875,372237.8125,20420.1757812,32774.8632812,5562,4500,5562,4500,0,5561.48847809,4499.94382726,5561.68,4500.08,5561.85602441,4500.44386679,4778.77857787,1184.91344325,4778.44511277,1185.57000645,4778.48530387,1185.33641786,4778.74260708,1185.02537174,479,80.8853430643,-233.013242716,0.069969944231,False,135.7724139,56.2426741554,80.4024844856,-232.440386375,81.2384116565,-232.338977048
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.2924198508,66.3730108738,,,,,119.272691969,-252.565336787,119.718041212,-251.966665986,120.00146791,-252.690021463,514,62.0143966675,364,343,5562,5584,4843,4864,5571.38976399,4852.18048441,6.84877781159,7.81164681682,0.0141997498678,2.42204978201e-05,2.71133375982e-05,-1.31577385253e-07,2.79496979713,2.61697697639,1.55605328083,0.14601200819,0.128014460206,-0.000530831457581,366842.65625,367505.6875,20489.0878906,34126.6484375,5571,4852,5571,4852,0,5571.00588838,4851.54578502,5571.11,4851.72,5571.38601437,4852.104617,5093.39000702,1027.52440641,5092.97741839,1028.14082706,5093.09354724,1027.9761329,5093.32285615,1027.55991252,514,119.290639729,-252.502712818,0.065145096851,False,44.6189381393,66.1889015468,119.734499599,-251.902936949,120.019723322,-252.625585734
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,5.0637159124,49.9057120085,,,,,135.387448532,-267.785147534,136.113143108,-267.842658009,135.674818927,-268.45569344,534,62.0143966675,356,336,5618,5638,5013,5035,5627.30404574,5022.7030824,6.66332835491,7.43343771433,-0.098842798064,2.62399856118e-05,2.86742236399e-05,-4.3840032135e-07,2.72872161865,2.57892298698,-1.44515991211,0.150104761124,0.134553804994,0.00399190094322,346668.5,347221.09375,20941.9121094,36074.4765625,5627,5022,5627,5022,0,5626.91709881,5022.12420366,5627.02,5022.26,5627.21618352,5023.88455246,5224.22357746,904.695500312,5223.86286361,905.291079063,5223.94127204,905.139779145,5225.33120467,904.275079977,534,135.394576679,-267.758683937,0.0274067950237,False,4.96899917123,50.1352101495,136.120404534,-267.814487146,135.683523656,-268.428551985
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,21.0585191846,106.126459837,,,,,159.630724848,-250.668288997,159.917461628,-249.98854379,160.369773703,-250.594237736,545,62.0143966675,351,336,5406,5427,5135,5157,5416.08148368,5144.63567917,6.61158663553,7.22777348637,-0.106373373399,2.23255029571e-05,2.5024784147e-05,-4.40283849829e-07,2.69176888466,2.56782793999,-1.40457189083,0.151285454631,0.138387963176,0.00445302948356,367418.09375,367987.25,22002.4140625,36920.6640625,5416,5144,5416,5144,0,5415.72885746,5144.06484515,5415.83,5144.2,5416.28050714,5144.47536157,5424.09192806,1044.46377749,5423.72397761,1045.0248561,5423.80491897,1044.87371046,5423.86244487,1044.35130735,545,159.650062246,-250.669088241,0.0193539073658,False,21.1801695658,105.973575368,159.937169538,-249.989499447,160.389151359,-250.595439875
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.6050292253,10.4378579557,,,,,-142.295772966,-248.923702995,-141.575937097,-249.101101493,-142.087799875,-249.637124472,244,62.0143966675,375,358,6443,6461,2874,2901,6451.06134051,2887.96329129,5.71262957217,16.6707525258,0.426209223139,3.41961893757e-05,7.54584005281e-05,2.73390467121e-06,4.08500957489,2.3866455555,1.5319801569,0.175385266542,0.0600999332964,-0.00896789971739,266625.53125,267444.84375,10472.1445312,16139.7001953,6451,2888,6451,2887,0,6450.55529416,2887.21267985,6450.77,2887.74,6451.1683848,2887.79811897,2941.46181994,1061.82224792,2940.99591756,1062.59841505,2941.38055629,1062.18282304,2941.26686597,1061.79516786,244,-142.205585967,-248.877449117,0.101356381611,False,36.1154336013,8.54292380659,-141.486956877,-249.059674626,-142.002405517,-249.592250288
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,100.852550268,53.017219305,,,,,-120.94886625,-218.616642421,-121.007572472,-217.872969493,-120.323938287,-218.209990372,252,62.0143966675,368,349,6148,6166,2928,2955,6155.88629517,2941.15495158,5.5457099081,16.9595345462,0.200888647415,3.42805576235e-05,8.11950121655e-05,4.96556944399e-07,4.11862468719,2.35418248177,1.55320310593,0.180396974087,0.0589891932905,-0.00427366700023,257071.171875,257700.609375,9990.72363281,15308.3447266,6156,2941,6155,2941,0,6155.32658867,2940.74956769,6155.6,2940.91,6155.87314535,2941.13084175,3114.57979029,1306.74637588,3114.44938306,1307.42505211,3114.483255,1307.11004661,3114.56351147,1306.76849379,252,-120.949951923,-218.594458243,0.0222107279361,False,101.042088994,52.8114410428,-121.008447361,-217.850768705,-120.324908727,-218.187983336
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.3164619207,79.203851223,,,,,-97.2947766365,-224.009461387,-97.2458064533,-223.262363786,-96.6239453489,-223.68313262,281,62.0143966675,372,354,6106,6125,3124,3151,6114.28021591,3136.17049006,6.15065010474,14.3302318466,0.24450687312,3.31938020239e-05,6.6922703445e-05,5.77084305641e-07,3.78649353981,2.47857785225,1.54093956947,0.16269479692,0.069829903543,-0.00555189838633,277295.6875,277932.125,13420.84375,21971.5292969,6114,3136,6114,3136,0,6113.80966944,3135.93688158,6113.93,3135.88,6114.33219355,3136.51924142,3308.87748181,1261.90740683,3308.86497286,1262.43260244,3308.76107799,1262.35351768,3309.17146125,1261.71271404,281,-97.3462293401,-223.91758115,0.105306024253,False,65.694616183,79.1641643563,-97.301673368,-223.170207301,-96.6773374912,-223.58729525
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,299.558565617,77.0781844854,,,,,-89.4366710351,-250.49642806,-88.8157023087,-250.934659965,-89.5022127291,-251.239143708,309,62.0143966675,359,339,6273,6294,3276,3302,6282.40416212,3287.20445354,6.32216771048,9.97188185091,0.138428816799,2.61240921512e-05,4.31330199076e-05,-5.41485263427e-07,3.1586587429,2.51334929466,1.53294014931,0.158221691847,0.100312463939,-0.0043928399682,317753.34375,318351.28125,17584.6777344,29899.3652344,6282,3287,6282,3287,0,6281.97916627,3287.05257775,6282.08,3286.96,6282.33102527,3287.48098302,3374.56410292,1045.66174277,3374.60636779,1046.11107719,3374.48107353,1046.05822613,3374.84559888,1045.61097288,309,-89.4357288227,-250.43090879,0.0655260442179,False,299.089388752,77.7151154,-88.8134796779,-250.86732071,-89.4990956711,-251.173813152
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,294.696686268,28.4224811196,,,,,-82.6478560139,-247.514296594,-82.7297682186,-248.248051957,-83.3355472343,-247.804336445,316,62.0143966675,343,324,6228,6248,3316,3342,6237.3426868,3327.43512227,6.03369317597,9.54378901239,0.24915795475,2.51403675357e-05,4.08477783361e-05,5.00556474515e-07,3.09214925766,2.45277309418,1.50028431416,0.165914833546,0.104893267155,-0.00866301637143,311882.03125,312417.0625,17401.0605469,27778.4355469,6237,3327,6237,3327,0,6236.9161775,3327.19672619,6237.02,3327.13,6237.23046602,3327.63214892,3430.08517897,1069.46202386,3430.04969477,1069.9493469,3429.94869467,1069.88299129,3430.31118456,1069.48031245,316,-82.6831109823,-247.456680205,0.0675467323055,False,294.292883119,28.758156462,-82.765895604,-248.190337652,-83.3711465897,-247.74590215
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.55281496,96.8360710144,,,,,-57.4459686685,-223.64245773,-58.1336452403,-223.917233072,-58.0268871555,-223.173991519,335,62.0143966675,373,357,5965,5987,3422,3449,5974.53141552,3433.68799362,6.95909418417,8.78654771307,0.29409705055,2.66128774219e-05,3.53942707388e-05,6.36816633253e-07,2.9719877243,2.62924528122,1.41509926319,0.143900409341,0.113971561193,-0.0096330633387,347417.40625,348188.46875,18870.2011719,30079.6367188,5974,3433,5974,3433,0,5974.10148573,3433.51423062,5974.21,3433.46,5974.46836392,3433.83295314,3637.58084762,1262.60700689,3637.60537026,1263.07007475,3637.50874293,1262.99548494,3637.73886954,1262.60278298,335,-57.4462764098,-223.62943978,0.013021586586,False,164.570599793,96.7675785229,-58.1341958927,-223.90360641,-58.0267800695,-223.160459631
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.339615822,31.1147457361,,,,,-15.5425802118,-213.225462932,-15.8305311824,-212.558712796,-15.0833444625,-212.636589945,377,62.0143966675,394,373,5742,5763,3701,3724,5752.13670105,3711.56285677,7.12510715465,8.65133552696,0.0984050857332,2.43934409248e-05,2.86145608884e-05,3.42923726337e-07,2.9423892498,2.66810584068,1.50667417049,0.140370815992,0.115607254207,-0.0031933109276,387637.03125,388107.375,20913.9042969,35104.40625,5752,3711,5752,3711,0,5751.7545542,3711.06706016,5751.85,3711.2,5752.16039483,3711.43558898,3983.46516473,1346.49912675,3983.17769389,1347.0551942,3983.25748274,1346.91085299,3983.33982912,1346.53152228,377,-15.5591823804,-213.230657175,0.0173957511172,False,137.238880868,31.3217636226,-15.8483696678,-212.564442331,-15.1010397724,-212.640933325
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,275.535886288,88.5994470119,,,,,15.9747054366,-247.996153332,16.3973876353,-248.611623914,15.6486117519,-248.667178359,420,62.0143966675,387,364,5890,5912,4057,4080,5899.56406064,4067.34746599,6.90331115822,8.23346999857,0.0182106088435,2.45781042158e-05,2.91504294542e-05,1.5933780687e-07,2.86944580078,2.62736797333,1.55710923672,0.14485886693,0.121456183493,-0.00064079137519,381705.6875,382202.25,21595.25,36953.3125,5899,4067,5899,4067,0,5899.14756486,4066.83462582,5899.25,4066.95,5899.47590966,4067.25687408,4243.42034573,1062.34983784,4243.13197027,1062.94423953,4243.19362014,1062.79968705,4243.37557471,1062.46804548,420,16.0044611621,-247.99922554,0.029913904282,False,275.577045048,88.6755196654,16.4284017737,-248.613829995,15.679741126,-248.670916375
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.5388832688,115.797336102,,,,,55.9821560978,-226.488851491,55.9570396913,-225.757399437,56.6226595543,-226.105273963,451,62.0143966675,351,338,5591,5612,4282,4305,5600.73352376,4292.26818168,6.72454341092,7.60647407217,-0.0409813062918,2.56639743298e-05,2.89813368832e-05,-3.70134568876e-07,2.75832819939,2.59280610085,-1.52446174622,0.148713856936,0.131471276283,0.00160244770814,341027.09375,341591.75,18717.1074219,30527.1054688,5600,4292,5600,4292,0,5600.3886542,4291.73750302,5600.45,4291.87,5600.7323723,4292.23093274,4573.67628753,1237.90618499,4573.34143605,1238.44324118,4573.43442168,1238.3324203,4573.64302637,1237.92299287,451,55.9706821594,-226.472294387,0.0201442035855,False,34.6154311435,115.810188297,55.9444244806,-225.740882413,56.6105863307,-226.087717933
