,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,125.033093691,160.367335081,,,,,70.5821098576,-251.629600837,70.0387664359,-252.145444535,69.888171762,-251.316964402,467,61.9595489502,381,363,2360,2382,4349,4372,2371.19879015,4359.49691778,7.53689235166,8.15667692048,0.261541891251,2.71748144583e-05,2.74758446126e-05,6.47771958399e-07,2.87268042564,2.72787022591,1.22030293941,0.132828474045,0.122735515237,-0.00851822644472,367570.9375,368180.125,19172.5253906,32824.8359375,2371,4359,2371,4359,0,2371.24131869,4358.95008394,2371.23,4359.07,2371.13973789,4359.49113576,4712.58776173,1020.70089965,4712.89007384,1021.15854942,4712.82406291,1021.06004897,4712.63791358,1020.66919174,467,70.5378707976,-251.644027606,0.0465319898878,False,126.081476898,159.839539598,69.9992366793,-252.164786745,69.8411207796,-251.337709089
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.592234612,86.4691185951,,,,,114.580794089,-261.150936773,115.247089196,-260.815089327,115.176572329,-261.588782554,445,61.9595489502,375,356,2028,2050,4187,4209,2039.37949146,4197.37368754,7.46123273724,8.22027075508,0.290464882828,2.67927085965e-05,2.8327414943e-05,9.6927979729e-07,2.88421010971,2.71345448494,1.24416983128,0.134210735559,0.121818065643,-0.00948472507298,359456.96875,359921.78125,17374.5546875,27520.8632812,2040,4197,2039,4197,0,2039.31248745,4196.8679471,2039.47,4196.99,2039.45153896,4197.22008771,5074.01782588,944.830632154,5074.3813343,945.18857706,5074.17985006,945.191673796,5074.05531354,944.996096422,445,114.591080819,-261.161715299,0.0148994440795,False,357.680722589,86.3394010583,115.257617427,-260.8263474,115.186543834,-261.599989684
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.370279312,89.1251921654,,,,,107.094843072,-255.284820058,106.833901378,-255.964415163,106.370331575,-255.37024047,446,61.9595489502,372,356,2105,2126,4188,4210,2116.02635249,4197.83883888,7.213399646,8.3107138803,0.207030967767,2.72022139429e-05,3.0951078886e-05,4.79997332721e-07,2.88937282562,2.67873811722,1.39038550854,0.138730078936,0.120412699878,-0.00691190268844,348472.15625,349049.21875,17927.1582031,29424.8476562,2116,4197,2116,4197,0,2116.12340819,4197.33273686,2116.12,4197.42,2116.13727524,4197.722132,5013.24706434,991.541147171,5013.48132887,992.000145208,5013.43105896,991.923840845,5013.23121384,991.70137549,446,107.136510057,-255.358709752,0.0848282057129,False,219.473838594,89.3561115659,106.879540097,-256.039816581,106.412509566,-255.448358204
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.880339146,36.3352498412,,,,,150.678252382,-272.368414713,151.298093244,-272.768500744,150.623239864,-273.109124117,427,61.9595489502,369,352,1741,1762,4077,4099,1752.09429863,4086.82581455,7.80309327439,8.10926315228,-0.0150915926212,2.6844718965e-05,2.80012423047e-05,-1.15404244114e-07,2.84780716896,2.79326891899,-1.52166354656,0.12815476954,0.123316213489,0.000477000081446,355384.1875,355959.15625,16678.4863281,26447.9863281,1752,4086,1752,4086,0,1752.24504312,4086.38421413,1752.21,4086.45,1752.09429863,4086.82581455,5368.62595917,855.61369407,5368.77823797,856.054767761,5368.76184281,855.984535851,5368.62595917,855.61369407,427,150.708409253,-272.441570255,0.0791275560668,False,351.933928557,34.8183072805,151.32499437,-272.846655825,150.647408453,-273.181810555
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.863124371,94.0143227577,,,,,-151.868865191,-247.742935621,-151.14652182,-247.909830672,-151.650522962,-248.453252227,554,61.9595489502,364,345,3829,3851,5443,5464,3839.73283039,5452.81637787,7.38184630846,7.33289058183,0.154967712522,2.45889517934e-05,2.49216553223e-05,-3.71041742241e-08,2.74121451378,2.68337082863,0.707068026066,0.135527595878,0.136432394385,-0.00572827318683,371193.0625,371693.71875,19840.3339844,30244.8339844,3840,5452,3840,5452,0,3839.38604635,5452.2102436,3839.61,5452.33,3839.76106589,5452.89717258,2882.17741964,1059.91376412,2882.82337682,1060.17908892,2882.57659799,1060.22364186,2882.10551264,1059.86734848,554,-151.868823444,-247.726869284,0.0160663916059,False,311.777499219,94.1436630592,-151.146352946,-247.893213158,-151.649939326,-248.437019093
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,340.766458511,13.4002760053,,,,,-138.298665919,-254.133379061,-137.985635219,-254.810510972,-138.743728534,-254.731559732,552,61.9595489502,354,330,3709,3731,5417,5438,3719.41974873,5426.30253759,6.8514870967,7.30931061365,-0.00402913257773,2.59505155708e-05,2.65398417309e-05,-2.39531921991e-07,2.70358014107,2.61752772331,-1.56199657917,0.145953759551,0.136811852455,0.00016090903955,352126.71875,352640.1875,19846.6503906,33385.3984375,3719,5426,3719,5426,0,3719.24364219,5425.63987342,3719.3,5425.8,3719.44397601,5426.37671941,2993.40638949,1006.93888697,2993.9523798,1007.35365427,2993.80682862,1007.25808877,2993.34170728,1006.89522791,552,-138.321627194,-254.122785978,0.0252870229134,False,340.490939464,13.7183480413,-138.008093681,-254.799685218,-138.766245423,-254.721297028
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.524573803,85.9629535675,,,,,-111.007649345,-249.550523564,-110.357842282,-249.922415598,-111.008846944,-250.296515284,549,61.9595489502,362,345,3554,3576,5251,5273,3564.47284381,5260.90941007,7.33575630714,7.29394503244,0.117223435914,2.53784439493e-05,2.48433849806e-05,6.69175751071e-07,2.72652220726,2.68249464035,0.697155833244,0.136353611946,0.137135237455,-0.00438276911154,365874.34375,366435.8125,19895.0390625,32716.4765625,3564,5260,3564,5260,0,3564.25640314,5260.3614823,3564.33,5260.45,3564.42398301,5261.00940086,3217.26789351,1042.28654594,3217.77524035,1042.58599642,3217.66492559,1042.56500951,3217.24503574,1042.17762827,549,-110.995643907,-249.520796192,0.0320600554372,False,302.371424021,86.2228831579,-110.345144893,-249.891476563,-110.99545123,-250.266788849
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.3713311553,78.2706302404,,,,,-72.4010864569,-231.61859706,-72.007297776,-230.968535651,-71.6556068377,-231.632102069,533,61.9595489502,383,371,3392,3414,4942,4965,3402.66773488,4952.60110183,7.24430949401,7.80727477295,-0.0382768184494,2.3596610871e-05,2.51478556914e-05,-8.71537169938e-07,2.79461359978,2.69104409218,-1.50321936607,0.138042956591,0.128088980913,0.00135356967803,392224.28125,392804.21875,20915.9785156,32679.6660156,3403,4952,3403,4952,0,3402.38143531,4952.00041221,3402.59,4952.14,3402.72937713,4952.67803641,3534.32199854,1186.20180116,3534.91688087,1186.49997978,3534.66803275,1186.52155742,3534.22609991,1186.1789506,533,-72.4035911515,-231.567537949,0.0511205080795,False,32.5519951027,78.2544997846,-72.0116708413,-230.916348398,-71.6580758244,-231.578902148
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7134158611,72.6125478745,,,,,-51.2590638039,-241.092103992,-50.6002709225,-240.758789602,-50.6397649705,-241.50865085,526,61.9595489502,369,356,3207,3228,4897,4919,3216.87345896,4907.11148788,7.35345640592,7.7212613176,0.211769467793,2.49200499202e-05,2.63867399329e-05,5.05789466945e-07,2.79603910446,2.69386029243,1.14294052124,0.136097967625,0.129614889622,-0.007465462666,369184.0625,369820.1875,18693.5,28700.6894531,3217,4907,3217,4907,0,3216.71353058,4906.41287537,3216.77,4906.65,3216.96319636,4907.16622556,3708.8799478,1107.98198084,3709.43525126,1108.43505324,3709.24211296,1108.28563677,3708.77551183,1107.99390316,526,-51.2345125146,-241.065937966,0.0358807290007,False,13.8988703677,72.5089513825,-50.5761965089,-240.731682704,-50.6146191962,-241.481599612
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.4965646267,80.5416190624,,,,,-28.9409377946,-225.730581373,-28.8050890593,-225.002607694,-28.234333302,-225.490504364,508,61.9595489502,386,367,3136,3160,4686,4708,3148.48345767,4695.93520215,7.76462328487,7.90689620116,0.146459508621,2.51567900555e-05,2.42201033018e-05,3.33946143119e-07,2.82817625999,2.77000689507,1.01147222519,0.12883426249,0.126516073942,-0.00477279629558,392099.5,392616.875,19568.25,30160.8105469,3148,4695,3148,4695,0,3148.41425407,4695.42327914,3148.43,4695.48,3148.48600379,4696.01108186,3892.55664981,1232.62340682,3892.92569144,1232.98487963,3892.87767858,1232.94792255,3892.50803418,1232.56509102,508,-28.9693718367,-225.693855826,0.0464463188807,False,58.5687183683,80.6434593039,-28.8357344115,-224.965472963,-28.2634996593,-225.451634133
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,127.544628382,76.3197255135,,,,,-23.264914646,-215.653795155,-23.88593297,-215.277221462,-23.2318319641,-214.907756011,496,61.9595489502,398,382,3151,3173,4592,4616,3161.61216249,4602.65364536,7.73890551864,8.32838482945,-0.0610613026633,2.51657344884e-05,2.73283975829e-05,-9.04966612904e-07,2.88697814941,2.7807636261,-1.46865606308,0.129224717617,0.120078250766,0.00189487624448,392451.3125,393046.03125,19373.328125,30369.8925781,3162,4602,3161,4602,0,3161.32447865,4602.07422546,3161.55,4602.22,3161.67187959,4602.63269024,3939.49112067,1314.29939579,3940.07403121,1314.57993939,3939.81263048,1314.60458579,3939.45686648,1314.35261139,496,-23.291070942,-215.684651033,0.0404504263861,False,127.426218818,76.5991665115,-23.9131451831,-215.309824214,-23.2600851525,-214.938521856
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.137975216,109.980043173,,,,,8.60044145467,-231.730560488,8.17714003228,-232.345605351,7.85714346133,-231.66637504,490,61.9595489502,377,358,2863,2885,4534,4557,2873.06172632,4545.10143842,7.15464269656,7.97263524217,0.396762875561,2.37185835947e-05,2.46917660208e-05,9.92985533038e-07,2.85192251205,2.64458227158,1.18568789959,0.140156179667,0.125776156783,-0.0139499092475,387414.09375,387911.21875,20189.4570312,32958.2695312,2873,4545,2873,4545,0,2872.97666208,4544.48654259,2873.01,4544.68,2873.13380438,4545.05424192,4202.54702098,1182.48435852,4202.99182622,1182.91734939,4202.84587094,1182.78372251,4202.5191301,1182.56587449,490,8.59140407927,-231.756353154,0.0273301256917,False,185.29640614,109.927098206,8.16923571876,-232.372176304,7.84798917537,-231.693536283
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,88.2486623526,27.1545928717,,,,,65.0578650843,-226.781323263,65.4561164359,-226.167280265,65.8026075301,-226.833621326,452,61.9595489502,368,351,2519,2541,4216,4239,2530.28014393,4226.72916022,7.28019183821,8.15679912073,0.0647421811979,2.81553227306e-05,2.96170951845e-05,-4.61752203194e-08,2.85684347153,2.69730162621,1.49747109413,0.137368708849,0.122605763376,-0.00218064710498,345163.8125,345749.375,17372.3183594,28397.7558594,2530,4226,2530,4226,0,2530.36150576,4226.16290293,2530.34,4226.31,2530.26840273,4226.62946436,4668.59822671,1223.18318376,4668.88182412,1223.68001329,4668.80716484,1223.55597828,4668.66872677,1223.25464609,452,65.0565829674,-226.763851649,0.0175185934522,False,88.359326925,27.0577492215,65.4546861875,-226.149712603,65.8013380069,-226.815970064
