,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,209.635341167,19.575638473,,,,,64.1550798166,-236.206192944,63.4241318633,-236.041779185,64.0287029055,-235.455646144,487,61.9527816772,390,368,5485,5506,4535,4558,5494.6552257,4545.17439502,7.0726496791,8.20657064242,-0.0333304042754,2.48467766871e-05,2.87048700908e-05,-4.72847206639e-08,2.86488199234,2.65926122665,-1.54143619537,0.141392439604,0.121855907142,0.00114851060789,383481.25,383981.28125,20719.4746094,33813.6015625,5494,4545,5494,4545,0,5494.27746644,4544.5227869,5494.38,4544.71,5494.60803892,4545.10468733,4640.90789854,1158.45784985,4640.54704172,1159.11896827,4640.65889996,1158.93692444,4640.87281154,1158.53436558,487,64.1008280825,-236.244581739,0.0664601405929,False,209.980565808,19.3217492681,63.3696189655,-236.081333396,63.9732548828,-235.494237352
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,98.1379616261,106.577972174,,,,,102.175310042,-238.176541888,101.546677039,-237.774592606,102.248205646,-237.440779106,516,61.9527816772,371,354,5335,5356,4811,4833,5344.87411037,4820.75554212,7.02818609422,7.75896065147,-0.0382897465505,2.38681494959e-05,2.57029111676e-05,4.33665623311e-07,2.78585028648,2.65069532394,-1.51859080791,0.142288044095,0.128886699677,0.00140435644425,377576.53125,378162.1875,20294.5820312,31091.4511719,5345,4820,5344,4820,0,5344.35256485,4820.20817577,5344.6,4820.34,5344.93181684,4820.72062537,4954.20251018,1143.42996054,4954.00538828,1144.15986643,4953.9885138,1143.87936639,4954.14271157,1143.39876212,516,102.175652475,-238.195352413,0.0188136424956,False,97.9983243689,106.726668534,101.546955927,-237.793502531,102.248431746,-237.459578115
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,201.852214336,133.652619123,,,,,114.298159162,-258.260053264,114.374306428,-258.984029553,113.691460936,-258.665183883,532,61.9527816772,361,340,5423,5444,4979,5002,5433.00908262,4989.5812892,6.8431124769,7.60368943532,-0.085305484185,2.47467320358e-05,2.68443067876e-05,-8.63007650477e-07,2.7591919899,2.61412739754,-1.46046376228,0.14615277946,0.131533503532,0.00327936420217,360241.84375,360909.3125,20579.078125,34171.765625,5433,4989,5433,4989,0,5432.60844297,4988.99686164,5432.75,4989.14,5433.0739184,4989.591068,5052.75259185,980.46435799,5052.46103269,981.110160558,5052.50850803,980.915139779,5052.72729489,980.403865282,532,114.324784753,-258.308755537,0.0555052566403,False,202.206046727,133.602932588,114.404774046,-259.032317411,113.720245639,-258.717100997
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,91.357691288,15.4103019834,,,,,166.690782074,-248.209206267,167.196634696,-247.672191694,167.409235628,-248.397624125,555,61.9527816772,374,356,5128,5149,5303,5326,5137.81373109,5313.19197839,7.05471829501,7.4232758479,-0.154129075913,2.35555003541e-05,2.57102292816e-05,-7.47164221654e-07,2.73481917381,2.64551663399,-1.22252631187,0.14181342721,0.13477255404,0.00588892959058,382799.0,383399.9375,20526.6269531,31493.1289062,5137,5313,5137,5313,0,5137.59309492,5312.57885807,5137.56,5312.75,5137.87674039,5313.30036346,5482.58122128,1064.79420468,5482.17170103,1065.30104787,5482.33669329,1065.23549891,5482.64115356,1064.68408831,555,166.724560357,-248.244509468,0.0488598856678,False,92.0542739472,14.1939044499,167.235264148,-247.712106272,167.441274949,-248.439437639
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,94.727704525,131.161243916,,,,,-159.834535204,-222.347884788,-160.556912062,-222.18113474,-160.053020015,-221.637612025,253,61.9527816772,376,362,6341,6360,2892,2919,6349.0997561,2905.88064546,5.59699508192,16.8217819701,0.295477238424,3.07017562467e-05,7.15635952213e-05,1.39533322485e-06,4.10238409042,2.36415362358,1.54449701309,0.178833127022,0.0595019087195,-0.00628246413544,278896.625,279587.46875,11272.75,17946.4375,6349,2905,6349,2905,0,6348.63073325,2905.44272865,6348.79,2905.68,6349.13649648,2905.78053067,2796.23678109,1279.07261403,2796.10594472,1279.70081416,2796.22219403,1279.44326074,2796.13213927,1279.093179,253,-159.813894057,-222.347981726,0.020641374053,False,94.5730612546,131.206725419,-160.535951908,-222.179855686,-160.031025238,-221.637293989
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,71.025672555,121.723752022,,,,,-130.671402847,-221.320272986,-131.183897237,-220.77819795,-130.440167697,-220.611449205,282,61.9527816772,365,347,6211,6229,3094,3121,6219.38660509,3106.70325424,5.88413312707,14.670696262,0.353474970238,3.10301247556e-05,6.60190467153e-05,1.25276303726e-06,3.83208727837,2.4227950573,1.53065371513,0.170194908977,0.0682618916035,-0.00820133369416,276389.84375,277041.09375,12977.828125,20053.703125,6219,3106,6219,3107,0,6218.94623026,3106.61955456,6219.05,3106.39,6219.32654387,3106.98082536,3035.21654126,1285.69801761,3035.37359209,1286.11786361,3035.12745078,1286.14559769,3035.48496471,1285.60527101,282,-130.671179286,-221.266872364,0.053401090236,False,71.4985563893,121.329392577,-131.184416113,-220.725500215,-130.440915802,-220.557732339
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,45.282227397,135.726653337,,,,,-107.326643603,-223.744614932,-107.731543611,-223.114846016,-106.981367104,-223.083336459,309,61.9527816772,361,344,6128,6149,3269,3296,6137.77314743,3281.62098131,6.40339026114,10.2753407972,0.28115801196,2.65045782331e-05,4.3218022161e-05,9.56816298083e-07,3.20868349075,2.52647590637,1.49868643284,0.156355127692,0.0974374338984,-0.00855650380254,317777.0625,318420.8125,15947.5615234,23840.0,6137,3281,6137,3282,0,6137.3527553,3281.64224457,6137.43,3281.35,6137.74439132,3281.94835967,3227.08705806,1264.65823392,3227.32345056,1265.00651578,3227.03291765,1265.09752137,3227.38180301,1264.51287602,309,-107.331592857,-223.674648678,0.0701410853105,False,46.0570047145,135.242683166,-107.739684054,-223.046942951,-106.989677137,-223.011626264
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,309.56073761,162.727292776,,,,,-82.3486915898,-231.163606744,-81.9737386648,-230.502501862,-81.6031316628,-231.155692,342,61.9527816772,374,347,6074,6096,3478,3504,6083.84528769,3489.7222519,7.01367271968,7.86516030512,0.204650645618,2.49271612628e-05,2.92434956501e-05,-3.58117405287e-07,2.81279087067,2.63951516151,1.34675610065,0.142686977983,0.127239599824,-0.00742540089414,367047.125,367579.5625,19171.3203125,28822.6972656,6083,3489,6083,3489,0,6083.46975205,3489.57265381,6083.5,3489.54,6083.84042284,3489.82561017,3432.9492316,1202.7299013,3433.01630058,1203.12853441,3432.96929444,1203.12055003,3433.04009966,1202.68040791,342,-82.3333022459,-231.118160396,0.0479812713434,False,310.513736497,162.366602311,-81.9652035595,-230.453214746,-81.5878639761,-231.102538814
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,41.4885780215,146.942932606,,,,,-64.4918639497,-224.322055494,-64.9559239854,-223.747812665,-64.2144550236,-223.629172663,358,61.9527816772,365,349,5951,5972,3577,3599,5960.77964486,3587.11039191,6.77251827776,8.02501494545,0.179721174896,2.34734893584e-05,2.62810171537e-05,1.74405432171e-07,2.83730387688,2.59754514694,1.43106126785,0.147743359208,0.124684460461,-0.00661746086553,371168.9375,371787.4375,19739.0722656,31519.8847656,5960,3587,5960,3587,0,5960.40151319,3586.62219752,5960.46,3586.76,5960.77458266,3587.02027176,3580.07046037,1257.36456341,3579.84947051,1257.9411749,3579.93589365,1257.81516576,3579.99606022,1257.41567001,358,-64.4879921771,-224.322432615,0.00389009545487,False,41.4753754699,146.935341424,-64.9518437786,-223.748021408,-64.2103318089,-223.629650506
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.509238005,69.0527576208,,,,,-36.185254227,-216.552821968,-36.4859078449,-215.876059116,-35.7391526732,-215.954557576,390,61.9527816772,390,365,5776,5799,3744,3766,5786.17022667,3754.27393007,7.14477450631,8.29001387624,0.194955901109,2.40707500532e-05,2.57440899387e-05,7.7358486735e-07,2.88483834267,2.66692638397,1.40671956539,0.140052303672,0.120704516768,-0.00658720778301,396330.40625,396739.09375,21846.4726562,36825.4765625,5786,3754,5786,3754,0,5785.78073847,3753.78441284,5785.87,3753.9,5786.15951348,3754.13817074,3813.58588005,1319.83572622,3813.36965451,1320.42273107,3813.41986923,1320.28480852,3813.47540433,1319.91535336,390,-36.1877886724,-216.567192908,0.014592714527,False,104.385270148,69.2063953127,-36.4887927024,-215.890585836,-35.7419969815,-215.968697588
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,66.5314489603,133.13600421,,,,,-21.2946556876,-222.717958663,-21.8864494489,-222.296946015,-21.207063404,-221.976341201,401,61.9527816772,402,384,5755,5777,3875,3899,5765.66049376,3885.44493685,7.17080839902,8.52893128976,0.110826362366,2.49198369461e-05,2.8213701839e-05,8.42615848045e-07,2.92197108269,2.67615842819,1.48990690708,0.139482304454,0.117271535099,-0.00362491281703,396494.125,397107.1875,21920.7832031,37755.8476562,5765,3885,5765,3885,0,5765.27016457,3884.91352685,5765.36,3885.04,5765.61568904,3885.3117689,3936.34713775,1269.27728705,3936.09554199,1269.88675653,3936.15608489,1269.7399021,3936.25657326,1269.38470791,401,-21.3182023127,-222.708593668,0.0253406133101,False,66.7302583666,133.083230768,-21.9110672312,-222.289090755,-21.2325005524,-221.96675536
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,165.470119715,60.132433176,,,,,13.8158207247,-215.822191012,13.0915309336,-215.640894083,13.6158270073,-215.103432227,435,61.9527816772,398,385,5557,5579,4094,4117,5567.67401591,4104.54497089,7.25435275711,8.57624854161,-0.0759720439934,2.42923576297e-05,2.7734979056e-05,-7.09921758269e-07,2.92926621437,2.69258260727,-1.51357543468,0.137861058116,0.116611920297,0.00244246353395,395505.5,396118.4375,21657.4628906,36805.2773438,5567,4104,5567,4104,0,5567.3150323,4104.01529742,5567.39,4104.14,5567.65500789,4104.47420936,4226.38855522,1324.77004769,4226.12217277,1325.35182394,4226.19129118,1325.21855019,4226.33794038,1324.82302539,435,13.7920942806,-215.861780805,0.0461551279905,False,165.375273648,60.4313697408,13.067163297,-215.683064978,13.5895415818,-215.143738966
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.81880784,121.628619432,,,,,41.4002200777,-221.218819137,40.6841242585,-221.067624828,41.1816022967,-220.504968548,458,61.9527816772,362,347,5477,5498,4312,4334,5487.1479597,4322.09324973,6.79638629477,7.89174976399,0.0913998133627,2.43077466735e-05,2.84233332915e-05,2.19299614126e-07,2.81057357788,2.60553479195,1.48811578751,0.147159934044,0.126734346151,-0.00340872211382,357526.5,358020.875,19517.484375,31776.609375,5487,4322,5487,4322,0,5486.7819753,4321.48066465,5486.88,4321.68,5487.07714696,4321.99691736,4454.1319773,1280.6720539,4453.79836229,1281.30285187,4453.91917055,1281.11836273,4454.08639737,1280.78258372,458,41.3914658447,-221.248343948,0.0307953089833,False,104.695358377,121.828746204,40.6751683277,-221.098108105,41.1718929338,-220.534786568
