,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.014133453,94.581567049,,,,,79.7225340383,-267.777907174,80.3883438188,-268.121439021,79.6554381052,-268.536056075,5,61.9093132019,359,344,3842,3864,783,805,3852.50289198,793.984013842,6.65610655639,7.75988824099,0.288948969671,2.37880722284e-05,2.56293993493e-05,1.13877683221e-06,2.79838418961,2.56613349915,1.32963693142,0.15048122406,0.129076480865,-0.0112067069858,362688.90625,363214.9375,18837.953125,31411.203125,3852,794,3852,794,0,3852.41112376,793.951594914,3852.44,793.999,3852.58115556,793.780004165,4763.01351149,871.671039398,4762.94146134,871.605608746,4762.95103492,871.661007796,4763.16467999,871.513263541,5,79.771010352,-267.74792729,0.0569977755724,False,300.02778132,94.7967911135,80.4381870784,-268.088796781,79.706943424,-268.506338161
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.188621521,84.3217098713,,,,,84.0516653693,-253.367870592,83.7152359831,-254.033872053,83.3123024363,-253.369629329,11,61.9093132019,358,342,3921,3941,876,898,3930.86098683,887.292415426,6.62601079975,7.89686460177,0.184257545455,2.22049140082e-05,2.67256299015e-05,4.0215262194e-07,2.81478953362,2.56901431084,1.42967939377,0.151018351316,0.126714751124,-0.0070474226959,362837.6875,363387.25,19075.125,30867.625,3931,887,3931,887,0,3930.76008664,887.230194283,3930.81,887.273,3930.90692073,887.168745439,4799.11759593,988.045194261,4799.04866896,987.948750537,4799.07700904,988.00716254,4799.20784235,987.948966542,11,84.068201773,-253.412521633,0.047614788626,False,216.252471782,84.4426575985,83.7339222096,-254.079604724,83.3288483582,-253.416665048
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.5704790354,63.1506747007,,,,,141.901364065,-252.780944953,142.376836679,-252.229704654,142.612052043,-252.945675506,3,61.9093132019,382,360,4361,4382,699,722,4371.45575292,710.403536427,7.10329438468,8.10382499731,0.307627138919,2.69495407512e-05,2.8983332704e-05,9.40794693538e-07,2.86196470261,2.64882588387,1.29513442516,0.141011565924,0.123601719737,-0.0107058053836,361900.03125,362407.28125,18564.375,30406.3769531,4371,710,4371,710,0,4371.29832041,710.380512897,4371.35,710.412,4371.45432604,710.118616141,5273.8346467,995.604634111,5273.6984183,995.522433741,5273.738608,995.573058539,5273.94368106,995.341398261,3,141.891233745,-252.755191475,0.0276742660586,False,45.5586372947,63.2759636162,142.365613957,-252.203010809,142.6022465,-252.918514525
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.1279823184,148.29964757,,,,,149.317512721,-244.169164336,148.933455857,-243.539266049,149.68928617,-243.52615477,4,61.9093132019,378,361,4446,4466,739,762,4455.36931831,751.086972708,6.89206708455,8.05926453785,0.288736899211,2.37565525688e-05,2.62124499594e-05,1.21330691059e-06,2.85075163841,2.61238336563,1.34107589722,0.145312458277,0.124267317355,-0.0104121332988,379188.6875,379763.0,20531.5800781,35714.5195312,4455,751,4455,751,0,4455.15156514,750.995201718,4455.24,751.06,4455.3990736,750.883107383,5335.4423112,1065.61266308,5335.27709591,1065.44371851,5335.32910576,1065.53624544,5335.5487014,1065.436233,4,149.326035076,-244.177308155,0.0117878044328,False,33.0063508803,148.334268346,148.942935232,-243.546827358,149.698784585,-243.534863915
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.911892653,101.013804674,,,,,-170.027628417,-226.220908594,-170.649124374,-226.625107406,-170.690543706,-225.885101612,103,61.9093132019,390,369,2081,2102,1898,1921,2091.84404288,1908.70301821,7.59811316777,9.05213212049,-0.325165089137,2.74064660467e-05,3.15767726229e-05,-1.19792164129e-06,3.02018809319,2.7438492775,-1.36050820351,0.13181425631,0.110641300678,0.00946990028024,360232.59375,360691.96875,16410.4550781,25530.0800781,2092,1909,2092,1909,0,2092.08342855,1908.40778164,2092.05,1908.57,2091.76574759,1908.72166675,2708.03649055,1217.48527426,2708.37153836,1217.30579419,2708.27596337,1217.43703508,2707.95708334,1217.47214351,103,-170.007743971,-226.213304117,0.0212889464506,False,170.752385576,101.130706502,-170.629540319,-226.617040673,-170.67040937,-225.877004283
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.28000927,125.124224424,,,,,-122.740335749,-232.170928966,-122.425635754,-231.494571251,-121.996209014,-232.124278681,80,61.9093132019,379,360,2419,2440,1700,1722,2429.42029662,1710.47656428,7.36872752966,8.36267287993,-0.171055616133,2.57734904858e-05,2.78774430391e-05,-6.54796977367e-07,2.89677190781,2.70926427841,-1.40504920483,0.135773107409,0.119635798037,0.0055543850176,366903.09375,367468.09375,17429.484375,25664.0488281,2430,1710,2430,1710,0,2429.46972945,1710.29514466,2429.58,1710.35,2429.26459376,1710.50484916,3096.03933737,1165.47330465,3096.15517611,1165.32518959,3096.23681312,1165.4182948,3095.88483183,1165.43907814,80,-122.673682463,-232.155426015,0.068432462956,False,-0.118473374587,124.599325778,-122.359887208,-231.478648074,-121.929618776,-232.10778069
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.232565641,108.666340113,,,,,-112.356665475,-219.148517905,-113.015435362,-218.792743904,-112.373842544,-218.402723007,89,61.9093132019,394,374,2538,2559,1764,1787,2548.26712253,1774.9739271,7.64397789956,8.72814092775,-0.119730610148,2.67791521808e-05,2.9945626177e-05,-4.39212268638e-07,2.95655298233,2.76241064072,-1.46210539341,0.130850046873,0.114596560597,0.00358994118869,370652.53125,371068.4375,17468.5820312,28184.0820312,2548,1775,2548,1775,0,2548.37850721,1774.77838314,2548.35,1774.84,2548.32514037,1775.11347175,3180.63068477,1270.96634606,3180.80911059,1270.82920303,3180.7553508,1270.87751962,3180.63012874,1271.11747008,89,-112.331914601,-219.13635461,0.0275780980995,False,101.21189415,108.573728118,-112.989979776,-218.779278806,-112.347617074,-218.390527208
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7039141357,38.7178534269,,,,,-74.4304774883,-246.784512356,-73.6704830902,-246.77690471,-74.0493463263,-247.425340949,47,61.9093132019,390,359,2738,2760,1433,1456,2748.86879971,1444.66628923,7.41778099476,8.61060948854,-0.173997585041,2.32338617329e-05,2.58604020903e-05,-6.75542629363e-07,2.93861746788,2.71899223328,-1.42886567116,0.134875133634,0.116190873086,0.00545093789697,394326.46875,394645.21875,18565.3183594,29081.9433594,2749,1445,2749,1445,0,2748.9578993,1444.39780211,2748.94,1444.56,2748.86509744,1444.72300426,3493.50451644,1044.13130915,3493.69064741,1043.91828489,3493.61120171,1044.06103524,3493.47913735,1044.18216387,47,-74.3898222097,-246.733862718,0.0649479598138,False,13.8408283838,38.78236359,-73.6298592527,-246.72358335,-74.0064405624,-247.37334748
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.4477766156,136.405595541,,,,,-60.9691466412,-224.804444852,-61.2500718918,-224.121665571,-60.5055739896,-224.219515175,62,61.9093132019,382,365,2908,2930,1555,1577,2919.59152499,1566.19973651,7.3706187952,8.37456687019,-0.23133962051,2.51486362674e-05,2.70354644905e-05,-9.16463400258e-07,2.90263843536,2.70552682877,-1.35487222672,0.135791555047,0.119512781501,0.00750223081559,374435.1875,375004.65625,18349.78125,28507.59375,2920,1566,2920,1566,0,2919.52747368,1566.06032048,2919.63,1566.13,2919.57393201,1566.28138822,3603.83289895,1222.30054261,3603.82784258,1222.1472004,3603.89614587,1222.25028553,3603.78505526,1222.36900789,62,-60.9668302416,-224.793385532,0.0112993040456,False,35.5740916363,136.323440435,-61.2482816512,-224.110822972,-60.503708554,-224.208098736
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,7.30568021536,113.387521505,,,,,-31.1733554275,-232.99818368,-30.8152899164,-232.349963312,-30.4271002169,-232.992702802,42,61.9093132019,399,380,3109,3131,1397,1421,3120.13778581,1408.82681241,7.42478077011,8.7440341673,-0.24331253257,2.50618985702e-05,2.72906611866e-05,-1.39519759509e-06,2.96436810493,2.71686148643,-1.39410614967,0.134807035327,0.114468067884,0.00750231323764,390877.75,391436.15625,18940.6855469,31020.7480469,3120,1409,3120,1409,0,3120.1615687,1408.64702008,3120.19,1408.74,3120.12006249,1408.84836668,3849.67787303,1154.88178637,3849.76943347,1154.72523736,3849.76293598,1154.82215662,3849.65318496,1154.89479414,42,-31.1623487301,-232.940693865,0.0585339756048,False,7.62638333362,113.298665746,-30.8069091669,-232.291029895,-30.4161218075,-232.932193318
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.470915318,162.564074993,,,,,-15.5464523428,-230.588560839,-15.238813614,-229.930662733,-14.8011795616,-230.541260212,40,61.9093132019,391,370,3236,3258,1365,1388,3246.61844416,1376.37471362,7.46698967358,8.49059766653,-0.117640757409,2.46194718816e-05,2.55980774894e-05,-4.13778596703e-07,2.91615223885,2.73013615608,-1.45783090591,0.133952021599,0.117803052068,0.00371192162856,391430.4375,391984.46875,18669.4355469,27762.0,3247,1376,3247,1376,0,3246.45996686,1376.23062485,3246.62,1376.3,3246.60974389,1376.33222031,3978.85586952,1173.94853418,3978.76556655,1173.75431265,3978.88746439,1173.87764365,3978.86430597,1173.90598771,40,-15.5160055753,-230.561361142,0.040826819309,False,318.692913281,161.979564536,-15.2157056798,-229.900080961,-14.7713051916,-230.505771518
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.608573675,62.7553921938,,,,,32.758991437,-217.2760437,32.5443323671,-216.560931288,33.2743344905,-216.736568755,33,61.9093132019,384,368,3645,3667,1310,1333,3655.83499414,1321.76623229,7.44362627564,8.1477715994,-0.195199422853,2.46686072472e-05,2.62713078012e-05,-1.12675540252e-06,2.86326098442,2.71903204918,-1.31767761707,0.134427577257,0.122810102999,0.0064410706982,381743.28125,382338.03125,18812.3652344,29440.1777344,3656,1322,3656,1322,0,3655.77426555,1321.58294836,3655.81,1321.7,3655.91042454,1321.66608032,4377.2843627,1282.09198907,4377.29935979,1281.89948959,4377.28828868,1282.0226731,4377.39269496,1282.02886788,33,32.7106391563,-217.263533487,0.049944454035,False,103.61677284,62.9450536663,32.4935118596,-216.549166624,33.2241161613,-216.722282118
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.397642851,56.2928509712,,,,,46.8216953648,-213.595844159,46.3195621248,-213.063382751,47.0490473144,-212.884727088,31,61.9093132019,370,352,3765,3786,1294,1316,3774.74764825,1304.5047319,7.17729468887,8.11834542768,0.0501019172823,2.70320858309e-05,2.77901825417e-05,1.61234774125e-07,2.84973788261,2.67855095863,1.51775574684,0.139334261417,0.123183116317,-0.00171978736762,353769.46875,354232.09375,17014.8964844,25674.3964844,3775,1304,3775,1304,0,3774.58222124,1304.39814402,3774.67,1304.43,3774.85029276,1304.33742119,4493.60168004,1312.23266571,4493.49044564,1312.07032663,4493.56265936,1312.13116913,4493.76111308,1312.11816734,31,46.7815307168,-213.584243905,0.0418062775596,False,135.582846968,56.200963646,46.2785309311,-213.05260102,47.0077241794,-212.872757493
