,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,291.023733616,127.496852875,,,,,83.4074915191,-262.508079212,84.1554089653,-262.552082483,83.6536192899,-263.228296361,6,61.983215332,369,351,4118,4139,806,828,4128.08042613,817.121109744,7.14414884312,8.02910388912,0.186492448853,2.97957551615e-05,3.18153880538e-05,4.45210431931e-07,2.84021115303,2.66579318047,1.37135648727,0.140059605241,0.12462246418,-0.00650634476915,333081.25,333564.3125,17776.4414062,30463.4414062,4128,817,4128,817,0,4127.92489353,817.04644113,4127.96,817.103,4128.13679624,816.922899799,4789.02671671,919.229177286,4788.89961802,919.112508038,4788.92054156,919.177690143,4789.13828833,919.055924446,6,83.4509777786,-262.493761931,0.0457825218013,False,291.305732057,127.44530965,84.1990661644,-262.534756579,83.7000004098,-263.212983281
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,359.261813164,75.8087486029,,,,,114.376983575,-263.359581997,115.08757703,-263.1319867,114.897017102,-263.885153848,3,61.983215332,358,340,4359,4381,727,749,4369.28193291,737.528249943,6.94766973248,7.86593318635,0.213570907433,2.84034340831e-05,3.179396674e-05,1.03912770554e-06,2.81303668022,2.62686657906,1.35310065746,0.144053384662,0.127236694098,-0.00782249495387,328033.15625,328524.875,17039.9824219,28156.6699219,4369,737,4369,737,0,4369.07909397,737.52616409,4369.15,737.504,4369.26955705,737.191100265,5042.94996548,913.214699704,5042.75649837,913.153720496,5042.827307,913.152488106,5043.0361641,912.888520512,3,114.382808883,-263.368377677,0.0105497964807,False,359.325205241,75.7094735264,115.093544736,-263.141227453,114.902513155,-263.89427511
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,353.966188431,104.863085747,,,,,136.399423452,-257.368194299,136.962524824,-256.906830106,137.071247141,-257.652564634,2,61.983215332,345,325,4547,4567,721,743,4556.83666689,732.370953346,6.75895636214,7.92224470431,0.303602029485,2.87493706453e-05,3.27855553116e-05,1.77196973605e-06,2.82784605026,2.58543753624,1.33026111126,0.148206964135,0.126444518566,-0.0113593898714,313346.125,313912.21875,15701.5419922,23859.8535156,4557,732,4557,732,0,4556.48773933,732.307366243,4556.66,732.349,4556.74351956,732.0962052,5223.89957997,962.819265641,5223.58422111,962.656961761,5223.7355552,962.746915363,5223.89035177,962.529303905,2,136.401207137,-257.3697049,0.00233740150586,False,353.978430758,104.845397783,136.964352356,-256.908394228,137.073003795,-257.654139086
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,109.752902985,46.9262552261,,,,,158.347454285,-236.760402326,158.26236917,-236.027577621,158.954268597,-236.332087967,9,61.983215332,347,334,4769,4790,829,851,4779.23326475,840.055632574,6.76338922017,7.66229868131,0.309671086644,2.60046832305e-05,2.79132371633e-05,1.63380055005e-06,2.78543567657,2.58206057549,1.26914620399,0.148128971457,0.130751088262,-0.0119732366875,336059.9375,336660.4375,18645.7363281,32348.6738281,4779,840,4779,840,0,4778.95175304,839.951851887,4779.02,840.008,4779.21817448,839.879448414,5405.37214229,1130.52122153,5405.13297391,1130.34006479,5405.18424704,1130.41451869,5405.40893666,1130.34826272,9,158.357445816,-236.839315456,0.0795431497149,False,109.034582978,47.7310202105,158.271255149,-236.106619956,158.963613218,-236.410086053
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.160227299,71.6613185406,,,,,-169.934839344,-220.485942606,-170.665096152,-220.61384452,-170.412812308,-219.916939218,90,61.983215332,370,357,2224,2245,1747,1769,2235.01424257,1757.99071581,7.46633597344,8.26271948493,-0.100129900826,3.02989840687e-05,3.26057836386e-05,-9.06640326419e-07,2.87665009499,2.7301902771,-1.44761943817,0.13395626843,0.121045202017,0.00324663775973,331009.625,331632.15625,16622.765625,28340.703125,2235,1758,2235,1758,0,2235.15354658,1757.85147908,2235.14,1757.9,2235.04883142,1758.07585935,2704.17039472,1268.95665347,2704.3441676,1268.86394177,2704.31284434,1268.90745628,2704.17873,1269.04817579,90,-169.909941496,-220.4602387,0.0357853832551,False,177.043701884,71.665452713,-170.640447791,-220.586707898,-170.386797386,-219.890298817
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.513665438,163.185596466,,,,,-142.020598795,-232.421829381,-142.563122314,-232.933848986,-142.729219856,-232.189973742,68,61.983215332,353,337,2415,2436,1586,1607,2425.10103502,1596.46119859,7.02103300363,8.05962145837,-0.0874188689775,2.92122615876e-05,3.25615632361e-05,-8.06044714853e-08,2.8402338028,2.64834403992,-1.4874073267,0.142448425293,0.124092064798,0.00309014017694,318623.53125,319060.21875,15914.171875,26351.984375,2425,1596,2425,1596,0,2425.2124619,1596.30975421,2425.22,1596.36,2425.01297304,1596.463567,2933.01409363,1169.68261323,2933.16474389,1169.57011501,2933.15549401,1169.62133458,2932.92914836,1169.65927177,68,-142.021142963,-232.391329448,0.0305047869511,False,119.348661086,163.149665408,-142.565458787,-232.901443286,-142.728946555,-232.156990117
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,172.946745157,162.947523594,,,,,-116.869347458,-238.883716915,-116.770019504,-239.625799701,-117.462648377,-239.335932683,52,61.983215332,363,345,2596,2617,1473,1495,2607.21443906,1483.95036263,7.46977393992,8.09532320167,0.102608048943,3.0587631288e-05,3.25077783242e-05,-1.28033734345e-08,2.84810876846,2.73008656502,1.41229891777,0.133896172047,0.123549625278,-0.00339426216669,324147.6875,324724.8125,15954.5439453,26614.7929688,2607,1484,2607,1484,0,2607.30535085,1483.81334827,2607.3,1483.87,2607.05741988,1483.908105,3139.9748268,1114.99042854,3140.10165239,1114.8857712,3140.07588192,1114.93637875,3139.83688098,1114.90433742,52,-116.827051522,-238.899872604,0.0452764010661,False,172.914670322,163.144906912,-116.725582944,-239.641665724,-117.419045251,-239.353798266
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,344.669137001,176.909869909,,,,,-88.1276642092,-226.232863278,-88.38425165,-225.517452734,-87.6473963843,-225.662543136,58,61.983215332,367,349,2852,2873,1502,1524,2862.27505702,1512.84686258,7.19740660291,8.00682711399,-0.0803815121876,2.6952997825e-05,2.83718761724e-05,-1.04457368005e-06,2.8310303688,2.68132448196,-1.47276461124,0.138954520226,0.124907419086,0.00278996257111,350104.09375,350673.46875,17588.9804688,29152.4179688,2862,1513,2862,1513,0,2862.30080158,1512.71075569,2862.32,1512.77,2862.24135795,1512.91408832,3375.61069532,1216.80724449,3375.67490586,1216.68450545,3375.67242541,1216.74632998,3375.55890392,1216.86176586,58,-88.1288147076,-226.197975856,0.0349063867654,False,348.526031217,175.060115254,-88.4103012843,-225.491990963,-87.6688164506,-225.611184708
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,121.415019035,117.469489574,,,,,-73.2723019367,-221.685620398,-74.0105741608,-221.677831536,-73.6299563215,-221.030543554,57,61.983215332,362,344,2979,3000,1501,1523,2989.74388558,1511.97026826,7.18133235077,8.11253885948,0.0389278388198,2.83483173468e-05,3.14918820909e-05,2.62613681272e-07,2.84853696823,2.67949771881,1.52908968925,0.139253541827,0.123269177973,-0.00133641017601,332440.71875,332960.125,16986.1679688,27957.7929688,2990,1512,2990,1512,0,2989.75834609,1511.79606284,2989.77,1511.86,2989.69775788,1512.0248037,3497.82611403,1253.03516328,3497.89060682,1252.87269077,3497.88546988,1252.94317002,3497.7661213,1253.07392861,57,-73.2839629398,-221.679702263,0.013076823577,False,121.528764512,117.386514437,-74.0222392404,-221.672309887,-73.6419690779,-221.024817589
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,335.150513649,61.8614280224,,,,,-38.9765597669,-251.345672658,-38.2928688535,-251.630220178,-38.8889797812,-252.086791155,25,61.983215332,364,344,3180,3201,1186,1208,3189.95046969,1197.45088828,7.18986469281,8.0325479184,0.071181621186,2.74891132237e-05,2.86225412392e-05,3.65978233323e-07,2.83522820473,2.68027877808,1.48711621761,0.13909688592,0.124504424632,-0.00246525555849,344669.71875,345104.78125,17326.6210938,28617.9335938,3190,1197,3190,1197,0,3189.92681425,1197.38600798,3189.94,1197.42,3189.98881217,1197.38211916,3780.84018649,1010.32514804,3780.83641981,1010.25619266,3780.83822818,1010.28950861,3780.89686944,1010.27050025,25,-38.9814339107,-251.31316493,0.0328711069196,False,334.887991691,62.2566749373,-38.2970856816,-251.596127926,-38.8921373699,-252.05407856
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,124.355213642,106.070562601,,,,,-28.000065591,-220.29959512,-28.7239263976,-220.240459361,-28.3040711889,-219.617503144,43,61.983215332,365,354,3340,3360,1401,1424,3349.66549948,1412.63654567,7.06299355228,8.24174578256,-0.0299073221568,2.58705630613e-05,2.96837201586e-05,-3.43408355814e-07,2.87097620964,2.65748667717,-1.54544603825,0.141585201025,0.121335379779,0.00102755764965,347242.5625,347818.40625,16364.0917969,23468.7148438,3350,1413,3350,1413,0,3349.52464576,1412.35976736,3349.64,1412.56,3349.67791867,1412.64781102,3871.07965536,1262.65547945,3871.02537266,1262.34970274,3871.08077687,1262.57128569,3871.08826203,1262.66986936,43,-28.0453441563,-220.319701783,0.0495421675511,False,124.558109203,106.073080467,-28.7694123205,-220.263161541,-28.3517931909,-219.638704091
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.096408844,122.649661303,,,,,32.1346952082,-239.921678091,32.8052484006,-239.59331443,32.7509637602,-240.342183442,21,61.983215332,355,332,3768,3789,1103,1125,3777.69923187,1114.5622996,6.95119397299,7.58722139702,0.145122884385,2.70494492864e-05,2.77885217672e-05,1.08235654889e-07,2.76021194458,2.63052201271,1.35673880577,0.143917649984,0.131853207946,-0.0055055054836,339936.875,340359.46875,16306.9589844,23356.1484375,3778,1114,3777,1114,0,3777.38710048,1114.55926795,3777.59,1114.52,3777.86298768,1114.4739088,4367.29369745,1101.92976069,4366.99593578,1101.83609543,4367.20403325,1101.86036136,4367.47608002,1101.89280804,21,32.1154605665,-239.927485034,0.0200920888064,False,322.923520205,122.745896166,32.7864524635,-239.600018773,32.7311659895,-240.348814491
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,147.883712053,107.186543941,,,,,34.7224567064,-223.090245917,34.0214450279,-223.300568451,34.1885915711,-222.568360474,27,61.983215332,337,320,3829,3849,1229,1251,3838.47442945,1239.62905561,6.63525476972,7.59010556001,0.241734716852,2.80466878237e-05,3.15632020018e-05,1.13584363574e-06,2.76546859741,2.56467223167,1.3364470005,0.150885179639,0.131903529167,-0.00961098261178,310169.65625,310759.53125,15206.7822266,23721.9726562,3838,1240,3838,1239,0,3838.29141483,1239.39078812,3838.37,1239.57,3838.58382522,1239.44481139,4389.07447984,1239.26480946,4388.9686596,1238.98361944,4388.99722476,1239.17623369,4389.23272463,1239.12033816,27,34.696322186,-223.090841257,0.026141300405,False,148.086705703,107.042411808,33.9955269475,-223.301883849,34.1619211854,-222.569504544
