,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.591796398,40.9516909719,,,,,93.8366724259,-238.909763122,93.9194607512,-238.165140474,94.5687006405,-238.701373308,39,61.3116836548,408,388,2936,2959,1298,1322,2947.25455584,1309.53718725,7.70183366858,8.76704782202,-0.0806804775523,2.33906578212e-05,2.52584786316e-05,-1.71866910329e-07,2.96194601059,2.77412295341,-1.495626688,0.129851728678,0.114074476063,0.00238997209817,410066.1875,410579.125,18636.3398438,29187.8378906,2947,1309,2947,1309,0,2947.37779601,1309.47934233,2947.36,1309.47,2947.20516234,1309.51137505,4891.47590333,1107.58868358,4891.59444525,1107.65563122,4891.58816104,1107.63630019,4891.46833067,1107.53346906,39,93.8126884638,-238.891856865,0.0299309951784,False,104.598831781,41.0618332138,93.8939537629,-238.147066461,94.5442889624,-238.681970392
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.4779433608,119.134197235,,,,,111.076519433,-245.193251821,110.968791389,-244.454917651,111.680404255,-244.766656272,23,61.3116836548,409,386,2977,2999,1153,1177,2988.00143452,1165.04147066,7.66854137471,8.72953782436,-0.203043942629,2.42037348189e-05,2.54066108804e-05,-1.11861616137e-06,2.9609234333,2.76242876053,-1.38802587986,0.13048325479,0.114624194801,0.00606992840767,407886.4375,408390.84375,20388.1738281,34717.2382812,2988,1165,2988,1165,0,2988.11603416,1164.93644121,2988.12,1164.99,2987.95907323,1164.89587866,5032.86212196,1057.0985121,5033.0141199,1057.1310834,5032.97277782,1057.16008173,5032.95625858,1056.97964324,23,111.058063179,-245.162521908,0.0358463510591,False,36.6573089675,119.118753039,110.948223227,-244.424498966,111.660725054,-244.734200412
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.35049057,110.634555817,,,,,127.496195331,-265.015413212,128.214148884,-265.135757587,127.724219178,-265.708391336,11,61.3116836548,383,364,2924,2945,951,975,2934.60038003,963.286127946,7.05224315467,8.3414812242,-0.281176420164,2.32617186795e-05,2.59059492116e-05,-1.11775369566e-06,2.89829874039,2.64453935623,-1.36514115334,0.141989678144,0.120044119656,0.00957243703306,383611.375,384175.21875,19152.6054688,29919.6035156,2935,963,2935,963,0,2934.67651945,963.257154392,2934.7,963.31,2934.53461961,963.001976106,5166.38378878,896.696344331,5166.4515122,896.741623646,5166.42002417,896.788853634,5166.57731439,896.478136779,11,127.496978341,-265.02043581,0.00508326690948,False,299.382086272,110.595343487,128.21491589,-265.140875626,127.724910065,-265.713444241
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.603037834,152.531046867,,,,,151.8222951,-257.977170552,152.543712638,-257.822806493,152.306355133,-258.540520073,3,61.3116836548,397,380,3086,3109,823,845,3097.58842744,834.045444506,7.4487640765,8.15311903039,0.029961325541,2.38909932599e-05,2.40398366651e-05,4.52115956455e-08,2.8555893898,2.72900938988,1.52836120129,0.13425244391,0.122654259205,-0.000986709841527,401571.34375,402072.21875,20443.5761719,32435.0761719,3098,834,3098,834,0,3097.58246484,834.0118393,3097.65,834.058,3097.59728303,834.028138961,5366.14754851,954.685120409,5366.17148695,954.66079319,5366.17364628,954.743488807,5366.16678461,954.682314015,3,151.829660475,-258.021217606,0.0446586134547,False,279.953715627,152.18286199,152.551071296,-257.866822159,152.313745019,-258.584546066
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.871846676,42.7618870139,,,,,-174.444642194,-243.088354164,-174.639689166,-243.803609771,-175.162962364,-243.278719977,282,61.3116836548,423,400,1638,1659,3081,3109,1648.44940704,3093.15681834,7.94454170865,14.4461942148,0.194751777214,3.49171731544e-05,6.28980255295e-05,6.01927211929e-07,3.80158162117,2.81757211685,1.54087793827,0.12591420114,0.0692452713847,-0.00339494436048,309890.625,310417.90625,12235.5830078,17856.3945312,1649,3093,1649,3093,0,1648.5753618,3093.21026452,1648.58,3092.93,1648.94030509,3093.83538406,2685.2245171,1082.12059209,2685.25391526,1082.25422159,2685.48151124,1082.09391956,2684.95576976,1082.91381791,282,-174.36219958,-243.152618699,0.104530929173,False,270.715738004,43.3918616346,-174.551324412,-243.869462966,-175.078920777,-243.348918816
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.084770203,95.2507138252,,,,,-124.677396018,-244.929761532,-123.93863202,-244.826206716,-124.233709999,-245.528963971,232,61.3116836548,417,394,1858,1878,2737,2764,1868.69321508,2751.42408391,7.01381674027,16.8462824277,-0.727243518898,3.39539582261e-05,6.91933206437e-05,-3.53267309682e-06,4.11093425751,2.63824152946,-1.49736535549,0.143216773868,0.0596271753311,0.0123651586473,300040.78125,300608.84375,11520.4863281,18259.7363281,1869,2751,1869,2751,0,1868.95334732,2750.73774956,1868.88,2751.21,1868.89257211,2751.06032231,3091.36340202,1063.68684817,3092.07354136,1063.50130643,3091.64579498,1063.71246977,3091.77539784,1063.63862811,232,-124.716667056,-244.878326064,0.0647133815378,False,331.648645276,95.7956611834,-123.978101073,-244.773368295,-124.271843766,-245.476684726
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,259.766213894,114.917056561,,,,,-115.366657923,-245.655859839,-114.824355053,-246.17205796,-115.54581874,-246.380018994,219,61.3116836548,410,388,1896,1917,2670,2698,1907.50186421,2685.40730193,7.09789405016,15.2094731884,-0.528244003408,3.21577431857e-05,6.22929908941e-05,-1.46386521219e-06,3.90432190895,2.65775060654,-1.50603866577,0.141251966357,0.0659188851714,0.00981171429157,307596.0,308166.0625,11610.7441406,17116.4316406,1908,2685,1908,2685,0,1907.75530798,2684.5414123,1907.68,2685.18,1907.74289348,2684.96723261,3167.65661534,1057.07834225,3168.50924034,1056.78333512,3167.94766818,1057.08695916,3168.15495161,1057.0198865,219,-115.419861219,-245.611889443,0.0690216368101,False,259.278226473,115.143358893,-114.87992161,-246.130559013,-115.602327583,-246.335222773
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,191.652288437,149.694074392,,,,,-94.7630817665,-240.174719829,-94.5094012896,-240.891166321,-95.2456613568,-240.743085193,203,61.3116836548,423,401,2029,2051,2558,2586,2040.69953367,2572.53230477,7.57206503833,13.0969455133,-0.502900326486,2.77518646977e-05,4.83900383846e-05,-1.25323048589e-06,3.62523770332,2.74347615242,-1.48075771332,0.132402032614,0.0765488967299,0.0101680234075,349169.4375,349714.6875,14178.3095703,22629.3710938,2041,2572,2041,2572,0,2041.01094966,2571.86338219,2040.92,2572.3,2040.76649864,2572.0747414,3336.8231985,1100.26458167,3337.54885289,1100.13092901,3337.14423753,1100.311595,3337.23496201,1100.05410757,203,-94.8016752859,-240.130065326,0.0590210498084,False,191.080306708,149.827225108,-94.5534894925,-240.848433737,-95.288593816,-240.694717957
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,265.869011879,119.653859138,,,,,-68.5376656635,-245.391879568,-67.9253319682,-245.804376827,-68.5991878442,-246.13569228,170,61.3116836548,408,387,2119,2141,2358,2384,2130.07077966,2371.18922918,8.04591132563,9.97781845439,-0.420809178832,2.7631640975e-05,3.4611123105e-05,-1.59275374867e-06,3.17261719704,2.82103347778,-1.3653717041,0.124561481178,0.100443862379,0.0105066280812,367900.40625,368483.75,16302.6464844,25372.3339844,2130,2371,2130,2371,0,2130.31876676,2370.69040857,2130.26,2370.87,2130.04511506,2370.94715739,3552.71448078,1056.47864861,3553.26473731,1056.3918307,3553.08742049,1056.44875583,3552.8969327,1056.31750049,170,-68.5719820374,-245.357935403,0.0482682074322,False,265.46445688,119.889461082,-67.9608673691,-245.772236508,-68.6356972927,-246.101563466
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,120.793111324,31.4251685143,,,,,-32.0280777802,-216.243404142,-32.0617947546,-215.503631392,-31.3948271371,-215.84853644,153,61.3116836548,417,394,2485,2508,2251,2275,2496.93452621,2262.60914581,8.39308485822,9.09212289057,-0.258698988826,2.55833616803e-05,2.49399889271e-05,-1.0463480509e-06,3.02943015099,2.8823184967,-1.25221037865,0.119250290096,0.110081858933,0.00678607821465,412567.0625,413135.71875,18642.5,30498.5019531,2497,2262,2497,2262,0,2497.10705585,2262.27337759,2497.07,2262.34,2497.07423788,2262.59625498,3853.73911548,1292.62015775,3854.1127525,1292.56628609,3854.03655598,1292.5729635,3853.83055583,1292.72657292,153,-32.0529536085,-216.242355186,0.0248979345518,False,120.618131623,31.7694527999,-32.0888564036,-215.502685297,-31.4208725318,-215.845618004
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.427121401,38.6908650398,,,,,-26.3476398667,-212.825692535,-26.9499014516,-212.419795395,-26.2788488652,-212.082095423,150,61.3116836548,425,405,2535,2558,2229,2253,2546.71132691,2240.18498665,8.28723611675,9.29562886554,-0.307902650654,2.52634463129e-05,2.62007967992e-05,-1.48989604272e-06,3.06303930283,2.86367869377,-1.29667854309,0.12081617862,0.107709996402,0.00800368003547,416816.21875,417324.25,19102.9570312,31643.7675781,2547,2240,2547,2240,0,2546.90929652,2239.87258984,2546.86,2239.95,2546.81419998,2240.20132194,3900.85251959,1320.20457283,3901.22184292,1320.18497663,3901.13038821,1320.1839344,3900.89879696,1320.29789011,150,-26.3517002646,-212.849310056,0.0239640173513,False,162.200772974,39.0594270817,-26.9549674688,-212.444909035,-26.2847551524,-212.105544489
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.947052002,49.2371553183,,,,,25.0520060363,-252.71543,25.6600705208,-253.148698809,24.9757153214,-253.457583222,82,61.3116836548,410,392,2515,2537,1694,1718,2526.48820331,1706.18135117,7.80424963796,9.07023308828,-0.273664672263,2.26176329578e-05,2.51068347533e-05,-1.00101669544e-06,3.02106904984,2.78345561028,-1.36676263809,0.128271028399,0.110367521644,0.00774031924084,417360.3125,417914.0625,19743.0683594,31367.8808594,2527,1706,2527,1706,0,2526.62568828,1705.97522421,2526.64,1706.04,2526.4826709,1706.2794254,4324.4178446,994.380582175,4324.66550685,994.373243769,4324.62330715,994.425751336,4324.33469691,994.432885366,82,25.0464685015,-252.707675538,0.00952869224732,False,334.851003315,49.3581451649,25.6547215326,-253.140679612,24.970500857,-253.4498619
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.8189593554,49.6248793602,,,,,63.7131937089,-239.239181766,64.3528527525,-238.883528494,64.3464900059,-239.634545141,63,61.3116836548,392,371,2791,2812,1498,1521,2801.05979609,1509.62528949,7.25265856541,8.59662242446,-0.194532980941,2.24243148864e-05,2.54533653581e-05,-1.21423147903e-06,2.93670105934,2.68794846535,-1.42990219593,0.137964218855,0.116395406425,0.00624398468062,398089.84375,398628.0,19032.0859375,29982.8359375,2801,1509,2801,1509,0,2801.15394043,1509.56876827,2801.15,1509.53,2801.02856034,1509.69630587,4643.69064771,1104.32930722,4643.79125591,1104.3733049,4643.81916397,1104.35181224,4643.61466605,1104.34498478,63,63.7206328966,-239.222572566,0.0181990944322,False,37.8888378139,49.5987830062,64.3600199838,-238.866430608,64.3542311224,-239.617451897
