,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.025634766,94.877833128,,,,,79.7872632103,-267.736776051,80.4549086765,-268.076726527,79.7242406636,-268.495274423,11,61.9318656921,368,351,3296,3317,911,932,3306.39170918,921.89527615,7.26446983359,7.6914376949,0.0296092611902,2.55241203465e-05,2.50276936622e-05,-2.40377989696e-07,2.77371263504,2.69488883018,1.50188815594,0.137658461928,0.130016744137,-0.0010598708177,366481.1875,367030.0625,18936.3808594,31249.5664062,3306,922,3306,922,0,3306.38330641,921.861625435,3306.4,921.911,3306.42777476,921.74533363,4767.94621571,870.094709524,4767.95965183,870.062733783,4767.94155135,870.110948253,4768.06493493,869.996275635,11,79.8238921162,-267.716026885,0.0420975610345,False,300.049889538,95.0228670494,80.4925390996,-268.054003224,79.7631109348,-268.474708155
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.615972519,83.3733344078,,,,,83.9422024783,-253.287619835,83.5997307398,-253.950534449,83.2028541223,-253.282655126,13,61.9318656921,366,347,3394,3416,984,1005,3404.22217407,994.72224047,7.20626188168,7.52068346262,-0.172295785516,2.63188280428e-05,2.56731215742e-05,-8.33397255081e-07,2.75621342659,2.67024946213,-1.15522289276,0.138844251633,0.13303950429,0.00636173039675,359637.34375,360118.0,18722.171875,31021.7949219,3404,995,3404,995,0,3404.10210135,994.589046039,3404.17,994.697,3404.2035101,994.486883315,4802.63179414,987.019801961,4802.61547335,986.841219074,4802.60249452,986.966449369,4802.75787696,986.820191195,13,83.9446635019,-253.319003415,0.0314799259209,False,216.720440653,83.3768531278,83.6034417835,-253.982562317,83.205307102,-253.315432184
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.1376402378,63.4810101986,,,,,141.870087826,-252.845154386,142.346545858,-252.294765599,142.58047996,-253.01115611,3,61.9318656921,346,328,3778,3799,704,725,3788.36045053,714.681842082,6.64410062746,7.50248544846,0.200970907918,2.47382936835e-05,2.62551894952e-05,3.88214593348e-07,2.74721813202,2.56892538071,1.35183155537,0.150631517172,0.133397251368,-0.00807000603527,343209.84375,343652.1875,17989.4121094,28939.6621094,3788,715,3788,715,0,3788.23015428,714.594978384,3788.29,714.697,3788.44699571,714.517978949,5277.97288993,992.993311936,5277.92062295,992.845695617,5277.90964613,992.96478572,5278.1403644,992.913980389,3,141.848508916,-252.850444096,0.022217794641,False,44.9466761558,63.7236251601,142.324470591,-252.299626016,142.559050408,-253.01580535
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.0230329037,148.877609968,,,,,149.328401417,-244.243405737,148.950154305,-243.61000172,149.70607324,-243.603842767,4,61.9318656921,348,333,3870,3890,723,745,3879.90465095,733.642123889,6.55866070538,7.41855230344,0.177196660484,2.13624978653e-05,2.29843944319e-05,4.12225817923e-07,2.73013472557,2.55412960052,1.37533354759,0.152568608522,0.134884238243,-0.00728838890791,369916.9375,370472.71875,19703.3828125,30863.0703125,3880,734,3880,734,0,3879.82263332,733.494543175,3879.87,733.644,3880.0198123,733.557309941,5339.90241006,1063.025929,5339.92517647,1062.85863091,5339.87087593,1063.00472487,5340.04542869,1063.0270311,4,149.329648057,-244.264017903,0.0206498305522,False,31.7132718718,149.045827294,148.952966862,-243.629681397,149.708898705,-243.625389885
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.092330217,100.586303473,,,,,-170.053296693,-226.155902244,-170.676529802,-226.557417371,-170.714757799,-225.817239854,183,61.9318656921,393,376,1857,1878,2417,2443,1868.19912767,2431.01774743,8.13958718029,10.1942101603,-0.266516924989,3.25299330102e-05,4.40407839116e-05,-8.16191173986e-07,3.198158741,2.84702968597,-1.44387865067,0.122961610556,0.0981789454818,0.00642940448597,323332.75,323902.3125,13072.0673828,18242.0664062,1868,2431,1868,2430,0,1868.48736585,2430.43138192,1868.35,2430.78,1868.42308303,2430.78249412,2712.26538941,1216.54077347,2712.84750169,1216.24403951,2712.53372527,1216.44071624,2712.58565149,1216.48662254,183,-170.077635232,-226.130577716,0.0351240118761,False,171.276027157,100.314520002,-170.701484893,-226.53113421,-170.738574897,-225.790898796
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.683134556,125.296400785,,,,,-122.770484043,-232.05317536,-122.462591043,-231.37369192,-122.026863222,-231.999055845,144,61.9318656921,385,366,2136,2158,2146,2168,2147.54856284,2156.84281714,7.54172167853,8.96693125563,-0.0782412341556,2.90801221716e-05,3.25997185247e-05,-4.27429456388e-07,2.99519848824,2.74543976784,-1.51611733437,0.132607728243,0.111530967057,0.00231414544396,348190.25,348689.03125,15885.0253906,24944.5878906,2148,2157,2148,2157,0,2147.84368173,2156.49867547,2147.77,2156.64,2147.59725839,2156.90197582,3100.19777418,1164.42106343,3100.64025545,1164.32237722,3100.49075771,1164.39267088,3100.20131225,1164.49760419,144,-122.743309519,-232.070730465,0.0323517609601,False,-0.201582236947,125.095330335,-122.434399495,-231.391708785,-121.999608501,-232.017724411
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.736037731,107.980724573,,,,,-112.332593088,-219.06163735,-112.990228643,-218.703770919,-112.347399191,-218.315791615,150,61.9318656921,381,369,2268,2289,2179,2203,2278.89887291,2190.25653979,7.45832914957,8.83630761947,-0.303845484661,2.56364578055e-05,2.98906056174e-05,-1.18575060743e-06,2.98334217072,2.71924734116,-1.3631234169,0.134266376495,0.113328196108,0.00923377368599,363456.09375,364049.25,17886.8359375,30955.1484375,2279,2190,2279,2190,0,2279.0514783,2189.95941895,2279.02,2190.04,2279.00707047,2190.33787886,3185.33568643,1269.87682057,3185.63589641,1269.73038572,3185.55713188,1269.77823407,3185.3735715,1270.0067724,150,-112.332472846,-219.054438563,0.00719979137302,False,101.785678104,107.923555221,-112.990061369,-218.696485718,-112.34718094,-218.308590889
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7243552506,39.0467754006,,,,,-74.3858873334,-246.707163211,-73.6259534512,-246.694921642,-74.0008558053,-247.345655944,95,61.9318656921,398,378,2382,2405,1809,1833,2393.63602955,1820.95990917,7.68518077776,8.66983616335,-0.127856707767,2.61427961219e-05,2.74670753138e-05,-7.41280728171e-07,2.94723057747,2.76926875114,-1.44375360012,0.130152493715,0.115370742977,0.00383879663423,385686.15625,386201.28125,18845.34375,30766.21875,2394,1821,2394,1821,0,2393.82270587,1820.77360773,2393.79,1820.83,2393.55292608,1821.00170435,3498.4757796,1042.96737046,3498.73686422,1042.93007301,3498.67431051,1042.9554679,3498.38420327,1042.95103644,95,-74.3513977774,-246.657626036,0.0603610901036,False,13.8049556668,39.1743428979,-73.591513387,-246.64262355,-73.964049014,-247.294715655
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.0487068295,136.476362944,,,,,-60.9299111115,-224.846214256,-61.2069194755,-224.161836502,-60.4629944661,-224.263950418,106,61.9318656921,391,368,2577,2599,1886,1908,2588.06750724,1896.76854947,7.71096295496,8.56166003985,-0.163460697982,2.73708287231e-05,2.74575162236e-05,-4.27241321685e-07,2.93120932579,2.77139592171,-1.387347579,0.129738003016,0.116847068071,0.00495396088809,373812.78125,374324.0625,17541.0,27824.0,2588,1897,2588,1897,0,2588.14525964,1896.47800766,2588.14,1896.63,2588.08418739,1896.9043845,3608.713699,1220.16260343,3608.95003941,1219.97658409,3608.85620967,1220.10032932,3608.64566127,1220.2813479,106,-60.9361870407,-224.838686774,0.00980052422166,False,35.1217714175,136.459820378,-61.2138704053,-224.154582621,-60.469845023,-224.255962608
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.70896649361,114.089756012,,,,,-31.2624382359,-232.989076767,-30.9055671492,-232.340198055,-30.516194385,-232.982221532,76,61.9318656921,405,389,2733,2755,1685,1709,2743.79268354,1696.2460166,7.55084167464,8.93814413503,-0.255375380707,2.5465319432e-05,2.88471020495e-05,-8.49448455324e-07,2.9972755909,2.73958492279,-1.39441561699,0.132563665509,0.111988261342,0.00757506163791,389842.53125,390406.375,19352.6660156,32398.2910156,2744,1696,2744,1696,0,2743.8697302,1696.02369278,2743.86,1696.11,2743.76670531,1696.3451956,3853.53999995,1152.93389611,3853.73489934,1152.80206935,3853.67807312,1152.86152938,3853.45977401,1152.99773293,76,-31.2509210912,-232.964379164,0.0272509854154,False,6.89591879015,113.998274164,-30.895131709,-232.314906708,-30.504689699,-232.956280493
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.559175968,161.229343414,,,,,-15.4461236641,-230.610269218,-15.1471636792,-229.948382194,-14.7015373938,-230.553171462,70,61.9318656921,395,375,2849,2871,1622,1645,2859.75143844,1633.02314189,7.49613031915,8.3901867594,-0.0910418996008,2.46501022853e-05,2.63239662821e-05,-4.38093585549e-07,2.8981654644,2.73622989655,-1.4703400135,0.133419752121,0.119202569127,0.00289547489956,391697.90625,392298.4375,20093.9296875,33759.3046875,2860,1633,2860,1633,0,2859.83442702,1632.90616326,2859.83,1632.95,2859.73581038,1633.11570852,3984.25973171,1171.79964429,3984.39626572,1171.75571746,3984.36729815,1171.78308943,3984.19175422,1171.86438903,70,-15.4109579643,-230.600109197,0.0366039954503,False,320.523387324,160.701194189,-15.1170440258,-229.935966063,-14.6668278091,-230.537346311
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.145624399,63.2651674747,,,,,32.7616777425,-217.33120328,32.5464343059,-216.616266541,33.2765797283,-216.791307342,48,61.9318656921,398,378,3233,3254,1469,1493,3242.72672608,1481.08996081,7.33805714291,8.91472861839,-0.0145337579158,2.42368340925e-05,2.83721743403e-05,1.88324643935e-08,2.98577666283,2.70886015892,-1.56157934666,0.136276289821,0.112174272537,0.00044434479787,389436.625,390019.1875,19134.6074219,30738.2304688,3243,1481,3243,1481,0,3242.69179811,1480.93653751,3242.74,1481.02,3242.71645472,1481.11788916,4381.90831848,1279.63917272,4381.97228581,1279.495413,4381.9673156,1279.59063066,4381.88336064,1279.65537763,48,32.7284226718,-217.341510499,0.0348157793828,False,102.991285484,63.5751504227,32.5112379055,-216.627161106,33.2418561319,-216.800217824
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,136.351565123,54.86066401,,,,,46.8486768669,-213.485535165,46.3510056804,-212.948900902,47.0819567298,-212.776340619,43,61.9318656921,379,360,3345,3366,1425,1449,3354.89200007,1436.3410118,7.13047918944,8.37142972155,-0.114485639667,2.64335114372e-05,2.91154578784e-05,-6.38016577917e-07,2.89515161514,2.66833376884,-1.47956597805,0.140273824334,0.119480140507,0.0038367016241,361057.9375,361673.59375,18506.34375,30859.90625,3355,1436,3355,1436,0,3354.89525187,1436.17269869,3354.91,1436.25,3354.92286938,1436.38557998,4498.52146757,1311.0221392,4498.62492363,1310.88933587,4498.58682858,1310.96225743,4498.5194765,1311.07631735,43,46.8423843421,-213.50741571,0.0227673916396,False,136.16256649,55.148679494,46.343786504,-212.971642309,47.0744382485,-212.797819076
