,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,120.579478741,162.651429176,,,,,70.7618510105,-251.590428143,70.1993691597,-252.085333146,70.0802455708,-251.251745923,455,61.9031181335,389,371,2288,2309,4246,4268,2299.03213041,4255.98188193,7.50123765729,8.31636037879,0.279178815764,2.62257825811e-05,2.86795992065e-05,8.44504094752e-07,2.89876008034,2.72301077843,1.27050304413,0.133478105068,0.120395332575,-0.0089616747573,373121.125,373691.90625,18427.1894531,28676.9394531,2299,4255,2299,4255,0,2299.11838873,4255.58988822,2299.11,4255.58,2299.07265977,4255.9218876,4713.173211,1019.61443392,4713.3667632,1019.96605462,4713.37803649,1019.97116573,4713.18228524,1019.68626433,455,70.714061585,-251.602298365,0.0492415612668,False,121.824326299,162.024510627,70.1569498416,-252.103240776,70.0288432034,-251.270986743
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.527196407,86.1562335491,,,,,114.561762176,-261.244200262,115.230258024,-260.912754976,115.154639444,-261.685966247,425,61.9031181335,380,367,1966,1988,4067,4089,1977.66556092,4076.6822426,7.41944850133,8.46459660666,0.427760637487,2.66611505538e-05,3.03226306434e-05,1.3573353302e-06,2.93553185463,2.69568133354,1.22781693935,0.135174751282,0.118484333158,-0.0136621836573,359465.6875,360069.6875,18411.2246094,30408.7851562,1978,4076,1978,4076,0,1977.83719894,4076.14626812,1977.81,4076.28,1977.7717618,4076.57671991,5073.02186247,942.583396734,5073.24613029,943.099567434,5073.181666,942.980793273,5073.01156908,942.732754393,425,114.581678835,-261.265260662,0.0289864409,False,357.699763762,85.903070707,115.250640252,-260.934756048,115.173934103,-261.707860185
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,218.779292107,90.2374720573,,,,,107.235558822,-255.338241826,106.980810985,-256.020182889,106.511854479,-255.430250415,428,61.9031181335,381,360,2042,2064,4070,4092,2053.60220738,4080.49319029,7.64106947201,8.27968565579,0.335313847391,2.95300080417e-05,3.10685961123e-05,1.59382565691e-06,2.90231013298,2.73812913895,1.1658744812,0.13110473752,0.120992556214,-0.0106190582737,348044.59375,348436.28125,17484.4296875,28881.4921875,2054,4080,2054,4080,0,2053.69594632,4079.97197073,2053.69,4080.1,2053.70790074,4080.3655271,5013.40958341,989.777398293,5013.6827,990.231120842,5013.59620444,990.13038808,5013.41426732,989.943069767,428,107.26767297,-255.409543802,0.0782003214875,False,218.933212426,90.3864844503,107.016534218,-256.092822223,106.544465206,-255.505377437
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.931665897,36.2821474671,,,,,150.684376519,-272.369733716,151.304204982,-272.769838956,150.629341045,-273.110441415,413,61.9031181335,375,353,1686,1708,3938,3960,1697.9765448,3948.85997124,8.41431896988,7.91902373348,0.0152725696046,2.91794238793e-05,2.81729919586e-05,-2.27205581606e-07,2.90082573891,2.81399250031,0.0307962819934,0.118845447898,0.12627863884,-0.000458408874692,352391.25,352965.90625,15840.8105469,24615.7460938,1698,3948,1698,3948,0,1698.12500422,3948.50914755,1698.08,3948.52,1697.9765448,3948.85997124,5367.59603225,854.319376395,5367.71567234,854.681044347,5367.74516143,854.646901628,5367.59603225,854.319376395,413,150.697154494,-272.44614504,0.077472363017,False,351.922651804,34.7858979479,151.313430569,-272.851700617,150.635589304,-273.186338613
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,312.548975945,92.9554402828,,,,,-151.872937695,-247.875134787,-151.151696214,-248.046729169,-151.65922466,-248.586857871,555,61.9031181335,361,344,3691,3713,5426,5448,3701.53069314,5435.21792394,6.93620885526,7.44376817582,0.0756517714601,2.33283850685e-05,2.53393011842e-05,-7.1623581057e-08,2.73034882545,2.63157224655,1.42593979836,0.144186958671,0.134355455637,-0.00293077342212,372067.15625,372601.375,19680.4863281,31723.4238281,3701,5435,3701,5435,0,3701.39531777,5434.53500155,3701.43,5434.72,3701.57422728,5435.16457264,2881.18869355,1057.46399224,2881.74069008,1057.88826729,2881.59251925,1057.77250505,2881.19112909,1057.5328083,555,-151.878161543,-247.845108942,0.0304768755522,False,312.35836958,93.2131264587,-151.156719661,-248.015858804,-151.663615395,-248.556581331
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,338.39697361,16.7997184396,,,,,-138.328911528,-254.05124436,-138.003759833,-254.722640086,-138.763149829,-254.657328467,553,61.9031181335,353,331,3574,3596,5392,5413,3584.29322201,5400.4522253,7.13221109972,7.17992440548,0.101610715419,2.60205752464e-05,2.53290046272e-05,4.20647005609e-07,2.6945207119,2.65550255775,0.900702178478,0.140237241983,0.139305323362,-0.00396929169074,354164.40625,354612.34375,19941.1484375,34439.3984375,3584,5400,3584,5400,0,3584.13033742,5399.80927685,3584.2,5399.97,3584.29710269,5400.41757776,2992.26307823,1006.31949589,2992.80940814,1006.69557798,2992.65492087,1006.62348105,2992.28300084,1006.34810711,553,-138.350327076,-254.015951909,0.0412817498016,False,337.523300104,18.0070132656,-138.02127152,-254.685442973,-138.781028935,-254.624554206
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.048428059,86.5085202456,,,,,-111.026927039,-249.490937478,-110.37666986,-249.862041918,-111.027220776,-250.236930102,549,61.9031181335,355,336,3428,3450,5217,5238,3438.92453408,5226.4784988,7.17973337952,7.24202703402,0.066105956493,2.47647124006e-05,2.38615263659e-05,-2.02350038015e-08,2.69888067245,2.67166686058,1.00555562973,0.139292642474,0.138094499707,-0.00254295463674,364191.625,364689.03125,20742.2539062,35091.9414062,3439,5226,3439,5226,0,3438.79182192,5225.8714836,3438.85,5226.01,3438.94944187,5226.56947558,3216.26044525,1041.30652945,3216.76039899,1041.67548232,3216.62753192,1041.60936599,3216.18174152,1041.25454007,549,-111.011398199,-249.452235762,0.0417009319129,False,301.849161187,86.8455558261,-110.360250573,-249.821775576,-111.009898184,-250.198226935
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.3707652092,78.3239150047,,,,,-72.4075564215,-231.607151928,-72.0143660397,-230.956728462,-71.6620646917,-231.619971002,528,61.9031181335,383,363,3284,3306,4899,4922,3295.14705969,4909.34225349,7.3668219277,7.99943427112,0.195647673745,2.36348956585e-05,2.57659106755e-05,9.35151445751e-07,2.83814239502,2.70392370224,1.29382646084,0.135831981897,0.125090092421,-0.00664427224547,389678.03125,390203.25,20983.8574219,35893.4179688,3295,4909,3295,4909,0,3295.02760253,4908.74248666,3295.08,4908.88,3295.23552111,4909.41139303,3533.43814935,1184.99252128,3533.92335777,1185.36476187,3533.79525249,1185.29564898,3533.32605268,1184.99884862,528,-72.4014432112,-231.533637017,0.0737686484429,False,32.6989045977,78.2063568089,-72.0106460039,-230.88177284,-71.6559094022,-231.543716079
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7429711223,72.4927282333,,,,,-51.2568678503,-241.113719507,-50.5975506796,-240.781443399,-50.6382260174,-241.531241498,523,61.9031181335,383,365,3101,3124,4843,4866,3112.03751211,4853.45366879,7.71600790136,7.7147622199,0.183804208575,2.78666391492e-05,2.68776068527e-05,-2.33409750647e-07,2.81054973602,2.74437236786,0.783703863621,0.12967428565,0.129695236683,-0.0061789797619,370265.78125,370848.25,20269.0761719,35500.8242188,3112,4853,3112,4853,0,3111.97230333,4852.89480576,3112.0,4853.02,3112.1082402,4853.46009105,3707.96936126,1106.30645906,3708.38681304,1106.68370443,3708.28528053,1106.60879512,3707.91194406,1106.34825588,523,-51.2430646494,-241.086922535,0.0301430928979,False,13.8405371165,72.4904639734,-50.584301075,-240.753550226,-50.6237291961,-241.503414944
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,57.6688027382,81.6928714514,,,,,-29.0533096907,-225.77108106,-28.9215732195,-225.04235199,-28.3480719218,-225.527018428,501,61.9031181335,392,372,3045,3068,4629,4652,3056.65412367,4639.34493223,7.85383527349,8.07002190225,0.211722922543,2.55052144244e-05,2.62257125599e-05,2.42593488503e-07,2.86350274086,2.77924609184,1.02142071724,0.127416446805,0.124003104866,-0.00668572727591,389846.0625,390355.59375,19440.8007812,30260.2402344,3057,4639,3057,4639,0,3056.5020022,4638.76083417,3056.64,4638.89,3056.66111797,4639.35982311,3890.76110539,1230.79360323,3891.26054618,1231.13252856,3891.07263403,1231.12920944,3890.74602958,1230.78701699,501,-29.081693289,-225.73493414,0.0459589869335,False,57.7394619123,81.7952223396,-28.9521578819,-225.005810602,-28.3771957044,-225.488743091
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.434966326,77.7348160744,,,,,-23.24411095,-215.803881325,-23.8671278547,-215.430623449,-23.2150056549,-215.057676427,491,61.9031181335,394,372,3063,3086,4536,4559,3073.97315086,4546.73022953,7.81090077474,8.34128252582,0.15285790639,2.5244703026e-05,2.72203240768e-05,8.70433665786e-07,2.89520001411,2.78747200966,1.30935072899,0.128072142601,0.119928650558,-0.00469396356493,388426.28125,388981.75,19965.9082031,33844.2851562,3074,4546,3074,4546,0,3073.96024829,4546.18935235,3073.97,4546.32,3073.98620972,4546.73557339,3938.79246065,1311.85173528,3939.1587244,1312.24993808,3939.06453527,1312.1635462,3938.77911832,1311.85632577,491,-23.2757198753,-215.802780369,0.03162809291,False,126.557615386,77.7113690364,-23.8993821053,-215.430601745,-23.2479066037,-215.056526197
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,184.686527252,110.795080662,,,,,8.69728737554,-231.807387198,8.27789742283,-232.42510586,7.95359704083,-231.747919857,479,61.9031181335,386,366,2779,2800,4461,4484,2789.09791659,4471.73978084,7.57275984309,8.17167749638,0.323845879201,2.46725776103e-05,2.71569993876e-05,7.13307571217e-07,2.88327908516,2.72601151466,1.15854454041,0.132276430726,0.122581645846,-0.0104843042791,382046.65625,382630.625,20015.5195312,33571.6445312,2789,4471,2789,4471,0,2789.01172488,4471.20701091,2789.04,4471.33,2789.19619715,4471.61761655,4202.43811568,1180.44231749,4202.85414411,1180.78610981,4202.75365037,1180.70924832,4202.44474855,1180.59896738,479,8.68682731844,-231.829788598,0.0247231773388,False,184.84525273,110.727798864,8.26842377429,-232.448175816,7.94304302146,-231.771508257
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,89.4236683846,25.4321318865,,,,,65.1187270574,-226.752053362,65.5228272547,-226.141843585,65.8629358128,-226.811464864,436,61.9031181335,366,346,2455,2476,4123,4146,2466.12060968,4133.45397914,7.14807431813,8.07888467134,0.165925475827,2.70406278108e-05,2.95977625892e-05,6.28129232887e-07,2.84738087654,2.66821694374,1.39956140518,0.139964550734,0.123838499188,-0.00574923027307,346959.09375,347486.84375,18293.7636719,31528.6386719,2466,4133,2466,4133,0,2466.17204099,4132.93754636,2466.18,4133.06,2466.16064297,4133.35564835,4668.30618696,1221.89789103,4668.60796087,1222.3201238,4668.52103013,1222.22886287,4668.3409067,1221.99822123,436,65.1290931658,-226.750817726,0.0104394923315,False,89.6020083387,25.1567196381,65.534226619,-226.141293464,65.8732001963,-226.811490004
