,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,120.714275837,162.567433119,,,,,70.7559023515,-251.587715261,70.193859527,-252.083118792,70.0739968887,-251.249637517,444,61.9591217041,381,361,2247,2269,4181,4203,2258.2985661,4191.38747306,7.50766508822,8.29893355246,0.423784556664,2.5742621423e-05,2.79909073797e-05,1.64946543209e-06,2.9125688076,2.70620417595,1.16092693806,0.133582249284,0.120845742524,-0.0136427395046,370378.6875,370848.15625,18486.5449219,30737.6699219,2258,4191,2258,4191,0,2258.39867256,4190.86781618,2258.36,4190.98,2258.36582353,4191.30045005,4712.29293782,1018.54052921,4712.57646977,1018.98737841,4712.52706615,1018.87444713,4712.30367081,1018.64998865,444,70.7091235239,-251.609500327,0.0516027887806,False,121.983224561,161.967436045,70.1529029138,-252.111432023,70.0233174314,-251.27940697
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.795288563,85.7884812355,,,,,114.593445676,-261.27055897,115.262517028,-260.940276965,115.18555364,-261.713355536,417,61.9591217041,374,358,1932,1953,3990,4013,1943.15468988,4000.64848671,7.24115801599,8.45445281182,0.258370298008,2.62833542993e-05,2.9847605654e-05,3.51145204741e-07,2.9167072773,2.68112468719,1.36948060989,0.138250201941,0.118409983814,-0.00844992510974,355586.0,355996.65625,17743.7792969,29566.8417969,1943,4000,1943,4000,0,1943.32675991,4000.11106721,1943.29,4000.26,1943.41722775,4000.44147189,5072.45897171,941.226548197,5072.70231198,941.735678168,5072.63119874,941.602398034,5072.40987576,941.557260845,417,114.6136836,-261.310453948,0.0447345821789,False,357.988199823,85.4389455678,115.283655314,-260.982002156,115.20457892,-261.75486745
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,218.906793594,89.4166249037,,,,,107.114811441,-255.213139927,106.851830177,-255.891948389,106.390046703,-255.296384328,419,61.9591217041,368,349,2009,2030,3997,4019,2020.71860488,4007.09587244,7.43702062429,8.41657392284,0.291760242637,2.78176492211e-05,3.1537932799e-05,1.55948145778e-06,2.91494250298,2.71232461929,1.30217027664,0.134645551443,0.118974991143,-0.00933496747166,340733.25,341235.625,16431.6523438,26475.7773438,2021,4007,2021,4007,0,2020.88533013,4006.52526242,2020.84,4006.69,2020.80531543,4006.96019066,5011.58795015,989.728593796,5011.85794271,990.258213583,5011.77796083,990.106300771,5011.61789638,989.886807225,419,107.143512432,-255.286490411,0.0787657312725,False,219.084099416,89.5398482693,106.884095272,-255.966668925,106.419194297,-255.373535203
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,351.159181595,36.3189688325,,,,,150.772386888,-272.344978428,151.394054655,-272.742219809,150.720769282,-273.085932153,399,61.9591217041,378,357,1657,1679,3852,3874,1668.38351725,3862.16455871,8.41294267159,8.23157574237,-0.00934864869464,2.79755552447e-05,2.99454537396e-05,3.96449540487e-07,2.90059018135,2.86898851395,-0.0513640493155,0.118864625692,0.121483579278,0.000269990501693,353519.90625,354032.125,15092.6376953,22765.5761719,1669,3862,1669,3862,0,1668.40699875,3861.72961817,1668.47,3861.81,1668.38351725,3862.16455871,5367.40545513,853.570586971,5367.68665352,853.903231106,5367.58336063,853.886684502,5367.40545513,853.570586971,399,150.776234994,-272.418181718,0.0733043625352,False,352.055116774,34.9304711842,151.394464811,-272.820752731,150.718249515,-273.15866432
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.45727396,94.1933870316,,,,,-151.94321539,-247.745271394,-151.221538273,-247.915024285,-151.727686413,-248.456446668,556,61.9591217041,361,342,3608,3630,5411,5432,3618.68426527,5419.74403912,7.13714016378,7.58316457601,0.0409522341195,2.34601384469e-05,2.55228092043e-05,-4.78069914537e-07,2.75443172455,2.6708445549,1.47999179363,0.140116482973,0.131875157356,-0.00151337427087,370417.46875,370937.84375,19418.0527344,30880.6152344,3618,5419,3618,5419,0,3618.56873731,5419.10647866,3618.55,5419.25,3618.69889826,5419.60252119,2879.81150208,1057.53913903,2880.33282781,1057.92391108,2880.24790442,1057.8040491,2879.89790729,1057.65216819,556,-151.938479038,-247.709962341,0.0356253028331,False,311.294477264,94.4653143571,-151.216479904,-247.878340355,-151.721595886,-248.42072581
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,342.277228832,11.0519845784,,,,,-138.321870994,-254.172047071,-138.01877136,-254.853682205,-138.775629656,-254.763658365,553,61.9591217041,367,345,3490,3512,5372,5395,3500.71610218,5382.04384433,7.22840459286,7.69737277242,0.20149996633,2.609990465e-05,2.93861772086e-05,1.11952240917e-06,2.7878408432,2.67464399338,1.21585249901,0.138444140553,0.130009323359,-0.00724831456318,353621.75,354231.15625,17940.0078125,26504.3222656,3501,5381,3501,5381,0,3500.4388113,5381.51375482,3500.63,5381.55,3500.7130005,5382.047441,2991.5214238,1004.07246177,2992.08677213,1004.26807975,2991.92555375,1004.37382233,2991.52121449,1004.06771702,553,-138.337506032,-254.160592489,0.0193819979664,False,341.893465205,11.5625414126,-138.03289871,-254.841555208,-138.789954372,-254.753206483
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.150429726,85.2409082651,,,,,-110.982754875,-249.628997421,-110.333573068,-250.001979841,-110.985204859,-250.37498608,548,61.9591217041,363,348,3351,3373,5193,5215,3361.56805942,5202.63127389,7.05078360192,7.59928977344,-0.0384000717432,2.53446827076e-05,2.7783373625e-05,-1.73601520709e-07,2.75716614723,2.65482735634,-1.50124001503,0.141832113266,0.131594866514,0.00143338739872,358444.625,359059.28125,19390.9707031,31797.8457031,3361,5202,3361,5202,0,3361.49600096,5202.00617639,3361.48,5202.16,3361.59810946,5202.73099396,3215.83373554,1039.21552708,3216.31487787,1039.62104079,3216.22008174,1039.5034919,3215.74347649,1039.16356169,548,-110.958991582,-249.576733072,0.0574130324866,False,302.891009692,85.6982334057,-110.308525333,-249.947470935,-110.95886484,-250.322725743
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.0688101053,77.5358659029,,,,,-72.3290637344,-231.567702252,-71.9348521076,-230.917897239,-71.5835930615,-231.58169238,524,61.9591217041,388,372,3219,3242,4870,4892,3230.10412113,4879.34815486,7.71370041982,7.92912181789,0.246923651133,2.53887147606e-05,2.47509603989e-05,1.21525208232e-06,2.8444340229,2.74809336662,0.991061985493,0.129768833518,0.12624321878,-0.00808235630393,393072.84375,393599.09375,20927.1269531,35672.0664062,3230,4879,3230,4879,0,3229.96363524,4878.75525642,3230.01,4878.89,3230.18207711,4879.40254384,3533.22196238,1184.3342908,3533.73082218,1184.66944234,3533.60558054,1184.59810508,3533.12792707,1184.34817088,524,-72.3236083109,-231.484837221,0.0830444160175,False,33.4290713126,77.414524305,-71.9321097476,-230.833394026,-71.5780857815,-231.495718673
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.5257081687,72.4770373106,,,,,-51.2881356024,-241.178479458,-50.6274729128,-240.848886749,-50.6711964442,-241.598513272,518,61.9591217041,378,359,3038,3061,4808,4830,3049.18643435,4818.18701884,7.56493292294,7.7674087539,0.124703468197,2.69893150434e-05,2.71765704856e-05,2.1328751791e-07,2.79764103889,2.73962521553,1.12635433674,0.132223874331,0.128777146339,-0.00424563093111,366840.5625,367371.78125,19174.9824219,32362.234375,3049,4818,3049,4818,0,3049.10556265,4817.57882591,3049.16,4817.75,3049.2532928,4818.18760769,3706.83498205,1104.77039604,3707.31094509,1105.15756273,3707.15331391,1105.06419439,3706.78592009,1104.81581986,518,-51.2800685497,-241.142841341,0.0365397416672,False,13.5707990687,72.5693070811,-50.6201979221,-240.811665711,-50.662124178,-241.561394902
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,57.4556207657,81.9167500734,,,,,-29.0687533765,-225.793290382,-28.9371529554,-225.06453673,-28.3635611844,-225.549096092,497,61.9591217041,391,370,2991,3012,4592,4615,3001.6378623,4601.84002379,7.54964070478,8.43277552956,0.14646496936,2.37369618915e-05,2.77316453988e-05,8.80877914599e-08,2.90799450874,2.7433526516,1.41065943241,0.132501274347,0.118624888361,-0.00460270652547,390136.1875,390579.0625,19440.1269531,30283.9394531,3002,4601,3002,4601,0,3001.51756436,4601.23151454,3001.65,4601.37,3001.6409744,4601.84476757,3889.81329457,1229.61360218,3890.31816811,1229.97396008,3890.12997772,1229.96152356,3889.80777631,1229.61228408,497,-29.0971370755,-225.745954957,0.0551930864214,False,57.5935891424,81.9742236499,-28.9680232708,-225.016756643,-28.3927819569,-225.499356607
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.279966831,77.4494558573,,,,,-23.1342999994,-215.768808462,-23.7544297735,-215.39077332,-23.0994604933,-215.022849296,488,61.9591217041,388,367,3011,3033,4498,4521,3021.94564415,4508.83086621,7.7400382418,8.24258434438,0.16515746606,2.49651589716e-05,2.56854316181e-05,2.65939245239e-08,2.8795838356,2.77319669724,1.28005731106,0.129253596067,0.121373064816,-0.00517973350361,388253.59375,388829.09375,19853.0234375,32438.2128906,3022,4508,3022,4508,0,3021.91722978,4508.30716625,3021.93,4508.4,3021.92821143,4508.84057352,3938.82058899,1311.23096853,3939.20042839,1311.59261899,3939.12543875,1311.5304936,3938.82661875,1311.21194819,488,-23.1704276462,-215.748878964,0.0412600502868,False,126.547194358,77.2502164303,-23.7910055662,-215.371579944,-23.1364733317,-215.002878982
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.301890373,109.908020496,,,,,8.58924849167,-231.753350798,8.16693403844,-232.369073771,7.84584851204,-231.690357553,478,61.9591217041,396,373,2730,2752,4415,4437,2741.23217159,4424.81224293,7.94145328358,8.32401203932,0.20335868643,2.6586767504e-05,2.75095023378e-05,4.99828949155e-07,2.90033006668,2.8024187088,1.16279768944,0.126000359654,0.12020958215,-0.00615647062659,383614.75,384152.0,19256.1328125,31821.8828125,2741,4424,2741,4424,0,2741.16992474,4424.26229442,2741.18,4424.37,2741.31853992,4424.67549438,4200.73875493,1179.86104397,4201.16121847,1180.2185948,4201.07606673,1180.14531577,4200.76968183,1180.01979907,478,8.58148947874,-231.768598523,0.0171083434843,False,185.413648769,109.85751442,8.15983350822,-232.384772622,7.83802258071,-231.70640005
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,89.3505460024,25.381167233,,,,,65.1321200784,-226.789570473,65.5375408749,-226.180237297,65.8761984194,-226.850593587,428,61.9591217041,375,356,2418,2440,4064,4087,2429.40688933,4075.00681358,7.37823405907,8.30343305683,0.159546146751,2.8502866329e-05,3.04359478327e-05,4.95432716598e-07,2.88620400429,2.71136379242,1.40473854542,0.13559012115,0.120482176542,-0.00521058728918,348161.125,348700.21875,16116.6396484,23417.5136719,2429,4074,2429,4074,0,2429.52027049,4074.58908599,2429.45,4074.59,2429.49522848,4074.87923217,4667.57936335,1220.58807915,4667.78332988,1220.9698504,4667.83311564,1220.91552047,4667.60256898,1220.74151422,428,65.1428070543,-226.785096744,0.0115855817523,False,89.5598259706,25.0714692525,65.5492951601,-226.176475054,65.8867773019,-226.847423853
