,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.735956192,95.2405965328,,,,,79.7843977248,-267.693935244,80.4524762786,-268.033033814,79.7223427476,-268.452513388,3,61.9078140259,378,362,4482,4503,804,827,4492.28474035,815.147579668,7.05688348176,8.22091854786,0.235123380565,2.49298155899e-05,2.78420082696e-05,-2.4585097311e-07,2.87517261505,2.64786434174,1.37883007526,0.141840770841,0.12175693363,-0.00811346899718,369698.84375,370209.03125,19783.5351562,34295.4726562,4492,815,4492,815,0,4492.07526478,815.060281783,4492.14,815.123,4492.26027133,815.023567281,4759.36975032,875.879889504,4759.17209231,875.768389541,4759.22616245,875.838050996,4759.36014556,875.7538516,3,79.8456801183,-267.683341768,0.0621912653674,False,299.933467371,95.2796578111,80.5151531006,-268.01967898,79.7867578063,-268.442169668
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,215.820536613,84.4285207987,,,,,84.0577163709,-253.283765601,83.7182534656,-253.948225993,83.3183531052,-253.282152768,7,61.9078140259,384,364,4531,4552,915,938,4541.48193498,926.336263782,7.09309681238,8.28353809004,0.300685605194,2.49036368695e-05,2.80801125479e-05,5.67523006377e-07,2.89053201675,2.64980363846,1.33691012859,0.141199424863,0.120907410979,-0.0102508449927,374125.71875,374695.375,19308.3789062,31765.0039062,4541,926,4541,926,0,4541.3101509,926.276566373,4541.36,926.331,4541.45697606,926.319371064,4795.04778468,992.113986479,4794.88428284,992.034357979,4794.92330383,992.093949881,4795.02500284,992.094255807,7,84.0907398736,-253.356879753,0.0802261239174,False,215.883008614,84.6829713123,83.7549574999,-254.023207656,83.3513789975,-253.359356595
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,46.0296517611,62.8186172247,,,,,141.932693142,-252.70817334,142.406941616,-252.155879525,142.643744838,-252.871326771,5,61.9078140259,378,353,5004,5026,866,888,5013.96449859,877.507186403,7.02809069196,8.19668740777,0.272301874621,2.76813032746e-05,2.90347770021e-05,6.56895184184e-07,2.873503685,2.63965058327,1.35274326801,0.142469540238,0.122157737613,-0.00946595147252,357027.625,357464.875,17834.3164062,27212.2558594,5014,877,5014,877,0,5013.66510045,877.500161455,5013.75,877.482,5013.91633954,877.413971495,5269.98772195,999.604494042,5269.69126458,999.562048429,5269.77960723,999.554723345,5269.95094536,999.50623013,5,141.934284568,-252.705165163,0.00340319887574,False,46.0511247406,62.8013872179,142.408492141,-252.152836229,142.645348344,-252.868265937
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.2100526094,148.792830706,,,,,149.323397064,-244.230935845,148.944020289,-243.598207793,149.699927029,-243.590699964,9,61.9078140259,371,355,5073,5094,927,950,5083.05918514,938.562297302,6.66888751537,7.95834200941,0.353896297789,2.32707389942e-05,2.57316511697e-05,8.73615606045e-07,2.83709096909,2.56478953362,1.31979393959,0.150304734707,0.125951528549,-0.0133676817641,376090.1875,376609.9375,19600.4472656,31243.5117188,5083,938,5083,938,0,5082.83890962,938.506223948,5082.88,938.502,5083.01718898,938.553605901,5331.36251741,1068.41537079,5331.15043628,1068.33359597,5331.19644639,1068.33503027,5331.32184668,1068.40176525,9,149.349769986,-244.272039881,0.0488372070497,False,31.5924907,149.032788614,148.974571371,-243.63682533,149.730511176,-243.634299381
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.19120717,100.49710393,,,,,-170.065827721,-226.156509591,-170.688993004,-226.558129978,-170.727346019,-225.817958928,48,61.9078140259,375,355,2481,2503,1391,1414,2491.8123473,1402.01857472,7.51594587467,8.26618559423,-0.12640504354,2.67025606978e-05,2.70649478862e-05,-4.96488483185e-07,2.87869954109,2.73774003983,-1.4082852602,0.13308468461,0.121005900204,0.00407021446154,362647.96875,363133.53125,18344.2695312,30619.0820312,2492,1402,2492,1402,0,2491.95453568,1401.92330478,2491.93,1401.98,2491.76267525,1402.10714352,2703.45830112,1221.61891423,2703.6107749,1221.5411605,2703.58144233,1221.59375495,2703.39848601,1221.70097456,48,-170.046608728,-226.132654678,0.0306337485725,False,171.032396277,100.5486528,-170.670524782,-226.533107749,-170.707492075,-225.792866197
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.830621243,125.45352459,,,,,-122.7812576,-232.194940726,-122.4651407,-231.519244086,-122.037034724,-232.14985018,35,61.9078140259,374,361,2860,2881,1293,1315,2870.56208655,1303.52677519,7.2674479817,8.48382527711,-0.074345607823,2.60580207752e-05,2.83792413723e-05,-6.92969811234e-07,2.91347765923,2.69498062134,-1.50997757912,0.137612223625,0.117881923914,0.00241185165942,358861.875,359438.9375,16567.8632812,24153.6113281,2871,1303,2871,1303,0,2870.56503951,1303.47485469,2870.64,1303.48,2870.51884514,1303.51380569,3091.20914723,1168.69178599,3091.21823048,1168.64058099,3091.29249869,1168.64993262,3091.16774686,1168.67378496,35,-122.751777379,-232.194300629,0.0294871688765,False,359.065120906,125.224245406,-122.435722046,-231.518575189,-122.007558614,-232.149142273
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.974561214,108.031750917,,,,,-112.401518404,-219.069501259,-113.060954066,-218.714962809,-112.420093506,-218.323739872,47,61.9078140259,383,366,2956,2978,1388,1411,2967.27019108,1399.25124171,7.35739672825,8.68620919044,-0.0722076693262,2.53517738323e-05,2.95594223462e-05,1.12705829071e-07,2.94790124893,2.71173095703,-1.51666879654,0.135928735137,0.11513441056,0.0022599264048,366213.6875,366724.9375,17330.7539062,28713.8164062,2967,1399,2967,1399,0,2967.32965065,1399.10235889,2967.33,1399.18,2967.22763355,1399.26300601,3175.89556243,1275.19926015,3175.97224162,1275.05847011,3175.96410539,1275.13439293,3175.85191088,1275.20589975,47,-112.393817236,-219.052104622,0.0190250094105,False,102.062545092,107.894982251,-113.052950785,-218.697004821,-112.411757349,-218.306327689
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.9692825079,38.1549060345,,,,,-74.4351870564,-246.836409929,-73.6751633968,-246.832749576,-74.057389313,-247.479209363,20,61.9078140259,391,371,3241,3263,1124,1147,3251.24220758,1135.95172401,7.42604465767,8.34979823437,0.042068153014,2.44212520547e-05,2.60033139849e-05,7.29719650547e-08,2.88993263245,2.7247262001,1.52538120747,0.134665027261,0.119766794145,-0.00135694514029,390336.40625,390862.03125,19527.0917969,32803.9023438,3251,1136,3251,1136,0,3251.21896116,1135.87440552,3251.25,1135.92,3251.30955378,1135.84774,3489.06117471,1047.39662307,3489.04725204,1047.31709506,3489.06990517,1047.3706774,3489.14036576,1047.30134997,20,-74.4184377593,-246.767224758,0.0711837537394,False,13.7304128216,38.7646679588,-73.6584537178,-246.758644663,-74.0364869328,-247.407565147
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.253533721,136.487102509,,,,,-60.961658882,-224.823037285,-61.2412401442,-224.139706574,-60.4969362132,-224.239020872,34,61.9078140259,377,360,3372,3393,1289,1311,3382.0426405,1300.06117374,7.32740312559,8.33312165313,-0.0451649871746,2.61654052913e-05,2.66554671911e-05,-2.08013475257e-07,2.8870651722,2.70654368401,-1.52600836754,0.136478558183,0.120007060468,0.00147941010073,367151.96875,367662.71875,18525.4335938,31585.0605469,3382,1300,3382,1300,0,3382.00225139,1299.95003198,3382.02,1300.02,3382.02522258,1299.96612781,3599.49815209,1225.8464445,3599.47121456,1225.7313005,3599.48293583,1225.80158476,3599.49211707,1225.75000441,34,-60.9825903636,-224.797698965,0.0328657481854,False,35.5011049211,136.429181765,-61.2644319317,-224.115297416,-60.5198033459,-224.21214751
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.5909204632,114.271770716,,,,,-31.285587321,-232.977921014,-30.9294409063,-232.328644272,-30.5393515888,-232.970232629,25,61.9078140259,391,371,3607,3628,1193,1215,3617.20820976,1204.29857727,7.49097140779,8.33520943674,-0.0371931450096,2.55310312617e-05,2.66222915296e-05,-7.52588920999e-07,2.88735938072,2.73666501045,-1.52685451508,0.133496999741,0.11997564882,0.0011913733324,382893.4375,383386.3125,18998.3046875,32212.6171875,3617,1204,3617,1204,0,3617.14811605,1204.20780142,3617.2,1204.26,3617.26603777,1204.20145312,3844.35269325,1158.61867104,3844.3037771,1158.5214151,3844.3452776,1158.5822645,3844.42162045,1158.52908187,25,-31.2976514052,-232.92169565,0.0575050749522,False,6.74468838906,114.364163222,-30.944297763,-232.27089479,-30.5514555916,-232.910801286
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,320.447545052,161.111251116,,,,,-15.4667940424,-230.525471742,-15.1767591262,-229.859625474,-14.7230426498,-230.458369329,26,61.9078140259,377,361,3739,3760,1197,1219,3749.23015891,1208.0369336,7.43609106084,8.13617116866,-0.0244335064478,2.4489205374e-05,2.53004937167e-05,-3.83254963047e-07,2.85254669189,2.72676348686,-1.5359518528,0.134480580688,0.122909151018,0.000807709700894,378113.6875,378640.9375,19122.9453125,33009.6328125,3749,1208,3749,1208,0,3749.14397079,1207.94993886,3749.18,1208.01,3749.40286603,1207.96831038,3975.00198353,1177.97153428,3974.92670879,1177.87494137,3974.95671769,1177.93520772,3975.18160425,1177.9238552,26,-15.4704523528,-230.505931541,0.0198797049359,False,320.68085234,161.066925314,-15.1826152037,-229.839132261,-14.7269263327,-230.436376346
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.947216034,63.7000823021,,,,,32.7100533839,-217.342386189,32.4918606618,-216.628344023,33.222722398,-216.800369436,28,61.9078140259,405,387,4146,4168,1255,1279,4156.73819657,1267.1582747,7.49920131998,8.71403226977,0.313982283854,2.41682917244e-05,2.80587144023e-05,5.43377066369e-07,2.96485829353,2.72449064255,1.33225238323,0.133549004793,0.114930823445,-0.00962402299047,397795.78125,398312.5625,19490.3378906,30138.6484375,4157,1267,4157,1267,0,4156.45170664,1267.04604307,4156.62,1267.12,4156.85802217,1267.10289722,4372.63593596,1284.95458719,4372.36475989,1284.80920507,4372.52727547,1284.90159641,4372.76147832,1284.91379562,28,32.6580574212,-217.352727494,0.0530143634071,False,102.757624338,64.1260727224,32.4369204723,-216.639591653,33.1684857515,-216.808600121
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.205714703,56.8068158627,,,,,46.7609805306,-213.630678551,46.2558624844,-213.101047829,46.9843320044,-212.918294864,33,61.9078140259,388,371,4266,4287,1272,1295,4275.75702407,1283.51119091,7.11023442876,8.28041343946,0.176779747848,2.557452861e-05,2.88263864809e-05,4.60310973105e-07,2.88210630417,2.66159939766,1.42408621311,0.140717029572,0.120831049979,-0.00600837683305,372907.03125,373366.15625,18005.0429688,26620.7910156,4276,1283,4276,1283,0,4275.46205219,1283.44308007,4275.62,1283.46,4275.84170877,1283.47068456,4488.87921417,1315.29267278,4488.59438883,1315.19009585,4488.75012243,1315.22727547,4488.96810132,1315.26248442,33,46.7232095565,-213.646768523,0.0410552517771,False,135.138534261,57.0544768228,46.2164256933,-213.118731538,46.9443159321,-212.933684819
