,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,102.085390091,66.0452449322,,,,,88.8051656032,-236.914555981,88.5956029766,-236.195250552,89.4010045436,-236.440987002,19,62.0275611877,355,339,3328,3349,1137,1159,3338.59238122,1148.29520331,6.86602412457,7.96996833341,-0.00953673845628,2.6169903415e-05,2.95548324457e-05,1.78500893629e-07,2.82312774658,2.62029409409,-1.56215834618,0.145644932985,0.12547121942,0.000348552886862,337976.5625,338412.78125,16267.9785156,25399.8515625,3339,1148,3338,1148,0,3338.29036979,1148.18100758,3338.54,1148.26,3338.62880802,1148.15913446,4839.44873578,1128.33731094,4839.30083211,1128.05029861,4839.4355616,1128.2792131,4839.5668868,1128.26061688,19,88.7204431514,-236.893917981,0.0871998904065,False,102.095503432,66.3824420686,88.5065241797,-236.175896068,89.313400524,-236.416745921
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.364235401,45.4568123817,,,,,98.7328894954,-272.275410068,99.2370801459,-272.825441399,98.4733179789,-272.967712941,8,62.0275611877,344,325,3196,3217,871,892,3206.14380082,881.609363363,6.90607936055,7.64040274482,0.0707781150257,2.88896157524e-05,2.93937022313e-05,4.33424510792e-07,2.7653503418,2.62665557861,1.47557878494,0.14481370151,0.130895584822,-0.0026830106508,320118.90625,320614.8125,16237.1982422,25733.8222656,3206,882,3206,882,0,3206.09837029,881.441789817,3206.14,881.604,3206.19347522,881.436969638,4919.59054134,841.559950117,4919.6689747,841.40505327,4919.58885032,841.550882919,4919.74285108,841.46514039,8,98.7456144137,-272.260001742,0.0199834943689,False,324.222527206,45.710335647,99.2508775123,-272.809048078,98.4873944482,-272.952809861
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,333.922491074,49.5091795921,,,,,125.427143019,-271.961015199,126.015567909,-272.389613173,125.321331596,-272.682830618,4,62.0275611877,343,327,3361,3382,727,748,3371.25539079,738.054129377,6.7497753035,7.53815427524,0.0665800585016,2.9868465479e-05,3.12356973431e-05,-1.86566341692e-07,2.7465865612,2.5969581604,1.48713409901,0.148165985942,0.132670029998,-0.0026173251681,311341.5,311851.9375,16964.34375,29486.21875,3371,738,3371,738,0,3371.16032634,737.992321496,3371.22,738.058,3371.96114629,738.953914838,5138.34792153,845.452373741,5138.31867925,845.342818482,5138.32165013,845.433722287,5138.26983827,846.593253973,4,125.417815501,-271.906984261,0.0548301460134,False,333.383730095,50.2803351435,126.00797396,-272.333192035,125.31493266,-272.629222917
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.8921639919,71.1986106634,,,,,163.338313189,-248.903054126,163.661323102,-248.239777319,164.080281736,-248.869003059,2,62.0275611877,337,320,3720,3740,658,679,3729.1771854,668.789068065,6.71103227497,7.13773940747,0.175901769606,2.61784304283e-05,2.74099910258e-05,7.15343449906e-07,2.68344974518,2.57834625244,1.22605657578,0.149104684591,0.140190929174,-0.00734904315323,326807.15625,327359.125,17763.6445312,29768.2089844,3729,669,3729,669,0,3729.03582482,668.712425464,3729.08,668.792,3729.52298767,668.793000186,5450.60260214,1033.60835746,5450.54889946,1033.45678924,5450.52971335,1033.54710093,5450.856852,1033.84277521,2,163.322903698,-248.900786245,0.0155754843114,False,52.7970351686,71.3510172353,163.645250381,-248.237186861,164.064837833,-248.86599346
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,120.061812401,131.980669498,,,,,-164.118463881,-224.851912759,-164.840380763,-225.020643079,-164.627652006,-224.310663774,211,62.0275611877,378,359,1852,1873,2607,2634,1863.30904657,2621.80330712,7.46588462679,13.2713945265,-0.607927968699,4.21464414783e-05,7.25627784266e-05,-3.81766856957e-06,3.65162587166,2.72082853317,-1.46757256985,0.134444072843,0.0756321400404,0.0123170651495,258494.734375,259227.96875,9628.6015625,14415.9775391,1864,2621,1864,2621,0,1863.38545669,2621.07919806,1863.47,2621.56,1863.56582831,2621.3310661,2757.08425568,1235.31965296,2757.62577117,1234.8328949,2757.363177,1235.24487621,2757.59114916,1235.14074673,211,-164.196267962,-224.806676605,0.0899988027468,False,120.970359961,131.302660554,-164.917500088,-224.978310298,-164.70762976,-224.267480795
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.048831463,49.1773849726,,,,,-148.047690589,-247.5233493,-147.997340918,-248.267634699,-148.6771466,-247.922956579,174,62.0275611877,365,348,1827,1848,2381,2406,1838.15194173,2394.73816785,8.08994467886,9.20605254863,-0.14301452452,3.68359645779e-05,4.66915588361e-05,-9.47968891567e-07,3.03711819649,2.84111070633,-1.44535911083,0.123644195497,0.108654029667,0.00384158478118,287165.65625,287710.53125,12181.2226562,19118.0351562,1838,2394,1838,2394,0,1838.41638701,2394.33943298,1838.34,2394.46,1838.46454545,2394.53251516,2890.40445226,1049.80096771,2890.86783011,1049.6817965,2890.72821645,1049.71527065,2890.77434649,1049.85746886,174,-148.035991886,-247.482289213,0.0426941497984,False,283.619781287,49.7188899655,-147.984181499,-248.226474357,-148.664662374,-247.883131158
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.5618224144,107.77187705,,,,,-98.2605203554,-230.89620131,-97.9929807905,-230.196933489,-97.5232182043,-230.782664449,150,62.0275611877,362,349,2218,2239,2208,2231,2229.15162833,2219.30632068,7.56051471353,8.29138525199,-0.237107043241,2.95384416124e-05,3.205997597e-05,-1.06143931814e-06,2.89163756371,2.73684716225,-1.28301858902,0.132384851575,0.120715372264,0.0075715649873,328596.75,329135.75,15715.3496094,26227.8496094,2229,2219,2229,2219,0,2229.30126716,2218.98986664,2229.27,2219.08,2229.1704445,2219.33673688,3298.30450477,1181.23397379,3298.62751489,1181.09906863,3298.54374695,1181.1453457,3298.29812046,1181.26916518,150,-98.2327135284,-230.850892026,0.0531615543344,False,19.9697094195,107.498294928,-97.9668138245,-230.150998997,-97.4956795402,-230.735627196
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,328.97308588,66.2155920267,,,,,-82.656576835,-250.155637218,-81.9284467039,-250.373526808,-82.4824073168,-250.880611167,123,62.0275611877,377,361,2208,2229,2005,2028,2218.97156058,2016.18770222,7.54673932434,8.38997540136,-0.0356737178478,2.78612514168e-05,2.94792628606e-05,-2.04238420852e-07,2.89680552483,2.74685883522,-1.52859115601,0.132510215044,0.119192257524,0.00112685246859,353884.8125,354340.8125,17535.4921875,29816.6777344,2219,2016,2219,2016,0,2219.10304523,2015.95230253,2219.08,2016.03,2219.00396458,2016.25843083,3426.71956556,1023.53052072,3426.97482799,1023.44367419,3426.90626882,1023.48471454,3426.69628799,1023.60475488,123,-82.6721755241,-250.125777284,0.0336887920596,False,328.698498445,66.5842164102,-81.9436887617,-250.342471535,-82.4968163744,-250.850464401
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.484135628,120.991122723,,,,,-77.060211137,-225.451764419,-77.7347657201,-225.75190215,-77.6580271937,-225.004933028,138,62.0275611877,374,360,2376,2398,2124,2147,2387.1453267,2134.73912573,7.33926999401,8.58972681713,-0.193594177687,2.9352094952e-05,3.39965579198e-05,-1.46304483667e-06,2.93581557274,2.70369815826,-1.42065882683,0.136334389448,0.116487391293,0.00614537438378,335042.65625,335565.65625,15718.6669922,24654.0410156,2387,2134,2387,2134,0,2387.26707052,2134.57360558,2387.25,2134.54,2387.27046458,2134.86622256,3472.28485557,1224.18111248,3472.48610121,1224.1396556,3472.49226403,1224.1000238,3472.29273058,1224.3593008,138,-77.0847040674,-225.442471558,0.026196582005,False,142.713246366,120.796718185,-77.7590767221,-225.743017837,-77.6827906769,-224.996002368
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,115.237483978,154.163439274,,,,,-52.6882730673,-229.336239492,-53.3309385947,-229.704181846,-53.3288164536,-228.953315153,116,62.0275611877,377,356,2504,2525,1964,1987,2514.53553783,1975.82035782,7.52270201529,8.55445647723,-0.196148617691,2.7175758172e-05,2.98981182101e-05,-1.23490365909e-06,2.93095350266,2.7361779213,-1.38912522793,0.133010476828,0.1169680655,0.00609970325604,354942.75,355443.8125,16237.6777344,24036.6152344,2515,1976,2515,1976,0,2514.51687719,1975.55389344,2514.62,1975.68,2514.54646214,1975.9272189,3673.30567448,1191.40808928,3673.47019639,1191.19765157,3673.46179978,1191.35498576,3673.24225174,1191.49478522,116,-52.6990852811,-229.327115724,0.0141473356364,False,115.411271482,154.031827426,-53.3414797906,-229.695531047,-53.339910366,-228.944662995
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,207.848303318,44.8269948363,,,,,-40.0018910399,-223.056613296,-40.6942470395,-223.275963872,-40.5415294108,-222.540416341,112,62.0275611877,382,367,2615,2637,1933,1955,2626.20963087,1943.15407699,7.69287749188,8.6931055935,-0.140566670374,2.94812788445e-05,3.08200526604e-05,-1.06187259507e-06,2.95169186592,2.77010798454,-1.43379640579,0.130028784275,0.11506768316,0.00420510582626,349927.59375,350525.59375,16885.9375,28793.8125,2626,1943,2626,1943,0,2626.26052906,1942.8911565,2626.28,1942.95,2626.25709105,1943.29719529,3778.13212716,1241.90169064,3778.34594899,1241.74045159,3778.32104697,1241.79830721,3778.07157307,1242.03977945,112,-39.985006275,-223.091516252,0.0387725622219,False,207.595123007,45.2881162865,-40.6765616369,-223.313378116,-40.5265144995,-222.577281178
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,196.37668848,64.4501727819,,,,,5.99657867905,-223.647725719,5.30033790362,-223.917379312,5.41863882244,-223.175923641,79,62.0275611877,369,351,2894,2915,1674,1697,2904.49337775,1684.74480084,7.32228900156,8.23108712461,-0.124398121345,2.64435489455e-05,2.86215673308e-05,-4.59006659802e-07,2.8718996048,2.70288157463,-1.43718791008,0.136604383588,0.121521838009,0.00412906100973,353075.4375,353530.9375,15997.2558594,22423.4433594,2905,1685,2905,1685,0,2904.33227737,1684.46488994,2904.54,1684.62,2904.42242347,1684.79641809,4157.8492662,1236.23670193,4157.91697727,1235.92091932,4157.96642547,1236.1782198,4157.76200212,1236.22754603,79,6.01450037264,-223.647492127,0.0179232158418,False,196.224463984,64.6240991618,5.31836178366,-223.917409416,5.43638185335,-223.175908989
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,242.359642982,162.002946138,,,,,48.2648000138,-239.71887599,48.9749214802,-239.896021254,48.4573037251,-240.440207203,40,62.0275611877,354,335,3065,3086,1343,1365,3075.12913191,1353.99433593,7.09001805905,7.95874504731,0.000299066261277,3.07865491054e-05,3.23060165219e-05,2.19656726364e-07,2.8211247921,2.66270875931,1.57045209408,0.141043365002,0.125647947192,-1.05999906737e-05,316597.09375,317076.375,16363.0576172,28071.0585938,3075,1354,3075,1354,0,3075.09156519,1353.86163092,3075.12,1353.92,3075.13851057,1354.00567447,4506.02784722,1104.76767002,4506.08877961,1104.64393997,4506.07106081,1104.70151086,4506.02722367,1104.78237148,40,48.2692670514,-239.733883671,0.0156583814988,False,242.700236732,161.800389693,48.9798132359,-239.909317594,48.4635080374,-240.45474901
