,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.710842609,93.9070236683,,,,,79.7711810526,-267.853178312,80.437123684,-268.196452555,79.7043784263,-268.611353114,4,62.0641975403,358,340,4685,4706,852,873,4695.20669016,862.892086745,7.01443815845,7.96707726268,0.381818052313,2.74637982883e-05,3.01380853025e-05,1.32031198008e-06,2.84626436234,2.62303161621,1.23293828964,0.142935961485,0.125844836235,-0.013700264506,335662.46875,336227.1875,17869.8457031,30389.2226562,4695,863,4695,863,0,4694.94472061,862.774670023,4695.01,862.836,4695.20996109,862.905856189,4757.41308433,880.017332499,4757.15450623,879.892624461,4757.21390499,879.955580309,4757.41596832,880.031188155,4,79.8322830834,-267.857024437,0.0612229601814,False,300.997882172,93.8251529333,80.4994506636,-268.197911829,79.7681958063,-268.615433589
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,215.67179203,84.7809040546,,,,,84.0987940767,-253.316652859,83.7616949126,-253.982315559,83.3594297486,-253.31766785,11,62.0641975403,351,336,4725,4746,968,990,4734.67646356,979.261444306,6.94535422031,7.67064696607,0.269976382885,2.72433812486e-05,2.91445128609e-05,4.79345143581e-07,2.78569674492,2.61837625504,1.25082266331,0.144178390503,0.130545705557,-0.010149016045,333191.40625,333720.90625,17513.9277344,28572.6152344,4734,979,4734,979,0,4734.44986974,979.149631232,4734.46,979.22,4734.63468728,979.109325415,4793.60803939,997.446526566,4793.38466619,997.3284108,4793.39765396,997.399508143,4793.57054013,997.293297261,11,84.1340466916,-253.383607465,0.0756681313955,False,215.697273783,85.057285294,83.8004592357,-254.051036927,83.3946979722,-253.388517767
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.9191179872,64.0403687954,,,,,141.822852133,-252.784540521,142.296027648,-252.231327175,142.534219189,-252.946313411,10,62.0641975403,351,334,5199,5219,962,984,5208.26807718,972.940821017,6.92480836277,7.92915037343,0.466505061656,2.91826504464e-05,3.08037071085e-05,1.91859515439e-06,2.84822773933,2.59645104408,1.19649851322,0.1449829638,0.126618772745,-0.0170599073172,322911.0,323460.15625,17378.1953125,29194.2578125,5208,973,5208,973,0,5207.93848677,972.808319016,5208.02,972.873,5208.25959778,972.918245828,5267.19088695,1004.39298414,5266.86513703,1004.25130279,5266.93994739,1004.31803008,5267.18304317,1004.37018032,10,141.81941193,-252.79653441,0.0124775149488,False,44.8579263935,64.0745185817,142.29284849,-252.243544449,142.530702554,-252.958643025
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.1884393692,149.186739922,,,,,149.227910896,-244.233192149,148.844430824,-243.602942547,149.600272823,-243.590523188,13,62.0641975403,338,324,5263,5283,1030,1052,5271.78245335,1040.91719161,6.54229697776,7.50138038959,0.548056932358,2.39934472908e-05,2.70698142608e-05,2.23961349042e-06,2.78389549255,2.508705616,1.14480900764,0.153792783618,0.134129717946,-0.0224724523723,338300.0625,338845.0,17488.2871094,27425.7246094,5271,1041,5271,1041,0,5271.47888454,1040.72583766,5271.5,1040.8,5271.85635322,1040.74370453,5328.77642776,1074.12163035,5328.47833758,1073.92184896,5328.49885784,1073.99568728,5328.85515775,1073.95028117,13,149.250169208,-244.251879052,0.0290625674224,False,31.9021721528,149.258037732,148.869056479,-243.620195101,149.624939754,-243.610611684
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.821105242,101.086395979,,,,,-170.016243486,-226.21808392,-170.637867778,-226.622085336,-170.679052096,-225.882066425,31,62.0641975403,369,346,2640,2661,1256,1278,2650.30557252,1266.89720368,7.63191710911,8.42533607032,-0.0116517792737,3.08353139086e-05,3.31965924956e-05,-1.93762908583e-07,2.90267252922,2.76256155968,-1.55611503124,0.131028950214,0.118689879775,0.000362411752576,327140.6875,327674.3125,15185.71875,24459.84375,2650,1267,2650,1267,0,2650.40279293,1266.78471771,2650.38,1266.84,2650.27230094,1266.84387943,2701.99862706,1226.58929372,2702.0989599,1226.47957487,2702.07269233,1226.52934606,2701.96686208,1226.5350585,31,-170.001589739,-226.195896721,0.0265895485781,False,170.697869015,101.111264635,-170.62390672,-226.598830315,-170.663820485,-225.858741787
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.995172024,124.602159262,,,,,-122.675595303,-232.131444959,-122.363176544,-231.454030489,-121.931630013,-232.082287096,27,62.0641975403,321,305,3027,3048,1194,1214,3037.11325344,1204.28204055,7.53620880923,7.25842027147,-0.442631665868,4.36099179643e-05,4.00634480676e-05,-8.99575978391e-07,2.8037879467,2.63313555717,-0.633367419243,0.133169695735,0.138266250491,0.0162418596447,249229.234375,249735.515625,12633.8974609,21232.6464844,3037,1204,3037,1204,0,3036.96951174,1204.30018722,3037.03,1204.31,3037.03908329,1204.15341943,3090.40831547,1174.83260699,3090.2641219,1174.84672054,3090.32414306,1174.8565679,3090.33777691,1174.70195892,27,-122.641266814,-232.105427825,0.0430736157527,False,0.399753103327,124.322477737,-122.330325498,-231.427333921,-121.897410453,-232.054648304
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.694238186,107.882405519,,,,,-112.301404655,-219.04872306,-112.95816307,-218.689249433,-112.314386726,-218.302843347,34,62.0641975403,360,344,3114,3135,1297,1319,3124.44409614,1307.85785415,7.24874051691,8.21530163808,-0.129172302097,2.86778945575e-05,3.01543092922e-05,-3.3217127153e-07,2.86919260025,2.68919610977,-1.44020783901,0.137993663549,0.121758192778,0.0043394532986,333163.21875,333708.9375,15571.4101562,24629.7226562,3124,1308,3124,1308,0,3124.43867344,1307.71050989,3124.44,1307.77,3124.44964816,1307.84398314,3174.80389146,1280.81379402,3174.80259778,1280.66635568,3174.80100218,1280.72498914,3174.80982981,1280.80008396,34,-112.307352334,-219.036888567,0.0132450040933,False,101.801819621,107.787578585,-112.964190755,-218.677561148,-112.320500444,-218.291011762
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.1289946437,38.373978138,,,,,-74.3701037121,-246.745991161,-73.6101208596,-246.737306384,-73.9880646879,-247.386278933,14,62.0641975403,363,345,3420,3442,1060,1082,3430.88492423,1071.89797363,6.99505014607,7.94782971408,-0.158188945105,2.71855245002e-05,2.79652185005e-05,-1.48359032852e-06,2.8237221241,2.63997602463,-1.41049528122,0.143022611737,0.125877171755,0.00569327641279,347743.1875,348186.375,18226.4082031,29971.0332031,3431,1072,3431,1072,0,3430.81985552,1071.86241699,3430.84,1071.9,3430.87611984,1071.72524763,3487.73338556,1053.52943896,3487.66933827,1053.49207378,3487.69062714,1053.53310119,3487.72942243,1053.35653412,14,-74.3591180331,-246.688482839,0.0585482045386,False,13.9035634116,38.9130115942,-73.5991940994,-246.675638529,-73.9735802034,-247.326669982
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.9275461435,137.279008627,,,,,-60.9702363095,-224.94033409,-61.2434358641,-224.254426993,-60.500090012,-224.360674889,29,62.0641975403,368,345,3536,3557,1235,1257,3545.76236727,1245.64492426,7.10819640265,8.46066350931,-0.00369956183192,2.93816791326e-05,3.28195086367e-05,-1.3076609523e-07,2.90872359276,2.66611814499,-1.56806099415,0.140682697296,0.118194065988,0.000123031568364,331302.75,331763.375,15304.8271484,22023.0761719,3546,1246,3546,1246,0,3545.57375585,1245.38238781,3545.7,1245.57,3545.79324202,1245.55684392,3597.69936507,1230.42577335,3597.5181809,1230.15805717,3597.64308207,1230.35419578,3597.73269471,1230.33859232,29,-60.9796536419,-224.913527861,0.0284123230424,False,34.2125412286,137.155190939,-61.254781622,-224.228392007,-60.511139828,-224.332548398
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.56870909035,113.603063822,,,,,-31.2009935891,-233.127425956,-30.8370437608,-232.482491015,-30.4547194026,-233.128736618,25,62.0641975403,362,341,3779,3800,1160,1182,3789.232427,1171.23421635,6.9579462599,8.21237124975,0.159658456029,2.61967396131e-05,2.97999210756e-05,2.39788616339e-07,2.8692111969,2.63399791718,1.44616699219,0.143784716725,0.121821857989,-0.00559069821611,344037.0625,344463.96875,17761.0527344,30435.1152344,3789,1171,3789,1171,0,3789.0984194,1171.10954257,3789.15,1171.18,3789.40760354,1171.1460751,3843.15804166,1162.86349447,3843.02757856,1162.73511625,3843.07506275,1162.80881732,3843.33561818,1162.78029425,25,-31.2256248075,-233.079289386,0.0540724174158,False,6.59262999694,113.799371524,-30.8641566072,-232.432960293,-30.4793510959,-233.07773158
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.726969719,162.000135183,,,,,-15.4788604927,-230.674964932,-15.167690932,-230.018729448,-14.7333442975,-230.631669776,26,62.0641975403,361,342,3910,3930,1176,1198,3919.71381379,1187.08664928,6.79689629755,8.04682798269,0.0984312019097,2.50887406478e-05,2.8729412581e-05,-7.14312775211e-07,2.83805060387,2.60560798645,1.49268865585,0.147152036428,0.12429458648,-0.00360001553781,349481.375,349976.84375,17687.5664062,27168.7519531,3920,1187,3920,1187,0,3919.42075965,1186.95385361,3919.63,1187.02,3919.78486042,1186.8761294,3973.14423534,1182.36429905,3972.85501559,1182.22334748,3973.05995922,1182.29699144,3973.22115045,1182.15585168,26,-15.4744378616,-230.646896743,0.0284144834464,False,318.293801592,161.80194699,-15.1674969617,-229.988672777,-14.7292156585,-230.598805832
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.694358826,63.8885128498,,,,,32.7331003307,-217.37777811,32.5157106563,-216.663491048,33.2463784953,-216.836338175,33,62.0641975403,375,355,4310,4332,1273,1295,4320.47223446,1283.81270772,7.06174006608,8.30690104984,0.313478570848,2.66131681859e-05,2.95688524587e-05,1.0468061001e-06,2.89505934715,2.64334511757,1.3375685215,0.141845777631,0.120583839715,-0.0107057038695,356473.15625,357100.125,18061.1972656,29220.9492188,4320,1284,4320,1284,0,4320.26735666,1283.64157737,4320.34,1283.73,4320.52681383,1283.77651372,4371.03627828,1290.27706145,4370.83627397,1290.10025991,4370.90436918,1290.18828545,4371.09184998,1290.24241034,33,32.6861583295,-217.378194959,0.0469438520155,False,102.598008302,64.1891862883,32.4662228183,-216.664687672,33.1975024014,-216.834928065
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.00064373,56.7359411716,,,,,46.8474706789,-213.634175831,46.3449092675,-213.102118532,47.0742505032,-212.922876098,35,62.0641975403,367,348,4428,4449,1300,1322,4438.06861887,1311.17380382,6.97578069167,8.32293105295,0.424648978373,2.95585991027e-05,3.43168957967e-05,1.96537044773e-06,2.90613412857,2.61784172058,1.28954541683,0.143799766898,0.120524317026,-0.0146737778559,326839.5625,327318.0625,17425.5371094,29934.8496094,4438,1311,4438,1311,0,4437.88531603,1311.03109568,4437.93,1311.1,4438.06553981,1311.09328095,4487.82018393,1320.9211243,4487.64095005,1320.7733381,4487.68153877,1320.8392303,4487.8193614,1320.84054678,35,46.8179829002,-213.631693998,0.0295920358978,False,135.081756083,56.7446389305,46.3145881163,-213.100425108,47.0436474967,-212.920039666
