,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,54.8082751036,101.829485893,,,,,90.2253372467,-243.621576801,90.1632952282,-242.874939283,90.9035860664,-243.276221679,13,61.7019271851,347,333,3675,3697,973,993,3686.2193103,983.595196203,7.30464940048,7.6039611875,-0.00982296284396,3.21912221869e-05,3.06192327251e-05,-1.20147530573e-07,2.75758647919,2.70265197754,-1.53802478313,0.136899352074,0.13151063025,0.000353699113475,309484.0,310138.78125,15180.0791016,24357.765625,3686,984,3686,984,0,3686.11197598,983.414589614,3686.16,983.576,3686.28320962,983.420687536,4849.88544545,1069.83109543,4849.88817433,1069.62101938,4849.84304741,1069.78284281,4850.03104302,1069.71560627,13,90.17144691,-243.58411228,0.0656335183758,False,54.9018189717,102.004506745,90.105905843,-242.837773775,90.8480694883,-243.235581782
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.36103344,82.9005253315,,,,,91.3254614705,-266.207412423,91.6402167882,-266.883926848,90.8691199796,-266.789145251,5,61.7019271851,334,321,3587,3607,811,833,3597.54701976,822.31522523,6.80823733417,8.11072334018,0.00863691452756,2.98524716653e-05,3.24855575916e-05,4.66664347986e-07,2.84794330597,2.60924887657,1.56416559219,0.146881088614,0.123293735087,-0.000312820309773,298634.78125,299202.46875,14234.4326172,22365.7441406,3597,822,3597,822,0,3597.55429312,822.426894778,3597.53,822.416,3597.56885825,822.075206561,4858.4432053,885.981241223,4858.39111636,886.080285316,4858.37874319,886.060100983,4858.58712444,885.787919829,5,91.3700113986,-266.227860943,0.0490187523591,False,269.470605331,82.9722808678,91.6869061427,-266.903375857,90.915513235,-266.811035067
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.025938988,142.355378866,,,,,115.1641122,-257.632997295,115.213381062,-258.359297958,114.542818961,-258.015369191,4,61.7019271851,329,314,3792,3812,770,790,3801.2996884,780.038283365,6.61720916155,7.42129676592,0.128517023579,3.14665448995e-05,3.19755825002e-05,2.62649493506e-07,2.72788167,2.56849527359,1.41609942913,0.151171952486,0.134792670608,-0.00523578841239,292217.375,292742.96875,15938.8359375,27466.1484375,3801,780,3801,780,0,3801.14573694,779.972429692,3801.21,780.021,3801.37232367,779.749188905,5054.3008293,956.282599043,5054.20389439,956.146065604,5054.23083732,956.218994195,5054.51369308,956.073935434,4,115.157292516,-257.673644272,0.0412151039542,False,191.520315266,142.111925745,115.209741682,-258.3997222,114.537679802,-258.058733405
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.629965305,35.2493360639,,,,,136.534658303,-271.025363009,136.748172537,-271.731538057,136.013283582,-271.554366978,3,61.7019271851,336,317,3884,3904,587,609,3893.69136609,597.65275043,6.34540729678,7.26597262075,0.301219196433,2.80762439866e-05,3.10917538653e-05,2.05360202347e-06,2.71215319633,2.50112080574,1.281057477,0.157905042171,0.137899205089,-0.0130922682583,308858.09375,309301.71875,15907.5722656,23145.0703125,3894,598,3894,598,0,3893.42641581,597.477028184,3893.62,597.633,3893.15608705,586.890739876,5228.31245239,848.948262696,5228.17819478,848.660075512,5228.26495789,848.896392319,5233.47377355,839.489501746,3,136.525339472,-271.065511113,0.0412154198886,False,312.189905684,34.4549210145,136.735962008,-271.772554021,136.001804251,-271.592377008
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.688213587,136.432911158,,,,,-162.738087089,-224.458728393,-163.476368915,-224.526358642,-163.16782507,-223.852470793,151,61.7019271851,359,342,1984,2006,2199,2221,1995.3063279,2209.75966819,7.34794205372,8.38369160144,-0.137672711715,3.22878034916e-05,3.48509284851e-05,-5.52933334298e-07,2.89856505394,2.70738887787,-1.44088029861,0.136134415865,0.119315907359,0.0044710598886,309955.71875,310544.3125,13465.4335938,19480.1210938,1995,2209,1995,2209,0,1995.56492614,2209.59154964,1995.46,2209.55,1995.43551871,2209.80092095,2767.5690051,1233.00054314,2767.87733329,1232.99213923,2767.80342596,1232.90340291,2767.65766263,1233.10316819,151,-162.739735559,-224.451708536,0.00721081466256,False,107.738551724,136.378775808,-163.478021865,-224.519289856,-163.16943336,-223.845422457
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.126072407,159.945895672,,,,,-126.669012852,-233.285759194,-126.157551545,-232.742709311,-125.947978884,-233.47552448,116,61.7019271851,350,330,2198,2219,1981,2002,2209.12600587,1991.49446277,7.34331402381,8.20727258055,-0.000475580787608,3.20067979354e-05,3.62058104605e-05,-2.08460223955e-07,2.86483383179,2.70985484123,-1.57024586201,0.136178299785,0.121843159199,1.57820468303e-05,299877.0,300326.4375,14188.0078125,23098.8203125,2209,1991,2209,1991,0,2209.31379972,1991.28705569,2209.28,1991.35,2209.21566303,1991.58409519,3063.88088151,1158.44971161,3064.14932688,1158.37083635,3064.09281101,1158.40643826,3063.91056455,1158.57296458,116,-126.619858956,-233.26595769,0.0529924996825,False,307.29824203,159.360268741,-126.113983608,-232.717700473,-125.896920157,-233.448331864
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.744538307,128.056104183,,,,,-110.176075667,-244.22790918,-109.47018796,-244.477459673,-110.043700942,-244.962063123,100,61.7019271851,358,336,2266,2287,1833,1855,2277.75398018,1843.79486175,7.19435123378,8.44602051271,-0.0739715930828,3.09883076611e-05,3.61681679077e-05,2.14044452402e-07,2.90695309639,2.68141651154,-1.51197087765,0.139010459185,0.118409618735,0.00243495148607,309429.53125,309900.03125,14900.28125,24476.59375,2278,1844,2278,1844,0,2277.92763706,1843.61863121,2277.87,1843.68,2277.74672578,1843.85412368,3199.51709487,1068.29546254,3199.75720779,1068.23579932,3199.68004016,1068.26058444,3199.47997197,1068.3422225,100,-110.152036861,-244.218012013,0.0259965015067,False,270.823916106,128.10081696,-109.445610336,-244.466033119,-110.018072425,-244.95187754
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.288415909,120.788530111,,,,,-81.398410914,-242.053875129,-80.6585463528,-241.879950454,-80.8861442199,-242.595636222,85,61.7019271851,369,345,2477,2498,1723,1745,2487.5787274,1733.96097269,7.31071420767,8.44402892915,-0.179649563472,2.86562978266e-05,3.3081563828e-05,-1.25761137671e-06,2.9106400013,2.69868826866,-1.41729128361,0.136857092381,0.118488825858,0.00582336168736,331609.40625,332019.78125,16199.8212891,25936.1328125,2488,1734,2488,1734,0,2487.69453212,1733.78766325,2487.7,1733.84,2487.53590884,1734.04123311,3435.81926219,1084.14454614,3436.00850591,1084.05717501,3435.98891495,1084.10564678,3435.74084379,1084.19065166,85,-81.396384155,-242.067696454,0.0139691366829,False,304.341441615,120.69868251,-80.6564079716,-241.894247299,-80.8844657367,-242.609786651
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.509460449,32.8688889742,,,,,-69.4032451081,-253.799820442,-68.9704293932,-254.397965157,-69.7171649367,-254.476944264,66,61.7019271851,357,343,2511,2532,1591,1612,2522.08216402,1600.86577147,7.46184275611,8.28791722276,-0.0143784859404,3.31558392319e-05,3.40811566598e-05,-2.44509808458e-07,2.87891769409,2.73159146309,-1.55339753628,0.134015604854,0.120657980442,0.000465000164695,307221.625,307798.5625,14539.6728516,24076.921875,2522,1601,2522,1601,0,2522.19341385,1600.69592262,2522.19,1600.76,2521.96619725,1600.87921001,3534.72567392,988.633596788,3534.90922612,988.546799628,3534.87052751,988.594960693,3534.61974626,988.584523181,66,-69.4070779331,-253.74858571,0.0513778971768,False,331.782243911,33.9139519054,-68.9709507075,-254.344320203,-69.7172366292,-254.427440564
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.0581271648,53.3767586946,,,,,-26.8622966705,-241.502113135,-26.1748409235,-241.226785781,-26.2810022629,-241.970112805,56,61.7019271851,365,350,2862,2883,1491,1513,2872.38757454,1501.75025249,7.33849842769,8.24361099338,-0.131833163288,2.99213045134e-05,3.08792588068e-05,-1.31305003963e-06,2.87444281578,2.70549201965,-1.42906463146,0.1363068223,0.121340923011,0.00435968162492,330869.9375,331479.71875,15165.2226562,22674.8476562,2872,1502,2872,1502,0,2872.49349075,1501.52028379,2872.46,1501.63,2872.35077253,1501.81313008,3885.2541925,1086.95716672,3885.46457863,1086.81630678,3885.3787816,1086.89787512,3885.18997986,1086.99158644,56,-26.8498452524,-241.476534062,0.0284486689783,False,28.1438305552,53.3713382493,-26.1627759694,-241.200243715,-26.2678956537,-241.943718762
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.713827461,107.302640676,,,,,-8.88316388273,-231.578053001,-8.61016090877,-230.905044174,-8.14136015509,-231.492052434,54,61.7019271851,365,345,3031,3052,1482,1505,3041.05951769,1493.10202328,7.31721330722,8.36367882099,-0.125156837239,2.86449324482e-05,3.20450139393e-05,-1.13632768051e-06,2.89455342293,2.70230507851,-1.45340251923,0.136699035764,0.119595222175,0.00409121857956,331070.40625,331531.40625,16848.4140625,29258.6015625,3041,1493,3041,1493,0,3041.06777196,1492.93308081,3041.08,1492.99,3040.99719187,1493.13957337,4033.63555545,1167.62926475,4033.73078558,1167.48947593,4033.71129477,1167.54770366,4033.56279378,1167.62875797,54,-8.8785443948,-231.536064739,0.0422416120897,False,15.9498185458,107.232467436,-8.60749029427,-230.862268642,-8.13699266477,-231.447917706
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.716966152,106.41734004,,,,,15.439034176,-245.376096764,15.8289144474,-246.01285233,15.0782569483,-246.029129282,32,61.7019271851,358,341,3143,3164,1281,1303,3153.09322241,1291.79336742,6.97328303901,8.22515081267,-0.0504277565393,2.86406484981e-05,3.27203987625e-05,-3.19989176063e-07,2.86830592155,2.64031338692,-1.53060114384,0.14341083169,0.121583707631,0.00175848125946,322916.375,323440.125,16176.2285156,26835.5410156,3153,1292,3153,1292,0,3153.09857126,1291.64113969,3153.13,1291.73,3153.09490292,1291.76203932,4234.27869887,1054.40799943,4234.36272557,1054.28095061,4234.34486702,1054.37432245,4234.29648583,1054.38215572,32,15.4708634077,-245.389907047,0.0346961659085,False,254.834620893,106.442698764,15.8623318403,-246.025687469,15.1117173078,-246.043838051
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.18415308,110.211474895,,,,,32.2881472939,-238.621969772,32.2374255708,-239.35209322,31.6113843004,-238.937197069,29,61.7019271851,344,327,3290,3311,1255,1277,3300.33845415,1266.17526929,6.89112446264,8.06761735966,0.0363885744025,3.26088685416e-05,3.77412226038e-05,-2.03719869131e-07,2.84055304527,2.62488102913,1.53990602493,0.145117655396,0.123955287039,-0.0013090914581,290386.3125,290961.90625,14509.2802734,24907.40625,3300,1266,3300,1266,0,3300.2742642,1266.01128873,3300.32,1266.1,3300.32640529,1266.06671724,4373.24282995,1109.42086606,4373.27367939,1109.2474928,4373.27032324,1109.34726998,4373.2892183,1109.32198814,29,32.2956681457,-238.63259851,0.0130204941501,False,214.220449441,110.230622838,32.2456529763,-239.362770698,31.61921051,-238.948480553
