,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,340.631897449,171.113154888,,,,,82.7772825945,-246.737168208,82.779147458,-245.987959748,83.4825153659,-246.450919436,180,61.0441665649,427,407,6149,6172,2462,2490,6160.19048874,2476.66184582,6.83256931931,10.7063590848,0.261629005774,2.08322533019e-05,3.1461287004e-05,1.20108311056e-06,3.27474403381,2.61055159569,1.50366437435,0.146494910121,0.0934899151325,-0.00715972948819,422763.21875,423345.46875,21909.96875,36205.03125,6160,2476,6160,2476,0,6159.90316664,2476.22023285,6159.97,2476.38,6160.18879701,2476.48709255,4776.52091035,1061.27715717,4775.99429833,1061.26116397,4776.16431326,1061.29882516,4776.37642637,1061.17884162,180,82.850133375,-246.713953665,0.0764601282562,False,343.161448774,169.661171453,82.8379082952,-245.964842631,83.5498582329,-246.414492909
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.943994045,87.5797730684,,,,,111.103739621,-264.854692389,111.840266359,-264.735230927,111.539889109,-265.451713548,198,61.0441665649,421,399,6403,6425,2568,2596,6412.59958345,2582.95332048,6.57784965003,11.7443621195,0.198223434579,2.16322141724e-05,3.62251692973e-05,3.01444078405e-07,3.42811274529,2.56325101852,1.53250443935,0.152102723718,0.0851905718446,-0.00513443397358,398145.90625,398758.75,18593.75,28799.8730469,6412,2583,6412,2582,0,6412.28876892,2582.30432658,6412.36,2582.78,6412.59207477,2582.78136308,5007.82557233,914.626613285,5007.11524205,914.511593091,5007.5463372,914.728677092,5007.68006566,914.534670177,198,111.131133331,-264.88436279,0.0403825210427,False,339.231122872,87.2217354427,111.867807349,-264.765812939,111.566543616,-265.481923267
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.177815437,120.299713612,,,,,128.472699854,-263.262353083,129.200215943,-263.288051604,128.789138481,-263.919681122,214,61.0441665649,415,397,6473,6494,2693,2721,6482.69522295,2708.22172014,6.13500204705,14.3625098072,0.112755375456,2.378369321e-05,4.54532564564e-05,5.22982922531e-07,3.78999400139,2.4765818119,1.55709505081,0.163022652268,0.0696357637644,-0.00255967513658,362253.6875,362869.8125,16276.1103516,24801.0488281,6482,2708,6482,2708,0,6482.41969771,2707.52532042,6482.44,2707.99,6482.61079549,2707.84876601,5150.69698034,928.530979703,5149.9678515,928.359930413,5150.36137527,928.607479494,5150.3425163,928.387529284,214,128.52922193,-263.265282581,0.0565979422885,False,297.616399298,120.086911534,129.256833639,-263.288114034,128.848248384,-263.921358551
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,88.4260797501,43.5586050153,,,,,163.683409767,-243.098387047,163.91226491,-242.397033463,164.413670921,-242.962757231,272,61.0441665649,418,395,6504,6524,3027,3055,6512.46071133,3039.99920681,5.92022033743,16.3820635455,0.0478589588926,2.30915395415e-05,5.14645081778e-05,1.15215614351e-07,4.04750347137,2.43310523033,1.56622183323,0.168916627765,0.0610438138247,-0.000986954197288,356323.28125,357043.28125,16209.3759766,28008.1894531,6512,3040,6512,3040,0,6512.11635433,3039.73337049,6512.2,3039.69,6512.32243284,3040.0955046,5440.15687108,1093.38017325,5439.74207722,1093.51130962,5439.75414635,1093.41225572,5440.15706276,1093.54867894,272,163.675492283,-243.167951295,0.0700133633941,False,87.8451174263,44.1675690214,163.904004632,-242.466485948,164.405687064,-243.0319646
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,356.991312504,27.1679931879,,,,,-151.102194678,-253.271399785,-150.492884524,-253.693744478,-151.162197589,-254.012090449,3,61.0441665649,426,408,5089,5111,856,881,5099.73116775,868.793017841,7.32249438368,8.84780766853,0.221513420633,2.07711993604e-05,2.33209217889e-05,2.68512110241e-07,2.97981977463,2.70018076897,1.42946016788,0.136668995023,0.1131080091,-0.0068432809785,448716.25,449340.375,22539.0351562,33926.1601562,5100,869,5100,869,0,5099.4544239,868.751666539,5099.61,868.809,5099.57381424,868.742153402,2850.99269424,1014.83118422,2850.80083856,1015.03487145,2850.93715642,1014.93971101,2850.86114352,1014.93139264,3,-151.072348844,-253.247598213,0.0381744503422,False,356.838848378,27.5389759898,-150.461432356,-253.66761601,-151.129526427,-253.988512333
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.3896746635,170.437839031,,,,,-136.318931442,-226.000689467,-136.9335072,-225.577850866,-136.241132637,-225.259171974,20,61.0441665649,438,416,4975,4999,1080,1105,4986.84726926,1092.80785174,7.45717796613,8.95160649012,0.278099215402,2.09225377366e-05,2.24403233759e-05,6.73046352489e-07,3.00028014183,2.72159957886,1.39264774323,0.134254530072,0.111841365695,-0.00834176037461,465312.15625,465840.90625,23780.8867188,37277.7617188,4987,1093,4987,1093,0,4986.62489146,1092.76839923,4986.71,1092.82,4986.78692738,1092.70387241,2970.56273539,1235.34972223,2970.40345749,1235.50984388,2970.49408158,1235.47338033,2970.44291292,1235.33995385,20,-136.302610291,-225.960127323,0.043722620227,False,35.7125512599,169.658431386,-136.921169102,-225.543137105,-136.231848413,-225.217905251
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.25886178,44.7570803761,,,,,-98.2032585708,-218.262942943,-98.226062878,-217.514589505,-97.5667632001,-217.873868754,42,61.0441665649,440,424,5104,5127,1371,1396,5115.53964447,1384.38476456,7.48321831038,9.17204692592,0.152756338039,2.05717568803e-05,2.42867130916e-05,-3.84733428731e-07,3.03080058098,2.73304080963,1.48131299019,0.133677795529,0.109063997865,-0.00445268768817,459937.9375,460571.40625,22898.8671875,36757.1171875,5115,1384,5115,1384,0,5115.35776969,1384.26360555,5115.38,1384.33,5115.50848967,1384.42844737,3283.44970494,1296.01740563,3283.24643321,1296.09764618,3283.31566958,1296.1140638,3283.46780485,1296.06791507,42,-98.2181225657,-218.246579286,0.0221067323248,False,105.339858961,44.7298203305,-98.2416287358,-217.498247565,-97.5819923836,-217.856908306
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,325.912299156,24.1527852416,,,,,-93.2545236638,-253.951464157,-92.8951729288,-254.621177835,-93.645371777,-254.586412974,30,61.0441665649,437,416,5367,5389,1240,1265,5378.07770493,1252.79335514,7.19315991891,8.90847908848,0.303359472598,1.72384095206e-05,2.06219086385e-05,4.28735248687e-07,2.99341750145,2.67228198051,1.40081000328,0.139220893383,0.112414047122,-0.00948174856603,497373.96875,498005.0625,26193.8613281,42520.0507812,5378,1253,5378,1253,0,5377.87465358,1252.6800596,5377.91,1252.76,5378.10702797,1252.8044076,3325.16849102,1005.32499928,3324.95959506,1005.42711788,3325.04770623,1005.44212822,3325.19429818,1005.30722324,30,-93.2642981134,-253.908354401,0.0442039695632,False,325.115949859,25.2785044069,-92.9011034288,-254.575991265,-93.6514897291,-254.545539539
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.640628338,32.8844538331,,,,,-81.4389302604,-217.521841918,-82.1732475166,-217.445130051,-81.7338347753,-216.83622274,59,61.0441665649,443,426,5179,5202,1489,1514,5190.08606397,1500.97323942,7.50252130985,9.05469995306,0.220953867937,2.0365898827e-05,2.27669837023e-05,8.56453603346e-07,3.01422286034,2.73343753815,1.43211472034,0.133384376764,0.110519304872,-0.00650972314179,472857.125,473478.53125,25139.5234375,42280.7109375,5190,1501,5190,1501,0,5189.89833078,1500.85203131,5189.93,1500.91,5190.1024044,1500.97792827,3421.73197101,1301.31419903,3421.52531646,1301.39922286,3421.59415099,1301.40886238,3421.74514477,1301.30345441,59,-81.4322498247,-217.502098977,0.0208425506781,False,200.733052736,32.6725989012,-82.1664055832,-217.423856626,-81.7257245569,-216.815866574
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.4426579475,111.999961138,,,,,-44.6153924227,-219.176361668,-45.25564359,-218.804234004,-44.6045849371,-218.430164592,83,61.0441665649,455,431,5365,5387,1729,1755,5375.63318131,1741.65986823,7.53849245858,9.4269142304,0.161896104555,1.91871631364e-05,2.32317585178e-05,5.70828720181e-07,3.0725710392,2.74312114716,1.48589110374,0.132701456547,0.106118388474,-0.00455798115581,489915.28125,490324.53125,23206.6933594,34518.3164062,5375,1741,5375,1741,0,5375.44807125,1741.52736923,5375.45,1741.52,5375.6385252,1741.71056545,3725.26280934,1286.25377988,3725.0483786,1286.33020745,3725.04211715,1286.32505483,3725.30749414,1286.27831626,83,-44.6487916237,-219.185104558,0.0345245526634,False,97.5145988119,112.073453708,-45.2899852961,-218.814603235,-44.6398782371,-218.438882452
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,88.129234314,104.055837393,,,,,-18.951479118,-219.349612439,-19.483408906,-218.855120573,-18.7680582857,-218.625716269,105,61.0441665649,452,426,5487,5510,1902,1928,5498.14536557,1914.51213594,7.58784871628,9.49372310734,0.346858830989,1.92243176714e-05,2.34062265887e-05,1.07491080069e-06,3.09109807014,2.74348044395,1.39625501633,0.132010132074,0.105508968234,-0.00964613817632,486054.5625,486671.125,24780.5488281,41078.609375,5498,1914,5498,1914,0,5497.89504034,1914.29584737,5497.93,1914.36,5498.15556405,1914.62240937,3937.1192771,1284.25908363,3936.7988246,1284.34126428,3936.87499919,1284.34724013,3937.21565953,1284.31362412,105,-18.9920581321,-219.351557253,0.0406255914644,False,88.2039576809,104.150531967,-19.525447756,-218.85864041,-18.8107785877,-218.627121891
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,79.8245251179,78.8674002886,,,,,34.6935259793,-220.884933138,34.5762577922,-220.14756454,35.2762772204,-220.419086952,155,61.0441665649,427,405,5750,5774,2259,2284,5761.62403089,2270.95773521,7.34713593107,8.83205781234,0.0846155452317,1.92172656461e-05,2.06677524202e-05,-1.50485779012e-07,2.97268629074,2.70967340469,1.51405799389,0.136122480035,0.113236390054,-0.00260824337602,474610.1875,475146.28125,23673.3925781,37145.640625,5761,2271,5761,2271,0,5761.39730133,2270.62813429,5761.42,2270.73,5761.69511274,2271.13453779,4380.18251234,1271.24209879,4379.78246279,1271.24025116,4379.88416976,1271.27920333,4380.36826965,1271.28459587,155,34.6588198703,-220.890223003,0.0351069319243,False,79.6863333148,79.1412667076,34.5398059477,-220.153134158,35.2404663693,-220.422998187
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.0620571375,133.068830967,,,,,47.0838441864,-222.482082632,46.5334901122,-221.999627106,47.242750866,-221.752613603,166,61.0441665649,423,404,5820,5842,2334,2361,5830.70405788,2347.69363748,7.0843811844,9.52236153799,0.148472236294,2.01487076697e-05,2.66301378131e-05,9.98847140017e-07,3.08729171753,2.65995717049,1.51019513607,0.141201734543,0.105050295591,-0.00440322235227,437300.3125,437998.09375,21455.3027344,32271.2421875,5830,2347,5830,2347,0,5830.5522731,2347.35981952,5830.51,2347.42,5830.76338261,2347.75004161,4482.61641692,1258.29049587,4482.25566356,1258.22469269,4482.27897709,1258.29562025,4482.6965872,1258.27395574,166,47.0709260421,-222.484158081,0.0130838044347,False,64.0830413737,133.106960857,46.5200744941,-222.002270632,47.2290800178,-221.75452549
