,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,92.2590959072,99.7359144688,,,,,83.0302896965,-238.054330197,82.5476318888,-237.481304688,83.3835945443,-237.380188294,12,61.9192810059,374,348,4352,4372,1015,1038,4361.70377646,1026.23240485,6.85946689525,8.03749108794,0.28055473151,2.58707427005e-05,2.90235643645e-05,8.05592142813e-07,2.84620714188,2.60692596436,1.34853637218,0.145992353559,0.124594815075,-0.0101919481531,357177.15625,357679.46875,18125.1171875,28233.9882812,4362,1026,4361,1026,0,4361.3183724,1026.12349057,4361.57,1026.2,4361.70723487,1026.16450478,4791.23949791,1124.5248027,4790.88567663,1124.33716177,4791.11485303,1124.46038027,4791.25717911,1124.45915398,12,82.9829840735,-238.058577314,0.0474958942845,False,92.2965186823,99.8911130992,82.4984025552,-237.487177676,83.3340205463,-237.383251455
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.631419659,113.659347296,,,,,95.3673844097,-240.144971749,94.6216962143,-240.118669801,95.0558894953,-239.474426032,8,61.9192810059,373,359,4447,4468,977,999,4457.49004169,988.15545703,7.12192749292,8.08213695209,0.247114170922,2.73317196776e-05,2.97610214101e-05,5.97135721955e-07,2.85341906548,2.65745449066,1.33312368393,0.140560552478,0.123861059546,-0.00859537627548,350707.90625,351251.15625,18743.2441406,31994.4316406,4457,988,4457,988,0,4457.26298553,988.071957382,4457.33,988.143,4457.46062313,988.109494164,4892.8966611,1107.47535307,4892.6922835,1107.34590622,4892.74014675,1107.42839658,4892.87758257,1107.42422531,8,95.3489807616,-240.186656313,0.0455664038482,False,121.556787651,113.897548312,94.6032205176,-240.162483273,95.0355728333,-239.517002589
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,51.1420869827,16.6371537745,,,,,142.050883925,-262.245820999,142.771267941,-262.141002379,142.479772496,-262.835963481,3,61.9192810059,357,332,4784,4805,724,746,4793.63355762,735.181565629,6.94948714611,7.71007640078,0.41513584157,2.9032564085e-05,3.00163165415e-05,2.34706639388e-06,2.80940842628,2.60130500793,1.15621042252,0.144359827042,0.130118921399,-0.0155456149951,330917.59375,331349.03125,17705.9746094,29402.9121094,4793,735,4793,735,0,4793.34990194,735.130868031,4793.41,735.187,4793.71686402,734.891105641,5274.77917935,930.970408979,5274.51256332,930.861108077,5274.55675211,930.928184896,5274.9217907,930.704008971,3,142.080861231,-262.168860781,0.0825924572337,False,51.1070216677,17.0202818892,142.800595202,-262.059667903,142.513326888,-262.75638696
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,203.695106506,67.3898309469,,,,,128.313776463,-245.565753384,127.68159237,-245.946035909,127.673002004,-245.190140695,5,61.9192810059,356,341,4703,4724,878,900,4713.05337428,889.034961425,6.76847003263,7.75914511894,0.294321262539,2.53255540811e-05,2.82387739887e-05,5.21749035575e-07,2.79999780655,2.58604454994,1.3027305603,0.14798797667,0.129093110561,-0.0112270116806,345229.0,345732.75,18969.6269531,31959.6894531,4713,889,4713,889,0,4712.79418463,888.932407435,4712.86,888.989,4713.05743863,889.104205025,5163.60347269,1064.4020229,5163.37169535,1064.24718149,5163.42437928,1064.31681142,5163.59286256,1064.47056938,5,128.350977209,-245.629835009,0.0740968972817,False,203.388278223,68.0143911966,127.720911671,-246.013617426,127.708129665,-245.257781473
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.184062004,123.219319582,,,,,-166.634103931,-239.764337091,-166.549969542,-240.50092063,-167.230593153,-240.207534133,54,61.9192810059,379,359,2341,2363,1442,1465,2352.41605904,1453.41534679,7.71811421503,8.38474717883,-0.171111610439,3.13634520535e-05,3.35259134594e-05,-9.76235079982e-07,2.90277504921,2.7706964016,-1.33365678787,0.12962397933,0.119318164885,0.00529059907421,334319.53125,334887.1875,15476.8994141,22876.6425781,2353,1453,2352,1453,0,2352.38853691,1453.29877531,2352.53,1453.35,2352.23380969,1453.40852006,2737.05076678,1118.95217358,2737.04841297,1118.83242035,2737.17271731,1118.91220001,2736.87404299,1118.90711663,54,-166.583526644,-239.726966539,0.0628857698952,False,211.676366379,123.706937609,-166.499650374,-240.463579515,-167.180171135,-240.169954531
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.5462622643,139.80204463,,,,,-135.624671385,-223.060156355,-136.306122422,-222.756643047,-135.683575897,-222.316899263,60,61.9192810059,372,353,2617,2638,1520,1542,2627.53095544,1530.65757646,7.63245892125,8.27576944043,-0.183494230599,3.18526672684e-05,3.24055215952e-05,-1.86921362474e-06,2.8852083683,2.75387001038,-1.31158530712,0.131089255214,0.120899133384,0.00581314461306,328925.59375,329357.53125,14874.8417969,21169.21875,2628,1531,2628,1531,0,2627.48613416,1530.38169149,2627.6,1530.56,2627.46309004,1530.68964914,2989.72703571,1252.40355569,2989.7413236,1252.12441896,2989.81116321,1252.31817875,2989.6539377,1252.42061593,60,-135.618308472,-223.023297113,0.0374044164573,False,75.8610921077,139.504422957,-136.299850635,-222.719988486,-135.67743621,-222.280057746
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,325.168190002,73.6660069227,,,,,-106.830142526,-250.091321268,-106.124108794,-250.340458326,-106.697337877,-250.825397562,38,61.9192810059,362,348,2803,2824,1253,1275,2812.99169079,1263.87395453,7.11850984093,8.20699554237,-0.160327661935,2.85257115594e-05,3.19542301459e-05,-6.76161602158e-07,2.8688185215,2.66371655464,-1.42755401134,0.140540674329,0.121900908649,0.00549106113613,330357.125,330886.75,16774.15625,27749.7832031,2813,1264,2813,1264,0,2813.03825935,1263.72223946,2813.04,1263.81,2812.98386405,1263.88040153,3227.21498308,1030.66348232,3227.29245968,1030.52497792,3227.27216086,1030.60794137,3227.20597409,1030.66813634,38,-106.81505362,-250.046083722,0.0476876360911,False,324.969439899,74.0569287781,-106.108188248,-250.292851325,-106.679787609,-250.779710457
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,288.976371288,86.9073164463,,,,,-90.3416634421,-249.432280138,-89.7265080501,-249.878635607,-90.416961016,-250.174070218,36,61.9192810059,369,355,2936,2957,1228,1250,2946.35924843,1239.53846482,7.2841702044,8.02413705854,-0.184042445124,2.68311043224e-05,2.75002471694e-05,-9.31852812972e-07,2.84031414986,2.69089627266,-1.33999991417,0.137363597751,0.12469625473,0.00630117161199,354275.1875,354833.34375,16529.7832031,25353.1582031,2946,1239,2946,1239,0,2946.4491797,1239.53209821,2946.42,1239.5,2946.31518341,1239.44604593,3362.71643044,1034.9622326,3362.80568545,1034.97494912,3362.78278312,1034.93305959,3362.69281803,1034.86260614,36,-90.3223179805,-249.395089284,0.0419214327091,False,288.775057984,87.2460287079,-89.7060939693,-249.839968289,-90.3958364794,-250.137057799
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,276.186010838,113.796612024,,,,,-67.5243649676,-246.202802656,-66.8818100116,-246.566436636,-67.5278629032,-246.949147144,33,61.9192810059,373,350,3125,3148,1214,1235,3135.09008046,1224.5560904,7.56827270374,8.04538873484,-0.0450567238984,3.23822289329e-05,2.99443603361e-05,-5.81570069951e-07,2.83718276024,2.75028276443,-1.47746026516,0.132134944201,0.124298945069,0.00147999508772,337427.78125,337952.5,16547.8203125,27131.1953125,3135,1224,3135,1224,0,3135.05383885,1224.48806641,3135.07,1224.49,3135.09110668,1224.50387148,3550.36952533,1060.06431377,3550.34842307,1059.99018273,3550.36703358,1059.99940681,3550.38152631,1060.01348223,33,-67.5180763362,-246.17485529,0.0286461546215,False,276.007336311,114.015714247,-66.8752649612,-246.538035795,-67.5210476529,-246.92120206
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.184165001,149.937822819,,,,,-35.7442313186,-232.620856863,-35.3685266082,-231.982698163,-34.9981064048,-232.63583993,40,61.9192810059,372,353,3404,3425,1265,1288,3414.2187463,1276.44063419,7.20540799189,8.28033661814,0.00672743048891,2.62219256597e-05,2.82833468026e-05,-1.47796196992e-07,2.87756466866,2.68428134918,1.56453812122,0.138784751296,0.120768129826,-0.000225513722398,356676.625,357263.8125,17663.7207031,29451.4101562,3414,1276,3414,1276,0,3414.1443554,1276.32101943,3414.2,1276.37,3414.21415625,1276.34569729,3812.31009258,1169.57210896,3812.26256218,1169.43950972,3812.30390837,1169.50113908,3812.32560004,1169.47833475,40,-35.7288030506,-232.59243904,0.0323358025254,False,329.568864581,149.787726659,-35.3557144884,-231.952747333,-34.9826230419,-232.604366905
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,29.363386631,88.1384825706,,,,,-6.48024357559,-232.021573118,-6.14382840088,-231.377914563,-5.73360850429,-232.00725746,35,61.9192810059,371,356,3640,3662,1219,1240,3650.93824228,1229.71121474,7.57294073589,7.92645844134,0.129755021666,2.85489519908e-05,2.75103294462e-05,6.83145298916e-07,2.82293653488,2.74416255951,1.25417947769,0.132086142898,0.126195147634,-0.00432446366176,350815.125,351349.9375,17377.8691406,27574.0546875,3651,1230,3651,1230,0,3650.85363274,1229.52876296,3650.89,1229.66,3651.04321433,1229.64444744,4053.56169678,1173.74606228,4053.51741099,1173.54988329,4053.52226953,1173.68558778,4053.67837615,1173.7029006,35,-6.4957252299,-232.000285985,0.0263215433174,False,29.3466729795,88.2597919046,-6.16048563892,-231.356014364,-5.74911753649,-231.98460734
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.2624071836,126.22439146,,,,,25.5053225889,-221.807809346,24.9789285613,-221.278306177,25.7055350428,-221.08911146,37,61.9192810059,362,346,3917,3938,1244,1266,3926.68418851,1255.49313332,6.90248539855,7.89969021821,0.220934436636,2.50218107138e-05,2.71130897648e-05,2.88959284975e-07,2.81894421577,2.61834478378,1.36224269867,0.145005151629,0.126700669527,-0.00811085756868,354989.34375,355498.25,16890.8457031,24713.6582031,3927,1255,3926,1255,0,3926.35033823,1255.42306692,3926.59,1255.45,3926.74260958,1255.26240093,4317.69286461,1257.02427295,4317.38125907,1256.88546625,4317.60769651,1256.95887927,4317.79856963,1256.81101981,37,25.473441086,-221.761172019,0.0564931015422,False,68.7728571116,125.944106478,24.9449242252,-221.233787713,25.670764825,-221.041675653
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.658661842,99.4412684441,,,,,52.1706925757,-246.032739488,52.9025676177,-246.03618398,52.5289850801,-246.687722602,10,61.9192810059,371,354,4089,4111,1005,1027,4099.50358369,1016.07172985,7.10346068945,8.12200908924,0.162112103966,2.99484120763e-05,3.302720435e-05,-4.43730954453e-07,2.8543279171,2.66050386429,1.4167072773,0.140840604901,0.123178355396,-0.00562224630266,332101.5625,332710.4375,17214.4023438,28949.4628906,4099,1016,4099,1016,0,4099.32030854,1015.97659042,4099.37,1016.04,4099.58865138,1016.08061341,4537.06028346,1059.37031438,4536.90115632,1059.2387095,4536.93865475,1059.31506415,4537.14157216,1059.39691471,10,52.1631481411,-246.007486819,0.0263555644252,False,318.506213971,99.6513884322,52.8950262794,-246.010194627,52.5220997491,-246.662108955
