,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.264702797,113.456432819,,,,,127.918802911,-264.473065604,128.641682714,-264.55900083,128.179646551,-265.154368878,14,61.2994995117,393,374,2929,2951,948,971,2940.11085747,959.656932337,7.21724984514,8.24278556945,-0.223690568421,2.26643539685e-05,2.40830880121e-05,-7.00551272314e-07,2.8791410923,2.67779421806,-1.36511957645,0.138673573732,0.12142033875,0.00752657465637,402798.875,403272.25,19955.6367188,31541.8847656,2940,960,2940,960,0,2940.19617668,959.562580729,2940.19,959.679,2940.04422481,959.375905705,5172.53485913,899.086076206,5172.6611916,899.100965803,5172.56408435,899.165322414,5172.7253321,898.86896811,14,127.932492045,-264.462978722,0.0170040460235,False,299.30463324,113.4900668,128.655481589,-264.547985743,128.194210224,-265.143946527
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.884944916,53.5203802586,,,,,136.959485206,-269.940581728,137.240010287,-270.622913909,136.491475487,-270.51733445,5,61.2994995117,391,371,2936,2958,863,885,2946.87611588,874.319714838,7.28418454264,7.95748005188,-0.272097814473,2.09651600057e-05,2.20053293344e-05,-6.22247360341e-07,2.83790302277,2.68103909492,-1.23091864586,0.137459307909,0.125828638673,0.00940055772662,418036.25,418519.1875,21936.4746094,36908.6640625,2947,874,2947,874,0,2946.99017163,874.305087323,2946.97,874.334,2946.75246703,873.94855591,5246.01446206,855.166179069,5246.09245594,855.250675426,5246.0578146,855.251709368,5246.2453757,854.850383437,5,136.961397461,-269.949468088,0.00908978053148,False,298.967202966,53.4255548507,137.241772872,-270.631861783,136.493261248,-270.526118142
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.406622887,46.2479138374,,,,,-173.905361971,-243.554429267,-174.062444995,-244.278969693,-174.612652012,-243.782384982,284,61.2994995117,427,406,1636,1658,3072,3100,1647.46269107,3084.13330226,8.10950340912,14.8472715795,-0.020915916236,3.41119613324e-05,6.30681899333e-05,-1.99237093655e-06,3.8532242775,2.84770750999,-1.5676920414,0.123312562704,0.0673526898026,0.000347430177499,315900.21875,316555.78125,12378.8427734,18393.53125,1648,3084,1648,3084,0,1647.66077162,3084.19046829,1647.63,3083.92,1647.91735501,3084.77717734,2692.00886456,1076.0886715,2692.07701182,1076.28324748,2692.28154908,1076.10149261,2691.74740441,1076.83226616,284,-173.82922125,-243.60715558,0.09261465054,False,270.272297548,46.7974323139,-173.981049822,-244.332815272,-174.534840857,-243.840230633
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.113351822,98.3339130878,,,,,-124.395790468,-244.20546397,-123.663737138,-244.061958685,-123.92023147,-244.779697795,228,61.2994995117,429,404,1864,1884,2735,2762,1874.44473079,2749.64128318,7.03903724653,17.0010928846,-0.542006125368,3.3075775063e-05,6.70745369962e-05,-1.00978130848e-06,4.12680196762,2.64757156372,-1.51660251617,0.142414480448,0.0589644946158,0.00908053666353,312172.1875,312888.09375,11673.0878906,18834.5253906,1875,2749,1875,2749,0,1874.61991694,2749.02284474,1874.6,2749.48,1874.64553664,2749.2769267,3096.14900456,1067.34199074,3096.75459237,1067.12653841,3096.37163263,1067.37722633,3096.56232458,1067.29460717,228,-124.433840579,-244.148286265,0.0686811534222,False,331.682996691,98.896790886,-123.702121128,-244.003088158,-123.956954675,-244.721418608
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.3128447533,99.5481491089,,,,,-107.78811433,-218.641753298,-108.294800199,-218.090552487,-107.561078251,-217.931148134,230,61.2994995117,425,411,2112,2132,2745,2772,2121.58937389,2759.26865454,7.17023950888,16.9487096006,-0.448998545506,3.16529719148e-05,6.34749826594e-05,-6.01056973807e-07,4.11937904358,2.67388606071,-1.52500772476,0.139697104692,0.0590995810926,0.00740160094574,317444.3125,318147.78125,11555.2001953,16609.2617188,2122,2759,2122,2759,0,2121.79234123,2758.43217657,2121.73,2759.07,2121.61761837,2758.85484732,3231.46827969,1274.37303834,3232.2676904,1274.05392451,3231.70655465,1274.37140865,3231.82194635,1274.15634949,230,-107.845764728,-218.582285357,0.0828251436642,False,91.8678034946,99.2127960453,-108.354559536,-218.033030637,-107.621453948,-217.870815221
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.788434029,84.9666899443,,,,,-89.740313856,-216.362335079,-90.3697177301,-215.936306765,-89.689281021,-215.618481668,213,61.2994995117,434,412,2210,2233,2633,2661,2221.69916633,2648.49570338,7.85213663895,14.8656047676,-0.616932957981,2.91317038796e-05,4.92299463893e-05,-1.15259190138e-06,3.86257147789,2.79254055023,-1.48372328281,0.127770483494,0.0674894377589,0.010605128482,354083.21875,354748.4375,13600.9228516,21423.859375,2222,2648,2222,2648,0,2221.93730383,2647.77111606,2221.85,2648.28,2221.81882076,2647.98625284,3379.7541575,1291.80621627,3380.48273671,1291.58058695,3380.01245233,1291.80452311,3380.23873781,1291.60863347,213,-89.8225256572,-216.32985638,0.0883948308925,False,113.30084405,84.6679514716,-90.4535139264,-215.906178241,-89.7742672025,-215.585817827
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.903737068,65.9955114126,,,,,-59.0314470149,-216.298956268,-59.3482552475,-215.632068656,-58.5996097993,-215.690220735,178,61.2994995117,427,408,2356,2379,2427,2454,2367.5997789,2441.45465538,8.29737097707,10.7301864325,-0.15853145493,2.68408768997e-05,3.67521116024e-05,2.16644493919e-07,3.27726626396,2.87872958183,-1.50599777699,0.12055413425,0.0932213440537,0.00356221618131,381215.40625,381892.90625,16721.9394531,26840.8769531,2368,2441,2368,2441,0,2367.82495652,2441.01151307,2367.77,2441.2,2367.70994145,2441.17724757,3633.03654568,1290.7981771,3633.52820425,1290.72502028,3633.343046,1290.78471657,3633.32648339,1290.72727574,178,-59.092507051,-216.2959123,0.0611358630199,False,108.883566724,66.2641823704,-59.412204689,-215.630405002,-58.6633140684,-215.685309554
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.8175581694,128.977292776,,,,,-39.6940111994,-222.549994637,-40.1207366399,-221.944762488,-39.3729953476,-221.876291659,159,61.2994995117,428,414,2407,2429,2268,2295,2418.20472235,2281.14073702,8.55079822139,9.16000029523,-0.301387229703,2.46162247257e-05,2.60021927791e-05,-1.01019112149e-06,3.04694986343,2.90291142464,-1.18074893951,0.117083929479,0.109297052026,0.00770471617579,423962.84375,424600.71875,18582.0644531,28811.6894531,2418,2281,2418,2281,0,2418.47950044,2280.83472466,2418.38,2280.91,2418.30318916,2281.07131287,3793.0272243,1239.18039456,3793.43583739,1239.22710549,3793.31856057,1239.18344677,3793.14085394,1239.22044117,159,-39.7067300232,-222.534618137,0.0199550807924,False,55.9739566032,128.91346592,-40.1344327671,-221.930076228,-39.3868030775,-221.86039738
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.384692669,100.138814449,,,,,-31.3348390512,-221.393358314,-32.0532694935,-221.499797052,-31.7855066538,-220.797902539,147,61.2994995117,431,411,2454,2477,2219,2243,2465.79287499,2230.07553182,8.47778576181,9.16972898643,-0.25391563118,2.43511629201e-05,2.53517145337e-05,-1.05147964529e-06,3.04185914993,2.89734482765,-1.25423109531,0.118053235114,0.109145000577,0.00653793849051,428929.9375,429466.53125,19783.5917969,32767.21875,2466,2230,2466,2230,0,2465.9911756,2229.8145477,2465.94,2229.89,2465.90283395,2230.1055764,3862.21883886,1248.38951657,3862.54644612,1248.39997282,3862.46020131,1248.40320206,3862.25804615,1248.49655133,147,-31.3297347173,-221.378269529,0.0159287679318,False,143.393644847,100.067455565,-32.0482806668,-221.483925688,-31.7797534808,-220.78232324
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.9754405022,50.8083558083,,,,,41.830058015,-229.802001783,42.2461841888,-229.182079784,42.5740516462,-229.857545956,80,61.2994995117,434,417,2747,2770,1686,1710,2759.04513298,1697.68014675,7.93607637825,9.2554092099,-0.310676041229,2.31246371909e-05,2.44816415933e-05,-9.2663954813e-07,3.05367088318,2.80474233627,-1.35072314739,0.12617264688,0.10818708688,0.00847046729177,440981.84375,441585.53125,20049.5566406,31138.7441406,2759,1698,2759,1698,0,2759.15027612,1697.40700718,2759.14,1697.58,2759.02037592,1697.77921353,4466.06443485,1179.01928469,4466.34798574,1178.94676439,4466.20364022,1179.03630793,4465.96934157,1179.05649231,80,41.8314340708,-229.774859914,0.027176729335,False,65.1071838606,50.7288215515,42.2469951862,-229.154558989,42.5754780062,-229.829726121
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.1667525768,92.8191840649,,,,,49.7158888588,-217.93540338,49.2394396032,-217.379841459,49.9765422658,-217.235806211,83,61.2994995117,415,396,2865,2887,1689,1712,2875.85175711,1700.44315932,7.68641912678,8.9746631421,-0.304992081965,2.21152338376e-05,2.43649325997e-05,-1.160048278e-06,3.00719499588,2.76004719734,-1.34968423843,0.130275264382,0.111575245857,0.00885446555912,426974.21875,427615.78125,20537.9589844,33354.3320312,2876,1700,2876,1700,0,2875.98114325,1700.28979913,2875.96,1700.34,2875.79016295,1700.5046552,4531.47637333,1275.83199039,4531.67633248,1275.84861739,4531.62308589,1275.85987243,4531.39056595,1275.81740691,83,49.7114455586,-217.924346426,0.0119163395116,False,96.2565671713,92.7416655838,49.2348770861,-217.368886768,49.9719488206,-217.224693335
