,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,208.678951263,20.8961100876,,,,,64.2032581188,-236.215732102,63.4712801751,-236.055966386,64.0721144982,-235.466003503,516,61.9491882324,381,359,5171,5193,4778,4801,5181.64026095,4788.54324491,7.2155210545,7.85244913245,-0.0132183448544,2.34532000899e-05,2.55292046208e-05,-6.90475790435e-08,2.8022711277,2.68612122536,-1.5500549078,0.138590559363,0.127349197865,0.000466590165161,390190.625,390778.8125,21950.6386719,37486.140625,5181,4788,5181,4788,0,5181.29289623,4788.00716235,5181.37,4788.14,5181.71783114,4788.42094874,4644.07613689,1159.11126303,4643.9159347,1159.72963348,4643.96114673,1159.58004784,4643.93358,1159.13677811,516,64.1858184568,-236.249931876,0.038389664534,False,208.470401653,21.3542838886,63.4531514008,-236.093356721,64.0514097007,-235.500781753
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,98.3381617069,106.459579468,,,,,102.153205529,-238.159352909,101.523999261,-237.758301604,102.225050531,-237.423486796,537,61.9491882324,386,363,4971,4992,5019,5041,4981.27338269,5028.97878698,7.50396781703,8.00399120646,-0.0949685188748,2.51972582862e-05,2.70005890091e-05,-2.53603557234e-07,2.83221125603,2.73615384102,-1.38928556442,0.133282840252,0.124956429005,0.0031628406141,383363.5,383869.34375,20680.875,34146.75,4981,5028,4981,5028,0,4980.98155037,5028.45509247,4981.05,5028.5,4981.33061144,5028.96602721,4956.70102132,1144.21772637,4956.51240645,1144.78680147,4956.49722732,1144.70743831,4956.65293094,1144.18418152,537,102.167393737,-238.177244176,0.0228342435808,False,98.1591961966,106.589951442,101.538527834,-237.775659374,102.239862814,-237.441439261
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,202.525448799,133.217800856,,,,,114.271546455,-258.317752668,114.350705626,-259.04140583,113.666539285,-258.725404333,551,61.9491882324,379,365,5025,5047,5202,5225,5035.31811028,5212.07857022,7.57237464351,7.45489033811,-0.24592665603,2.71049771629e-05,2.62524574218e-05,-9.04651501958e-07,2.78683996201,2.6945848465,-0.668164551258,0.132200598717,0.134284004569,0.00872223544866,374202.9375,374857.03125,20488.3710938,33332.8710938,5035,5212,5035,5212,0,5034.98990561,5211.39262981,5035.06,5211.62,5035.35472323,5212.23669938,5055.08819055,980.613545086,5054.8046084,981.319104235,5054.92271496,981.114223902,5055.17996164,980.479666758,551,114.306023804,-258.371354831,0.0637328766882,False,202.89211151,133.19495971,114.389524035,-259.094519947,113.703473756,-258.782629673
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,91.9505238533,14.6510973573,,,,,166.700912883,-248.172791314,167.208322721,-247.637247868,167.418816293,-248.363294577,557,61.9491882324,372,358,4671,4693,5462,5483,4681.86043767,5471.19502825,7.39877241321,7.23205013304,-0.153727556135,2.40836328714e-05,2.31699224884e-05,-5.213735825e-07,2.7368388176,2.67217826843,-0.536955356598,0.135217279196,0.138334468007,0.00574847264215,388654.40625,389215.53125,20816.0820312,32265.8945312,4682,5471,4682,5471,0,4681.52095381,5470.53843737,4681.66,5470.73,4681.68783195,5471.62135184,5484.97158576,1065.90089273,5484.7172557,1066.59492234,5484.76378762,1066.36663879,5485.40242074,1065.73987794,557,166.701000522,-248.187338789,0.0145477391894,False,91.8310121612,14.7741701444,167.208377073,-247.651763807,167.41891577,-248.377797432
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,94.215939045,131.228363514,,,,,-159.751852432,-222.333346429,-160.472913481,-222.160995428,-159.964818623,-221.621399513,318,61.9491882324,375,361,6330,6352,3336,3362,6339.76199592,3347.28823559,6.61963769841,9.63585853518,0.203567534961,2.65837743815e-05,3.94430206215e-05,-4.16804865195e-07,3.10637021065,2.57020640373,1.50371086597,0.151163876057,0.103846490383,-0.00638698833063,340278.0625,340919.15625,18506.9023438,29583.4648438,6339,3347,6339,3347,0,6339.35191991,3347.05456105,6339.42,3347.03,6339.7029027,3347.46000353,2799.12647549,1280.03562694,2799.23150613,1280.49577332,2799.1612195,1280.46267049,2799.2929963,1279.96305249,318,-159.783437155,-222.291676926,0.0522871134107,False,94.7460057992,130.845081499,-160.50493738,-222.121173758,-159.998226565,-221.580277939
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,71.2144571543,121.518048048,,,,,-130.659498931,-221.296279814,-131.171833225,-220.754053462,-130.428054477,-220.587524347,347,61.9491882324,345,333,6164,6185,3508,3530,6173.51592943,3518.96487556,6.63259452598,7.29120650165,0.130035880505,2.49142841008e-05,2.63101184824e-05,-3.72331261607e-07,2.70480155945,2.57057380676,1.38275456429,0.150823295116,0.137199491262,-0.00537975179031,345351.6875,345936.75,19837.6191406,32886.8710938,6173,3519,6173,3519,0,6173.0748005,3518.59771848,6173.19,3518.74,6173.37579767,3518.9973723,3038.01781276,1286.48173505,3038.04547522,1287.055001,3038.07613529,1286.87724488,3038.13649128,1286.56302686,347,-130.641890969,-221.250675875,0.0488851668275,False,71.5823724796,121.13921355,-131.154121918,-220.708351895,-130.410311447,-220.541964529
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,44.8049658537,136.033658981,,,,,-107.326295659,-223.787533326,-107.729322507,-223.15656402,-106.97905568,-223.127283768,370,61.9491882324,390,372,6049,6072,3665,3688,6059.89065596,3675.19368405,6.94419525129,8.31226528308,0.0967659816654,2.52084252348e-05,2.83687643835e-05,4.35935716007e-07,2.88428092003,2.63389158249,1.50053083897,0.144028529525,0.12032366544,-0.00335337291472,384931.3125,385532.6875,20229.1699219,31572.3554688,6059,3675,6059,3675,0,6059.54401767,3674.69092798,6059.56,3674.81,6059.8739334,3675.02200363,3229.95307484,1264.59569963,3229.8169392,1265.19100531,3229.8984685,1265.09642855,3229.83787173,1264.72408208,370,-107.313673088,-223.751193549,0.0384695809268,False,45.2028916851,135.726064821,-107.717694211,-223.120860434,-106.96747448,-223.090397359
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,309.322600365,162.972232103,,,,,-82.3722728777,-231.141621479,-81.9973984409,-230.480472087,-81.6267138956,-231.133618223,399,61.9491882324,379,364,5957,5977,3858,3881,5966.02768708,3868.06655175,6.70239841987,8.37315008042,0.0314470407342,2.11413978387e-05,2.6305233385e-05,3.15111406129e-08,2.89374184608,2.58878469467,1.55198311806,0.149202957749,0.119431473315,-0.00112072308548,395592.375,396204.90625,20666.5449219,31160.3574219,5966,3868,5966,3868,0,5965.5509194,3867.48227705,5965.72,3867.68,5966.03006311,3867.9444496,3435.53085417,1203.37497873,3435.42261952,1204.1212827,3435.45433129,1203.86708221,3435.43927324,1203.45577175,399,-82.3613856232,-231.105851861,0.0373898093049,False,310.056542459,162.699765447,-81.991848361,-230.441704609,-81.6159152833,-231.091844
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,42.6084378362,146.343684196,,,,,-64.5134979192,-224.244640779,-64.9827565166,-223.674638225,-64.242396157,-223.549265942,410,61.9491882324,372,355,5816,5838,3928,3952,5825.95362711,3938.80993211,6.86352017413,8.18117758518,0.026798791946,2.30585765817e-05,2.69801293418e-05,-1.40825411552e-07,2.86037111282,2.61972808838,1.55046927929,0.145699694753,0.122233353555,-0.000954526592977,378415.75,379010.96875,19853.7558594,30584.5039062,5826,3938,5826,3938,0,5825.45532061,3938.29577122,5825.66,3938.42,5825.93733877,3938.7141386,3582.35356477,1258.76865882,3582.31155635,1259.48343577,3582.26420873,1259.25287209,3582.2939877,1258.84542001,410,-64.5346081104,-224.226821349,0.0276255730047,False,42.8989639074,146.249821511,-65.00582043,-223.658432843,-64.2658947616,-223.530520073
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.594089746,69.969933629,,,,,-36.1508328581,-216.665337779,-36.4515104271,-215.988585568,-35.7047524778,-216.067057599,427,61.9491882324,394,374,5613,5635,4060,4083,5622.86331689,4070.19868213,7.1561081557,8.50935327965,-0.175861356397,2.44632147944e-05,2.71851611758e-05,-4.52797267798e-07,2.92093038559,2.67088508606,-1.44365417957,0.139811769128,0.117577463388,0.00577893201262,394879.53125,395464.84375,19747.9960938,29621.4335938,5623,4070,5622,4070,0,5622.33076271,4069.62472762,5622.57,4069.77,5622.84802957,4070.13150085,3816.46510208,1319.60011316,3816.40218513,1320.38054842,3816.34793557,1320.10324336,3816.42593209,1319.65679418,427,-36.1601397669,-216.670816948,0.0107999925389,False,103.539123538,70.0705761257,-36.4613567483,-215.994304652,-35.7145364782,-216.072181342
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,66.3836055994,133.433471918,,,,,-21.3364971469,-222.750642514,-21.9293883372,-222.331176732,-21.2508418474,-222.008798839,443,61.9491882324,400,374,5567,5589,4183,4207,5577.13775443,4193.86270624,7.17807406415,8.37902828562,-0.0702111100237,2.28800674589e-05,2.6388932266e-05,-7.19640892849e-07,2.89536166191,2.67842936516,-1.5125977993,0.139324560761,0.119355365634,0.00233490834944,408159.53125,408678.40625,21973.640625,35583.640625,5577,4193,5577,4193,0,5576.77908162,4193.37361101,5576.86,4193.46,5577.09734729,4193.79728102,3938.50223982,1269.6946532,3938.3843062,1270.28959184,3938.39098516,1270.16986213,3938.48134541,1269.76865739,443,-21.373159072,-222.738342749,0.0386701560739,False,66.6725673293,133.367975201,-21.9676817494,-222.321192547,-21.2903977556,-221.996170645
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,165.096402168,60.2386111021,,,,,13.9092002067,-215.786428166,13.1857648651,-215.601751193,13.7125648636,-215.06674336,464,61.9491882324,398,374,5328,5351,4360,4383,5338.92662325,4370.62745019,7.10770123907,8.22949558604,0.0564299351118,2.36555129518e-05,2.6682251774e-05,2.28597637703e-07,2.86920309067,2.66549611092,1.52066171169,0.140700116754,0.121520742774,-0.0019295711536,402209.46875,402634.40625,21890.0605469,34591.4335938,5339,4370,5339,4370,0,5338.45565157,4370.08639436,5338.66,4370.22,5338.93550143,4370.5261561,4229.79294549,1325.73073538,4229.71263975,1326.44355143,4229.67524754,1326.19833997,4229.712302,1325.79267036,464,13.8922523834,-215.824488628,0.0416632626976,False,164.966018457,60.5585156251,13.1682101331,-215.642205613,13.6932375742,-215.105458181
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.195247889,121.553013325,,,,,41.5412347875,-221.169368692,40.827037224,-221.009447518,41.3313440071,-220.452903579,493,61.9491882324,374,357,5207,5228,4558,4581,5216.95085735,4568.43272859,7.10429992224,7.96230299278,0.00728194440957,2.58422126795e-05,2.87332140533e-05,-1.89069631219e-08,2.82176613808,2.66537761688,1.5623100996,0.140759959817,0.125591918826,-0.000257464736933,363184.8125,363780.71875,19889.0253906,32562.0859375,5217,4568,5217,4568,0,5216.5496936,4567.86153925,5216.71,4568.0,5217.05711324,4568.38324046,4458.01022125,1281.89136177,4457.86051894,1282.57310867,4457.85501551,1282.36662692,4457.90192298,1281.846519,493,41.5499047277,-221.178578391,0.0126485742182,False,104.081075823,121.638967776,40.8357860104,-221.018305502,41.3403668248,-220.462009996
