,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.470774174,94.6467232704,,,,,79.8596740428,-267.757161123,80.5285847397,-268.094615229,79.7994853153,-268.515889624,102,62.0279350281,376,356,2172,2193,1803,1825,2182.92419043,1813.26589891,7.6702117102,8.55632322498,-0.137625404118,3.1670424019e-05,3.36374397038e-05,-1.05704519931e-06,2.92868685722,2.76574206352,-1.42020714283,0.130412131548,0.116906367242,0.00419526547194,330266.21875,330685.3125,16058.6201172,27292.5566406,2183,1813,2183,1813,0,2183.0799405,1813.05773805,2183.06,1813.14,2182.95239517,1813.32848414,4777.42864289,871.804934632,4777.6730679,871.893509132,4777.59039919,871.894763011,4777.37694793,871.850101534,102,79.9237605541,-267.76127928,0.0642186900845,False,300.776148106,94.5571390522,80.5939374375,-268.09621172,79.8664298012,-268.520229085
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.338675022,84.2836761475,,,,,84.0500162599,-253.40337224,83.7148896245,-254.070030185,83.3106581785,-253.406576511,103,62.0279350281,372,349,2292,2315,1802,1825,2303.84478541,1813.33324754,7.49297860426,8.43374624926,-0.081160912706,3.12824756917e-05,3.26912901196e-05,-2.26445927199e-07,2.90528774261,2.73606061935,-1.48536658287,0.133472189307,0.118583627045,0.00256889988668,331781.0625,332263.40625,16454.6015625,27469.7890625,2304,1813,2304,1813,0,2303.94236443,1813.14882361,2303.93,1813.22,2303.80287913,1813.39690645,4812.48600301,987.532097938,4812.69081842,987.571903679,4812.62060848,987.575884849,4812.41291666,987.510488232,103,84.0951000996,-253.50271321,0.109092533705,False,216.428461192,84.6242715941,83.7649905236,-254.171869653,83.3557869457,-253.511471083
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.8815456033,63.8248050213,,,,,141.839668006,-252.847871003,142.315283024,-252.296753567,142.550313399,-253.012785166,44,62.0279350281,352,341,2437,2459,1352,1373,2448.69761537,1361.83875877,7.24530550868,8.04627118133,-0.172923930476,3.12731976374e-05,3.28577365118e-05,-5.6420152889e-08,2.84288764,2.68506360054,-1.36699306965,0.138091236353,0.124344952404,0.00593548966572,313052.375,313629.46875,15571.4804688,25267.6054688,2449,1362,2449,1362,0,2448.86319975,1361.70498104,2448.83,1361.76,2448.44402887,1361.71933025,5286.58917261,995.002058109,5286.76527763,995.121647796,5286.70663852,995.10993601,5286.62979739,994.72471552,44,141.857442345,-252.836896149,0.020889580449,False,45.0568029804,63.6280640331,142.333263977,-252.285957088,142.568025853,-253.002076764
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.3303898573,147.954447269,,,,,149.375214621,-244.154705462,148.992728783,-243.523851985,149.748589425,-243.512624428,39,62.0279350281,361,346,2524,2545,1312,1334,2534.54443433,1322.47621044,7.10264158238,8.12524273712,-0.199240219189,2.79419507373e-05,3.09898557318e-05,-1.67544262471e-06,2.85704231262,2.65804314613,-1.38501000404,0.140889599919,0.123157963157,0.00690954737365,334323.78125,334845.71875,15898.6855469,23924.8105469,2535,1322,2535,1322,0,2534.58687644,1322.37726862,2534.63,1322.4,2534.29022358,1322.3721099,5349.18927249,1065.71495673,5349.2962763,1065.72683114,5349.28985456,1065.77729629,5349.21504877,1065.44146887,39,149.417338146,-244.171989808,0.045531746925,False,33.0732869663,147.931406095,149.037941385,-243.539273739,149.793847889,-243.531742034
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.742977858,101.010189056,,,,,-170.007935692,-226.181063714,-170.630645963,-226.583389233,-170.669836788,-225.843262071,399,62.0279350281,370,352,1906,1927,3871,3893,1917.02893658,3881.01902897,7.52316926075,8.38824355104,0.178145865242,2.81167206762e-05,3.1732156819e-05,7.01189524625e-07,2.90232539177,2.73640632629,1.37545096874,0.1329895854,0.119274452329,-0.00564874988049,340539.15625,341125.21875,16310.3691406,26274.9316406,1917,3881,1917,3881,0,1917.22825634,3880.51753808,1917.19,3880.68,1917.24633653,3880.91117053,2721.58797411,1217.95871182,2722.1257384,1218.00377896,2721.95986788,1218.01306548,2721.75432725,1218.13541161,399,-170.017130108,-226.172782555,0.0123739594234,False,170.812767853,100.912554194,-170.640035829,-226.5748054,-170.678866959,-225.834659279
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.798426628,124.698257446,,,,,-122.686639621,-232.15218245,-122.373031381,-231.475317828,-121.942589128,-232.104331531,344,62.0279350281,363,350,1969,1990,3484,3507,1979.72419651,3494.32368317,7.6041818642,8.07925891642,0.217751601585,3.04506584983e-05,3.37546495315e-05,5.52426658669e-07,2.85726499557,2.74216651917,1.19981360435,0.13160815835,0.123869329691,-0.00709418719634,322393.9375,322962.03125,16358.4208984,27627.296875,1980,3494,1980,3494,0,1979.87730498,3493.94153209,1979.84,3494.04,1979.87067655,3494.31226883,3109.82259832,1165.63412246,3110.23274541,1165.66963319,3110.13255406,1165.66357519,3109.8760662,1165.77097229,344,-122.669287431,-232.158656564,0.0185206001635,False,-0.101689604672,124.566814802,-122.355306418,-231.481964782,-121.925210694,-232.11121548
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.387221813,108.415886164,,,,,-112.340721394,-219.116614224,-112.998895511,-218.759739266,-112.35665148,-218.370791649,336,62.0279350281,351,331,2094,2116,3434,3455,2105.54971176,3444.0721233,7.70752027449,7.36884363612,0.170270177505,3.21349148064e-05,3.00650822653e-05,-1.45499852753e-07,2.78896427155,2.70148873329,0.394071042538,0.129809677601,0.13577580452,-0.00599896488711,316421.34375,316905.28125,16050.4228516,25867.171875,2106,3444,2106,3444,0,2105.68278936,3443.8074195,2105.67,3443.88,2105.51585066,3444.22694092,3194.45422555,1271.4394495,3194.74617058,1271.48990587,3194.67268489,1271.50233642,3194.29624718,1271.45201549,336,-112.324142655,-219.084117898,0.0364810324946,False,101.543510803,108.160454146,-112.981698261,-218.72610459,-112.338782167,-218.338268875
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.0282079577,38.2001334429,,,,,-74.4154517117,-246.810845947,-73.6554359617,-246.805804023,-74.0364861057,-247.452957556,284,62.0279350281,379,354,1969,1989,3066,3093,1978.71422259,3078.36765729,6.84952805143,14.3990623046,0.111613436829,3.63283702042e-05,7.31116971967e-05,-2.30982757855e-07,3.79482698441,2.61684513092,1.55601644516,0.146013900638,0.0694577395916,-0.00226363539696,269193.5625,269690.90625,11459.0712891,16885.4453125,1979,3078,1979,3078,0,1978.8666306,3078.41992685,1978.82,3078.08,1978.81587491,3078.93425079,3507.55304328,1043.85182218,3507.54729454,1044.01284163,3507.85305466,1043.86690644,3507.04040139,1044.11366123,284,-74.3382557795,-246.800019,0.0779514895938,False,14.8151776613,37.2822326372,-73.5782304922,-246.796713859,-73.9607585016,-247.442994935
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.799510777,136.364697218,,,,,-61.0092761632,-224.767031126,-61.2939014134,-224.085785935,-60.548883625,-224.179595137,277,62.0279350281,379,360,2172,2191,3013,3040,2181.58138029,3025.31543586,6.52708595904,15.8293227245,-0.042207076241,4.01642343195e-05,8.51458299408e-05,-4.60502340272e-07,3.97863221169,2.55477881432,-1.56625914574,0.153210371733,0.0631749853492,0.000817035790533,251373.0625,252041.546875,10393.0302734,15840.7792969,2182,3025,2182,3025,0,2181.71270496,3025.15390268,2181.71,3024.99,2181.69014948,3025.67640396,3617.24160475,1222.56399679,3617.4343178,1222.64274206,3617.59183116,1222.58976666,3616.92779069,1222.77292128,277,-60.9751307046,-224.777768116,0.0357937886452,False,35.7338601191,136.264758403,-61.2577859148,-224.095703181,-60.5130423537,-224.191665151
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,5.86664423347,114.589698315,,,,,-31.3259872541,-233.080693056,-30.9652450852,-232.433958456,-30.5797157625,-233.078297214,236,62.0279350281,389,365,2177,2196,2758,2785,2187.14952799,2771.84574396,6.5546691795,16.5862969698,-0.46065037947,3.85307351101e-05,8.00314662106e-05,-2.48855225705e-06,4.07521867752,2.55608296394,-1.52500498295,0.152861356735,0.0604086406529,0.00849082134664,263220.53125,263895.78125,9786.08496094,16826.3339844,2187,2771,2187,2771,0,2187.31158651,2771.15813352,2187.27,2771.67,2187.27184548,2771.43676093,3861.40128284,1154.27094754,3862.10632025,1154.22630074,3861.60041725,1154.33846361,3861.82816179,1154.26920128,236,-31.3853132643,-233.031398045,0.0771334791071,False,5.6484019995,115.056910684,-31.0273847796,-232.383102005,-30.6390592289,-233.025759426
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.491858006,162.849086523,,,,,-15.5871509295,-230.5268175,-15.2830296857,-229.867286019,-14.8421413537,-230.475537878,218,62.0279350281,389,370,2233,2254,2638,2666,2244.17391604,2653.35483022,7.28337085441,14.3346351783,-0.470715398019,3.92052577131e-05,6.87259007848e-05,-1.80959153163e-06,3.79024004936,2.69296979904,-1.50443267822,0.137591063976,0.0699094682932,0.00903632864356,274181.875,274897.3125,10028.9199219,14220.3574219,2244,2653,2244,2653,0,2244.44817244,2652.50300726,2244.35,2653.13,2244.27300083,2652.83680835,3991.34687983,1174.42086805,3992.24163867,1174.43588609,3991.60845883,1174.52329144,3991.87134883,1174.36521997,218,-15.6247862767,-230.51146985,0.0406444302938,False,316.768114017,163.341679627,-15.3180067382,-229.853170663,-14.8795758847,-230.463196262
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.495920897,63.1771105528,,,,,32.6873076013,-217.272252198,32.4687942052,-216.558308101,33.1997331291,-216.730005246,167,62.0279350281,383,361,2452,2474,2290,2316,2462.82399246,2303.28021408,8.15992263505,9.14325200574,-0.14404992562,3.37771420512e-05,3.78988858748e-05,-1.15276615187e-06,3.02719664574,2.85293793678,-1.42829239368,0.122584275901,0.109400704503,0.00386257655919,324532.625,325112.78125,14870.8369141,24605.8359375,2463,2303,2463,2303,0,2462.99375124,2302.90101969,2462.95,2302.99,2462.97979674,2303.19712505,4389.83714243,1281.96436341,4390.24929644,1282.01666541,4390.14707183,1282.00217634,4389.96190331,1282.08931733,167,32.6421061781,-217.289261141,0.0482956809316,False,103.262489852,63.6253817348,32.4209172713,-216.576141414,33.1524948624,-216.74509658
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.309559107,56.5195941925,,,,,46.7960573664,-213.611271951,46.2926370072,-213.080027296,47.0216877028,-212.899606756,152,62.0279350281,363,346,2515,2535,2190,2212,2525.28814188,2200.04320875,7.63498303794,8.49536968608,0.0509781044854,3.25751749858e-05,3.56493781626e-05,-4.41722006274e-07,2.91519808769,2.76260256767,1.51182115078,0.130981311202,0.117715895176,-0.00157195725478,312600.21875,313165.9375,14317.7998047,23239.7363281,2525,2200,2525,2200,0,2525.38618294,2199.79112046,2525.37,2199.86,2525.39897772,2200.11078561,4506.76643793,1311.75008288,4507.03613484,1311.77067738,4506.96886806,1311.77481621,4506.73396702,1311.87576843,152,46.78603033,-213.650238092,0.0402355761458,False,134.979569486,57.0166168934,46.2810633868,-213.120463302,47.0095850092,-212.937918147
