,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.034981728,89.6346670389,,,,,107.155561928,-255.291408918,106.896687384,-255.971794135,106.431313454,-255.379031423,397,61.9174041748,374,356,1945,1966,3833,3856,1955.84449242,3844.46920443,7.36538195192,8.50959766897,0.125153420727,2.75396567909e-05,3.15758645218e-05,3.68357129421e-07,2.91943955421,2.71143007278,1.46311342716,0.135804221034,0.117543742061,-0.00399463390931,346929.0625,347459.59375,17705.7167969,30270.9023438,1956,3844,1956,3844,0,1956.02433776,3843.95609853,1955.99,3844.08,1955.97392402,3844.30337222,5009.57782215,987.744091216,5009.83675024,988.222189801,5009.77195648,988.115297772,5009.61356592,987.95139593,397,107.178943945,-255.343272301,0.0568905027014,False,219.143925451,89.7458980066,106.922685872,-256.024647289,106.455037531,-255.433677275
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.263431072,37.4237143993,,,,,150.70526412,-272.301395746,151.328376745,-272.696366862,150.656349592,-273.042532824,373,61.9174041748,387,374,1606,1628,3663,3685,1617.10067313,3672.61617238,8.77041034199,8.18862899033,0.0656120640258,2.90385830401e-05,2.85854952856e-05,-2.90397658057e-07,2.96272134781,2.86030077934,0.110921673477,0.114026583731,0.122127883136,-0.00182729482185,361726.59375,362370.15625,15689.5478516,25170.9238281,1617,3672,1617,3672,0,1617.33672031,3672.19412617,1617.25,3672.31,1617.10067313,3672.61617238,5364.53538601,852.518473861,5364.68912018,852.976957314,5364.66695466,852.834733778,5364.53538601,852.518473861,373,150.69996601,-272.355571379,0.0544340806543,False,350.857139525,36.4686960573,151.320575556,-272.754463993,150.64637884,-273.096385265
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.905782223,93.7720012665,,,,,-151.899518812,-247.783111697,-151.177761419,-247.952522944,-151.683653206,-248.494184865,555,61.9174041748,364,345,3429,3451,5368,5389,3439.17241573,5376.8623235,7.1985856713,7.44150838692,0.138250554384,2.39948020855e-05,2.42082437343e-05,5.72522202062e-07,2.73935651779,2.67133283615,1.14581942558,0.138965755701,0.134429320693,-0.00516349449754,375767.5625,376260.3125,21317.8398438,35640.6523438,3439,5376,3439,5376,0,3439.04802102,5376.23927669,3439.1,5376.36,3439.1861828,5376.81111905,2877.93784143,1055.57765264,2878.48269808,1055.90444402,2878.35858189,1055.85811387,2877.96649109,1055.62226905,555,-151.902905595,-247.773004688,0.0106593587876,False,311.832548358,93.8626689523,-151.181096688,-247.942196312,-151.686823636,-248.48401214
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,339.576566219,15.072568953,,,,,-138.323116461,-254.093401869,-138.004395825,-254.767874256,-138.76312699,-254.69530849,554,61.9174041748,355,336,3315,3336,5320,5342,3325.63746865,5329.53966273,6.80668152067,7.38843990797,0.0361844979692,2.38172552889e-05,2.6847873569e-05,8.66815682161e-08,2.71858096123,2.6085319519,1.50891566277,0.146918296814,0.135350093246,-0.00143904937431,357258.8125,357704.8125,19316.1308594,31485.8808594,3325,5329,3325,5329,0,3325.53991184,5328.97209083,3325.53,5329.1,3325.7286377,5329.46652805,2989.29971101,1003.34593397,2989.78545776,1003.65529669,2989.6962887,1003.55799675,2989.2925573,1003.46259288,554,-138.338890289,-254.084579563,0.0180733710919,False,339.35756936,15.3345388745,-138.019663874,-254.758812713,-138.778449252,-254.686816032
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.446382046,85.8453011513,,,,,-111.055702598,-249.566636744,-110.407170502,-249.940747724,-111.059450078,-250.312620013,545,61.9174041748,365,348,3190,3212,5131,5152,3201.02500957,5140.39677939,7.4209284696,7.3500832335,0.125156241271,2.47998320642e-05,2.41839039999e-05,-1.88475006967e-07,2.74145555496,2.69359111786,0.647491395473,0.134792730212,0.136091962457,-0.00459046568722,372434.03125,372996.21875,20748.359375,35194.609375,3201,5140,3201,5140,0,3200.93507701,5139.78027316,3200.97,5139.93,3201.10209189,5140.48061853,3213.09489313,1038.26028252,3213.61173888,1038.60818807,3213.47806494,1038.53095554,3212.98100635,1038.26097908,545,-111.017798165,-249.516640707,0.0627403360656,False,302.256940027,86.2730199698,-110.367715861,-249.8880514,-111.01844329,-250.26263311
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.6105868816,78.3086693287,,,,,-72.4117138041,-231.53805792,-72.0210758299,-230.886098308,-71.6661775555,-231.547954881,516,61.9174041748,391,372,3084,3106,4798,4820,3094.87483726,4808.24952672,7.61418488375,7.77437593243,0.180217368537,2.35151558179e-05,2.43632702932e-05,3.16677525394e-07,2.80918049812,2.73807692528,0.994507789612,0.13140591979,0.128698304296,-0.00609222613275,402554.96875,403076.8125,21500.34375,35479.71875,3095,4808,3095,4808,0,3094.80633183,4807.69749535,3094.85,4807.83,3094.9331598,4808.26559276,3530.34022282,1182.9843556,3530.79493393,1183.30477632,3530.66775338,1183.24179814,3530.28911901,1183.01672899,516,-72.4021311494,-231.465499673,0.0731882938968,False,32.9608506891,78.1557651247,-72.0137412119,-230.812198351,-71.6565652329,-231.472828525
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.0321696401,73.2086634636,,,,,-51.3459235895,-241.133776121,-50.6866361937,-240.801440939,-50.7272443489,-241.551242679,509,61.9174041748,362,345,2908,2930,4723,4745,2919.22666418,4732.93790403,6.9555729757,7.68539905524,0.397893257476,2.36795990135e-05,2.50653441484e-05,1.27472481929e-06,2.80363607407,2.60395789146,1.15649306774,0.144196674228,0.130503371358,-0.0149308787659,370744.28125,371336.21875,19791.8925781,32029.7050781,2919,4732,2919,4732,0,2919.18491456,4732.4250837,2919.22,4732.49,2919.36556361,4732.89827688,3704.18063773,1103.58894412,3704.58833384,1103.9028097,3704.51180567,1103.88363184,3704.11658989,1103.71840932,509,-51.3202595788,-241.102448755,0.040497472378,False,13.2229442542,73.1209124851,-50.6615708209,-240.768928646,-50.7008306914,-241.518802191
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.1346380711,81.0019397736,,,,,-28.9817394872,-225.755394616,-28.8471411022,-225.027188718,-28.2755483211,-225.514104508,487,61.9174041748,386,371,2877,2898,4502,4525,2887.83379605,4512.70197946,7.08675378811,8.38358788611,0.241972554873,2.12837632187e-05,2.53069518465e-05,4.84690258087e-07,2.90297532082,2.65387940407,1.39221179485,0.141247525811,0.119398340583,-0.00815355591476,402396.46875,402994.6875,21425.0039062,34732.4414062,2888,4512,2888,4512,0,2887.78577714,4512.15746921,2887.82,4512.29,2887.86505947,4512.67324097,3888.32118537,1228.41535702,3888.75655559,1228.74588689,3888.63543157,1228.68715329,3888.32144117,1228.45782155,487,-28.9987853923,-225.713765629,0.0449837246932,False,58.2959224232,80.9834858507,-28.86600274,-224.985226458,-28.2931979226,-225.470715836
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.901820898,76.9812601805,,,,,-23.2175461869,-215.722082661,-23.8386875613,-215.345711968,-23.1847073505,-214.976032744,477,61.9174041748,402,380,2905,2927,4412,4436,2916.26032177,4422.71063222,7.37215605857,8.74355112638,0.359480320277,2.27624327637e-05,2.75877682091e-05,5.35470076728e-07,2.97187948227,2.69882202148,1.32936489582,0.135918021202,0.114599756896,-0.0111762033775,404086.625,404581.6875,20822.0410156,34566.6640625,2916,4422,2916,4422,0,2916.23035484,4422.12878485,2916.26,4422.27,2916.2249945,4422.67988347,3935.82815423,1309.9604234,3936.27902772,1310.32941864,3936.15696704,1310.25301791,3935.87466744,1309.95494409,477,-23.2513358928,-215.716481778,0.0342507534613,False,127.062598243,76.9150626932,-23.8730977069,-215.341136934,-23.2197286274,-214.970378669
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.307791233,110.119711161,,,,,8.61184098094,-231.802540208,8.19186789155,-232.419862556,7.86820713398,-231.742370612,460,61.9174041748,399,378,2631,2653,4307,4329,2641.84909917,4316.87635895,7.73217788952,8.31545959535,0.172945198233,2.52400718967e-05,2.68949916841e-05,8.89576410102e-07,2.89186501503,2.77213907242,1.30316531658,0.129389852285,0.12031390518,-0.00538210896775,393569.0,394071.78125,19881.1347656,32120.5097656,2642,4316,2642,4316,0,2641.9121451,4316.38180154,2641.9,4316.45,2641.8598157,4316.76196295,4198.662603,1177.97381413,4198.98632497,1178.35297889,4198.94405664,1178.29706394,4198.74008262,1178.05865632,460,8.60299916014,-231.807416487,0.0100973213759,False,185.391101883,110.053361423,8.18320883124,-232.424863131,7.85934753413,-231.747467028
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,88.2610756159,26.9947600365,,,,,65.0740913069,-226.812853992,65.4739212447,-226.19983771,65.8186967271,-226.867068071,411,61.9174041748,380,364,2348,2370,3934,3957,2358.73747091,3944.25905913,7.34704609372,8.48401455334,0.185393593984,2.73429030567e-05,3.08223989616e-05,1.08937362454e-06,2.91778707504,2.7051024437,1.41317439079,0.136184215546,0.117933757603,-0.00595182413235,354947.34375,355602.5625,17938.4648438,29829.9648438,2359,3944,2359,3944,0,2358.81434129,3943.76262362,2358.79,3943.88,2358.84275021,3944.14348436,4664.83895677,1218.90611645,4665.15477479,1219.29677775,4665.08179751,1219.20162984,4664.85373397,1219.06175351,411,65.0865930534,-226.807104808,0.0137603335381,False,88.496045183,26.6497964938,65.487599096,-226.194857232,65.8310930236,-226.862748248
