,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.5999076366,100.875134468,,,,,90.3219721863,-243.55573146,90.2620508511,-242.808920756,91.0011990713,-243.212303942,73,61.4306526184,415,395,2552,2574,1577,1601,2562.70688753,1588.5235925,7.96268969472,9.00567671306,-0.247113067092,2.44677085419e-05,2.74952233208e-05,-1.11929202796e-06,3.01019310951,2.81195735931,-1.34953892231,0.125692740083,0.111135713756,0.00689794216305,405445.34375,406005.78125,18581.7714844,28926.5839844,2563,1588,2563,1588,0,2562.86106398,1588.45795825,2562.81,1588.44,2562.64822605,1588.56769105,4866.92070953,1066.00136685,4867.04282544,1066.11610976,4867.0372961,1066.06602662,4866.8567368,1065.9654038,73,90.3153026072,-243.560798898,0.00837628886716,False,55.5415604047,100.943656416,90.2552486526,-242.813998847,90.9944684948,-243.217250767
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.583313465,83.3746540546,,,,,91.4971436381,-266.259529837,91.820098283,-266.932168652,91.0479064262,-266.846766218,61,61.4306526184,408,388,2386,2409,1494,1518,2397.32485469,1506.06733896,7.60093344005,8.97408534642,-0.383764796515,2.44193756358e-05,2.71886212755e-05,-1.83813531079e-06,3.01231813431,2.73878788948,-1.31595027447,0.131847456098,0.111673079431,0.0112765617669,400033.875,400563.65625,18807.8945312,28717.8964844,2398,1506,2398,1506,0,2397.39858562,1505.98836405,2397.5,1506.04,2397.35631466,1506.16786768,4875.87356224,881.420498497,4875.97552698,881.45622631,4875.97332695,881.571167979,4875.79418498,881.489744471,61,91.5603391599,-266.30408451,0.0773226540387,False,269.865426875,83.3496825244,91.8863093266,-266.975267144,91.113741964,-266.893331135
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,192.114679813,141.731003523,,,,,115.129637532,-257.713157216,115.184791165,-258.43903472,114.511463676,-258.100551898,42,61.4306526184,396,375,2529,2550,1345,1368,2539.59128962,1356.34151132,7.63351114698,8.59075716666,-0.101938687151,2.48591190353e-05,2.69703589259e-05,-2.32303746707e-07,2.93283009529,2.76093745232,-1.46587240696,0.131022080779,0.116422623396,0.00310943927616,386096.71875,386672.75,18530.7773438,29309.0273438,2540,1356,2540,1356,0,2539.73194209,1356.25037751,2539.72,1356.3,2539.45935349,1356.35514994,5070.18378087,951.428361661,5070.32380073,951.520464469,5070.27621951,951.527764341,5070.11821463,951.313061087,42,115.154564456,-257.766860009,0.0592059247443,False,192.576586898,141.641000134,115.214428525,-258.492364225,114.538918162,-258.158259034
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.591706276,35.6685948372,,,,,136.624034344,-271.044089887,136.842239675,-271.748829526,136.106188842,-271.57654912,22,61.4306526184,399,377,2501,2524,1142,1165,2512.31868533,1153.25667862,7.62375660924,8.50440440114,-0.342120908096,2.4316394895e-05,2.48208032792e-05,-1.55064702589e-06,2.9362719059,2.73979330063,-1.24052476883,0.131406158209,0.117798790336,0.0105725908652,400887.75,401436.5625,18434.8300781,28529.0253906,2513,1153,2512,1153,0,2512.28434947,1153.17500465,2512.48,1153.25,2512.31868533,1153.25667862,5245.1358693,844.755914561,5245.196828,844.691621282,5245.20496845,844.897464618,5245.1358693,844.755914561,22,136.620296831,-271.06756158,0.0237674018234,False,311.908944588,35.2254527627,136.836953017,-271.77277901,136.101282535,-271.598881596
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.743298054,135.240207911,,,,,-162.767552496,-224.298883892,-163.505994633,-224.364740668,-163.195833068,-223.691595854,353,61.4306526184,407,384,1863,1885,3552,3575,1874.80078577,3562.37349215,7.77174265843,8.90982661805,0.0949979844788,2.3328120723e-05,2.61524512647e-05,-3.70916013594e-08,2.98625206947,2.78637170792,1.48808717728,0.128688037395,0.112250261009,-0.00274418457411,408962.40625,409527.84375,20315.5917969,34952.0898438,1875,3562,1875,3562,0,1875.05409385,3561.93491215,1875.0,3562.04,1874.92040005,3562.25989816,2783.10385731,1230.33504447,2783.60728759,1230.39050027,2783.48953352,1230.3880941,2783.25597547,1230.39885071,353,-162.779808067,-224.283527995,0.0196469491585,False,108.937070659,135.082785586,-163.518208274,-224.349853249,-163.208473836,-223.676511794
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.215980053,159.718358517,,,,,-126.652579367,-233.328124375,-126.139815083,-232.786304633,-125.932003312,-233.519621099,307,61.4306526184,399,378,1912,1935,3248,3274,1924.29573295,3259.51613868,8.03394366301,9.5817721124,0.145458607909,2.96607060524e-05,3.85432034821e-05,-5.28658923464e-08,3.0976319313,2.83202981949,1.47790408134,0.124506093562,0.104393519461,-0.00378019479103,345806.1875,346445.96875,15129.828125,20981.5820312,1924,3259,1924,3260,0,1924.61479459,3259.64280181,1924.45,3259.37,1924.51816194,3260.02417438,3080.28260239,1153.8032222,3080.29500593,1154.14628201,3080.4761808,1153.88380649,3079.90698219,1154.21124719,307,-126.578940437,-233.346312165,0.075851747964,False,307.646970718,158.824399522,-126.071277063,-232.799710168,-125.856601167,-233.531046638
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.16646862,128.107055426,,,,,-110.279582798,-244.238350503,-109.576020783,-244.494384478,-110.153967761,-244.973691202,282,61.4306526184,405,387,1885,1906,3088,3115,1896.27114012,3099.91750546,7.20644718829,14.2509784607,0.0625826962812,3.12254035091e-05,5.98535109848e-05,-8.9960834711e-08,3.77512049675,2.6843791008,1.56191337109,0.138769924641,0.0701732933521,-0.00121880695224,311116.75,311863.34375,12692.8339844,19361.2714844,1896,3100,1896,3100,0,1896.57628096,3099.89644193,1896.43,3099.66,1896.48379247,3100.52201371,3215.12050788,1063.93754036,3215.26255471,1064.20842281,3215.41599258,1063.97633732,3214.65263368,1064.37542731,282,-110.18806846,-244.275239891,0.0986696555706,False,271.022471817,127.706771188,-109.48249228,-244.525669837,-110.056608708,-245.009558224
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.644599915,121.224067211,,,,,-81.4690299371,-242.042626415,-80.7285380231,-241.871392404,-80.9587360076,-242.586246092,253,61.4306526184,439,415,1996,2016,2876,2905,2006.20450899,2890.39137668,6.55969412726,19.0104687859,-0.305670684863,2.9386728593e-05,6.75355457222e-05,-1.77959934367e-06,4.36095952988,2.55972552299,-1.54626572132,0.152560442686,0.0526420362294,0.00490606017411,328148.78125,328851.75,11524.2119141,19595.0253906,2006,2890,2006,2890,0,2006.43340032,2889.98838761,2006.36,2890.13,2006.25910277,2890.35892831,3451.16982068,1080.28581729,3451.63084419,1080.33323835,3451.47323748,1080.32750764,3451.22149116,1080.32274342,253,-81.4609254031,-242.059983282,0.0191557901451,False,303.760429876,121.081823716,-80.7203546283,-241.889090658,-80.9508821382,-242.603838148
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.505954742,31.3381764293,,,,,-69.4217640969,-253.869656817,-68.9945441364,-254.47181099,-69.7419836016,-254.543824303,229,61.4306526184,415,393,1947,1967,2747,2774,1957.55674466,2761.18684583,6.85534484796,16.8701907931,-0.364708497009,3.44644421816e-05,6.9400207611e-05,-8.0756614029e-07,4.10894823074,2.61573719978,-1.53444373608,0.146039545536,0.059344407171,0.00631431676447,297796.0,298479.0625,11163.1972656,16055.6972656,1958,2761,1958,2761,0,1957.77376361,2760.41606086,1957.72,2761.05,1957.81242538,2760.83900451,3549.88486433,983.767653596,3550.67782879,983.656235164,3550.08034601,983.864574277,3550.30617784,983.861787207,229,-69.5024913954,-253.865296678,0.0808449598395,False,333.343260557,31.2523554473,-69.0778872336,-254.469298209,-69.8256320182,-254.538068904
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.9192342758,52.6916527748,,,,,-26.7613283335,-241.400364074,-26.0747215793,-241.122926295,-26.1785990692,-241.866575918,186,61.4306526184,426,403,2178,2203,2465,2492,2190.61823254,2479.40242377,8.1585089016,11.1989080171,-0.2602539236,2.87095791968e-05,3.95105750059e-05,-5.74656850749e-07,3.34977984428,2.85243630409,-1.48601961136,0.122662350535,0.0893606692553,0.00570115540177,370280.03125,370840.3125,15962.7412109,24685.8671875,2191,2479,2191,2479,0,2190.83354108,2478.90792258,2190.77,2479.15,2190.72403763,2479.12162229,3901.62315622,1083.76911191,3902.16249456,1083.76728109,3901.91092897,1083.8041802,3901.92279729,1083.7530055,186,-26.7817127773,-241.38212146,0.0273554104661,False,28.6862529673,53.0626535682,-26.0957763328,-241.103030525,-26.1978621496,-241.84692822
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.3498328626,106.558252573,,,,,-8.78753326487,-231.57592719,-8.51325769306,-230.903435988,-8.04556818283,-231.491329998,174,61.4306526184,426,403,2311,2335,2362,2389,2323.42883562,2375.66792749,8.31668178811,10.2175094706,-0.324383628954,2.73784640038e-05,3.31067313496e-05,-9.99317760163e-07,3.20489358902,2.87451720238,-1.40634119511,0.120389342308,0.097992554307,0.00764419743791,390206.125,390799.125,17108.0625,26085.9375,2324,2375,2324,2375,0,2323.61954051,2375.24940095,2323.62,2375.38,2323.51803301,2375.43647429,4050.02404302,1163.62322142,4050.48392807,1163.62943179,4050.36203175,1163.68122891,4050.27182416,1163.61176427,174,-8.79583336472,-231.532561466,0.0441528899178,False,16.5067709242,106.587392129,-8.52374326304,-230.859183056,-8.05414693858,-231.445555069
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.970316887,106.011135578,,,,,15.3924682897,-245.408384009,15.7806484387,-246.046177432,15.0299501873,-246.060451723,139,61.4306526184,432,410,2288,2311,2135,2160,2299.81057232,2147.0821321,8.02103886077,9.26812727836,-0.220685062215,2.45135243936e-05,2.64093235387e-05,2.30772671086e-08,3.05057835579,2.82544469833,-1.40071475506,0.124753862619,0.10796739161,0.00594107341021,426017.96875,426484.84375,20443.15625,34346.71875,2300,2147,2300,2147,0,2299.99268636,2146.83512605,2299.95,2146.9,2299.9164968,2147.17874361,4249.79248171,1050.03687048,4250.09188338,1050.10422142,4250.01375882,1050.09534042,4249.74664896,1050.17271281,139,15.4368452816,-245.441686882,0.0554833195838,False,255.24668413,105.948272384,15.8273993706,-246.078029385,15.0767595221,-246.095100935
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.196019173,110.205949545,,,,,32.2881856277,-238.623759268,32.2375447053,-239.353888324,31.6114575235,-238.939061458,124,61.4306526184,412,387,2395,2417,2029,2054,2406.27553212,2041.51528202,7.6993543647,8.99938832342,-0.112619877864,2.48202214397e-05,2.8943162406e-05,-5.53942024829e-07,3.00151157379,2.7730255127,-1.48501944542,0.129904791713,0.111139006913,0.00325130159035,395687.9375,396136.28125,17687.8945312,26769.7089844,2406,2041,2406,2041,0,2406.54347944,2041.31842806,2406.43,2041.38,2406.37584565,2041.63958141,4389.27160528,1105.03433941,4389.55962482,1105.20044779,4389.45956363,1105.11852483,4389.19816689,1105.1761842,124,32.3240521728,-238.6751404,0.062661230331,False,214.374759711,110.294089477,32.276812687,-239.405497417,31.6488000643,-238.993591319
