,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.777711391,113.423345089,,,,,87.7183365953,-261.601909712,88.4409471946,-261.404044313,88.1821766589,-262.205353178,412,61.9218978882,381,363,6181,6204,3968,3991,6192.05587556,3978.57503047,6.77345536773,8.0723331905,0.0131650709985,2.30404010914e-05,2.55431527642e-05,-3.93000137524e-07,2.84120869637,2.60256075859,1.56066203117,0.147635608912,0.123880311847,-0.000481554248836,393148.625,393727.1875,22516.484375,37195.609375,6192,3978,6192,3978,0,6191.56927545,3978.05499356,6191.74,3978.19,6192.01427972,3978.45135229,4828.70377888,949.384002937,4828.22528787,949.911510676,4828.3428358,949.732778951,4828.58391764,949.435576086,412,87.7705238154,-261.567447453,0.0625392131455,False,324.135333519,113.322728104,88.4922396059,-261.366342724,88.2370660011,-262.168804261
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.290271521,103.207529783,,,,,94.5191277022,-239.082650332,93.7733493349,-239.059043043,94.205211856,-238.413234556,419,61.9218978882,369,351,5996,6017,4009,4033,6005.63480782,4020.11282176,6.54191219028,7.88199674169,0.0479240999803,2.11978953957e-05,2.46628964877e-05,-3.84359527972e-08,2.8077943325,2.55738162994,1.53509509563,0.1528673172,0.126877054572,-0.00185892707668,391253.03125,391795.625,21731.3085938,35494.1210938,6005,4020,6005,4020,0,6005.26607585,4019.56973241,6005.36,4019.73,6005.53729605,4019.97625272,4885.35135174,1131.78261886,4884.8402441,1132.19453911,4884.99438982,1132.08974472,4885.22321668,1131.89097502,419,94.5075627594,-239.146029504,0.0644256731537,False,132.07833595,103.629032778,93.7617030339,-239.125150157,94.1912005355,-238.477766395
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.064900875,133.327406645,,,,,132.870598973,-256.352651469,133.445092968,-255.905553355,133.535080182,-256.653779811,460,61.9218978882,364,347,6109,6129,4334,4357,6118.02597846,4344.42793508,6.49644027323,7.81179782217,-0.0942341955875,2.239340898e-05,2.69944015425e-05,-4.56713132183e-07,2.79616069794,2.54749345779,-1.49963915348,0.153957396746,0.128033906221,0.00371439498849,372892.46875,373499.96875,21439.5292969,34772.6523438,6118,4344,6118,4344,0,6117.49478261,4343.93349214,6117.7,4344.05,6117.89584119,4344.39105767,5199.38620763,993.239566877,5198.9368727,993.809427355,5199.03692635,993.594622288,5199.36009884,993.372284557,460,132.884630276,-256.369136312,0.0216478067606,False,324.189995369,133.174111008,133.459344264,-255.92232102,133.548963189,-256.670591678
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.511497498,87.5089198351,,,,,159.23348705,-261.299984281,159.907641574,-261.000339152,159.82320147,-261.751552329,489,61.9218978882,360,344,6129,6150,4553,4575,6138.94163137,4562.28510535,6.35504905837,7.51388251512,-0.0960735207578,1.99953788708e-05,2.34722531754e-05,-2.07114116766e-07,2.74258875847,2.51935267448,-1.48863840103,0.157385617495,0.133112713695,0.00402470771223,394043.53125,394622.53125,22446.4335938,35159.9960938,6139,4562,6139,4562,0,6138.4113845,4561.74784542,6138.65,4561.88,6138.94163137,4562.28510535,5414.8024417,954.573596413,5414.31035564,955.146013471,5414.42689982,954.898108276,5414.8024417,954.573596413,489,159.251786325,-261.32722975,0.0328204059715,False,356.677403339,87.2394251992,159.926481496,-261.028803958,159.840683362,-261.779863242
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.59581995,24.4425040483,,,,,-175.681937957,-242.689999695,-175.981693564,-243.368070842,-176.42064155,-242.770870035,94,61.9218978882,377,359,6198,6219,1795,1818,6207.62129516,1806.13006194,6.71422623669,8.17177978855,0.441669482082,2.34924759798e-05,2.75149391376e-05,1.41994316138e-06,2.88013362885,2.56726241112,1.29837107658,0.149468898773,0.122808992863,-0.0161570310593,378889.84375,379461.40625,21492.9042969,36661.7773438,6207,1806,6207,1806,0,6207.17113024,1805.8740003,6207.27,1805.95,6207.40150961,1806.66450684,2662.26570331,1111.5736707,2662.04732262,1112.04327254,2662.11926983,1111.93765586,2662.81633537,1111.74900288,94,-175.673601247,-242.678872676,0.0139036420399,False,280.348322027,24.7896309126,-175.972177336,-243.357464029,-176.412163101,-242.761027391
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,219.102358818,146.142915487,,,,,-137.809082578,-241.448191751,-137.371771415,-242.05255488,-138.130908266,-242.120745893,140,61.9218978882,373,356,6166,6186,2103,2126,6175.32927703,2114.21406863,6.42457678281,8.33351960714,0.364461114407,2.2844073459e-05,2.88672373928e-05,7.61516030655e-07,2.89840245247,2.5213804245,1.38841676712,0.15603941679,0.120295770466,-0.0136485667899,371074.21875,371611.90625,21187.0097656,36268.5117188,6175,2114,6175,2114,0,6174.93480639,2113.94602262,6175.03,2114.05,6175.28992424,2114.39170431,2971.95872515,1118.55663842,2971.72384453,1118.97171292,2971.81508626,1118.87137588,2972.13898455,1118.58132898,140,-137.798603094,-241.421504292,0.0286712408793,False,218.745490731,146.398559595,-137.362360337,-242.026639072,-138.121616475,-242.093488818
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,8.97085592151,77.3900663853,,,,,-96.4023638651,-240.778526596,-95.74185565,-240.425990354,-95.7712389427,-241.176253152,185,61.9218978882,371,354,6135,6156,2439,2465,6144.70816744,2453.13725755,6.57135440028,9.44863637746,0.303797577168,2.58226961536e-05,3.63257949209e-05,1.50837726852e-06,3.07901978493,2.55726957321,1.46674013138,0.152402162552,0.105992928147,-0.00980023108423,342542.78125,343186.59375,18016.4746094,28609.7871094,6144,2453,6144,2453,0,6144.32079635,2452.68835155,6144.41,2452.84,6144.69890968,2452.98690041,3312.25090548,1121.35169553,3311.83519023,1121.77448837,3311.97509559,1121.6718757,3312.10180948,1121.37322127,185,-96.3658234172,-240.742612154,0.0512352568527,False,9.25149929578,77.226107509,-95.7060345215,-240.388731499,-95.7338898226,-241.139052581
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.330662966,71.580170989,,,,,-104.227993053,-222.310304898,-104.958353887,-222.520596157,-104.766418226,-221.794533068,174,61.9218978882,390,368,5990,6011,2362,2389,5999.65157572,2375.97049026,6.982989157,9.18624488662,0.217808895899,2.43841054607e-05,3.26591849766e-05,6.0566009136e-07,3.0343978405,2.63849639893,1.47319734097,0.14331112802,0.108938977122,-0.00679590879008,374429.40625,375078.125,19612.2011719,31237.703125,5999,2376,5999,2376,0,5999.20596774,2375.49484946,5999.31,2375.67,5999.7484198,2375.92852878,3247.20815728,1272.23431773,3246.7705605,1272.71733916,3246.93300909,1272.59515627,3247.1584147,1272.14123057,174,-104.214060487,-222.273333037,0.0395099340355,False,176.291268368,71.4688971337,-104.944971789,-222.48170297,-104.751127495,-221.756147116
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,236.550986767,55.917776227,,,,,-86.7401579814,-234.360040775,-87.1846938843,-234.949527309,-87.4796363907,-234.258976378,199,61.9218978882,375,357,6077,6098,2514,2540,6086.71619388,2528.09773151,6.25855655585,10.4944307256,0.12475410058,2.49334440275e-05,4.05381445315e-05,9.46192978073e-08,3.24007749557,2.50097680092,1.54137849808,0.159819126129,0.0953112244606,-0.00379974697717,338377.65625,338964.0625,16677.2695312,24876.5820312,6086,2528,6086,2528,0,6086.40616054,2527.58536758,6086.46,2527.85,6086.76691011,2527.89471951,3391.70383936,1173.01767032,3391.21855271,1173.36857534,3391.48039182,1173.2896745,3391.49735917,1172.98373014,199,-86.6838406834,-234.340186937,0.0597144281488,False,235.993894571,56.6476850879,-87.1265965458,-234.931011606,-87.4236205609,-234.241353426
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,335.991117954,116.060010195,,,,,-33.1569941237,-239.443995253,-32.5320289997,-239.046730669,-32.4994300646,-239.796892388,258,61.9218978882,396,372,6085,6104,2958,2985,6093.75291919,2971.43514238,5.76940635654,16.95832614,0.0710194902823,2.95816464669e-05,6.503546625e-05,-2.63495147616e-07,4.11810350418,2.40186500549,1.5644493103,0.173336997628,0.0589711256325,-0.00145183014683,302411.34375,303110.375,12636.3496094,21542.6621094,6093,2971,6093,2971,0,6093.40554594,2971.02819844,6093.47,2971.16,6093.76194761,2971.46532099,3832.9799795,1129.74015275,3832.60281392,1130.11964935,3832.72786303,1130.04498969,3833.00931847,1129.72868601,258,-33.1393857952,-239.396906666,0.0502731371432,False,336.153409598,116.11577763,-32.5159371227,-238.997266441,-32.4804834284,-239.747298661
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.7918744683,55.734731555,,,,,-3.68292485882,-237.357520201,-3.10619783389,-236.9160936,-3.00006305441,-237.659792634,294,61.9218978882,380,360,6048,6069,3200,3228,6057.81885387,3211.68750051,6.43430802577,12.1789675554,0.0640414483122,2.629382623e-05,4.85029128817e-05,-8.35725814114e-07,3.48993992805,2.53645300865,1.55965018272,0.155424997211,0.0821130648255,-0.00163456262089,325654.53125,326391.9375,15231.9599609,24103.3984375,6057,3212,6057,3212,0,6057.49786579,3211.59805474,6057.53,3211.46,6057.81455528,3212.11422888,4075.36657903,1145.90149564,4075.30368938,1146.22872459,4075.16806684,1146.21076847,4075.792229,1145.87087405,294,-3.74870824089,-237.33946436,0.0682163230122,False,36.225880024,56.552713313,-3.17392818521,-236.895505586,-3.0645236482,-237.638730648
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,210.002503395,145.670911074,,,,,17.4791715219,-240.882118769,17.8066846037,-241.553087814,17.0578850306,-241.497853591,320,61.9218978882,389,369,6062,6083,3376,3403,6072.46288687,3388.42198398,6.72143716651,9.69402543239,0.111112740783,2.38152548302e-05,3.76285349962e-05,-2.37141703184e-07,3.11418890953,2.59177350998,1.53348660469,0.148805901408,0.103175871074,-0.00341122108512,364410.3125,365081.65625,20655.1171875,34170.8671875,6072,3388,6072,3388,0,6072.08040967,3388.17189142,6072.18,3388.17,6072.48188718,3388.5818428,4250.31094298,1116.84990576,4250.0929746,1117.25155845,4250.08228808,1117.14841459,4250.4687119,1116.8178929,320,17.4635752004,-240.879962881,0.0157446212476,False,209.988891309,145.615878269,17.7902841732,-241.551323831,17.0415513125,-241.495192527
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.139597416,71.175506115,,,,,27.4973775863,-238.63980375,27.2705514882,-239.335650617,26.7642579189,-238.780913464,337,61.9218978882,370,349,6037,6059,3458,3484,6047.4507494,3469.40431211,6.73594311263,8.20487114195,0.152758510479,2.70739362004e-05,3.38040225054e-05,-1.17237817434e-09,2.86715698242,2.5923397541,1.4682649374,0.148520022631,0.121930301189,-0.00553029915318,344562.71875,345194.25,20295.9199219,35092.6054688,6047,3469,6047,3469,0,6047.04701057,3469.14410417,6047.15,3469.22,6047.46070437,3469.53460645,4333.06784713,1135.15398467,4332.84153645,1135.57765516,4332.90528956,1135.46575552,4333.19689054,1135.13340517,337,27.4985201883,-238.62780114,0.0120568728161,False,239.06848328,71.2253309371,27.2714355511,-239.323563678,26.7653481396,-238.76863844
