,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,352.643151283,62.3565906286,,,,,111.394702119,-267.796309099,112.140247099,-267.826398299,111.702787096,-268.468428349,543,61.0928649902,435,406,5316,5338,5105,5132,5326.3960765,5115.45291174,7.13925657008,8.99550828453,-0.0236425042747,1.84263887961e-05,2.42881674555e-05,3.54139873807e-07,2.99930143356,2.67188239098,-1.5580624342,0.140071824193,0.111167557538,0.000736289424822,480313.4375,480992.625,27727.2753906,47889.6523438,5326,5115,5326,5115,0,5326.1592865,5114.7844504,5326.22,5114.92,5326.44694387,5115.67042495,5022.61355,915.286931166,5022.21661532,915.874598523,5022.28851653,915.741473696,5022.75826853,915.116766443,543,111.40973411,-267.787569576,0.0173879271633,False,352.706123155,62.3419417404,112.155304202,-267.817029976,111.71838584,-268.45942875
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.5055998564,141.494110823,,,,,128.554853515,-244.177238463,128.252979439,-243.514809511,129.001701523,-243.600575291,542,61.0928649902,423,400,5076,5099,5105,5129,5087.17316204,5115.67407684,7.45259306434,8.24298304584,-0.366392003277,1.95951667225e-05,1.95693494067e-05,-7.60542282649e-07,2.89597940445,2.70349407196,-1.19699811935,0.13447535038,0.121580988169,0.0119545776397,476796.96875,477364.09375,27592.8535156,47845.8515625,5087,5115,5087,5115,0,5086.99323908,5115.06111863,5087.04,5115.21,5087.29033806,5115.89715486,5164.94415307,1107.5618675,5164.55806748,1108.0708154,5164.6505163,1107.95039631,5165.05394498,1107.33506416,542,128.56439117,-244.178499956,0.00962071820007,False,32.5027508327,141.457298969,128.262975708,-243.515862202,129.011638245,-243.602146236
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.819553852,105.345121622,,,,,154.435870684,-263.437948628,155.164316086,-263.321163256,154.89009772,-264.025617411,556,61.0928649902,416,394,5076,5098,5367,5390,5086.64115973,5377.02408696,7.3483131541,8.1951834242,-0.389837657688,1.79446488953e-05,2.00215761138e-05,-1.05742740149e-06,2.8891711235,2.6825709343,-1.19874119759,0.136429950595,0.122331611812,0.0129797048867,477377.90625,477923.3125,24280.6875,36309.5625,5087,5376,5086,5376,0,5086.30868673,5376.46457204,5086.53,5376.52,5086.64115973,5377.02408696,5375.46340647,952.688516782,5375.21095454,953.288402823,5375.12315999,953.082012939,5375.46340647,952.688516782,556,154.455749649,-263.449752587,0.023119400533,False,324.003023135,105.171739418,155.184174479,-263.332838972,154.910080138,-264.037341393
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,294.113981724,157.680448294,,,,,-149.220494757,-235.389946639,-148.598074393,-234.987172762,-148.558350556,-235.727271508,304,61.0928649902,406,382,6375,6397,3218,3245,6384.94203107,3230.71803151,6.53830559631,11.3022158832,-0.285034689391,2.23760918186e-05,3.61950431958e-05,-1.24065504561e-06,3.36440324783,2.55368590355,-1.51124739647,0.153113156557,0.0885756090283,0.00772283272818,381141.0625,381726.3125,19019.421875,30667.921875,6385,3231,6385,3231,0,6384.56090435,3230.70048267,6384.7,3230.55,6384.88944213,3231.04846531,2877.70964847,1183.86161333,2877.92200978,1184.17858054,2877.71209993,1184.15501788,2878.00666527,1183.70755778,304,-149.233759646,-235.366291789,0.0271202732223,False,293.863480067,157.908071197,-148.611178501,-234.963766483,-148.571750195,-235.703881032
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,255.774250031,133.378465176,,,,,-134.632140325,-243.606623405,-133.987425485,-243.981908123,-134.653794294,-244.351896477,324,61.0928649902,426,407,6358,6380,3355,3383,6368.13175301,3367.48796205,6.89650273129,10.059415422,0.0906050747776,2.13601217248e-05,3.22630843169e-05,2.96312986301e-07,3.17206692696,2.62562561035,1.54218149185,0.145018190145,0.0994211211801,-0.00261235539801,421661.125,422252.0625,23773.1035156,37802.4140625,6368,3367,6368,3367,0,6367.79399468,3367.29407021,6367.87,3367.25,6368.04543545,3367.6170272,2997.70246408,1116.10968678,2997.74722251,1116.49656068,2997.66806987,1116.46646602,2997.85756307,1116.10241777,324,-134.642426586,-243.562471303,0.0453344821895,False,255.308645055,133.729254479,-133.998465077,-243.939047218,-134.665573972,-244.307699486
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,38.3375349641,162.118495703,,,,,-112.700472463,-225.39180226,-113.29194603,-224.932768574,-112.59505855,-224.65329499,334,61.0928649902,413,393,6133,6156,3413,3440,6143.57696017,3424.43531081,7.00104664601,9.34228196671,-0.111694503022,2.15548396199e-05,2.80821412241e-05,-1.2155925504e-06,3.05738425255,2.64494419098,-1.52323281765,0.142863035202,0.107060648501,0.00341608515009,420807.90625,421424.25,23551.390625,38891.890625,6143,3424,6143,3424,0,6143.24818104,3424.22159359,6143.33,3424.26,6143.51392372,3424.55618995,3176.94159267,1262.87886032,3176.96506991,1263.27029305,3176.94977018,1263.17795107,3177.07627341,1262.85773071,334,-112.721416519,-225.364315511,0.0345568350517,False,39.1677384752,161.730943613,-113.316418766,-224.909865041,-112.621711198,-224.62501589
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,85.2805352211,154.367909431,,,,,-95.6367029899,-227.207494138,-96.3897031686,-227.310644962,-96.0954196667,-226.619700588,351,61.0928649902,430,408,6062,6085,3535,3560,6072.7975968,3547.01974057,7.08735798087,8.63495264989,0.0192855744389,1.73747953049e-05,1.97833822519e-05,7.93718417685e-08,2.93856978416,2.66216421127,1.55833721161,0.141097158194,0.115809097886,-0.000630261667538,498023.6875,498569.53125,25209.0839844,37684.8984375,6073,3547,6072,3547,0,6072.3320026,3546.58615675,6072.56,3546.72,6072.79889479,3547.02556482,3317.59493641,1246.96353454,3317.52287473,1247.59565795,3317.49636723,1247.33048105,3317.59884953,1246.95902964,351,-95.6430584659,-227.196629187,0.0125872649086,False,85.4591695644,154.24125819,-96.3959647483,-227.300463147,-96.1023082449,-226.609252061
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.775202274,139.093351364,,,,,-66.4859633407,-242.953735202,-65.8202420655,-243.272987026,-66.4388732423,-243.698600863,392,61.0928649902,421,398,6024,6046,3806,3831,6034.3630129,3817.54534125,6.76295280112,8.91380072347,-0.222741447066,1.74984637276e-05,2.25995076102e-05,-5.88669555757e-07,2.98941898346,2.59617567062,-1.46868038177,0.147986203432,0.11227799952,0.0073958709836,470651.8125,471181.46875,26648.7265625,46367.7890625,6034,3817,6034,3817,0,6034.10249455,3817.0671098,6034.17,3817.2,6034.31877443,3817.39448723,3558.01683134,1117.12274626,3557.78699809,1117.61645853,3557.85310083,1117.48196574,3557.92178754,1117.24796869,392,-66.4903010475,-242.972315755,0.0190801632691,False,254.928789383,138.943675409,-65.8245579809,-243.291522134,-66.4431601028,-243.7171782
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.512517452,105.992338657,,,,,-58.9015980316,-237.016936919,-59.082052912,-237.735154568,-59.6216550881,-237.213010157,395,61.0928649902,430,416,5947,5970,3829,3853,5958.31923204,3839.4420087,7.04351058949,8.90642432195,-0.202345260985,1.73731208904e-05,2.01220779881e-05,-7.46180655171e-07,2.98800086975,2.64986515045,-1.46384048462,0.142067372799,0.112351834774,0.00645526405424,496377.84375,497093.59375,27907.3320312,48608.2695312,5958,3839,5958,3839,0,5958.0655052,3838.93998601,5958.14,3839.07,5958.32946796,3839.32328967,3620.81553277,1165.27296694,3620.56252859,1165.77535421,3620.62463132,1165.64214464,3620.71396491,1165.33528027,395,-58.8637739067,-237.023888416,0.0384576095941,False,209.340613403,106.271866403,-59.0428793782,-237.742443762,-59.5834613915,-237.221313854
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.568574429,138.020038605,,,,,-13.1993269644,-235.924247352,-12.6637980409,-235.43365559,-12.4924578174,-236.165089368,439,61.0928649902,445,422,5717,5740,4126,4151,5727.96945272,4137.70896211,7.33494429736,9.07091836194,-0.207045351502,1.87105498383e-05,2.22204648904e-05,-5.73937687834e-07,3.0158367157,2.70381069183,-1.4537166357,0.136421576142,0.110313497484,0.00622769445181,490768.46875,491358.1875,26590.0117188,43241.7617188,5728,4137,5728,4137,0,5727.69362546,4137.19767841,5727.77,4137.32,5727.9413557,4137.64236224,3997.59091994,1173.30440227,3997.34359982,1173.830068,3997.39736911,1173.68989625,3997.55404984,1173.36657607,439,-13.1836778181,-235.890346845,0.037338186095,False,319.837456573,137.980374743,-12.6501158431,-235.39761657,-12.4758508145,-236.128359031
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.137553215,89.3336051702,,,,,9.39854396065,-242.83423085,9.46122401396,-243.578230507,8.78308709243,-243.2559233,460,61.0928649902,440,423,5651,5675,4310,4335,5662.98607672,4321.48687635,7.1763809945,8.82904464278,-0.231122234673,1.76148654164e-05,2.1801417507e-05,-5.57956193942e-07,2.97670245171,2.67295098305,-1.43443262577,0.139463573694,0.113358102739,0.00730161322281,495907.46875,496665.3125,28131.0410156,47786.6679688,5663,4321,5663,4321,0,5662.72712622,4320.95782002,5662.8,4321.09,5662.95684404,4321.42500452,4184.01788939,1116.36455696,4183.74624616,1116.88720974,4183.81404267,1116.74857924,4183.98549688,1116.42483464,460,9.42187794659,-242.842895286,0.024890708117,False,245.120689194,89.4497989398,9.48584772604,-243.58678516,8.80715306204,-243.265654077
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.706849575,74.2432558537,,,,,52.0194525608,-249.270866426,52.7368472899,-249.41577241,52.2443247366,-249.982771548,494,61.0928649902,419,404,5485,5508,4624,4648,5496.3236154,4635.08646041,7.01655099471,8.22284486869,-0.176838668135,1.76814950965e-05,2.00692301525e-05,-4.39908891852e-07,2.87197399139,2.64408040047,-1.42819607258,0.142597451806,0.121678359807,0.00613333797082,481332.53125,481972.1875,26791.4355469,43849.4375,5496,4635,5496,4635,0,5496.10286772,4634.43748191,5496.17,4634.66,5496.26553785,4634.96611425,4535.28054546,1064.06138705,4534.889748,1064.62457439,4535.0273431,1064.43772593,4535.21826261,1064.17961162,494,52.03972981,-249.276659037,0.0210884134579,False,332.858098783,74.1080296266,52.7571650346,-249.421364394,52.2648010639,-249.988501245
