,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.739625454,94.933129549,,,,,79.7214955711,-267.736313989,80.3877667498,-268.078950109,79.6554192985,-268.49455244,7,61.9230003357,369,351,3576,3598,828,850,3586.623648,839.017350649,7.27342282617,7.70099599921,0.0286493025424,2.69448507076e-05,2.6696480769e-05,2.1069066035e-07,2.775411129,2.6965739727,1.50418865681,0.137488871813,0.129855230451,-0.0010229741456,357329.96875,357890.15625,18316.2128906,28080.4609375,3587,839,3587,839,0,3586.40378893,838.990259492,3586.61,839.039,3586.62500554,838.7519154,4765.14077149,871.092670805,4764.96279151,870.960780439,4765.1164116,871.104250589,4765.27272125,870.862351515,7,79.7664832128,-267.697550804,0.0593841092611,False,299.681925772,95.2244191826,80.4341457485,-268.037467754,79.7034987536,-268.456052339
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.715149879,83.7196183205,,,,,83.9872012414,-253.39157603,83.6498938076,-254.057133219,83.2478366319,-253.392359674,12,61.9230003357,381,365,3664,3685,911,933,3674.58989759,922.234383032,7.45611687161,7.98861007149,0.0834817799019,2.67035264581e-05,2.9023489536e-05,6.13182023205e-10,2.82867312431,2.72824764252,1.41887545586,0.134133756161,0.125192865729,-0.00280342274345,361222.0,361707.5,17345.4492188,27535.8847656,3675,922,3674,922,0,3674.2912727,922.168295987,3674.54,922.235,3674.62875101,922.053519618,4800.69369254,986.847261862,4800.46638024,986.642631852,4800.65270755,986.824400646,4800.81660725,986.709011589,12,83.9934383289,-253.440088859,0.0489121236524,False,216.862999511,83.7441773958,83.658135147,-254.106658025,83.2540794248,-253.443097317
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.6479358673,63.1870025396,,,,,141.899302081,-252.746837524,142.37367904,-252.194654063,142.610315798,-252.910156385,3,61.9230003357,372,356,4082,4103,684,706,4092.0230325,695.055595926,7.15615764242,7.83242678271,0.1738898531,2.62200812625e-05,2.70249913676e-05,2.72752506978e-07,2.80615735054,2.6672205925,1.33330023289,0.139815226197,0.127743259072,-0.00620815204456,360637.0,361152.65625,19738.65625,33816.28125,4092,695,4092,695,0,4091.8787388,694.997837154,4091.92,695.044,4091.98280084,695.00713969,5275.87507441,994.801993407,5275.77796182,994.680643114,5275.78747307,994.739011929,5275.86393614,994.740005243,3,141.875610199,-252.739611532,0.0247693406561,False,45.474044857,63.4595151758,142.349035998,-252.186612358,142.586903979,-252.901706304
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.8864815235,147.736437321,,,,,149.350823379,-244.116826446,148.964621783,-243.488240849,149.720403017,-243.472553452,4,61.9230003357,382,362,4170,4192,714,737,4180.49327597,725.513235974,7.02183357123,8.03673033983,0.217050897276,2.40647129001e-05,2.66439131997e-05,5.38477796194e-07,2.84274530411,2.64146971703,1.36870598793,0.1425319314,0.124532677233,-0.00769882369787,380134.53125,380718.78125,19105.2265625,30418.7890625,4180,725,4180,725,0,4180.33667261,725.524013223,4180.38,725.502,4180.54566791,725.382345356,5337.8588392,1064.89239731,5337.71724974,1064.82462427,5337.77008976,1064.82890792,5337.96891603,1064.8043044,4,149.358867388,-244.146521438,0.0307652176543,False,33.4525748712,147.95060891,148.975079314,-243.516459345,149.730915153,-243.503670554
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.309492588,100.519162416,,,,,-170.079472492,-226.189397692,-170.701652152,-226.592543292,-170.741818072,-225.852468407,138,61.9230003357,390,371,1957,1979,2142,2166,1968.4332682,2152.53937411,7.50071718033,9.15329123909,-0.0534682411897,2.66870196578e-05,3.14601343351e-05,-8.74247712864e-08,3.02572631836,2.73842811584,-1.53848683834,0.133326143026,0.109254866838,0.00155762862414,363531.65625,364117.25,16308.5771484,24002.7011719,1969,2152,1969,2152,0,1968.46796054,2152.24932677,1968.56,2152.33,1968.53596365,2152.59800675,2709.83773423,1216.93893205,2710.01081804,1216.70361734,2710.05771569,1216.81763066,2709.89821651,1217.04054915,138,-170.068811311,-226.177605043,0.0158974004532,False,171.221582799,100.553470377,-170.691367853,-226.580168401,-170.730841394,-225.840056263
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.195401669,125.58634758,,,,,-122.804979515,-232.093288858,-122.494742765,-231.414872316,-122.061176304,-232.041736652,106,61.9230003357,382,375,2270,2290,1905,1928,2280.22203289,1916.35594486,7.41469748416,8.94194041055,-0.262987965944,2.53025887366e-05,3.09087957294e-05,-5.65973082592e-07,2.99765872955,2.71489977837,-1.40495955944,0.135008096695,0.111949332058,0.00794134289026,361957.40625,362588.09375,16794.4257812,27590.6132812,2280,1916,2280,1916,0,2280.36730325,1916.11385056,2280.34,1916.2,2280.16405387,1916.3820133,3097.52105781,1165.01122598,3097.76674487,1164.87211813,3097.70000602,1164.93327628,3097.4577603,1165.00534763,106,-122.768931552,-232.101367834,0.036942191237,False,359.432731645,125.310801452,-122.458242369,-231.423158371,-122.025094121,-232.050311755
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.126460075,107.448767424,,,,,-112.314193963,-218.994403432,-112.970943493,-218.634913571,-112.327157598,-218.248523398,114,61.9230003357,392,368,2396,2418,1955,1979,2406.98792612,1966.61792153,7.71380271296,8.91201530913,-0.151012392585,2.7648621342e-05,3.01086485411e-05,-4.51233145126e-07,2.98843669891,2.77399778366,-1.44733679295,0.129680767655,0.112245298922,0.00439483160153,366222.125,366744.78125,16955.1640625,26809.8515625,2407,1966,2407,1966,0,2407.17507444,1966.46168934,2407.16,1966.45,2407.0634042,1966.74291018,3183.07387678,1271.20243631,3183.31370652,1271.15867916,3183.30648703,1271.14362828,3183.07798315,1271.34838918,114,-112.293637336,-218.988741481,0.0213221156324,False,102.079513795,107.40636673,-112.949825479,-218.628227923,-112.305437831,-218.242842138
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.8143984079,39.9864122272,,,,,-74.4909978056,-246.74395636,-73.7310703667,-246.731321136,-74.1056355814,-247.382249556,68,61.9230003357,392,372,2555,2577,1603,1626,2566.27558464,1614.62076769,7.61363693803,8.70621644421,-0.138172027974,2.45732790103e-05,2.63128315829e-05,-6.75148821343e-07,2.95354342461,2.75616288185,-1.44693005085,0.131381109357,0.114893548191,0.00417016865686,389345.40625,389871.21875,17135.5507812,25765.8632812,2566,1614,2566,1614,0,2566.4455054,1614.56204563,2566.38,1614.52,2566.26433474,1614.70036498,3495.10347762,1043.36020435,3495.28027653,1043.39281557,3495.2469131,1043.32647587,3495.05447357,1043.42392948,68,-74.4597977447,-246.709451188,0.0465193578648,False,12.9455992888,39.9846783683,-73.6999007966,-246.695098847,-74.0729942017,-247.346871981
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.0832670331,136.052809954,,,,,-60.9727107836,-224.746488818,-61.2570015227,-224.065103964,-60.5120298824,-224.159278942,77,61.9230003357,389,362,2740,2762,1704,1727,2750.66491639,1715.29757706,7.45166700728,8.82159353367,-0.227094819018,2.66405871548e-05,2.87737706662e-05,-1.18794691668e-06,2.97628259659,2.72305011749,-1.41072714329,0.13430352509,0.113447204232,0.00691476790234,370666.375,371123.40625,17873.3457031,28896.6582031,2751,1715,2751,1715,0,2750.70774606,1715.08187458,2750.72,1715.18,2750.64204895,1715.39790844,3605.96439498,1221.81216598,3606.10793361,1221.64555684,3606.06817081,1221.73614718,3605.89506629,1221.88821095,77,-60.9706837431,-224.74181149,0.00509767481733,False,36.1379688599,136.012910697,-61.2551505109,-224.060500106,-60.5101545651,-224.154482616
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,7.02315442264,113.428183794,,,,,-31.1785016963,-233.05685738,-30.8177030416,-232.41015429,-30.4322299983,-233.054526719,57,61.9230003357,401,384,2920,2942,1522,1547,2930.83945935,1534.57021261,7.47729593856,8.99630827059,-0.213514570157,2.36952490297e-05,2.90389870272e-05,-7.93554055215e-07,3.00428843498,2.72907567024,-1.43377149105,0.133828878403,0.111232087016,0.00635247630998,392128.0,392703.1875,18890.1816406,30071.8066406,2931,1534,2931,1534,0,2930.903201,1534.43119926,2930.89,1534.43,2930.81859881,1534.64598935,3851.79309074,1153.30305318,3851.91704607,1153.21348318,3851.90885909,1153.20935551,3851.7376055,1153.35871883,57,-31.1677782318,-233.023887977,0.0346695000839,False,7.23751296963,113.343763176,-30.8084471258,-232.376368315,-30.4215137384,-233.019864895
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.101950645,162.854633331,,,,,-15.5713057191,-230.572688585,-15.2627669787,-229.915212083,-14.8259689072,-230.52640787,52,61.9230003357,393,377,3042,3064,1477,1500,3052.88464304,1488.1668839,7.65316233701,8.5859166124,-0.157238687103,2.5570403246e-05,2.58945956487e-05,-6.69914537391e-07,2.93457150459,2.76176929474,-1.40820586681,0.130714118481,0.116513639688,0.00478768162429,388119.53125,388632.96875,19468.5976562,33119.8476562,3053,1488,3053,1488,0,3052.92794292,1487.98373389,3052.92,1488.05,3052.8212018,1488.20144263,3980.86062412,1173.04811847,3980.98853475,1172.91006893,3980.94993412,1172.96890934,3980.78839046,1173.04693756,52,-15.530883479,-230.558157172,0.0429548538307,False,318.380470266,162.178829052,-15.2292779187,-229.897471474,-14.78607474,-230.50403869
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.496822119,62.7256143093,,,,,32.796810268,-217.298325777,32.5839182895,-216.582685306,33.3134843345,-216.760125454,38,61.9230003357,387,367,3443,3464,1373,1397,3453.16714705,1385.39499173,7.31790035195,8.63100594731,-0.0315721955174,2.46006463828e-05,2.6859834475e-05,-9.15831027026e-08,2.9379863739,2.7050216198,-1.54677093029,0.136653378606,0.115863181651,0.000999755342491,382081.8125,382600.65625,18791.1738281,31483.1757812,3453,1385,3453,1385,0,3453.11189005,1385.25345737,3453.15,1385.32,3453.20058327,1385.40498297,4379.82725517,1280.81533122,4379.84889703,1280.66494192,4379.84717532,1280.74514094,4379.85142992,1280.84049841,38,32.7577881941,-217.304523379,0.0395111695902,False,103.364016269,63.035717135,32.5426827491,-216.589545109,33.2727943739,-216.764726831
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.170964003,56.8594193459,,,,,46.7598646973,-213.634802197,46.2545816481,-213.105328891,46.9829941887,-212.922348951,36,61.9230003357,361,345,3558,3579,1343,1366,3568.31003107,1354.50534165,6.79694790428,8.38919347023,-0.032748316039,2.33602305327e-05,2.88670276039e-05,-1.01947520155e-07,2.89652657509,2.60696649551,-1.55024051666,0.147127628326,0.119203209877,0.00114866392687,354384.125,354912.28125,17342.3867188,28633.2617188,3568,1354,3568,1354,0,3568.22604425,1354.4017042,3568.28,1354.43,3568.34923032,1354.46909908,4495.24532835,1310.66030746,4495.22329867,1310.52874303,4495.25649554,1310.58067501,4495.29729561,1310.64808008,36,46.7244046586,-213.658169264,0.0424668595455,False,135.034159892,57.1938018584,46.2172987849,-213.130441517,46.9450760091,-212.944950817
