,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.320613384,94.5079243183,,,,,79.7902319969,-267.78035688,80.4574323123,-268.121180197,79.7262175565,-268.538772184,29,61.9468650818,362,340,2733,2754,1214,1236,2743.34930061,1225.62483362,7.2229176364,8.23131496018,-0.30366159453,3.00271654444e-05,3.17159427592e-05,-1.51459070617e-06,2.88369488716,2.67180395126,-1.29975438118,0.138663262129,0.121675983071,0.0102308588102,326755.84375,327278.4375,14769.6123047,21908.3515625,2743,1226,2743,1225,0,2743.43747355,1225.4052768,2743.41,1225.56,2743.24271225,1225.50221814,4770.65611086,870.537201057,4770.88425669,870.474518164,4770.74090681,870.548568157,4770.68921504,870.378142109,29,79.8438900905,-267.75707919,0.0584896731753,False,300.401809059,94.6605829806,80.5124759246,-268.095176479,79.7829716681,-268.515749452
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.475617886,83.6928713322,,,,,83.9790135809,-253.315749991,83.6386166605,-253.97973238,83.2396533141,-253.313097482,34,61.9468650818,358,341,2847,2868,1257,1280,2857.46119528,1268.43696803,6.87493561399,8.35557492628,-0.261724021941,2.75848132465e-05,3.2708852214e-05,-1.86333059288e-06,2.89835762978,2.61343336105,-1.40088903904,0.145629569888,0.119823455811,0.00912319123745,328302.59375,328909.5,15301.7705078,22320.0839844,2858,1268,2857,1268,0,2857.34365279,1268.38801879,2857.53,1268.4,2857.45869543,1268.42766785,4805.63463802,987.288672116,4805.60246891,987.165475474,4805.70188438,987.319109491,4805.64052876,987.28105361,34,84.0012687387,-253.368320496,0.0570872142266,False,216.529657668,83.8629565497,83.6634717286,-254.033629339,83.2619037527,-253.36856017
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.3849641085,64.6042335033,,,,,141.77121783,-252.826198896,142.244106411,-252.272740259,142.482668678,-252.987602884,7,61.9468650818,344,332,3140,3160,885,906,3149.77491253,895.305907127,7.10665264056,7.74091044634,0.156391767465,2.9602534834e-05,3.18735397622e-05,1.31697160569e-09,2.78879475594,2.65898227692,1.34172046185,0.140775814652,0.129241228104,-0.00568826589733,310716.5625,311308.03125,15835.6621094,25658.0390625,3150,895,3150,895,0,3149.76629778,895.237651606,3149.79,895.288,3149.7290264,895.018159186,5279.58261301,994.174519982,5279.63173594,994.126353931,5279.60512061,994.175183781,5279.78391192,993.963846861,7,141.742745278,-252.794001968,0.0429805583326,False,44.2442602041,64.9351815224,142.213793559,-252.238976212,142.454728126,-252.953042779
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.1552282572,149.186128378,,,,,149.232719617,-244.235332688,148.849611659,-243.604856822,149.605460858,-243.59288365,6,61.9468650818,352,336,3232,3254,877,899,3242.79919913,887.999957243,7.12938845426,7.46054928691,0.0968148768487,2.93165864148e-05,2.74689060606e-05,5.2276699594e-07,2.73619747162,2.66517567635,1.30624949932,0.140289202332,0.13406200707,-0.00364104076289,331479.28125,331907.09375,17716.9121094,29491.9746094,3243,888,3243,888,0,3242.77822049,887.950468645,3242.81,887.992,3242.88030861,887.901791415,5341.69675306,1063.80733126,5341.72345351,1063.76068031,5341.70759168,1063.80905255,5341.82398772,1063.81249083,6,149.243187741,-244.257896683,0.0248739916849,False,31.8117096258,149.336528041,148.862207012,-243.626133111,149.618092274,-243.61670764
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.609148979,100.036976337,,,,,-170.119667358,-226.138581462,-170.743128177,-226.539742915,-170.780936208,-225.799543827,282,61.9468650818,372,352,1764,1784,3059,3087,1775.00581715,3071.6642544,6.8155581887,14.2174743282,0.164216278414,3.98527174213e-05,7.91068744536e-05,4.77800103315e-07,3.77108955383,2.60996484756,1.54862523079,0.146763965487,0.0703555569053,-0.00339033966884,252898.984375,253520.0,10658.9785156,17834.1660156,1775,3072,1775,3072,0,1775.22210781,3071.65730359,1775.17,3071.45,1775.25903832,3072.26770735,2715.03048927,1216.88088716,2715.16692118,1217.04886423,2715.30352418,1216.88068778,2714.70334397,1217.44767845,282,-170.063628035,-226.180871971,0.0702060741898,False,171.181849775,100.603405413,-170.686112887,-226.583546174,-170.725718211,-225.843441076
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.966212273,125.094087124,,,,,-122.732258741,-232.241416607,-122.41350441,-231.566960144,-121.987865383,-232.199233969,221,61.9468650818,370,352,1958,1976,2716,2744,1967.61090895,2730.98274028,6.30422487269,15.8667137202,-0.495341163593,3.91408564998e-05,8.75723214216e-05,-1.48026398701e-06,3.98651528358,2.50572037697,-1.51918005943,0.159013837576,0.0631799995899,0.00992847047746,244283.046875,244925.75,9447.13085938,15705.0058594,1968,2730,1968,2730,0,1967.78811484,2730.21512323,1967.76,2730.75,1967.86461742,2730.58692702,3102.80277923,1164.02952397,3103.52110488,1163.70603342,3103.07554072,1164.00455151,3103.27142015,1163.99194992,221,-122.746850811,-232.22121407,0.0249212961857,False,358.959622079,125.198411887,-122.429247424,-231.54621486,-122.002530491,-232.177761716
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.059705257,107.74358511,,,,,-112.360855138,-219.032342573,-113.019030391,-218.675469711,-112.376787598,-218.286520049,220,61.9468650818,373,359,2095,2113,2714,2740,2104.27834197,2728.48628245,6.67584605906,15.6123617525,-0.411055076673,3.92833162119e-05,8.30063462583e-05,-9.63010736306e-07,3.95363497734,2.58011221886,-1.52492821217,0.150036975741,0.0641558170319,0.00790059380233,249352.109375,250016.859375,9198.12695312,13880.8769531,2104,2728,2104,2728,0,2104.533646,2727.80357829,2104.42,2728.26,2104.27329184,2728.02514131,3187.50091757,1271.31626551,3188.19891093,1271.10633604,3187.76072131,1271.29138971,3187.86496439,1271.03316383,220,-112.381815217,-218.968189587,0.0674902260398,False,102.593788896,107.229645911,-113.040115902,-218.611548152,-112.398009898,-218.22237271
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.5862698257,40.2659064531,,,,,-74.5121954541,-246.743287328,-73.752279648,-246.729970835,-74.1262611552,-247.38123479,169,61.9468650818,373,354,2101,2122,2329,2354,2111.96862056,2342.02552053,7.86434682254,9.33326477212,-0.20159950508,3.27717283704e-05,3.85081353934e-05,-6.29602131266e-07,3.05948209763,2.7994966507,-1.43685162067,0.12722659111,0.107203006744,0.00549621554092,317677.59375,318270.125,14437.7666016,22541.0175781,2112,2342,2112,2342,0,2112.18273191,2341.53084583,2112.14,2341.73,2111.97280493,2341.82203584,3499.80698727,1043.55327529,3500.33036529,1043.42434826,3500.14809734,1043.50879329,3499.97150881,1043.43345797,169,-74.4891137509,-246.692542217,0.0557479265932,False,12.5388640339,40.5546175163,-73.7292607674,-246.676025412,-74.1004961214,-247.328858636
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.531861186,136.306300163,,,,,-60.9565613589,-224.798684864,-61.2373053363,-224.115831027,-60.4928334373,-224.213878276,172,61.9468650818,370,353,2309,2331,2348,2373,2320.81012807,2361.29098774,7.81582943807,9.56397832021,-0.23202376213,3.44874830152e-05,4.05981276283e-05,-1.46040493024e-06,3.097458601,2.79026126862,-1.44106292725,0.128037691116,0.104634359479,0.00621243286878,307752.4375,308247.4375,14546.8662109,24257.9921875,2321,2361,2321,2361,0,2321.02412535,2360.87566891,2320.97,2360.99,2320.90108719,2361.07531268,3610.86055012,1221.4662868,3611.32068584,1221.38529493,3611.19423678,1221.41431782,3611.08729196,1221.40817115,172,-60.9705341362,-224.773726848,0.0286031647227,False,35.7858156383,136.216175948,-61.2532294998,-224.091678555,-60.5084802906,-224.18759668
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,5.88422745466,114.608012438,,,,,-31.3282866998,-233.07259053,-30.9679497982,-232.425630041,-30.5820168557,-233.069727129,139,61.9468650818,385,364,2403,2425,2114,2137,2414.46050484,2125.11353887,7.60336522081,8.68021811108,-0.118811994459,2.90761404643e-05,3.04162574278e-05,-6.25826778723e-07,2.94841837883,2.7550702095,-1.46220397949,0.131548851728,0.115229122341,0.00360119552352,354228.4375,354669.90625,16630.6972656,25867.1972656,2415,2125,2415,2125,0,2414.48442499,2124.87347547,2414.57,2124.94,2414.56503122,2125.23660347,3855.55258484,1153.08508643,3855.75816984,1152.95884294,3855.75714363,1153.0681251,3855.51787522,1153.24277568,139,-31.318517111,-233.034095293,0.0397155906604,False,6.11692398265,114.531699807,-30.9599473724,-232.386153707,-30.572257862,-233.029195026
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.14406395,161.795139313,,,,,-15.4673886045,-230.666655736,-15.1586504325,-230.009272859,-14.7220377877,-230.620601121,124,61.9468650818,382,366,2498,2520,2021,2044,2508.92760103,2032.31340015,7.6988948319,8.66286167674,-0.1184723808,2.85211028281e-05,3.09958496043e-05,-3.18731356061e-07,2.94571018219,2.7721016407,-1.45028460026,0.129916116595,0.11545959115,0.00355343800038,351531.65625,352113.625,17121.6269531,29248.8789062,2509,2032,2509,2032,0,2509.04334404,2032.06550259,2509.03,2032.15,2508.96437241,2032.41069171,3986.59973617,1172.12562576,3986.86712871,1172.06773898,3986.78902419,1172.10425698,3986.54453868,1172.21377914,124,-15.4383269378,-230.654138089,0.0316428814526,False,319.041173479,161.32529202,-15.134499496,-229.994471211,-14.6933402771,-230.602526626
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.521294594,62.5853723288,,,,,32.8241672989,-217.302134088,32.6127217479,-216.586064918,33.3419277755,-216.764978833,94,61.9468650818,379,363,2826,2848,1769,1792,2836.64470743,1780.94547488,7.44486569356,8.75716687193,-0.207516261938,2.82137735956e-05,3.18935507826e-05,-1.23178785013e-06,2.96465849876,2.72265172005,-1.4176415205,0.134409531951,0.114267662168,0.006370134186,346799.625,347414.90625,16349.7597656,25296.9472656,2837,1781,2837,1781,0,2836.63590351,1780.77744729,2836.7,1780.83,2836.54797694,1781.01388655,4385.04110311,1280.88597143,4385.16953765,1280.77727298,4385.16642774,1280.856718,4384.92810123,1280.85036922,94,32.7918828784,-217.276578364,0.0411749785068,False,103.671793376,62.5487162998,32.5790149658,-216.560930734,33.3085750433,-216.738395416
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.932582617,55.3120583296,,,,,46.880448666,-213.524399608,46.3824739891,-212.98804696,47.1133273054,-212.815073211,85,61.9468650818,364,345,2921,2942,1696,1718,2931.42976731,1706.8678096,7.2797561744,8.21585147181,0.0181964700758,3.24732428391e-05,3.34656178164e-05,3.90464078174e-07,2.86639237404,2.6980369091,1.55136740208,0.137367993593,0.121716603637,-0.000608485366683,317367.53125,317807.6875,14668.875,22376.0625,2931,1707,2931,1707,0,2931.53729549,1706.70885906,2931.48,1706.78,2931.33791781,1706.9054013,4501.37618335,1311.51042532,4501.56779574,1311.49982942,4501.47514891,1311.49213139,4501.29067044,1311.46005659,85,46.8683731882,-213.532181936,0.0143659944488,False,135.884810164,55.4275917157,46.3697645414,-212.996418594,47.1004127791,-212.822580621
