,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.538823128,113.357416391,,,,,87.6752405468,-261.656963118,88.3988935709,-261.462944833,88.1358637063,-262.262865689,512,62.0866622925,392,370,5550,5571,4815,4839,5559.4516016,4825.40430093,6.97727988788,8.3339356599,0.0624819619691,2.35376600062e-05,2.88375864835e-05,4.81091023646e-07,2.88735294342,2.64091062546,1.52487003803,0.143331944942,0.11999938637,-0.00214920332655,392693.9375,393312.75,22515.0585938,39376.3710938,5559,4825,5559,4825,0,5559.09063919,4824.81692257,5559.19,4824.95,5559.45103455,4825.35615694,4833.2634476,953.021617755,4832.95266087,953.637019095,4833.01206733,953.48493978,4833.22275424,953.047351316,512,87.7235883732,-261.636664861,0.0524359755662,False,323.891878073,113.202348098,88.4465666444,-261.440147143,88.1863024863,-262.240972126
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.155925035,103.411806822,,,,,94.5207346333,-239.109909921,93.7749280083,-239.087212886,94.2060019868,-238.440877783,508,62.0866622925,383,362,5364,5385,4768,4790,5373.94969894,4778.02440914,7.06686525055,7.86572266327,-0.0683405807305,2.24071034103e-05,2.50016276119e-05,-1.67565790719e-08,2.8056242466,2.65726566315,-1.4860688448,0.141517341137,0.12714459002,0.00245912000537,398353.96875,398850.75,20857.9941406,31354.9316406,5374,4778,5374,4778,0,5373.54727595,4777.37621626,5373.7,4777.61,5374.01006453,4777.98710022,4890.21606112,1135.81168819,4889.8752411,1136.49428616,4889.99576178,1136.24445349,4890.15263476,1135.77985965,508,94.5024784093,-239.164479947,0.0575428317933,False,132.028162828,103.745471653,93.7565950345,-239.144463242,94.1853435137,-238.496583175
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.943235874,133.46101284,,,,,132.857458633,-256.340428548,133.431859434,-255.893210712,133.522002586,-256.641418397,541,62.0866622925,378,355,5317,5338,5108,5132,5326.81970494,5117.75000521,6.86867880303,8.29011326862,0.100428007667,2.39030785001e-05,3.00352677877e-05,3.37783239395e-07,2.88048148155,2.6194691658,1.50060844421,0.14561419189,0.120646983385,-0.00352799613029,375259.96875,375809.09375,20710.7832031,33165.3476562,5326,5117,5326,5117,0,5326.58714838,5117.10076412,5326.56,5117.23,5326.87087503,5117.96959714,5204.18423232,997.758421541,5203.75342757,998.29694157,5203.88334705,998.252167865,5204.34435943,997.599681799,541,132.868783103,-256.330959292,0.0147617897783,False,324.075002585,133.407961563,133.442568955,-255.882952741,133.533739943,-256.631035878
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.657924652,87.5095421076,,,,,159.256546525,-261.264790354,159.929929792,-260.963415998,159.847417949,-261.714843416,554,62.0866622925,376,361,5237,5258,5311,5334,5246.53639713,5321.52782679,7.08507124215,7.63094946045,-0.0710578194077,2.22433978551e-05,2.53508145018e-05,-3.08174759781e-07,2.76406359673,2.66007018089,-1.44345164299,0.141155019403,0.131057530642,0.0026288125664,393446.21875,394130.21875,23106.5410156,40395.6640625,5246,5321,5246,5321,0,5246.16857898,5320.92640332,5246.27,5321.06,5246.53639713,5321.52782679,5419.79211002,959.235011056,5419.47296072,959.863615941,5419.53019442,959.706349148,5419.79211002,959.235011056,554,159.279949887,-261.276473321,0.026157390839,False,356.848812901,87.2783783758,159.953544836,-260.975572388,159.870504805,-261.726941619
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,282.242803574,22.2763480246,,,,,-175.712431088,-242.792079586,-176.01831849,-243.467406768,-176.451837133,-242.866253108,250,62.0866622925,374,358,6550,6568,2883,2909,6558.11441315,2896.28494397,5.54284783685,16.6658773815,0.199947144614,2.91627859051e-05,6.67097000579e-05,9.8017085476e-07,4.08282613754,2.35356211662,1.5528280735,0.180490791798,0.0600288212299,-0.00433083903044,285282.0625,286019.71875,12425.21875,20847.34375,6558,2896,6558,2896,0,6557.67962492,2895.83046041,6557.82,2896.07,6557.45099901,2896.57506561,2666.9894239,1114.53248057,2666.83050695,1115.14103749,2666.95883985,1114.89903826,2667.58438953,1114.94516057,250,-175.662916048,-242.827426303,0.0608369100182,False,281.841436432,23.0992736846,-175.963826438,-243.504985777,-176.401756346,-242.90703801
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,220.704689026,145.580273867,,,,,-137.708526286,-241.55458153,-137.260320955,-242.150910152,-138.018095501,-242.232864471,290,62.0866622925,366,350,6381,6400,3145,3172,6389.13392368,3156.72777298,5.96223298644,13.6853577438,0.128282156352,2.86826694662e-05,5.90569586354e-05,4.71384938713e-07,3.69966053963,2.44133210182,1.55419230461,0.167756229639,0.0730855390429,-0.00314498622902,291243.84375,291958.9375,13806.5507812,22277.8632812,6389,3157,6389,3157,0,6388.67763414,3156.53737009,6388.81,3156.48,6389.03186319,3157.00841507,2977.36330095,1121.80774329,2977.44050473,1122.29610073,2977.32336814,1122.20698963,2977.65577441,1121.74744732,290,-137.706733347,-241.526787339,0.0278519604593,False,220.327960335,145.816115974,-137.259995702,-242.124216265,-138.017969477,-242.20430702
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,9.04261104763,77.0230650902,,,,,-96.3961140244,-240.850535195,-95.7337979612,-240.501407229,-95.7670469642,-241.251508654,338,62.0866622925,375,352,6199,6220,3433,3459,6208.60025767,3444.0109567,6.83243137942,8.33328957566,0.152854633629,2.70163580368e-05,3.33843031692e-05,4.27335032698e-07,2.88941144943,2.61094284058,1.47032594681,0.146420866251,0.120049893856,-0.00537149421871,352615.3125,353335.15625,20526.4199219,34200.421875,6208,3444,6208,3444,0,6208.14597797,3443.74681415,6208.26,3443.83,6208.47683971,3444.12185564,3316.64905639,1124.84227288,3316.6624226,1125.36759438,3316.67434051,1125.23004922,3316.80820875,1124.88918869,338,-96.3778380794,-240.825907411,0.0306681907612,False,9.18020751104,76.970801756,-95.7160427223,-240.475793416,-95.7481745298,-241.225943528
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.360102892,71.6619032621,,,,,-104.23825919,-222.337606102,-104.968210617,-222.549314098,-104.777684112,-221.822879959,311,62.0866622925,380,361,6104,6125,3298,3325,6113.88005301,3309.21269182,6.58459575429,10.1495261161,0.144824533744,2.40705684744e-05,3.76651952549e-05,-1.38589348579e-08,3.18675374985,2.56490182877,1.5302605629,0.151917293668,0.0985576957464,-0.00433544395491,355248.03125,355857.25,18354.0820312,28532.7070312,6113,3309,6113,3309,0,6113.54762909,3309.0486331,6113.54,3308.97,6113.87989796,3309.48378806,3251.55833794,1276.1885241,3251.59300611,1276.55760274,3251.52751781,1276.6068588,3251.78923607,1276.04647042,311,-104.23667152,-222.300803176,0.0368371550406,False,176.418159497,71.4496162886,-104.967190183,-222.510545505,-104.774708935,-221.784626862
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,236.788716316,55.4709684849,,,,,-86.7767775922,-234.337283173,-87.2234616276,-234.925143629,-87.5158822845,-234.233521022,342,62.0866622925,368,351,6113,6133,3472,3498,6122.41455021,3483.89762975,6.80034560094,7.91308951964,0.167059971137,2.39352787034e-05,2.96087713608e-05,2.68320930153e-07,2.81737995148,2.60303783417,1.42494559288,0.147127658129,0.126438468695,-0.00621227454394,364281.71875,364915.78125,20593.09375,34047.59375,6122,3484,6122,3484,0,6122.00205614,3483.55400464,6122.1,3483.71,6122.34375053,3483.99002529,3395.81241444,1177.30259692,3395.73619169,1177.83402862,3395.81146013,1177.66677698,3395.92821518,1177.3144172,342,-86.7418058011,-234.324609304,0.0371974883003,False,236.439074457,55.9286055619,-87.1873810018,-234.913310657,-87.4811047587,-234.222240454
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.083643436,116.086585522,,,,,-33.1468857422,-239.418459178,-32.5227477623,-239.019896337,-32.4885895367,-239.769988671,395,62.0866622925,393,373,5918,5939,3873,3896,5927.43170873,3883.04156401,6.85190859768,8.40495777994,-0.103122974131,2.20262304284e-05,2.59750742063e-05,-9.19627928554e-07,2.9003059864,2.61631250381,-1.50478231907,0.145971685648,0.118999369442,0.00358194182627,408531.34375,409034.28125,21976.1835938,35369.6210938,5927,3883,5927,3883,0,5927.04128076,3882.42845315,5927.15,3882.65,5927.43845235,3882.93688776,3837.91703643,1133.97025403,3837.59979475,1134.62423922,3837.73159697,1134.42063209,3837.82437604,1134.01941341,395,-33.1283367926,-239.385016039,0.0382427381037,False,336.250204493,116.084135112,-32.5053429634,-238.984667136,-32.469036413,-239.734658555
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.049664259,55.2989155054,,,,,-3.65151693879,-237.38130781,-3.07342112384,-236.941675311,-2.96959763324,-237.685700531,427,62.0866622925,390,371,5777,5798,4071,4094,5786.53922204,4081.7156026,6.80450810462,8.50921128396,-0.12936752282,2.02155512331e-05,2.65712080188e-05,-4.02742826605e-07,2.91872787476,2.60667347908,-1.49548256397,0.147003889084,0.117553681135,0.00446986872703,410636.0625,411223.1875,23169.3671875,39319.1171875,5786,4081,5786,4081,0,5786.15595585,4081.20521706,5786.26,4081.33,5786.55202228,4081.66533407,4080.96800478,1149.72757622,4080.73446927,1150.32158594,4080.78740453,1150.16991926,4080.91849161,1149.7430429,427,-3.66975343267,-237.379972065,0.0182853472819,False,36.887722958,55.5180701418,-3.09209690577,-236.939762521,-2.98753051243,-237.683683696
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.854187965,145.836896896,,,,,17.500070967,-240.872839885,17.8277909646,-241.54370789,17.0789743925,-241.488704605,450,62.0866622925,387,370,5709,5731,4235,4259,5719.40136501,4245.46384881,6.94605993998,8.08170765368,-0.172232745814,2.15848085398e-05,2.51859725566e-05,-7.16792414485e-07,2.8473238945,2.63068699837,-1.42354607582,0.144042626023,0.123801648617,0.00613950844854,407850.3125,408449.15625,23707.734375,41512.671875,5719,4245,5719,4245,0,5719.05564548,4244.93970755,5719.15,4245.07,5719.35557858,4245.38891162,4255.59931255,1121.0067418,4255.33437251,1121.57599819,4255.39172255,1121.42939098,4255.55952377,1121.08502866,450,17.5001465074,-240.881618221,0.0087786614281,False,209.974624848,145.770506127,17.8284991771,-241.552176796,17.0796310546,-241.49787988
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,238.713877201,72.1160978079,,,,,27.6103106282,-238.68890294,27.3897466251,-239.38675999,26.8784885844,-238.83659483,458,62.0866622925,379,362,5650,5672,4297,4320,5660.45555006,4307.1719074,6.87738225622,7.90332140855,-0.149566144285,2.47536713142e-05,2.84335775487e-05,-9.18353992863e-07,2.81508111954,2.61840081215,-1.42894423008,0.145464032888,0.126581177115,0.0055056582205,373371.71875,374070.3125,21488.2226562,37037.2851562,5660,4307,5660,4307,0,5660.10138042,4306.65339318,5660.21,4306.79,5660.43742725,4307.11795912,4339.05494681,1138.82949988,4338.79922969,1139.40299956,4338.86025703,1139.24246527,4339.01851928,1138.87322502,458,27.6120674326,-238.691539824,0.00316852004459,False,238.717392877,72.1245644039,27.3916493773,-239.389442986,26.8802762916,-238.839384757
