,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.195043087,94.8220431805,,,,,79.8214581569,-267.740115827,80.4897764367,-268.078741684,79.7599398465,-268.498737682,49,61.9618606567,363,341,2504,2525,1407,1428,2514.32428644,1417.14814105,7.45405518887,7.96712299289,-0.17045637105,3.09817629963e-05,3.08655200534e-05,-1.84146565386e-06,2.83171153069,2.72076964378,-1.27755987644,0.134220838547,0.125577256083,0.00574330193922,327046.46875,327463.8125,15849.5625,25681.1875,2514,1417,2514,1417,0,2514.49528236,1417.04394513,2514.43,1417.09,2514.33781781,1417.27571559,4773.4021524,870.784545546,4773.57752802,870.881188107,4773.50167305,870.850151958,4773.29815485,870.85966458,49,79.896765066,-267.734382178,0.0755248653845,False,300.485175576,94.8071944791,80.5667025904,-268.069793132,79.8388923327,-268.493290847
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,215.902805328,84.3159967661,,,,,84.0452975941,-253.283383794,83.7054838646,-253.947664838,83.3059352831,-253.281380537,51,61.9618606567,364,349,2622,2644,1434,1456,2633.1522107,1444.72043042,7.45353549214,8.09073352216,0.0288343549624,3.00669327779e-05,3.14445657928e-05,-8.3951188737e-07,2.84465026855,2.72987794876,1.52566742897,0.134166374803,0.123599894345,-0.000956304080319,330035.71875,330647.59375,15574.7255859,24454.6621094,2633,1445,2633,1445,0,2633.24788622,1444.50344361,2633.25,1444.62,2633.0164671,1444.68562685,4808.50302866,987.610207152,4808.73887634,987.585449236,4808.63425972,987.642703409,4808.46580045,987.475108392,51,84.0755049551,-253.340536636,0.0646446601163,False,215.921554621,84.5552527194,83.7386859456,-254.006341136,83.3361411197,-253.341862767
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.108178854,63.6536103487,,,,,141.856019821,-252.813967064,142.331101363,-252.262389688,142.56682445,-252.978193539,14,61.9618606567,349,332,2864,2885,1025,1047,2874.34755149,1036.34473156,6.77448771296,8.09239494532,-0.188039449324,3.00881878594e-05,3.26123974583e-05,-1.16346158046e-06,2.84933304787,2.59772658348,-1.4318100214,0.147707909346,0.123652562499,0.00686444807798,313242.53125,313782.0625,15350.0332031,24948.4707031,2874,1036,2874,1036,0,2874.3926859,1036.27954217,2874.4,1036.34,2874.33097114,1036.14672396,5282.7436634,994.069634795,5282.82266155,994.076421861,5282.76903563,994.111493834,5282.90727383,993.956880449,14,141.839578619,-252.812397416,0.0165159597406,False,44.9783212155,63.840454269,142.314111328,-252.260347797,142.550546236,-252.975916845
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.4014174342,148.129177094,,,,,149.321457884,-244.150519104,148.936269668,-243.521312012,149.692075199,-243.506842474,11,61.9618606567,354,333,2956,2977,1007,1029,2966.40274925,1017.72264142,6.95430458306,7.74543826511,-0.0770583079211,2.8612434387e-05,2.86834169371e-05,-2.44362896731e-07,2.78439831734,2.63569140434,-1.47459876537,0.143811687827,0.12912248075,0.00286152563058,331776.8125,332281.3125,15908.6953125,24279.6308594,2966,1018,2966,1018,0,2966.47709937,1017.60028805,2966.46,1017.7,2966.33671752,1017.45892847,5344.6358432,1064.71168852,5344.77896643,1064.7154339,5344.68549848,1064.74637408,5344.83191203,1064.52337569,11,149.315985548,-244.151102374,0.0055033319168,False,33.3940373876,148.155239119,148.930592192,-243.52202091,149.686392965,-243.507304933
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.711467266,100.743749142,,,,,-170.006830095,-226.107308991,-170.631624116,-226.506390857,-170.666965606,-225.766069902,327,61.9618606567,357,337,1783,1803,3362,3387,1794.07083685,3373.05067491,7.44999211279,8.15230369107,0.212296088048,3.25348311486e-05,3.95652559248e-05,-6.75205397383e-08,2.86556959152,2.71860384941,1.29891204834,0.134328007698,0.122755810618,-0.00699613569304,302320.46875,302922.46875,15481.71875,25764.90625,1794,3373,1794,3373,0,1794.28587552,3372.87574405,1794.24,3372.91,1794.36899779,3373.33237955,2718.10946864,1217.3270937,2718.36811298,1217.42682103,2718.31542352,1217.40551633,2718.01310038,1217.72580488,327,-170.01923458,-226.110712068,0.0128628222946,False,170.810206168,100.666212972,-170.643880876,-226.510025116,-170.679496325,-225.76971729
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.726715088,125.060452223,,,,,-122.737283543,-232.092553438,-122.427110948,-231.414107563,-121.99348521,-232.040930897,267,61.9618606567,370,343,1932,1950,2998,3026,1941.09436524,3010.38859514,6.17512906184,16.3079999826,-0.080697752046,3.79449176642e-05,9.33348168476e-05,-2.88559508038e-07,4.03839588165,2.48485136032,-1.56283307076,0.161950409412,0.0613235644996,0.00160277576651,243677.484375,244347.890625,9959.52734375,15451.7783203,1941,3010,1941,3010,0,1941.2654897,3010.21335279,1941.22,3010.04,1941.28265888,3010.77507054,3105.89421904,1164.76580223,3106.13131838,1164.8272625,3106.26260376,1164.7013547,3105.65234323,1165.12120879,267,-122.679030122,-232.128851799,0.068636957598,False,-0.0174962009761,124.627484347,-122.366761015,-231.451368331,-121.935075711,-232.079529593
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.007960081,107.754324675,,,,,-112.350524466,-219.033486799,-113.008444144,-218.676142983,-112.365923151,-218.287653063,261,61.9618606567,385,363,2065,2084,2977,3004,2075.29257224,2989.57349252,6.28206319733,16.5735403139,-0.110245017606,4.03458595382e-05,9.0944994902e-05,-1.93810095791e-07,4.07120656967,2.50616884232,-1.56008565426,0.159201949835,0.0603441819549,0.00211798097007,250397.140625,250981.296875,9612.90527344,13549.03125,2075,2989,2075,2989,0,2075.49484506,2989.56981404,2075.39,2989.25,2075.2425917,2989.86943904,3190.62512747,1270.89355739,3190.72880336,1271.06727881,3190.9499553,1270.8152619,3190.34345211,1270.99719807,261,-112.311397205,-219.019578429,0.0415257192988,False,101.939456873,107.649416244,-112.968232332,-218.660244991,-112.324538478,-218.273701504
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.9067897797,40.1325899363,,,,,-74.4514404456,-246.68733545,-73.6915722048,-246.671536147,-74.0634238343,-247.32401854,206,61.9618606567,386,365,2022,2043,2592,2618,2033.32772706,2606.29477042,7.18205579979,13.517286664,-0.395571868764,3.75924260654e-05,6.50163259642e-05,-1.32586082788e-06,3.67993068695,2.67534136772,-1.50867784023,0.139460682869,0.0740987733006,0.00816239602864,277956.40625,278609.40625,10515.8330078,14028.8955078,2034,2606,2034,2606,0,2033.37206147,2605.46817941,2033.51,2606.06,2033.40498827,2605.79983369,3502.41860047,1044.07103372,3503.1580074,1043.69888371,3502.71445983,1044.11199819,3502.88652796,1043.89221672,206,-74.4876590816,-246.614927765,0.0809608693596,False,12.119663843,41.4134093234,-73.7279551832,-246.592581668,-74.0941709139,-247.248243887
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.4291004539,137.205537558,,,,,-61.0226115173,-224.887767332,-61.3009281278,-224.203920561,-60.5568092036,-224.304611663,204,61.9618606567,380,355,2231,2252,2584,2611,2241.39504112,2598.60775562,7.23591393581,13.1865575771,-0.295348221995,3.90941935995e-05,6.73608492129e-05,3.31699352333e-07,3.63334298134,2.68724584579,-1.52132534981,0.138326004148,0.0759041979909,0.00619636150077,269355.9375,269973.875,10666.6347656,15806.8847656,2242,2598,2242,2598,0,2241.41508189,2597.93835101,2241.54,2598.36,2241.51092386,2598.14466214,3612.45196912,1220.83006506,3613.04288852,1220.51491681,3612.73408367,1220.83227934,3612.91144653,1220.70058579,204,-61.0894680069,-224.841176943,0.0814889846289,False,34.8447013897,137.238044226,-61.3731243845,-224.159527764,-60.6282407257,-224.254396127
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,5.78029185534,114.433668852,,,,,-31.3064726476,-233.134809685,-30.9429977938,-232.489606936,-30.5601976984,-233.135570853,170,61.9618606567,369,346,2293,2315,2339,2364,2304.09112314,2351.73687875,7.74486736075,9.3118520248,-0.166304441316,3.1294779498e-05,3.68965789389e-05,-7.42442239669e-07,3.05439162254,2.77982234955,-1.46621823311,0.129167303443,0.107431225479,0.00461371103302,321955.59375,322456.78125,14617.1123047,23534.6113281,2304,2351,2304,2351,0,2304.26207089,2351.33053437,2304.23,2351.42,2304.19839295,2351.53983865,3857.85221584,1152.60435546,3858.28979652,1152.55085742,3858.19512857,1152.57031983,3858.07651186,1152.59956897,170,-31.3209845453,-233.093824159,0.0434788276788,False,5.84742482525,114.549894918,-30.9595763392,-232.447461518,-30.5747109816,-233.092197084
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.839751244,162.145189047,,,,,-15.5035498892,-230.630937098,-15.195336579,-229.973307977,-14.7582360734,-230.584287513,155,61.9618606567,378,355,2375,2397,2238,2261,2386.32728394,2248.13099312,7.97739795752,8.38931070199,-0.194961157143,3.15812689301e-05,3.04585075763e-05,-8.83057013056e-07,2.90980291367,2.81065058708,-1.19180631638,0.12542539835,0.119267039001,0.00582958012819,341332.1875,341875.0,15393.3378906,23789.4628906,2386,2248,2386,2248,0,2386.53610611,2247.82836002,2386.44,2247.91,2386.40733846,2248.11547743,3988.62241953,1172.50710677,3988.98880606,1172.53800005,3988.86973795,1172.48972404,3988.67565412,1172.56887683,155,-15.4802313844,-230.606771775,0.033581475884,False,318.808898702,161.691515109,-15.1779469664,-229.9463964,-14.7353674187,-230.553418796
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.767904997,64.0225964785,,,,,32.6804491111,-217.356700574,32.4604724195,-216.643205982,33.191761827,-216.813404168,117,61.9618606567,375,354,2666,2688,1945,1968,2677.30390822,1956.52530107,7.46178152527,8.47093772937,0.06350847756,2.96006638874e-05,3.0427833714e-05,-2.95136018057e-07,2.91117143631,2.73089742661,1.50819325447,0.13402479887,0.118058219552,-0.00200962671079,343234.90625,343691.84375,16000.9277344,25192.8632812,2677,1956,2677,1956,0,2677.39551471,1956.35418111,2677.37,1956.39,2677.33170649,1956.65899919,4386.25048624,1280.17881182,4386.44450557,1280.17330783,4386.40080775,1280.17327605,4386.14826155,1280.26935486,117,32.6572107034,-217.362497181,0.0239504538918,False,102.67368031,64.223468784,32.4359063289,-216.649413278,33.1675112682,-216.818249983
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.828030109,55.5374282598,,,,,46.8607455246,-213.540021041,46.3616409693,-213.004719645,47.0921279179,-212.830205159,103,61.9618606567,359,343,2752,2773,1859,1882,2762.69696139,1870.21050862,7.00599277168,8.42971184772,-0.235506780603,3.02763911762e-05,3.46768002149e-05,-2.17071527256e-06,2.9099240303,2.63970589638,-1.41104698181,0.142869114876,0.118739530444,0.00798286963254,316850.3125,317438.59375,15817.7685547,25611.2070312,2763,1870,2763,1870,0,2762.73932095,1869.99126592,2762.76,1870.07,2762.64014512,1870.32806854,4503.58232897,1311.41109654,4503.79364862,1311.33894605,4503.73534141,1311.40037876,4503.4520762,1311.42018722,103,46.8595537234,-213.546301213,0.00639225709095,False,135.773014987,55.6185039187,46.3602057421,-213.011226887,47.0906132385,-212.836380162
