,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.284059525,76.4229100943,,,,,77.2715075803,-234.703554973,76.644456568,-234.293525923,77.4160331713,-233.956290646,57,61.4603500366,404,383,2884,2906,1425,1449,2895.52359277,1436.84390039,7.6942450356,8.73923815285,-0.150607730832,2.27945999419e-05,2.47189461293e-05,-4.35471117744e-07,2.959815979,2.77001309395,-1.43047678471,0.130011126399,0.1144650653,0.004481095355,411811.53125,412350.625,19114.1679688,28955.9804688,2896,1437,2896,1437,0,2895.59935303,1436.71291381,2895.65,1436.78,2895.4562947,1436.87470036,4757.79269101,1139.18613835,4757.94334866,1139.17201834,4757.92213724,1139.25150064,4757.72860151,1139.14912207,57,77.2286069131,-234.766841842,0.0764571445434,False,131.995767539,77.0159127546,76.5993841603,-234.36015336,77.3691563745,-234.018819469
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,67.8840494156,90.0547492504,,,,,113.024262907,-241.814195913,112.886649753,-241.080843816,113.61033153,-241.363436322,25,61.4603500366,401,385,3009,3031,1153,1176,3019.88963161,1164.61538455,7.57464283445,8.66916521508,-0.159260838287,2.27088382169e-05,2.50195404412e-05,-6.48984295588e-07,2.94819736481,2.74807929993,-1.42919993401,0.132070437074,0.11539593339,0.00485251983628,407920.40625,408452.1875,19240.8671875,29952.9921875,3020,1165,3020,1165,0,3019.97392182,1164.45754227,3019.97,1164.6,3019.82060805,1164.44485672,5051.73802949,1082.87082572,5051.91551942,1082.84810238,5051.79528881,1082.92480058,5051.83705128,1082.7157816,25,113.002817099,-241.803789194,0.0238374170265,False,67.8953768728,90.1388059233,112.863983276,-241.070667208,113.588134501,-241.352054561
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.425942421,128.78811121,,,,,132.81232442,-257.763935505,133.431599291,-257.381262397,133.440538201,-258.134827673,10,61.4603500366,380,367,2997,3020,948,970,3008.61489559,958.645190298,7.39294211376,7.98130195173,-0.167250419788,2.34602830649e-05,2.26253914567e-05,-9.61857450718e-07,2.83293533325,2.71085262299,-1.31231677532,0.135328307748,0.125352263451,0.00567168509588,393356.4375,393908.625,19201.0546875,29342.9921875,3009,959,3009,959,0,3008.67440456,958.57191447,3008.7,958.682,3008.55083878,958.427056708,5213.10202034,954.369841096,5213.19622177,954.375903545,5213.12226894,954.461892934,5213.24272464,954.191269433,10,132.806115073,-257.730624741,0.0338845537764,False,322.371076133,128.958998623,133.424613781,-257.346698418,133.435078604,-258.100244047
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,59.0060985088,140.884058475,,,,,147.111392538,-242.608734643,146.547623769,-242.132881408,147.260400098,-241.881085314,9,61.4603500366,393,376,3167,3188,922,945,3177.5550116,933.493226462,7.40028686724,8.19783710883,-0.0988363051711,2.27133450272e-05,2.36097693024e-05,-6.39512576069e-07,2.86529278755,2.71812820435,-1.44931936264,0.135151654482,0.122003041208,0.00325888162479,405708.53125,406207.25,18824.0664062,26477.1933594,3178,933,3178,933,0,3177.5049843,933.556549565,3177.61,933.509,3177.60981118,933.337656791,5331.4648446,1077.5105164,5331.3842484,1077.50641762,5331.48647788,1077.56782529,5331.62339926,1077.46507043,9,147.110083801,-242.644277554,0.0355669972374,False,58.5975838961,141.180476772,146.547247093,-242.167322245,147.260514684,-241.916921143
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.208384991,122.256878614,,,,,-168.03927602,-237.43333454,-168.12219759,-238.170055599,-168.719853024,-237.731726818,280,61.4603500366,415,392,1705,1726,3062,3089,1715.5884717,3074.19726558,7.65798981726,14.9325613829,0.175927857246,3.49764453696e-05,6.41960374089e-05,5.14220359634e-07,3.86481738091,2.76653885841,1.546631217,0.130617916584,0.0669858753681,-0.00307774823159,304436.90625,305008.5625,12414.6533203,18639.8398438,1716,3074,1716,3074,0,1715.75753121,3074.20232021,1715.71,3073.93,1715.69784119,3074.77713348,2739.62658375,1125.82590157,2739.72039306,1125.96663707,2739.91639133,1125.76420534,2739.21726239,1126.25094803,280,-167.960193242,-237.473996009,0.0889237920948,False,200.073273582,122.705702845,-168.039079805,-238.211160044,-168.639126259,-237.776110174
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.770682335,159.670379162,,,,,-126.645421986,-233.263899265,-126.137469537,-232.717565893,-125.923180539,-233.449015821,240,61.4603500366,416,391,1926,1946,2802,2830,1936.55794963,2816.53641403,6.74657555061,18.0200992219,-0.508910406555,3.42816837263e-05,7.31036017272e-05,-2.2382390798e-06,4.24770832062,2.59299993515,-1.52577626705,0.14853978157,0.0556120611727,0.00838990323246,294413.3125,295130.4375,10695.4794922,17954.6679688,1937,2816,1937,2816,0,1936.75721488,2816.02113102,1936.73,2816.41,1936.80820962,2816.31124378,3077.6557947,1156.6946097,3078.19125019,1156.55855594,3077.85810395,1156.75754468,3077.9843063,1156.76817487,240,-126.652603287,-233.235419688,0.0293710306146,False,306.799086809,159.773127548,-126.145902752,-232.687925019,-125.929939992,-233.418882513
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,354.448814392,95.8102011681,,,,,-98.2636227817,-239.915138576,-97.6286087749,-239.518515183,-97.6069196585,-240.269039817,205,61.4603500366,415,397,2014,2037,2579,2608,2025.94281422,2594.41332336,7.59546233779,13.7441975502,-0.509658316458,3.2376033055e-05,5.46901172685e-05,-1.87425699949e-06,3.71297121048,2.74836397171,-1.48865509033,0.131985962391,0.0729394629598,0.0097885299474,322760.375,323378.625,12482.0263672,18586.2148438,2026,2594,2026,2594,0,2026.22564432,2593.67416472,2026.15,2594.2,2026.05321242,2593.93863865,3310.49486006,1100.88877608,3311.26121189,1100.69115717,3310.78382112,1100.93463919,3310.94574497,1100.70380003,205,-98.3236693456,-239.873341727,0.0731612355906,False,353.991439258,96.418079512,-97.6896993694,-239.475051665,-97.6660388696,-240.225516737
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,249.655058384,124.542549849,,,,,-91.397424529,-244.689634469,-90.7956687676,-245.153896641,-91.494515482,-245.428887872,193,61.4603500366,423,404,2014,2038,2511,2539,2026.74961703,2525.46174319,7.8757432593,12.0838101292,-0.480179752974,2.8301298451e-05,4.21715707796e-05,-1.65172366101e-06,3.48394989967,2.79672050476,-1.4586083889,0.127280518413,0.0829563364387,0.0101156048477,362180.375,362844.53125,14801.53125,23125.15625,2027,2525,2027,2525,0,2027.04037634,2524.89811609,2026.96,2525.23,2026.9119361,2525.10879189,3367.16755438,1061.60548374,3367.79541612,1061.51600681,3367.48066962,1061.64431628,3367.54928497,1061.53334599,193,-91.4445611055,-244.657856774,0.0568478560011,False,249.206305241,124.734313044,-90.8448937549,-245.124813335,-91.5449668594,-245.396667259
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,217.006201744,110.642344952,,,,,-79.4630300959,-239.169100496,-79.4867416269,-239.90703295,-80.1256691115,-239.512541707,187,61.4603500366,416,402,2108,2131,2457,2483,2119.81351685,2471.03666377,8.11789606659,11.0264640907,-0.41482200979,3.0256327766e-05,4.05250266463e-05,-1.79206086221e-06,3.32933473587,2.83899474144,-1.43186509609,0.123421892524,0.0908655822277,0.0092864073813,353566.25,354167.0,14455.4560547,21893.890625,2120,2471,2120,2470,0,2120.08149597,2470.32091767,2120.0,2470.78,2119.79355282,2470.72879601,3465.44000947,1105.93948073,3466.17867416,1105.74331813,3465.7555707,1105.94640469,3465.6794011,1105.74487147,187,-79.4833549541,-239.132069161,0.0422423913777,False,216.838328998,110.631802468,-79.5093642388,-239.869924201,-80.1470602082,-239.473445297
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,51.2630063295,117.813563347,,,,,-36.1037358028,-223.258070282,-36.350542011,-222.559867409,-35.6122129695,-222.696525819,157,61.4603500366,426,409,2419,2442,2242,2267,2430.96791392,2253.97776029,8.53650524289,9.12321970248,-0.21691032366,2.60702564376e-05,2.6982005354e-05,-9.20897715021e-07,3.03227686882,2.909471035,-1.25245285034,0.117214769125,0.10967668891,0.00557371089235,412604.875,413206.09375,18339.7421875,29151.5546875,2431,2254,2431,2254,0,2431.16818443,2253.63356381,2431.12,2253.73,2431.06490397,2253.96148319,3822.61345131,1233.84084445,3823.01002926,1233.80471385,3822.9072483,1233.82357682,3822.682902,1233.91047645,157,-36.138861773,-223.245031114,0.0374680353257,False,51.3152439384,117.920337713,-36.3876047385,-222.547515887,-35.6488992751,-222.682124701
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.746922016,103.438982964,,,,,-22.6227660623,-218.820823709,-23.2645596392,-218.480864138,-22.6329641185,-218.074121046,145,61.4603500366,436,412,2513,2536,2172,2197,2524.70928185,2183.7538166,8.3403454991,9.49473762993,-0.225028342935,2.47807495524e-05,2.74403073782e-05,-1.0869603957e-06,3.08821177483,2.88063025475,-1.38492703438,0.119975827634,0.105388887227,0.00568693177775,425229.625,425784.75,18634.3496094,28293.9746094,2525,2184,2525,2184,0,2524.87997254,2183.39155219,2524.83,2183.58,2524.81800637,2183.83610137,3934.15665866,1269.57541068,3934.55083011,1269.50470227,3934.36603234,1269.57601285,3934.15256472,1269.71170097,145,-22.6388995898,-218.828524753,0.0178772700914,False,103.760453652,103.498542127,-23.2811263224,-218.489384178,-22.6500501874,-218.081835706
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.708339214,135.71731925,,,,,25.2715185615,-242.946814189,25.9983380191,-243.117687691,25.4818169054,-243.662625815,91,61.4603500366,422,404,2582,2604,1735,1760,2592.65009295,1747.21172366,7.95926786848,9.27352827376,-0.308858251298,2.3198084056e-05,2.68690733388e-05,-1.49081667587e-06,3.05654907227,2.80896830559,-1.35111153126,0.125802278519,0.107973366976,0.00837978255004,420118.8125,420707.8125,19679.5332031,31695.0351562,2593,1747,2593,1747,0,2592.77490056,1747.03175222,2592.75,1747.1,2592.68384421,1747.33667593,4329.35600756,1072.0850885,4329.57500604,1072.08257404,4329.5076468,1072.10408683,4329.27370447,1072.18498054,91,25.2893613291,-242.958116114,0.0211210292279,False,270.938060572,135.588157259,26.0164795658,-243.127713719,25.5009156637,-243.673557546
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.0023598671,12.4921216071,,,,,65.465587891,-226.643985666,65.9149218863,-226.066273019,66.2031236551,-226.759819145,70,61.4603500366,398,382,2882,2905,1542,1565,2893.57717573,1553.70881285,7.62643511143,8.41366381784,-0.0976910793339,2.45010943765e-05,2.48024826768e-05,-2.22013203012e-07,2.90268945694,2.7594370842,-1.44915914536,0.131142362952,0.118871964514,0.00304538896307,399227.71875,399838.21875,18638.2460938,27942.9960938,2894,1554,2894,1554,0,2893.63906548,1553.47819413,2893.68,1553.62,2893.56446451,1553.79392566,4661.40368209,1205.2948009,4661.62751946,1205.21166145,4661.53494904,1205.32787764,4661.32693993,1205.33374197,70,65.486803579,-226.642055819,0.0213032796758,False,98.7689834082,11.313047652,65.9402846286,-226.067592696,66.2234863998,-226.763195488
