,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,348.904731274,136.318252087,,,,,88.6187083186,-251.485751777,88.9549303378,-250.816220935,89.3775463458,-251.544543526,537,61.9461364746,377,363,5179,5200,4982,5004,5188.84482091,4991.82732138,7.13307282837,7.72708086165,-0.177807924091,2.47448583457e-05,2.65830736417e-05,-1.0845960528e-06,2.78859066963,2.6615626812,-1.30107522011,0.140272498131,0.129489257932,0.00645562307909,375636.8125,376147.1875,20087.4960938,29896.1835938,5189,4991,5189,4991,0,5188.39305527,4991.27461142,5188.62,4991.39,5188.915159,4991.77546155,4844.24594868,1035.13663633,4844.1252208,1035.84020244,4844.05971838,1035.59174913,4844.16066302,1035.11757736,537,88.666758604,-251.47302606,0.0497068788328,False,349.427933105,135.923664831,89.0014768494,-250.802742172,89.4257266918,-251.530114262
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,337.363958359,66.2338471413,,,,,107.632413479,-269.414756507,108.357296404,-269.591639019,107.801546673,-270.134516608,550,61.9461364746,366,345,5186,5208,5194,5216,5196.59428254,5203.90937554,7.03342418862,7.48126178828,-0.104374193661,2.56208657835e-05,2.58700294998e-05,-1.11934631745e-06,2.73941469193,2.6476957798,-1.35270512104,0.142207697034,0.133694976568,0.00396799761802,366980.15625,367565.78125,20660.5976562,33784.6601562,5196,5203,5196,5203,0,5196.25439796,5203.34745034,5196.35,5203.44,5196.61851903,5203.94068887,4999.21752603,890.144698396,4999.01644021,890.769875144,4999.02449585,890.641888102,4999.22525668,890.105863247,550,107.669013934,-269.432596249,0.0407167003767,False,337.686211375,65.9019680116,108.393867131,-269.609600544,107.838026201,-270.152384755
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,273.371150494,129.189165831,,,,,125.270191499,-263.148164488,125.966574021,-263.360276383,125.40675434,-263.864798388,554,61.9461364746,364,339,5052,5074,5270,5291,5062.61765239,5279.47767421,7.3167398954,7.46396912279,-0.241434957381,2.80406396149e-05,2.86409178707e-05,-7.34998537186e-07,2.764554739,2.67169356346,-0.933373272419,0.136818930507,0.134120136499,0.00885128881782,347612.78125,348045.40625,19436.6621094,32591.5371094,5062,5279,5062,5279,0,5062.33733851,5278.88253607,5062.39,5279.02,5062.65058808,5279.53831295,5144.14788504,941.676205548,5143.88265046,942.278215418,5143.94869183,942.147607521,5144.17203983,941.611565291,554,125.290965009,-263.161173041,0.0245104294409,False,273.605508608,129.057466524,125.987726461,-263.372036864,125.428811647,-263.877561106
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.370875001,130.22883296,,,,,145.658433269,-241.16281461,145.016056316,-240.800015247,145.669626017,-240.420149462,555,61.9461364746,367,351,4807,4828,5279,5302,4816.78958051,5289.27422645,7.02699192509,7.52844252109,-0.0909025295729,2.42853922108e-05,2.6427862495e-05,-9.35921559067e-07,2.74670934677,2.64783334732,-1.39688706398,0.142330631614,0.132850348949,0.00343715585768,371572.5,372201.21875,19568.5703125,30006.5214844,4817,5289,4816,5289,0,4816.33311868,5288.65579894,4816.57,5288.81,4816.76398059,5289.25465943,5312.8249396,1120.77244957,5312.65769654,1121.52267603,5312.61628459,1121.24438352,5312.82696828,1120.80460712,555,145.673855754,-241.195903398,0.036506450879,False,80.0008235745,130.487824259,145.032183245,-240.831859557,145.686488036,-240.453261341
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,2.15922955424,11.1483087391,,,,,-152.988703819,-254.165832603,-152.469803929,-254.695338796,-153.187082633,-254.88198123,339,61.9461364746,347,336,6495,6515,3490,3515,6504.12276796,3501.57880453,6.60314720911,7.50162644318,0.291894025935,2.54588604393e-05,2.96760583139e-05,8.7706428072e-07,2.75465559959,2.55277228355,1.28269612789,0.151703879237,0.133534118533,-0.0118058277294,339780.5,340510.5625,19018.5078125,29401.4453125,6504,3501,6504,3501,0,6503.52991246,3501.32680889,6503.72,3501.37,6504.35934905,3501.82743607,2856.64066176,1020.23887155,2856.83944621,1020.85162288,2856.74374403,1020.67813175,2856.67308419,1019.89720352,339,-152.898735766,-254.123126514,0.099589460082,False,1.43578487339,12.6288859144,-152.372884249,-254.645729697,-153.087634021,-254.841834006
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.300014973,108.155314922,,,,,-133.907663137,-246.820723256,-133.242399049,-247.158242942,-133.886346269,-247.566006047,353,61.9461364746,344,334,6349,6369,3571,3592,6358.16829778,3580.8666873,6.36196628445,7.45814796064,0.131159450467,2.48437050925e-05,2.75036533571e-05,1.1815266598e-07,2.73379278183,2.51922440529,1.45335364342,0.157241120934,0.134130179882,-0.00553050404415,339822.625,340570.25,18628.703125,28466.578125,6358,3580,6358,3580,0,6357.73913311,3580.60162338,6357.85,3580.57,6358.08348486,3580.79267035,3012.23660947,1078.36955857,3012.31813661,1078.8673482,3012.21706694,1078.80364989,3012.23639409,1078.48212719,353,-133.859697775,-246.767856042,0.0713835992183,False,284.148362252,108.558283861,-133.192959631,-247.102454445,-133.835112093,-247.513038162
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.162994385,102.11001277,,,,,-112.7445912,-247.674279054,-112.116660225,-248.082023577,-112.787618052,-248.419029866,375,61.9461364746,359,340,6241,6262,3707,3730,6250.90509505,3717.4273654,6.36818984657,7.85805788202,0.107247365679,2.37548445634e-05,2.87515014467e-05,4.01250223165e-07,2.80459237099,2.52200508118,1.49930310249,0.157066598535,0.12728716433,-0.00428731366992,355631.375,356168.53125,19589.3007812,30639.2382812,6251,3717,6250,3717,0,6250.35110824,3716.96477326,6250.6,3717.08,6250.86780892,3717.28213562,3185.67097541,1069.7246655,3185.68532401,1070.44625195,3185.60734387,1070.17894403,3185.58583499,1069.84808776,375,-112.728687556,-247.653942712,0.0258165200505,False,283.076162111,102.281038655,-112.100158097,-248.060764078,-112.770619984,-248.398755945
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,346.167933941,170.728837252,,,,,-86.794110795,-226.501622641,-86.9914433312,-225.767654501,-86.2688907978,-225.972409827,379,61.9461364746,381,369,5973,5993,3755,3779,5982.17409187,3765.74040232,6.65622636223,8.23990703869,-0.0149703275681,2.32167722668e-05,2.8663953671e-05,-7.95143934259e-07,2.87054848671,2.57993888855,-1.56134462357,0.150235891342,0.121361091733,0.000545899500139,380790.84375,381433.53125,21251.8164062,34737.4414062,5982,3765,5982,3765,0,5981.77676765,3765.2859502,5981.88,3765.39,5982.18996977,3765.61124302,3398.44220729,1240.83546145,3398.35991536,1241.43347591,3398.37202854,1241.29084162,3398.33431504,1240.90821785,379,-86.7854730954,-226.457955572,0.0445131759994,False,348.215913326,169.729185345,-86.9962010961,-225.727720629,-86.270023353,-225.919222047
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.732216358,45.3972619772,,,,,-57.513555414,-250.662602919,-56.8016124837,-250.858163158,-57.3345346467,-251.387167543,423,61.9461364746,364,346,5964,5985,4068,4091,5973.62542639,4078.03805657,6.66307983739,7.93414797006,0.000542405723479,2.4366719717e-05,2.8182957696e-05,9.48210995116e-08,2.81676197052,2.58129405975,1.57036960125,0.150080755353,0.126037478447,-2.05200758501e-05,361772.625,362354.90625,19611.8066406,31111.3671875,5973,4078,5973,4078,0,5973.21115812,4077.430182,5973.31,4077.64,5973.49841868,4077.89666326,3639.73826766,1042.3937426,3639.55130629,1043.10520245,3639.64350869,1042.88752885,3639.71488741,1042.58235964,423,-57.5336069248,-250.673878294,0.0230042858385,False,358.668684141,45.3948758576,-56.8218894561,-250.870257488,-57.3554198816,-251.398648401
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,23.0752077699,97.7676987648,,,,,-29.2710055904,-232.327738773,-28.914634997,-231.67858505,-28.5247672478,-232.320308069,436,61.9461364746,375,355,5699,5720,4145,4168,5708.60871049,4156.06580977,6.76186338253,8.00638334959,0.00810928480742,2.25768378315e-05,2.72806499054e-05,-1.55065234668e-07,2.82956457138,2.60034823418,1.56428074837,0.147888407111,0.124900490046,-0.000299578270642,380603.28125,381169.6875,20492.4785156,32923.9140625,5708,4156,5708,4156,0,5708.21581353,4155.50347952,5708.31,4155.69,5708.56882939,4155.99657348,3872.49796969,1191.20607772,3872.33135873,1191.87152803,3872.40441555,1191.67731416,3872.47188319,1191.2816003,436,-29.2898698547,-232.29357817,0.0390231627622,False,23.0852354989,97.9140536719,-28.9352723814,-231.643454191,-28.5436545729,-232.284110719
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.762716293,118.127800226,,,,,-15.4086548118,-243.020130594,-14.6890923256,-242.921635245,-14.9645930363,-243.620528802,452,61.9461364746,383,358,5690,5711,4289,4313,5699.58738656,4300.07704747,6.9740807183,7.99210930062,-0.134224712009,2.3574637574e-05,2.56275325895e-05,-6.74209190423e-07,2.8301076889,2.63755202293,-1.44188320637,0.143434435129,0.12516386807,0.00481786346063,392472.3125,393077.25,21289.1367188,33985.5742188,5699,4300,5699,4300,0,5699.19855861,4299.45356351,5699.3,4299.67,5699.53289458,4299.9965548,3987.10032368,1103.53098816,3986.8848911,1104.23348957,3986.97945777,1104.01324055,3987.07532807,1103.62492253,452,-15.3912453777,-243.015336412,0.0180574798375,False,304.888888877,118.080737446,-14.6718195724,-242.915847638,-14.9463550399,-243.61512092
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,350.807554722,64.4083625078,,,,,32.8848100902,-248.400212251,33.6292051167,-248.458007774,33.2020271206,-249.07547889,495,61.9461364746,376,359,5462,5483,4619,4642,5471.71678491,4629.46839653,7.01468966925,7.75821987045,-0.0155273431019,2.36417466708e-05,2.69773389954e-05,4.62077349235e-07,2.78541636467,2.64846467972,-1.54992520809,0.14255861938,0.12889611721,0.000570635136683,380064.3125,380674.84375,21446.4648438,35516.3398438,5471,4629,5471,4629,0,5471.4001022,4628.92074648,5471.45,4629.05,5471.65774728,4629.34967479,4385.19027274,1059.39410576,4384.98473785,1059.99240663,4385.04742882,1059.87153075,4385.13940843,1059.51655214,495,32.8992121093,-248.389421568,0.0179960268319,False,350.856845121,64.4163216064,33.643664513,-248.446473269,33.2171037024,-249.06437091
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,226.237850189,109.547177553,,,,,33.5920924751,-241.033518494,33.68655142,-241.759280472,32.9909063026,-241.476182683,494,61.9461364746,349,333,5413,5434,4586,4607,5422.73331006,4594.93806501,6.68729231388,7.52672639616,-0.0111423718669,2.52419538979e-05,2.79762303415e-05,2.49741882386e-07,2.74351501465,2.58595132828,-1.55752575397,0.149537727237,0.132860213518,0.00044274359243,344546.28125,345084.0,18601.5957031,28944.46875,5422,4594,5422,4594,0,5422.42500605,4594.47101062,5422.47,4594.51,5422.70155708,4594.86005261,4391.26787471,1119.01614328,4391.11766731,1119.55524336,4391.1179267,1119.50093691,4391.22983226,1119.09128951,494,33.6094592407,-241.062450556,0.0337441660858,False,226.398346013,109.524158448,33.7056593208,-241.787983798,33.0093369357,-241.506555968
