,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,349.975275993,135.287597179,,,,,88.7483793496,-251.505208933,89.0841351542,-250.835444173,89.5072581242,-251.563472359,532,61.9610595703,369,351,5208,5229,4966,4987,5218.13171801,4975.206177,7.01462311923,7.72562368986,-0.0688674366524,2.51213810489e-05,2.70519435487e-05,-2.28725308709e-07,2.7806892395,2.64726543427,-1.47512149811,0.142571806908,0.129450723529,0.00254181562923,367484.84375,368008.78125,20431.5078125,33327.6328125,5218,4975,5218,4975,0,5217.77287752,4974.54951238,5217.86,4974.74,5218.18792564,4975.14168122,4847.41701599,1036.04999889,4847.14502078,1036.74713125,4847.23847039,1036.55502672,4847.33147892,1036.04844518,532,88.7858138608,-251.483966948,0.0430414286871,False,350.445294598,134.97544614,89.1197229845,-250.81327962,89.5448502883,-251.540139209
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,337.606086731,66.0852527618,,,,,107.678204425,-269.41094331,108.40337514,-269.586642233,107.848512384,-270.130426346,548,61.9610595703,358,337,5220,5241,5177,5198,5229.77415461,5186.51170808,6.92626464865,7.31343212411,-0.0109269374002,2.47376991272e-05,2.57890649018e-05,-6.36376790219e-08,2.70439267159,2.63172125816,-1.54260349274,0.144378304482,0.136735022068,0.000431428838056,362888.34375,363333.875,20915.609375,35080.109375,5229,5186,5229,5186,0,5229.4497788,5185.93378097,5229.49,5186.06,5229.79630981,5186.55585116,5001.72372272,891.222466796,5001.48984839,891.842565348,5001.56590093,891.732220603,5001.74327241,891.177109617,548,107.710841549,-269.428404021,0.0370142986252,False,337.903497335,65.7723243158,108.435964652,-269.604299341,107.880954639,-270.147933157
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,273.342740536,129.054379463,,,,,125.239844331,-263.171942195,125.935619868,-263.386036743,125.374365423,-263.888962161,552,61.9610595703,359,339,5088,5109,5254,5276,5097.62766667,5264.06647298,7.20581447098,7.52357629506,-0.0933654783832,2.78237078891e-05,2.87942179394e-05,5.62585482462e-08,2.74754047394,2.67962908745,-1.30515384674,0.138799130917,0.132936894894,0.00344491703436,343008.96875,343458.4375,18263.2402344,28638.5507812,5097,5264,5097,5264,0,5097.27619284,5263.36863091,5097.36,5263.61,5097.66887311,5264.12143576,5146.10429511,942.522429291,5145.79603232,943.240406636,5145.93211441,943.021283226,5146.11987549,942.455525414,552,125.265158381,-263.183250516,0.0277250655123,False,273.594317353,128.929121104,125.961404235,-263.395810587,125.401259939,-263.899972165
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.8467578888,129.754092693,,,,,145.668889961,-241.102546824,145.026505774,-240.739760272,145.680067899,-240.359881453,554,61.9610595703,354,338,4841,4862,5268,5290,4851.28036529,5277.9052725,6.97263518757,7.34925534984,-0.0398705337478,2.43421585204e-05,2.53461619969e-05,-7.27902754469e-07,2.71172094345,2.63978409767,-1.46647298336,0.143422245979,0.136072427034,0.00155616353732,360664.1875,361199.125,20851.5957031,34799.3476562,4851,5277,4851,5277,0,4850.97549209,5277.33367738,4851.05,5277.43,4851.27395771,5277.88683586,5315.15264624,1122.24766471,5314.91107608,1122.84875747,5314.93103429,1122.72856226,5315.14265083,1122.26442951,554,145.687604619,-241.142307429,0.043944785336,False,80.4040912338,130.064679019,145.046058447,-240.778040995,145.700494545,-240.3996698
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,2.83581007272,10.0486057252,,,,,-153.004201874,-254.186039388,-152.489226438,-254.719363122,-153.207863902,-254.900703497,337,61.9610595703,346,334,6500,6520,3451,3476,6508.76980576,3461.9687672,6.41409854239,8.01140356506,0.29752262859,2.51268181979e-05,3.35190637267e-05,4.26306017482e-07,2.83989810944,2.52199935913,1.39249432087,0.156175583601,0.125037461519,-0.0115999076515,330311.09375,331038.25,18923.0195312,31083.5195312,6508,3462,6508,3462,0,6508.27595242,3461.65672553,6508.38,3461.75,6509.06371089,3462.3922589,2858.59529279,1021.14076205,2858.6740141,1021.71960926,2858.68058155,1021.57899634,2858.73051592,1020.64332848,337,-152.933592061,-254.139492258,0.0845717507819,False,1.69342230281,12.0896526956,-152.410315361,-254.66467356,-153.126020305,-254.857262682
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,285.00436306,107.625846863,,,,,-133.847571042,-246.884857757,-133.181279867,-247.220345333,-133.823979502,-247.630072012,351,61.9610595703,336,323,6355,6375,3534,3555,6363.94052389,3544.47631737,6.47884292171,7.14971342045,0.203153938898,2.67836422434e-05,2.72643514117e-05,-2.76032896239e-07,2.68448066711,2.53419017792,1.29851722717,0.154486194253,0.139990478754,-0.00877922680229,327058.25,327615.8125,18198.9492188,28650.5878906,6364,3544,6363,3544,0,6363.34381702,3544.11473917,6363.6,3544.23,6363.87167544,3544.4662349,3014.92582875,1078.96619117,3015.03277628,1079.6556548,3014.95681764,1079.3898599,3014.96239241,1079.02539305,351,-133.794917409,-246.823013167,0.0812228932885,False,284.814334672,108.097305472,-133.126986401,-247.155223964,-133.767665761,-247.568102554
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.761906147,90.0519382954,,,,,-125.455892984,-224.027733464,-126.142270709,-224.326796207,-126.053500415,-223.581224293,338,61.9610595703,351,335,6170,6190,3466,3492,6179.11685911,3477.22180404,6.73975825668,7.67456131931,0.259368460903,2.64847307971e-05,3.18569299154e-05,3.02380108759e-07,2.78239154816,2.58314085007,1.31749165058,0.148566499352,0.13047029078,-0.0100418673828,333763.4375,334414.53125,19078.9257812,31204.6757812,6179,3477,6179,3477,0,6178.56839576,3476.97676038,6178.75,3477.05,6178.97956125,3477.31062514,3082.30921172,1263.74291136,3082.47435843,1264.32047954,3082.41271623,1264.13125844,3082.46553224,1263.79090911,338,-125.459180437,-224.044032899,0.0166276556866,False,171.772778986,90.1073669791,-126.145211633,-224.343889705,-126.057304159,-223.598215566
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.734424293,83.687775135,,,,,-73.2921572471,-229.501069263,-73.0022119488,-228.798516002,-72.5533523653,-229.400622289,392,61.9610595703,368,353,5929,5950,3826,3849,5938.81559378,3836.32960422,6.53362800083,8.12248255224,0.02249678763,2.17707273551e-05,2.69930020777e-05,-3.06124110131e-07,2.85005283356,2.55603384972,1.55664098263,0.153055787086,0.123116239905,-0.000847835210152,378910.78125,379366.5,20828.0273438,33845.4648438,5938,3836,5938,3836,0,5938.47569051,3835.83793599,5938.5,3835.96,5938.81705717,3836.21297685,3511.83881608,1216.75962447,3511.68097694,1217.33613005,3511.7542806,1217.24089125,3511.74857404,1216.83351938,392,-73.2916386637,-229.464605923,0.0364670278047,False,35.913215317,83.6127321718,-73.0029659851,-228.761528796,-72.5530168769,-229.362821327
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.920356274,111.141064167,,,,,-56.8617597074,-241.622696068,-56.1751627769,-241.35123484,-56.2832932793,-242.094309174,415,61.9610595703,367,350,5918,5939,3994,4017,5927.99950419,4004.2374378,6.62176790526,8.09009645987,0.0369814545785,2.42622855825e-05,2.93221534882e-05,-2.22698580316e-08,2.84447312355,2.57309865952,1.5456315279,0.151020929217,0.123611077666,-0.00138069398236,360953.59375,361522.875,19796.4921875,31596.8671875,5928,4004,5928,4004,0,5927.47532775,4003.74091657,5927.68,4003.86,5927.94392945,4004.14703502,3647.36166436,1117.04209358,3647.31863493,1117.76281733,3647.2792234,1117.53476842,3647.32818958,1117.14279438,415,-56.8609092457,-241.622934029,0.000883125296426,False,329.927641433,111.134717495,-56.1743167618,-241.351461555,-56.2824350928,-242.09453766
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.134863853,102.813556194,,,,,-59.5593073651,-230.113029777,-60.0515539972,-230.66628723,-60.2883857798,-229.953745301,407,61.9610595703,372,356,5861,5882,3917,3939,5870.44675714,3926.88727338,6.7640947351,7.9622760365,0.0585891358224,2.29373385776e-05,2.59540551899e-05,-1.93251528906e-07,2.82225680351,2.60023784637,1.5220528841,0.147848859429,0.125600233674,-0.00217584450729,382607.4375,383074.1875,21162.0234375,34547.9609375,5870,3926,5870,3926,0,5870.02159597,3926.46691245,5870.13,3926.51,5870.44541019,3926.79935809,3625.15345097,1210.86193096,3625.10504973,1211.45785264,3625.06803194,1211.34943854,3625.08700119,1210.91950995,407,-59.5435194493,-230.122250419,0.0182832852841,False,185.038788831,102.955849677,-60.0353196282,-230.67590477,-60.2727261158,-229.963554116
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.931251049,110.556128025,,,,,-29.2948217882,-244.372640313,-28.9165221241,-244.992608755,-29.6672600703,-245.019910422,440,61.9610595703,371,344,5790,5811,4183,4206,5799.60312296,4193.31457069,6.64350484156,7.86539139948,-0.0462415279983,2.25349810667e-05,2.60744879101e-05,-3.49190454336e-07,2.80484199524,2.57716083527,-1.53302395344,0.150529116392,0.12714445591,0.00176995550282,381505.5625,382018.6875,21981.9707031,37445.40625,5799,4193,5799,4193,0,5799.20694162,4192.79963403,5799.31,4192.93,5799.53922544,4193.21538866,3874.72205589,1093.73876205,3874.58259866,1094.37332576,3874.61610851,1094.21178044,3874.68721217,1093.85148243,440,-29.2812020985,-244.38578615,0.0189290509706,False,246.041728323,110.522824394,-28.9020677211,-245.005244485,-29.6527682127,-245.033557321
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.819793224,59.0903574228,,,,,34.0183801683,-248.133462363,34.7641585374,-248.169224102,34.3554232164,-248.799055078,491,61.9610595703,369,351,5478,5499,4603,4626,5487.85304839,4613.06411608,6.86776221296,7.74379836478,0.0411875377287,2.30558000603e-05,2.67582749542e-05,3.15560521019e-07,2.78311514854,2.62027287483,1.52391839027,0.145612478256,0.129139706492,-0.00154896068852,376406.1875,377074.9375,19348.6425781,28629.3203125,5488,4613,5487,4613,0,5487.32192519,4612.43785558,5487.58,4612.64,5487.78871906,4612.94214037,4396.64093486,1062.45819912,4396.50303317,1063.26769106,4396.48904632,1062.93655181,4396.58891592,1062.58591116,491,34.0210658453,-248.142362902,0.00929690644344,False,357.884252601,58.9847243012,34.7668183229,-248.178660562,34.3576304999,-248.808197651
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.232732296,43.3305180073,,,,,24.6710206579,-229.346595654,24.0729194392,-229.768410629,23.9991868473,-229.020995087,470,61.9610595703,359,344,5410,5431,4446,4469,5419.80078786,4455.93252162,6.69900642558,7.90177425498,0.0322781081901,2.62272843591e-05,3.11485758605e-05,-5.29919478702e-07,2.81116342545,2.58807659149,1.54398548603,0.14927880466,0.126556351781,-0.00121958367527,340918.21875,341427.59375,17695.109375,26726.609375,5419,4455,5419,4455,0,5419.54084975,4455.4805172,5419.54,4455.51,5419.81547914,4455.92167184,4320.09797966,1215.63334119,4319.91907675,1216.12310601,4319.94278604,1216.09978434,4320.08022253,1215.62907083,470,24.6765548186,-229.343258144,0.00646265438245,False,230.168015948,43.4080052932,24.0785476351,-229.765206423,24.0046484499,-229.017807334
