,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.722804546,85.6887835264,,,,,114.578965256,-261.312773668,115.249026129,-260.984503803,115.169739884,-261.757347598,16,60.930606842,442,419,2885,2908,1047,1071,2896.51204828,1059.38222668,7.86979930282,9.36486879082,-0.381199026894,2.06547967558e-05,2.12282759335e-05,-7.93627796936e-07,3.07513475418,2.78894519806,-1.33501172066,0.127319082618,0.106993019581,0.0103651015088,475708.65625,476288.0625,21387.2421875,31634.6796875,2897,1059,2897,1059,0,2896.59326994,1059.3219175,2896.64,1059.37,2896.39045802,1059.13978022,5065.89837035,921.276574465,5065.99458163,921.307840193,5065.98086838,921.374485654,5066.02554947,921.037012466,16,114.578721128,-261.288081471,0.0246934044831,False,357.697927727,85.8127413656,115.248213325,-260.958653367,115.170263669,-261.731633115
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.440939426,89.4089215994,,,,,107.142911233,-255.359879466,106.88617798,-256.041075554,106.41894194,-255.449779511,23,60.930606842,439,417,2889,2911,1124,1148,2900.18016259,1136.33260117,7.84149910293,9.11083263176,-0.299967133541,2.05324971581e-05,2.16624752159e-05,-9.03032486084e-07,3.02954626083,2.78822183609,-1.35003697872,0.127687454224,0.109897866845,0.00840802211314,470805.1875,471276.3125,21656.2675781,34773.5195312,2900,1136,2900,1136,0,2900.3482149,1136.26156545,2900.31,1136.31,2900.11592154,1136.25372342,5005.3009927,968.845188259,5005.45624975,968.941015729,5005.39535175,968.939882265,5005.32807011,968.747129984,23,107.149183303,-255.387109994,0.0279435231469,False,219.53473336,89.4152232232,106.893640488,-256.068753554,106.425372169,-255.478274672
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.502769947,36.9045862556,,,,,150.673191189,-272.338504727,151.294367652,-272.736513933,150.620658105,-273.079394108,3,60.930606842,421,401,2984,3007,757,780,2995.53899272,768.252407944,7.7060558917,8.8189290003,-0.232392352952,1.94410079869e-05,2.01891245441e-05,-6.32013817544e-07,2.97750020027,2.76757597923,-1.37298452854,0.129871279001,0.113482639194,0.00684461602941,466399.84375,466940.96875,22288.4296875,34377.5546875,2996,768,2996,768,0,2995.64203412,768.248730974,2995.67,768.291,2995.53899272,768.252407944,5360.56686266,833.336897843,5360.62955349,833.418756925,5360.61226724,833.467952327,5360.56686266,833.336897843,3,150.668559231,-272.385348179,0.0470719019247,False,351.022859711,36.0685582793,151.287531574,-272.786776583,150.611941582,-273.125936621
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.537225246,93.8617265224,,,,,-151.9798256,-247.798261378,-151.258901196,-247.971183059,-151.767422997,-248.510376638,253,60.930606842,458,433,1710,1730,2900,2928,1720.72292054,2913.63751129,7.43833828479,19.9311663176,-0.375576876184,3.00541650682e-05,6.81911426057e-05,-1.74186116783e-06,4.46569681168,2.72526288033,-1.54076910019,0.134566664696,0.0502204596996,0.00507146725431,337772.0,338596.03125,11155.9619141,17686.5859375,1721,2913,1721,2913,0,1720.97662388,2913.24011396,1720.92,2913.24,1720.88011818,2913.77573697,2873.33605603,1037.09207971,2873.80695016,1037.06865436,2873.77342788,1037.02591056,2873.31445546,1037.30028838,253,-151.948823611,-247.814837361,0.0351551780765,False,311.799931901,93.6460713243,-151.227757446,-247.987166959,-151.735836288,-248.526777955
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,340.29812336,13.7991003692,,,,,-138.37293358,-254.111751845,-138.060724601,-254.789263025,-138.818721575,-254.709392131,236,60.930606842,455,432,1732,1753,2778,2806,1742.61184679,2792.88878285,7.63400766568,18.7489541158,-0.340371225305,3.10482752152e-05,6.15796833729e-05,-5.81918363865e-07,4.3312087059,2.76108574867,-1.54021167755,0.131098911166,0.0533795133233,0.004759977106,341391.21875,342154.8125,11064.9257812,18355.7382812,1743,2792,1743,2792,0,1742.88811558,2792.27914778,1742.79,2792.8,1742.81563419,2792.64479666,2984.43919737,984.981883975,2985.0961594,984.853898649,2984.61563445,985.07569729,2984.7561286,985.006645875,236,-138.445215691,-254.082384083,0.078020311963,False,339.596999437,14.5513711503,-138.132402035,-254.759616289,-138.890470006,-254.680422077
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.458291054,85.7592183352,,,,,-111.070919454,-249.577129174,-110.422872217,-249.952079415,-111.075632664,-250.323106966,212,60.930606842,462,437,1889,1912,2615,2644,1900.64278924,2630.83760288,8.20587860571,15.2905805103,-0.605510234118,2.94369349112e-05,5.06599659124e-05,-1.10381622896e-06,3.91688132286,2.85560846329,-1.4861471653,0.122220993042,0.0655914023519,0.00967995449901,370226.09375,370815.59375,13371.7744141,21879.8378906,1901,2630,1901,2630,0,1900.92932766,2630.07915345,1900.82,2630.66,1900.87888846,2630.37366386,3208.0775413,1019.91402996,3208.86175156,1019.70820459,3208.32401585,1019.96083898,3208.59247529,1019.83770666,212,-111.128817423,-249.51854516,0.082366628754,False,301.83901973,86.3164057825,-110.481176851,-249.894197384,-111.134338948,-250.264517407
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.5406697392,78.534463048,,,,,-72.4376563731,-231.510086233,-72.0487935371,-230.857066282,-71.6920959582,-231.517954884,189,60.930606842,478,458,2190,2215,2441,2469,2202.56814907,2456.06793068,8.87208895373,11.7931416086,-0.594623144765,2.31865602174e-05,2.98172778158e-05,-1.61583897893e-06,3.45102119446,2.95900034904,-1.37747776508,0.113095209002,0.0850825682282,0.0114047694951,463383.875,464007.40625,18198.5058594,25589.7578125,2203,2456,2203,2456,0,2202.84000921,2455.45660138,2202.74,2455.84,2202.68832288,2455.81036778,3525.44335833,1164.76671171,3526.09914732,1164.63415138,3525.72732976,1164.7700153,3525.72291712,1164.7154548,189,-72.4795029887,-231.447431645,0.0753441214806,False,32.4988795505,78.8814965456,-72.094124619,-230.792349304,-71.7339112341,-231.45132823
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.8958785534,73.2253575325,,,,,-51.3650922957,-241.167581992,-50.7051126329,-240.836623705,-50.7472858059,-241.586339047,160,60.930606842,446,429,2227,2250,2255,2281,2238.46896636,2268.01788622,8.98119058194,9.77741782657,-0.394704783312,2.32846936789e-05,2.49820560673e-05,-9.84654523144e-07,3.1527633667,2.96962833405,-1.18024706841,0.111541703343,0.102458268404,0.00900565832853,449206.90625,449829.75,18584.8105469,28128.8105469,2239,2268,2239,2268,0,2238.7211102,2267.6442651,2238.66,2267.74,2238.55224331,2267.9890725,3699.5212564,1085.08877683,3699.97186704,1085.07785432,3699.85828945,1085.08918801,3699.59298634,1085.13996372,160,-51.361973874,-241.12387535,0.0438177482198,False,12.8970294659,73.3992353955,-50.7030083099,-240.790902486,-50.7428910379,-241.540743162
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,57.8735250235,81.3921421766,,,,,-29.0223377294,-225.763718599,-28.8893803575,-225.035211294,-28.31669199,-225.520838032,150,60.930606842,479,455,2435,2458,2178,2204,2446.7580963,2190.14256848,8.84910555365,10.0804662174,-0.327050658522,2.09803007407e-05,2.29876732543e-05,-8.68432972304e-07,3.18777990341,2.96101856232,-1.3266479969,0.113141439855,0.099320858717,0.00734152179211,503949.21875,504406.96875,22283.6855469,36723.6210938,2447,2190,2447,2190,0,2447.01070428,2189.87264663,2446.95,2189.95,2446.84495105,2190.21910311,3883.66317754,1209.75103915,3884.02953161,1209.8005698,3883.92943392,1209.791487,3883.65111053,1209.86617249,150,-29.0428707026,-225.746130976,0.0270356700677,False,57.8727004773,81.5011727279,-28.9112893902,-225.017373874,-28.3376849137,-225.501918195
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.978789568,76.9561010599,,,,,-23.2351670297,-215.720151525,-23.8566484823,-215.344342652,-23.2030028202,-214.974072219,153,60.930606842,475,454,2529,2553,2187,2212,2540.97514443,2198.47899069,8.94780091578,9.96357638612,-0.187046071128,2.13926561978e-05,2.24403472299e-05,-4.8348440488e-07,3.16179132462,2.98570799828,-1.39436221123,0.111803181469,0.100404970348,0.00419775862247,500401.53125,501001.90625,21603.2246094,35203.6640625,2541,2198,2541,2198,0,2541.15168305,2198.20259271,2541.12,2198.29,2541.07980328,2198.54719005,3931.44976579,1291.37695462,3931.77733024,1291.36072926,3931.68442407,1291.38264286,3931.45480712,1291.50177134,153,-23.2658697969,-215.745631863,0.0398987156913,False,126.914481586,77.182097506,-23.8884093045,-215.371578301,-23.2358111455,-214.99946476
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.718100548,131.239789724,,,,,14.3038029298,-240.55394755,14.4882511898,-241.277441239,13.7662661898,-241.07131196,98,60.930606842,467,448,2543,2567,1816,1841,2554.84340655,1828.33624815,8.70069883523,9.73323987015,-0.253837653817,2.05627357762e-05,2.21414245525e-05,-1.14186653004e-06,3.12926006317,2.93967175484,-1.34231328964,0.115020811558,0.10281894356,0.00599936163053,497831.625,498269.34375,22273.2617188,36798.3867188,2555,1828,2555,1828,0,2555.0366023,1828.16420418,2554.98,1828.23,2554.8924948,1828.48393537,4241.18788041,1088.25069116,4241.44003549,1088.3084972,4241.3497386,1088.30320801,4241.095938,1088.37626093,98,14.2911823004,-240.554164873,0.0126225003787,False,212.755984988,131.166398057,14.4751821629,-241.277772729,13.7533250436,-241.071196062
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.9254508018,27.2456994653,,,,,65.0824669308,-226.875479535,65.4832024934,-226.263054886,65.8269914071,-226.930794109,73,60.930606842,447,431,2877,2900,1539,1563,2888.91911683,1551.22406313,8.10627302559,9.23230623112,-0.168608561795,1.90319443158e-05,2.05981881359e-05,-2.94282999132e-07,3.04253363609,2.84280991554,-1.42530941963,0.123408131301,0.108356460929,0.00450757751241,494169.40625,494685.875,23491.40625,39778.03125,2889,1551,2889,1551,0,2889.08664311,1551.08184456,2889.06,1551.16,2888.90553538,1551.30854413,4660.59852741,1200.02033135,4660.81150098,1200.07449254,4660.73319485,1200.09633406,4660.52179882,1200.05820243,73,65.083644108,-226.863805803,0.0117329349585,False,88.0292652794,27.1338802767,65.4844652276,-226.251437146,65.8281608491,-226.919224393
