,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,221.537632942,88.5740196705,,,,,62.3915749817,-255.619652811,62.1136334231,-256.315400815,61.6304872531,-255.625743026,51,60.9241104126,445,429,2673,2696,1423,1447,2684.51551062,1434.98913524,8.18685127216,9.61543751211,-0.183201868609,1.99666694567e-05,2.2441242311e-05,-6.22241372933e-07,3.1046025753,2.85722446442,-1.44526231289,0.122199185193,0.104043789208,0.00465649506077,476390.5625,476921.625,21217.7617188,33118.0742188,2685,1435,2685,1435,0,2684.63596855,1434.86414521,2684.65,1434.91,2684.43818856,1434.98725676,4637.02425451,966.097472128,4637.19591636,966.123256483,4637.16402122,966.158224944,4636.98099454,966.033356583,51,62.4226853124,-255.660738856,0.0515355779003,False,221.550679407,88.7672207012,62.1472500318,-256.357482856,61.6616244378,-255.669568712
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,15.7157358527,100.94627738,,,,,115.503837421,-252.99582845,115.884207145,-252.353908244,116.241651295,-253.043696269,18,60.9241104126,445,423,2945,2968,1080,1105,2956.50030757,1092.46948983,8.12331409156,9.42544937176,-0.201871362479,2.03717903265e-05,2.20195220207e-05,-7.35767721638e-07,3.07506537437,2.84477353096,-1.42046523094,0.123168021441,0.106152236462,0.00527594937012,475964.84375,476444.03125,20638.3476562,29858.1601562,2957,1092,2957,1092,0,2956.59347385,1092.46037721,2956.64,1092.46,2956.44808785,1092.33488973,5073.77719507,989.384940442,5073.83859244,989.455604131,5073.86526057,989.490304017,5073.85666153,989.264403444,18,115.515093525,-252.963333757,0.0343890238866,False,15.9090567348,100.868671629,115.894166045,-252.320646662,116.253002568,-253.009711383
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,114.115526676,85.3335624933,,,,,125.076095364,-235.600925611,124.518858898,-235.132494619,125.231783667,-234.888202166,20,60.9241104126,444,424,3106,3129,1097,1122,3117.82267875,1109.56888785,8.04531371918,9.27545208555,-0.142200534249,2.00272006631e-05,2.16340304339e-05,-9.52226294913e-08,3.04822516441,2.8335647583,-1.45719504356,0.124329648912,0.107840679586,0.00381215754896,478978.34375,479536.03125,21461.3085938,32497.1230469,3118,1110,3118,1110,0,3117.94272043,1109.39539189,3117.91,1109.56,3117.76543758,1109.32818602,5153.28992144,1130.78869994,5153.50088071,1130.78604645,5153.34716915,1130.85443511,5153.45296558,1130.60260714,20,125.051084425,-235.61693532,0.02969609223,False,114.062820102,85.5042556073,124.492884523,-235.149652812,125.20530472,-234.903892785
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.148825645,34.6173030138,,,,,150.031557801,-272.613536925,150.633733393,-273.039748238,149.944939015,-273.351218418,3,60.9241104126,428,413,2979,3002,760,783,2990.72272023,771.8786967,8.02496502196,8.76844915531,-0.271125680249,2.15594361629e-05,2.12407325261e-05,-7.64383181294e-07,2.97604060173,2.81719660759,-1.2557233572,0.124741449952,0.11416451633,0.0077141597867,456148.0,456724.40625,22264.8398438,36775.9648438,2991,772,2991,772,0,2990.89390169,771.90092729,2990.86,771.915,2990.72272023,771.8786967,5354.92416284,831.568551307,5355.00520417,831.720963889,5354.97222095,831.699650336,5354.92416284,831.568551307,3,150.025619876,-272.667511587,0.0543003047236,False,350.799138263,33.5802258224,150.624904709,-273.097778034,149.934023519,-273.404591573
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,156.718007326,71.2910449505,,,,,-164.713661992,-216.613168005,-165.441713175,-216.473255964,-164.958273323,-215.911464146,292,60.9241104126,437,415,1854,1878,3136,3165,1867.01944497,3147.72697705,8.03980994381,13.216346611,0.0328697551065,2.76023994207e-05,4.65189963158e-05,-9.20928319072e-07,3.63545799255,2.83541893959,1.56444692612,0.124382317066,0.0756646469235,-0.000618690799456,370520.25,371274.84375,15456.7617188,25020.0742188,1867,3148,1867,3148,0,1867.29734051,3147.76381419,1867.21,3147.51,1867.20840039,3148.40526629,2767.36374317,1291.88928367,2767.49469569,1292.13714319,2767.65433958,1291.91858958,2766.92030873,1292.43622638,292,-164.643979162,-216.643185641,0.075873284084,False,156.128467074,71.8830485042,-165.37203636,-216.5033049,-164.888620661,-215.941492299
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.621829033,94.8109602928,,,,,-132.397696467,-217.482666514,-132.978064309,-217.013977905,-132.263305979,-216.749290728,255,60.9241104126,472,448,2002,2022,2913,2942,2012.73159486,2926.89097237,7.14306485289,19.9765819251,-0.311609212749,2.88167607663e-05,6.4257828457e-05,-1.11681704832e-06,4.47036266327,2.67123627663,-1.54653453827,0.140091255307,0.0500927008688,0.00437049008906,357248.53125,358108.6875,11825.9199219,18669.9785156,2013,2926,2013,2927,0,2012.94800288,2926.70793345,2012.89,2926.46,2012.76127504,2926.98979172,3031.7816198,1282.73733829,3032.05618097,1282.80770765,3032.22780095,1282.61565212,3031.71826253,1282.81877558,255,-132.369263137,-217.482248714,0.0284363988316,False,105.547312684,94.7751752619,-132.948727622,-217.012443695,-132.233461061,-216.749133005
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,322.387125492,49.4852221012,,,,,-113.076546418,-252.912204548,-112.560210492,-253.454376215,-113.291004566,-253.626706321,212,60.9241104126,454,433,1857,1881,2614,2642,1869.50559893,2629.27058779,8.26891445038,15.0672893301,-0.629165998661,2.90555107132e-05,4.91357604508e-05,-1.34515602903e-06,3.88909053802,2.86551523209,-1.47928547859,0.121320322156,0.0665804818273,0.01013196446,368234.15625,369045.15625,12433.8886719,18318.1347656,1870,2629,1870,2628,0,1869.75716588,2628.26535043,1869.66,2629.09,1869.74696244,2628.7925431,3191.41233175,993.584065727,3192.37745691,993.206810486,3191.65446754,993.607290801,3191.94181665,993.503885887,212,-113.119848006,-252.857624647,0.0696706043892,False,321.744743233,50.2241366333,-112.602599359,-253.398925619,-113.333102053,-253.572486726
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.096767902,132.108471394,,,,,-83.5792019894,-241.947198701,-82.8213659635,-241.889458601,-83.1566157322,-242.561481294,187,60.9241104126,473,452,2068,2093,2467,2495,2080.74546388,2482.4082274,8.55862381191,12.2828080715,-0.313948168164,2.31471192219e-05,3.2349203687e-05,-3.13009327843e-07,3.50843095779,2.92101764679,-1.48728191853,0.11695086956,0.0814910158515,0.00597852049395,450390.84375,450910.90625,17877.3730469,27604.0605469,2081,2482,2081,2482,0,2081.03494401,2481.94924554,2080.95,2482.22,2080.76840033,2482.09568727,3433.49114421,1080.69710724,3434.03296349,1080.66719134,3433.75857493,1080.75222885,3433.75919112,1080.53475493,187,-83.6178998902,-241.904606117,0.0575469877833,False,283.536428335,132.562138541,-82.8599576781,-241.848277043,-83.1964580268,-242.519674409
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,116.961994171,118.836826086,,,,,-72.5741051659,-221.537570932,-73.3108877343,-221.490052618,-72.8959786166,-220.864191535,191,60.9241104126,460,437,2255,2280,2490,2518,2268.12496735,2504.93078428,8.58406103001,12.1444837929,-0.529739589979,2.62147281943e-05,3.5957375253e-05,-1.24123995188e-06,3.49594473839,2.91666150093,-1.4261828661,0.116809412837,0.0825641602278,0.0101903993636,413751.53125,414286.9375,15241.3164062,23697.9433594,2268,2505,2268,2504,0,2268.39446932,2504.18600504,2268.31,2504.73,2268.26260432,2504.60970797,3523.67769344,1246.48230026,3524.44090126,1246.27054271,3523.94982951,1246.51058239,3524.01914222,1246.40849874,191,-72.6240196448,-221.501773028,0.0614243035516,False,117.503592214,118.422244519,-73.3609057439,-221.455888171,-72.9473850883,-220.829108833
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,221.809716225,116.166536808,,,,,-55.4707422829,-241.080328669,-55.3629766004,-241.812986238,-56.0611822,-241.536735925,160,60.9241104126,460,443,2208,2231,2283,2311,2219.73356924,2296.72708763,9.17428607255,10.2465305024,-0.390768420054,2.37426895336e-05,2.65209615847e-05,-6.75212005749e-07,3.22084283829,3.00782108307,-1.25587320328,0.109177656472,0.097752802074,0.00832734163851,455198.375,455762.75,18819.4472656,29600.8847656,2220,2296,2220,2296,0,2220.02957488,2296.36707079,2219.94,2296.41,2219.79290951,2296.63346884,3665.35819129,1086.4287366,3665.82312149,1086.46146834,3665.7346015,1086.4138147,3665.46887728,1086.42287497,160,-55.4483859326,-241.052523698,0.0356780435691,False,221.521403813,116.437707993,-55.3408394447,-241.785213475,-56.038962367,-241.508754291
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,278.629910946,109.14337635,,,,,-22.3674314872,-246.434052561,-21.7221865144,-246.767414872,-22.3495790879,-247.18061144,125,60.9241104126,471,445,2329,2353,2036,2061,2341.28072294,2048.27504027,8.53454662628,10.0572278552,-0.282851248652,2.17484399968e-05,2.346602003e-05,-6.66735638714e-07,3.17931938171,2.91267967224,-1.39293932915,0.11728015542,0.0995237454772,0.00659681577235,488440.21875,488982.84375,20442.9667969,30843.2929688,2342,2048,2341,2048,0,2341.30717409,2048.01673405,2341.46,2048.11,2341.34809811,2048.37155678,3938.28836765,1041.58178305,3938.51424297,1041.45371234,3938.52576839,1041.62816852,3938.24872346,1041.69261261,125,-22.3599435446,-246.428415815,0.00937241616682,False,278.622531361,109.186573174,-21.7144903035,-246.7613747,-22.3416244534,-247.174963388
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,191.745243073,50.1501256227,,,,,8.07092140263,-219.034328995,7.3248565511,-219.063509728,7.67731417749,-218.400542729,114,60.9241104126,460,440,2657,2680,1960,1985,2668.79842985,1972.34938843,8.21061662209,9.95853510321,-0.22451212845,1.86738162647e-05,2.14508023708e-05,-4.72548107664e-07,3.16020750999,2.86046147346,-1.44506955147,0.121868662536,0.100478313863,0.00549498340115,506653.625,507240.25,23077.328125,38012.703125,2669,1972,2669,1972,0,2668.95929482,1972.09398873,2668.92,1972.18,2668.82885379,1972.48091835,4189.9021741,1264.56843143,4190.20354355,1264.5516089,4190.11206856,1264.56471979,4189.81258435,1264.66942358,114,8.08133601242,-219.036967877,0.0107437327549,False,191.639458518,50.2806611477,7.33528383617,-219.066470897,7.68745503726,-218.403351703
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,148.313627243,100.364978313,,,,,35.1529546591,-221.536030232,34.432886393,-221.667005931,34.6805063815,-220.957956688,93,60.9241104126,453,431,2770,2794,1766,1791,2781.45357032,1778.05964288,7.98746809896,9.67424243416,-0.474815321033,1.9412586048e-05,2.07049972112e-05,-1.16186058824e-06,3.13028979301,2.80410337448,-1.31441700459,0.12556245923,0.103669732809,0.0123253017664,498642.53125,499138.9375,22156.8125,33545.9375,2782,1778,2782,1778,0,2781.54315222,1777.86732671,2781.59,1777.92,2781.40771698,1778.15593563,4413.53216135,1243.8485206,4413.74081673,1243.81013629,4413.72536923,1243.87540034,4413.42710846,1243.86692477,93,35.1699657758,-221.551940226,0.0232917578374,False,148.145090683,100.553273071,34.4499427189,-221.683164229,34.6973181801,-220.974029637
