,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.355375767,41.2252119184,,,,,93.836244362,-238.934018378,93.9185505099,-238.189342279,94.568137486,-238.725154603,46,61.1141624451,419,407,5402,5424,1407,1432,5412.05819136,1419.17126144,7.16977974847,8.82886058766,0.220978523626,2.01690418823e-05,2.33023604647e-05,2.64527939141e-07,2.97620368004,2.67223715782,1.44062578678,0.139581978321,0.11335234344,-0.00698722526431,445628.1875,446203.0625,23974.7519531,40592.5039062,5412,1419,5412,1419,0,5411.80118778,1418.99877473,5411.85,1419.07,5412.13409552,1419.11594368,4874.59353512,1116.21316896,4874.29771065,1116.12211739,4874.36993244,1116.1787763,4874.65026392,1116.1383135,46,93.8147343669,-238.918267592,0.0266602166786,False,104.358863928,41.3272032468,93.895669454,-238.173441232,94.5462417401,-238.708056783
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.7492032051,119.327015877,,,,,110.999451066,-245.124530636,110.885746337,-244.387093241,111.599860822,-244.69305785,45,61.1141624451,428,407,5551,5573,1400,1425,5561.26285884,1412.19366841,7.19368590244,9.04259782426,0.294193328634,2.01453792728e-05,2.4266278826e-05,4.57237066633e-07,3.01467752457,2.67357492447,1.41674625874,0.139195993543,0.110735021532,-0.00905724987388,450778.125,451366.6875,24417.1875,42311.6210938,5561,1412,5561,1412,0,5561.00623331,1412.0303796,5561.06,1412.11,5561.30645681,1412.2043332,5015.44845419,1066.50792403,5015.15564399,1066.42557065,5015.23156024,1066.48253117,5015.49327553,1066.50556407,45,110.992441106,-245.091993092,0.0332841000145,False,36.987221163,119.228497685,110.876941255,-244.354834723,111.591798564,-244.659059751
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.846162796,109.923770428,,,,,127.493228278,-265.112270349,128.210724948,-265.235309378,127.718648785,-265.806099688,38,61.1141624451,402,383,5726,5748,1284,1308,5736.29167927,1296.11694709,6.78083593358,8.35982591489,0.352349053337,1.93681624698e-05,2.35847187269e-05,1.09163936206e-06,2.90428709984,2.58955168724,1.36091125011,0.147798135877,0.119882270694,-0.0124587602913,431132.3125,431652.65625,24522.8339844,42343.7695312,5736,1296,5736,1296,0,5735.9839777,1295.98502997,5736.07,1296.05,5736.28407349,1296.15365446,5149.57123145,904.891174158,5149.23856094,904.853587991,5149.33787585,904.894132413,5149.57453352,904.928515493,38,127.511814114,-265.099611832,0.0224871369818,False,299.895181935,109.970151984,128.229514656,-265.221456019,127.738389572,-265.793064871
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,280.051116943,152.475020885,,,,,151.862399636,-257.9411383,152.582744039,-257.78184151,152.350303092,-258.501162422,44,61.1141624451,401,385,5900,5922,1398,1422,5911.03432269,1410.11213889,6.80782803163,8.31073826239,0.392137737942,1.94048944133e-05,2.15403736735e-05,7.76872056279e-07,2.89946579933,2.59068799019,1.33031392097,0.147290036082,0.120654173195,-0.0138996038586,439955.1875,440517.53125,24258.6269531,40469.3789062,5911,1410,5911,1410,0,5910.74467988,1409.99349042,5910.82,1410.05,5910.89884999,1410.13392377,5349.76256678,963.656167508,5349.45101406,963.626079024,5349.53798838,963.657679455,5349.63913031,963.71609138,44,151.886368186,-257.997439017,0.0611903756674,False,280.720200389,151.926742052,152.606375121,-257.83662378,152.375451333,-258.55643318
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.505070686,43.6970472336,,,,,-174.346193883,-243.142196547,-174.534135913,-243.859351829,-175.062590278,-243.339678739,3,61.1141624451,403,382,3296,3318,747,770,3306.53199105,758.464392705,7.55452680863,8.39675363806,-0.0608911410388,2.28359027663e-05,2.38762531112e-05,-7.76383095955e-08,2.8984708786,2.74775314331,-1.49899613857,0.132378697395,0.119100607932,0.00191995396744,411984.25,412433.375,18778.7949219,27282.7382812,3307,758,3306,758,0,3306.37711224,758.516138042,3306.55,758.504,3306.86317599,758.734680784,2667.98441207,1090.71170485,2667.85103307,1090.80591243,2668.01741024,1090.74341639,2668.37946852,1090.87501288,3,-174.30139357,-243.10899901,0.0557597039855,False,269.890384552,44.5726565173,-174.486067759,-243.827002735,-175.016883211,-243.309741589
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.988790035,95.1256155968,,,,,-124.709613207,-244.974993577,-123.970455138,-244.87429008,-124.268242535,-245.575903534,6,61.1141624451,404,387,3690,3712,846,869,3700.81042164,857.641838794,7.74356943843,8.1878903347,0.0616371005909,2.20802449723e-05,2.3027340505e-05,-1.71804230028e-07,2.86291503906,2.78121876717,1.43547785282,0.129147157073,0.122138902545,-0.00194439734332,420272.84375,420792.71875,20627.6308594,32492.3828125,3701,858,3701,858,0,3700.79621723,857.566181075,3700.8,857.662,3700.84046594,857.422275543,3074.1136,1071.9839353,3074.0781826,1071.91558719,3074.10809271,1072.00669986,3074.07905577,1071.76503491,6,-124.692596446,-244.900085896,0.0768162144608,False,331.88685364,95.5256560426,-123.95397233,-244.795538016,-124.248105289,-245.498691324
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.652020454,119.630481005,,,,,-122.006921821,-225.480554181,-122.690830395,-225.785221158,-122.608161489,-225.038948087,10,61.1141624451,398,383,3665,3688,1004,1026,3675.72077049,1015.40335267,7.68319726507,8.31589799803,0.0562375716917,2.16209880203e-05,2.2326089252e-05,-1.58345300607e-07,2.88458967209,2.77096319199,1.48283028603,0.130160585046,0.120257548988,-0.0017604631139,419925.375,420469.21875,19828.1523438,30235.4023438,3676,1015,3676,1015,0,3675.64855947,1015.37877371,3675.7,1015.39,3675.78370796,1015.23392447,3095.58112739,1230.27901142,3095.50489617,1230.27629895,3095.55687877,1230.27238412,3095.59253588,1230.09863157,10,-121.987139885,-225.426635027,0.0574334415281,False,142.529168201,119.49905271,-122.672393842,-225.728263804,-122.586413776,-224.982364969
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.0628499985,138.037708998,,,,,-93.0747491694,-223.485316837,-93.8188617633,-223.330572503,-93.3103538878,-222.777918318,14,61.1141624451,420,402,3888,3911,1086,1110,3899.11131436,1097.933629,7.27133780988,8.76453867582,0.172729681528,1.923243901e-05,2.16810653501e-05,6.2297850349e-07,2.96382498741,2.69288277626,1.45711886883,0.137590691447,0.114149577916,-0.00542321661487,459284.28125,459833.96875,23472.0449219,39594.2929688,3899,1098,3899,1098,0,3899.06170631,1097.8618014,3899.1,1097.91,3899.25980068,1097.86421071,3333.28086987,1244.88770831,3333.2126571,1244.83323647,3333.26175266,1244.87328589,3333.40303182,1244.77842177,14,-93.0832892981,-223.432449527,0.0535526500481,False,82.5423928765,137.604998269,-93.8275281276,-223.278313463,-93.3194721477,-222.725243821
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.0439958572,50.6945282221,,,,,-52.3158136143,-219.953204663,-52.2932609623,-219.215235882,-51.6537147561,-219.608723266,27,61.1141624451,414,402,4202,4224,1209,1232,4212.98555989,1220.70547718,7.51757731283,8.82075039239,0.322046480898,2.01200991872e-05,2.29554293088e-05,9.83302050909e-07,2.98261499405,2.72806453705,1.34127795696,0.133229956031,0.11354663223,-0.00972847826779,440640.4375,441266.53125,21720.453125,34332.390625,4213,1221,4213,1221,0,4212.90728938,1220.52386956,4212.93,1220.66,4213.06296812,1220.61573912,3669.22475905,1271.93714514,3669.0974456,1271.78582137,3669.15512443,1271.90644952,3669.27300275,1271.82889774,27,-52.3358514603,-219.913272723,0.0446774558022,False,97.2756209825,50.5399221092,-52.3142908322,-219.175274293,-51.6742162644,-219.567901622
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.889864445,67.7123719454,,,,,-37.0306108921,-250.054895134,-36.3120875778,-250.234129067,-36.833314124,-250.774617903,11,61.1141624451,429,404,4394,4416,1010,1034,4405.03252755,1021.94040953,7.38106702123,8.75769044124,0.130369105863,2.01034935575e-05,2.1791091585e-05,1.51900000486e-07,2.96140646935,2.7145588398,1.4772028923,0.135517403483,0.114215388894,-0.00403468962759,462698.21875,463139.78125,24428.2949219,41862.8554688,4405,1022,4405,1022,0,4404.96116568,1021.90631563,4404.98,1021.95,4405.01405954,1021.85299015,3795.7991418,1026.23709316,3795.72097996,1026.22502507,3795.74807883,1026.25822855,3795.75625035,1026.15871242,11,-36.9938512879,-249.983413677,0.0803795203106,False,337.686529419,68.2676839323,-36.2742404762,-250.158230254,-36.7921369005,-250.701910848
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,244.698722363,141.92994833,,,,,-22.0343128196,-242.259715815,-21.3958558445,-242.605901021,-22.0313772425,-243.006482345,18,61.1141624451,436,421,4494,4517,1106,1130,4505.43710062,1117.84383573,7.67134087491,9.29918393896,0.254039289116,2.16581565235e-05,2.36581764748e-05,1.05335627647e-06,3.05579900742,2.76271915436,1.41952812672,0.130473345518,0.107633687556,-0.00712865870446,452809.125,453400.8125,21605.5546875,34522.1796875,4505,1118,4505,1118,0,4505.33585482,1117.7539288,4505.35,1117.81,4505.40592251,1117.70059496,3919.59317487,1089.11461557,3919.47030447,1089.05772241,3919.50486354,1089.10784708,3919.52201679,1088.98644958,18,-21.9892572333,-242.212288356,0.0654168921046,False,244.456154886,142.31996874,-21.3499114524,-242.556829322,-21.9843998352,-242.959044858
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.194248199,85.7986468077,,,,,26.7733424896,-248.939672202,27.4847811563,-249.16620984,26.9276872924,-249.669596417,24,61.1141624451,425,407,4896,4918,1168,1193,4906.43159866,1181.18463556,7.29624165596,8.91239592234,0.0275435338614,1.94843072058e-05,2.22459799681e-05,-7.17528544713e-07,2.98544216156,2.70106863976,1.55376029015,0.137058466673,0.112204581499,-0.000847151444759,461009.375,461680.28125,23412.7519531,38956.6289062,4906,1181,4906,1181,0,4906.26818733,1181.11454834,4906.31,1181.18,4906.38609035,1181.14739802,4321.81944786,1034.13580421,4321.64276765,1034.11581467,4321.70355892,1034.1640065,4321.76513494,1034.11327098,24,26.7882606609,-248.890877009,0.0510247261803,False,315.990631731,86.1852516145,27.5004192024,-249.115141339,26.9449358673,-249.620304564
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.892984867,37.0190709829,,,,,24.5815375768,-228.000431562,23.944806233,-228.36130015,23.9450315795,-227.610256584,41,61.1141624451,432,403,4830,4852,1327,1351,4840.53834254,1339.10819338,7.50278846516,8.68905553736,0.28016209589,2.17439853006e-05,2.34731288829e-05,5.92127098609e-07,2.95835995674,2.72762727737,1.35015749931,0.133444443345,0.1152260378,-0.00860532559454,450532.8125,451002.53125,23255.9609375,38356.0234375,4840,1339,4840,1339,0,4840.38714174,1338.98129551,4840.4,1339.04,4840.48821924,1339.1052255,4304.26329822,1204.35199888,4304.08192818,1204.27409083,4304.11093506,1204.32785233,4304.21444818,1204.3636104,41,24.5835357521,-228.012213449,0.0119501284049,False,230.863919638,37.1070582177,23.9471758561,-228.37373665,23.9466288421,-227.62269325
