,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.360910892,94.71585989,,,,,79.8442833601,-267.750483848,80.5129540209,-268.08841334,79.7835553328,-268.509169374,4,61.9170913696,386,368,4638,4660,836,859,4648.52661499,847.625541562,7.03315171713,8.22594864014,0.247228988282,2.56852599012e-05,2.84548069282e-05,2.10311111814e-07,2.8766579628,2.64271450043,1.37430894375,0.142334133387,0.121695093811,-0.00855563953519,371860.40625,372314.5,18523.4082031,28539.0957031,4648,848,4648,848,0,4648.32731443,847.423561202,4648.38,847.583,4648.53675616,847.509179982,4759.16982527,876.844792165,4758.98078623,876.633176901,4759.02832109,876.794935671,4759.18572439,876.729076658,4,79.9091772121,-267.751836875,0.064907955697,False,300.651740363,94.649429792,80.5791662447,-268.087144929,79.8514210408,-268.510754424
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.077513695,84.2543810606,,,,,84.0410145611,-253.320966157,83.7025126768,-253.985916645,83.3016497364,-253.320422286,10,61.9170913696,380,366,4679,4701,951,973,4689.33672668,962.21468481,7.14471838824,7.96077320823,0.28101911703,2.53361734614e-05,2.63825720911e-05,5.63372779421e-07,2.83693194389,2.65655946732,1.26923656464,0.140158131719,0.125790596008,-0.00989529863,374657.375,375275.59375,20703.3144531,36105.0039062,4689,962,4689,962,0,4689.09244688,962.119488833,4689.16,962.175,4689.31553192,962.116803684,4794.24719314,993.316742567,4794.0079347,993.209549759,4794.07328715,993.268545271,4794.23087842,993.217930812,10,84.073438837,-253.39764446,0.0832520014803,False,216.15890674,84.4999599983,83.738737142,-254.064515851,83.3340829479,-253.401319935
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.9893703461,62.6320213079,,,,,141.947138404,-252.765640948,142.423570103,-252.215229366,142.65753848,-252.931608684,8,61.9170913696,380,358,5154,5175,934,957,5164.2442291,945.734982828,6.99591010047,8.21031482987,0.376355099271,2.66375654941e-05,2.9180650526e-05,1.27349628282e-06,2.88400626183,2.62463951111,1.29336416721,0.143294021487,0.122099101543,-0.0131369959563,361808.90625,362304.625,19350.7148438,31526.2773438,5164,946,5164,946,0,5163.9770541,945.59431818,5164.04,945.71,5164.20911439,945.711015402,5269.38762232,1000.40821534,5269.12775167,1000.25447442,5269.18054129,1000.3727585,5269.35373937,1000.38253604,8,141.947973752,-252.789864484,0.024237935247,False,45.9295937931,62.6130823626,142.425161182,-252.240107964,142.658145143,-252.956808042
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.5020726919,148.375157118,,,,,149.245682728,-244.145013213,148.856694928,-243.518147982,149.612399088,-243.499106168,13,61.9170913696,383,366,5218,5240,1002,1024,5228.28496917,1012.9574843,7.09657166492,8.08455206515,0.307104309287,2.51751208094e-05,2.66270140706e-05,9.3218516442e-07,2.85871148109,2.6474313736,1.29269182682,0.141145139933,0.123896360397,-0.0107232360169,378081.25,378584.1875,20914.9101562,36306.4101562,5228,1013,5228,1013,0,5227.96169332,1012.83926145,5228.03,1012.89,5228.31001439,1012.79014411,5330.01597167,1070.72382064,5329.6989563,1070.58971183,5329.76715563,1070.6483137,5330.04928455,1070.55792834,13,149.259340021,-244.170726656,0.029115335879,False,33.1175497231,148.538156203,148.872778784,-243.542362162,149.628550918,-243.526242278
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.107618809,100.380878448,,,,,-170.057092223,-226.108167993,-170.681654328,-226.507612709,-170.717425835,-225.767312407,32,61.9170913696,383,355,2601,2623,1285,1307,2611.91176281,1295.83909136,7.61283630348,8.40194544545,-0.272683641731,2.72678224535e-05,2.8574021855e-05,-1.12004467032e-06,2.9132463932,2.74367952347,-1.2684264183,0.131509959698,0.119158573449,0.00853626523167,363215.8125,363606.375,17956.5058594,29932.8183594,2612,1296,2612,1296,0,2612.03409895,1295.71835697,2612.01,1295.79,2611.87005618,1295.83318379,2702.83362153,1223.51013436,2702.96179442,1223.39561523,2702.9369229,1223.46492851,2702.79225917,1223.5021658,32,-170.046084205,-226.079661383,0.0305581939785,False,171.012858302,100.354420078,-170.671490004,-226.47778384,-170.705695203,-225.737409515
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.211580753,125.166774988,,,,,-122.745488913,-232.176175579,-122.43048347,-231.499960069,-122.001341184,-232.129861388,28,61.9170913696,352,334,2987,3007,1213,1235,2996.92169852,1223.6720937,6.66550238955,8.0378011109,-0.882515978745,2.3465140384e-05,2.59836255094e-05,-3.60067582052e-06,2.91024446487,2.49675416946,-1.11583077908,0.152239307761,0.126247391105,0.033430442214,356455.875,357001.75,17378.1972656,27153.3867188,2997,1224,2997,1223,0,2996.95673252,1223.34770116,2996.97,1223.58,2996.85740003,1223.55994879,3090.94865149,1170.52476224,3090.99972917,1170.20250618,3090.99881342,1170.43866833,3090.88999343,1170.40956671,28,-122.707972115,-232.154427854,0.0433644287602,False,359.620726444,124.864912121,-122.394233395,-231.477623702,-121.963912411,-232.106720374
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.604118586,107.352637053,,,,,-112.410557626,-218.984293802,-113.069686392,-218.629185123,-112.428487694,-218.238516628,37,61.9170913696,377,359,3076,3097,1315,1337,3086.28372147,1326.14190807,7.26790062068,8.41839032947,-0.121523144629,2.52537969254e-05,2.73883258374e-05,-7.6064022662e-07,2.90363335609,2.69354867935,-1.46669960022,0.137624531984,0.118816234171,0.00397334061563,368164.03125,368687.625,18364.7480469,31460.8105469,3086,1326,3086,1326,0,3086.27207825,1326.01168403,3086.3,1326.08,3086.29658008,1326.14525125,3175.11919755,1277.30000834,3175.11402652,1277.16936713,3175.13920396,1277.23616228,3175.13187455,1277.30398508,37,-112.413653255,-218.973748464,0.0109903175099,False,102.690287011,107.26809782,-113.072792118,-218.618658527,-112.431604528,-218.2279718
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.3543525636,39.3055334687,,,,,-74.4433643882,-246.749316337,-73.6834081704,-246.738550266,-74.059573273,-247.388555437,14,61.9170913696,381,370,3377,3399,1072,1094,3387.76519532,1083.03044366,7.23224231546,8.21284335159,0.0129240701014,2.36416732927e-05,2.49858996927e-05,-2.1750100523e-07,2.86583566666,2.68925118446,1.5576196909,0.138270094991,0.121760852635,-0.000435175083112,386784.21875,387434.90625,19684.1757812,31384.5507812,3388,1083,3388,1083,0,3387.62766494,1082.94826634,3387.72,1083.01,3387.77840226,1082.86433416,3488.28575712,1049.43827579,3488.15247118,1049.34937938,3488.2438929,1049.41378256,3488.30718527,1049.2730256,14,-74.4378165532,-246.699048254,0.0505732990266,False,13.1192131302,39.8212293058,-73.6779221633,-246.684561101,-74.0508999322,-247.336400415
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.5002058148,136.708910465,,,,,-60.9098556129,-224.898633561,-61.1830858319,-224.212738678,-60.4397352305,-224.318953342,29,61.9170913696,384,365,3497,3518,1243,1266,3507.39581458,1254.58211928,7.1602793925,8.42096156956,0.0839546861014,2.60267314608e-05,2.89005997303e-05,-6.97064453302e-08,2.90284824371,2.67482948303,1.50459134579,0.139675676823,0.118765167892,-0.00278505682945,366987.59375,367483.59375,17234.9042969,26942.1542969,3507,1254,3507,1254,0,3507.36257761,1254.52640041,3507.4,1254.51,3507.41919965,1254.49691734,3599.26185427,1226.7114219,3599.23142133,1226.65412335,3599.27290251,1226.640261,3599.28943578,1226.62748447,29,-60.9266366911,-224.875833158,0.0283101211149,False,34.7250716439,136.648421392,-61.2018335575,-224.190724971,-60.4581812948,-224.294806591
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,7.06005357206,113.635700941,,,,,-31.2047995257,-233.003327202,-30.8467628962,-232.355090881,-30.4585445601,-232.997813075,25,61.9170913696,383,360,3739,3759,1164,1187,3748.81419549,1175.66600373,7.15046082627,8.3604474478,0.226090519132,2.32062686783e-05,2.73444717726e-05,7.82675295965e-07,2.89850187302,2.66638231277,1.39197778702,0.139970809221,0.119713187218,-0.00757042597979,381557.625,381982.25,18550.0585938,28158.8085938,3749,1176,3749,1176,0,3748.68633512,1175.48284955,3748.75,1175.63,3748.99131239,1175.60153555,3844.29669165,1159.86445933,3844.17807131,1159.67518983,3844.2301969,1159.82548123,3844.47678764,1159.80885378,25,-31.229102078,-232.95155137,0.0571957236777,False,7.10586169652,113.825789479,-30.8737373769,-232.301846449,-30.4828761399,-232.942964837
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.803385735,161.533795595,,,,,-15.4999570173,-230.51776881,-15.2073488446,-229.853049349,-14.7559516429,-230.453543654,27,61.9170913696,370,349,3869,3890,1178,1200,3879.36804876,1188.85362145,6.75015568757,7.9806984512,0.144097337409,2.16461487372e-05,2.40893220284e-05,2.61805658697e-07,2.82795810699,2.59490013123,1.45576882362,0.148201853037,0.125350624323,-0.00535178557038,387278.09375,387789.65625,20221.6738281,33574.6757812,3879,1189,3879,1189,0,3879.2508761,1188.75985372,3879.31,1188.82,3879.46844307,1188.6658635,3974.03593546,1179.51008182,3973.92355694,1179.41061881,3973.98076487,1179.47154812,3974.14551726,1179.32753348,27,-15.5058420898,-230.500172245,0.0185546005677,False,319.956376113,161.528626355,-15.2149498424,-229.834700077,-14.7620048901,-230.434027796
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.835507393,63.7714290619,,,,,32.7231473663,-217.358698814,32.5054577037,-216.64450312,33.2361980757,-216.817043344,31,61.9170913696,403,384,4272,4294,1264,1288,4282.22124357,1275.7952862,7.17880766841,8.70656403082,0.173143540726,2.2621742645e-05,2.7951028789e-05,2.61228667641e-07,2.95397043228,2.67571115494,1.45934760571,0.139365747571,0.11491099,-0.00554300844669,402376.84375,402986.78125,21200.1269531,35531.8125,4282,1276,4282,1276,0,4282.0551335,1275.68064891,4282.1,1275.75,4282.30067768,1275.76605068,4372.08199327,1286.32246637,4371.9217725,1286.19973264,4371.96777053,1286.26864196,4372.16277946,1286.297206,31,32.6734755247,-217.366525398,0.0502846624307,False,102.67145416,64.1591614201,32.4529993529,-216.653184992,33.1844077409,-216.822871143
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.662065744,56.1588853598,,,,,46.7650146209,-213.579159796,46.2616703173,-213.047843079,46.9907468336,-212.867526909,34,61.9170913696,387,374,4390,4411,1290,1312,4399.89675856,1300.96222618,7.08591486578,8.24394805205,0.211770792907,2.55093810159e-05,2.85314831482e-05,2.62040264092e-08,2.8777525425,2.65488290787,1.39548146725,0.141233459115,0.121394298971,-0.00725601939484,372746.3125,373321.03125,19966.0878906,32949.5859375,4400,1301,4400,1301,0,4399.71732745,1300.87100113,4399.78,1300.92,4399.90778584,1300.89955836,4488.36468332,1317.29402899,4488.18999687,1317.19401811,4488.24747095,1317.24670834,4488.37880476,1317.23198513,34,46.7450579933,-213.580258621,0.0199868557922,False,135.692403186,56.198578608,46.2410646554,-213.049557522,46.9699202328,-212.868350361
