,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.072348118,94.9620330334,,,,,79.8173448936,-267.723891495,80.4857653581,-268.062315603,79.7560555781,-268.482531884,14,61.8929176331,381,364,5052,5074,982,1005,5062.32796926,993.405696682,7.02709346363,8.02915975949,0.42141760942,2.45982798794e-05,2.62818984793e-05,1.39450505974e-06,2.8605632782,2.62172269821,1.22114491463,0.142755687237,0.124939292669,-0.014985319227,379442.28125,380098.21875,20711.5449219,34961.2929688,5062,993,5062,993,0,5062.05110324,993.299928038,5062.12,993.352,5062.27872168,993.268706653,4758.15857548,881.146007074,4757.86959767,881.080176808,4757.94721684,881.122056181,4758.09057397,881.017292718,14,79.88656091,-267.701566865,0.0727272026861,False,300.229207346,95.0920521464,80.5566674688,-268.036639983,79.8290708378,-268.460504618
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,215.847873688,84.2009890079,,,,,84.0300195924,-253.242470091,83.6882371016,-253.905740327,83.2906664752,-253.238273897,17,61.8929176331,377,361,5070,5092,1102,1126,5080.66735295,1114.05316761,6.81739721303,8.26865380972,0.467272787617,2.33060171035e-05,2.79230189832e-05,1.31892403224e-06,2.89932584763,2.58456206322,1.28473901749,0.147253915668,0.121408931911,-0.0166430342942,374446.9375,375086.03125,19411.8925781,31219.1445312,5080,1114,5080,1114,0,5080.48215178,1113.95187252,5080.48,1114.01,5080.64476454,1113.96611275,4793.26278779,998.021323174,4793.06519443,997.947046483,4793.0733537,998.00263564,4793.22819525,997.938304255,17,84.0626387411,-253.300492519,0.0665628347584,False,215.85226406,84.4631714959,83.7239458523,-253.965345739,83.3232741031,-253.299736252
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.722404778,64.0683281422,,,,,141.818310603,-252.842438722,142.293113448,-252.290621423,142.529198103,-253.006306104,26,61.8929176331,371,349,5540,5560,1176,1198,5549.25977719,1186.55354576,6.9362687518,7.96147490326,0.481847413798,2.61825782633e-05,2.80819936822e-05,2.36445288467e-06,2.85523915291,2.59718179703,1.19355595112,0.144778430462,0.126135185361,-0.0175246708095,359756.21875,360272.34375,19408.3476562,31683.6601562,5549,1186,5549,1186,0,5548.88825535,1186.46383766,5548.96,1186.45,5549.33977363,1186.59581245,5267.393181,1003.98245821,5267.01274174,1003.94582501,5267.08663742,1003.92143913,5267.47832129,1004.01306922,26,141.804829353,-252.840766872,0.0135845197426,False,44.6173667063,64.2209014235,142.279174222,-252.288555844,142.51585256,-253.004044413
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.6163052917,148.648774624,,,,,149.161070323,-244.139338715,148.767848052,-243.515120986,149.523406,-243.490964089,29,61.8929176331,376,353,5590,5611,1254,1277,5599.77279866,1265.11534699,6.9009310412,7.82159906297,0.539626507758,2.30353597071e-05,2.57944020066e-05,1.56880955295e-06,2.84087371826,2.57914066315,1.13853216171,0.145693987608,0.128544583917,-0.0201033931226,382620.0625,383141.6875,20739.1699219,33510.734375,5599,1265,5599,1265,0,5599.46802915,1264.9699788,5599.48,1265.03,5599.85725367,1265.05653421,5328.44052425,1074.670108,5328.11835727,1074.56899023,5328.13827878,1074.6278021,5328.51588086,1074.6000154,29,149.173283645,-244.172024799,0.0348933430749,False,33.123538176,148.878914148,148.782926733,-243.546011215,149.538587471,-243.525317823
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.403088331,101.009019613,,,,,-169.967891754,-226.102588598,-170.592985861,-226.501200265,-170.627770336,-225.76085293,15,61.8929176331,376,352,2968,2989,1036,1059,2978.42149431,1047.75134073,7.30801092363,8.42484321006,-0.124509273372,2.63026501307e-05,2.82563592888e-05,-4.9914583737e-07,2.90491914749,2.7007958889,-1.46110630035,0.136870607734,0.118726462126,0.00404557306319,360433.125,360859.46875,16544.7734375,24605.3359375,2979,1048,2978,1048,0,2978.27927286,1047.64533004,2978.49,1047.73,2978.37341734,1047.5582126,2702.54606839,1227.66709743,2702.39036626,1227.58211477,2702.6144902,1227.63914512,2702.47134048,1227.4826371,15,-169.946098144,-226.063073366,0.0451266549688,False,170.220452005,101.018622867,-170.572393205,-226.459795436,-170.604941677,-225.719346428
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.260396957,125.37858367,,,,,-122.776220088,-232.12265039,-122.464293837,-231.445008996,-122.032290729,-232.072951739,16,61.8929176331,379,352,3358,3381,1039,1061,3369.12718323,1049.99951036,7.20369742512,8.15886873506,-0.0502556057852,2.6863983591e-05,2.83651356e-05,-1.10155146663e-06,2.85683488846,2.68347907066,-1.5183750391,0.138823568821,0.122571282089,0.00171020335983,361565.03125,362000.8125,18899.5957031,32365.9707031,3369,1050,3369,1050,0,3369.05575987,1049.91051089,3369.09,1049.97,3369.13618256,1049.81396276,3089.69399433,1175.01281871,3089.61077784,1174.93473403,3089.65060076,1174.98494759,3089.67684164,1174.8278466,16,-122.745631461,-232.092011916,0.043294112262,False,359.66481304,125.12494345,-122.435489525,-231.413552025,-122.001835462,-232.040355763
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.666257381,107.955393791,,,,,-112.310193096,-219.058054362,-112.967233685,-218.699096748,-112.323761073,-218.312185077,20,61.8929176331,388,367,3428,3450,1156,1178,3438.82990029,1166.95484292,7.22019261053,8.47690964866,0.196274708582,2.65046553728e-05,2.89398242749e-05,1.48164366621e-06,2.91665053368,2.68146443367,1.41941714287,0.138587683439,0.118041820824,-0.00641772989184,369226.21875,369795.78125,18713.2988281,29972.859375,3439,1167,3439,1167,0,3438.74450035,1166.83843065,3438.79,1166.9,3438.8265571,1166.7799569,3175.13369832,1281.017892,3175.0327933,1280.9146295,3175.08175262,1280.96681183,3175.10582305,1280.84520944,20,-112.297306136,-219.008532453,0.051171214688,False,101.957097366,107.563389175,-112.953711906,-218.648415292,-112.309557144,-218.262640374
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.6188504994,37.3539689183,,,,,-74.3767587594,-246.837031215,-73.6167280819,-246.835378772,-74.0006605376,-247.480826505,12,61.8929176331,385,364,3770,3792,974,996,3780.61086377,985.083578843,7.17924743624,8.03093593562,0.164729538716,2.37737138158e-05,2.48212923326e-05,5.62471481656e-08,2.83931088448,2.67366719246,1.3862452507,0.139355957508,0.124577119946,-0.00571690313518,391154.34375,391639.0,19400.4355469,30299.2539062,3781,985,3780,985,0,3780.29627148,985.009084017,3780.55,985.076,3780.71441683,984.894123198,3487.97976258,1052.9417561,3487.65782537,1052.91218878,3487.91679239,1052.94302365,3488.05567725,1052.73963326,12,-74.3599820608,-246.758819092,0.0799912111204,False,14.3183212143,38.0828881761,-73.599984982,-246.751484138,-73.9790808577,-247.399784396
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.220990479,136.460773945,,,,,-60.950517337,-224.827612072,-61.2293963248,-224.14399445,-60.4851948328,-224.244073473,23,61.8929176331,373,349,3854,3875,1166,1188,3864.38918676,1177.10811773,6.84423300917,8.07358588013,0.0587556286908,2.37365316662e-05,2.71784644412e-05,-6.28628350254e-07,2.84189867973,2.6156129837,1.52314710617,0.146117538214,0.123868435621,-0.0021267447155,370084.71875,370524.875,19222.03125,32832.59375,3864,1177,3864,1177,0,3864.26778031,1177.02405978,3864.34,1177.08,3864.51012388,1176.94622607,3597.90005905,1231.29466289,3597.76804913,1231.22849157,3597.84322603,1231.27489862,3597.99705719,1231.11738892,23,-60.9832978332,-224.798132476,0.0440863645157,False,35.4951644581,136.43546306,-61.2651434607,-224.115732604,-60.5205142988,-224.212578268
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,7.34415315092,113.231288195,,,,,-31.1535326844,-233.022648512,-30.7941356392,-232.375165446,-30.4072677852,-233.018701427,19,61.8929176331,405,387,4107,4129,1134,1157,4117.52547376,1145.01496582,7.47643107453,8.60904289082,0.216882170733,2.41805079852e-05,2.68024480323e-05,3.85831903439e-07,2.94094419479,2.72696185112,1.38792335987,0.133851468563,0.116241879761,-0.00674407090992,401789.15625,402340.65625,20058.1171875,32954.9296875,4117,1145,4117,1145,0,4117.40564008,1144.89563148,4117.42,1144.95,4117.58785694,1144.78717418,3844.01875323,1163.96310584,3843.88334541,1163.86178695,3843.90561951,1163.91016163,3844.04852136,1163.72880998,19,-31.1542359307,-232.939175358,0.0834761160301,False,7.69036783475,113.234533427,-30.7987946915,-232.289512306,-30.4080089862,-232.930676736
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.54128027,161.087690592,,,,,-15.425332732,-230.641720605,-15.1245307869,-229.980668644,-14.6805903516,-230.586696477,25,61.8929176331,408,389,4233,4255,1170,1194,4243.57077088,1181.84017806,7.35931774361,8.86007997189,0.271744690202,2.48085478834e-05,2.87864143438e-05,7.95287941501e-07,2.98458862305,2.70400214195,1.39707100391,0.136036232114,0.112993769348,-0.00834464747459,395177.34375,395754.40625,19033.5039062,29583.6308594,4243,1182,4243,1182,0,4243.44912938,1181.69462354,4243.45,1181.76,4243.5947875,1181.67270367,3973.98703064,1182.71837306,3973.84614993,1182.59134788,3973.86087451,1182.6597384,3973.98728501,1182.54918558,25,-15.4066241831,-230.596839102,0.0486246759857,False,320.671490822,160.627903325,-15.1135776844,-229.932312763,-14.6625766133,-230.533104639
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.154797554,63.4968084097,,,,,32.7028462444,-217.316145468,32.4845998396,-216.602119709,33.215474507,-216.774090173,35,61.8929176331,400,385,4611,4633,1333,1357,4621.6263075,1344.65586091,7.33840797675,8.58257246635,0.257065416807,2.42483203018e-05,2.69076735748e-05,5.6698468896e-07,2.93829774857,2.69951581955,1.37486505508,0.136412471533,0.116637565196,-0.00817165896297,397242.46875,397812.40625,18779.1757812,27621.9414062,4621,1345,4621,1344,0,4621.46298941,1344.43291245,4621.46,1344.59,4621.60612869,1344.58433406,4371.16420717,1290.81659601,4370.97119198,1290.61879825,4370.9942243,1290.77489642,4371.13418145,1290.74861268,35,32.6690989089,-217.301353805,0.0368466544781,False,103.213127749,63.5699743936,32.4492143617,-216.58783081,33.1804817833,-216.758123435
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,136.40745163,55.1415771246,,,,,46.7609546202,-213.498259591,46.2601375732,-212.964560025,46.9900616452,-212.787706026,40,61.8929176331,387,361,4722,4744,1381,1403,4732.55127331,1391.78982243,7.20475636083,8.23144185426,0.377363203418,2.66086848475e-05,2.89068142433e-05,1.37645195191e-06,2.89053988457,2.66101074219,1.25384485722,0.1391312778,0.121777810156,-0.0127567015588,368968.3125,369475.875,18476.1601562,28839.5351562,4732,1392,4732,1392,0,4732.31002052,1391.56801954,4732.37,1391.7,4732.51977662,1391.77439965,4487.61007003,1321.90227423,4487.34005371,1321.71655772,4487.412686,1321.8354374,4487.57671926,1321.8914285,40,46.757724264,-213.505446199,0.00787924680613,False,136.348014619,55.2373527717,46.2565688301,-212.972064372,46.9863805894,-212.79474747
