,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.0380706787,101.260589361,,,,,90.319639722,-243.633047079,90.2620176849,-242.886055449,90.9999206105,-243.291712149,10,61.7270545959,352,338,4217,4237,936,958,4226.19771708,947.194626977,6.79539062881,7.99259674469,0.166376656855,2.73968816366e-05,3.18873043262e-05,7.28672716632e-07,2.83112835884,2.60244107246,1.43524694443,0.147233620286,0.125179588795,-0.00612973142415,323470.9375,323998.28125,17613.3046875,30733.9296875,4226,947,4226,947,0,4226.00735375,947.11875289,4226.07,947.179,4226.21772241,947.108654341,4846.80155683,1072.83643509,4846.64159222,1072.70834763,4846.68461969,1072.78478514,4846.84576278,1072.76003259,10,90.2796571718,-243.60310571,0.049950874537,False,55.1202637052,101.382393048,90.2193759059,-242.856323973,90.9587184574,-243.259350868
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.375925064,82.7356123924,,,,,91.2883780765,-266.204019654,91.601360955,-266.881355903,90.8305149622,-266.78455562,4,61.7270545959,348,324,4170,4191,759,780,4179.72588324,769.587357379,6.80966370939,7.69322168159,0.223904766375,2.82895784156e-05,3.12554454358e-05,7.28510664392e-07,2.78329348564,2.59926199913,1.33624982834,0.146990790963,0.130109071732,-0.00855608750135,319128.09375,319635.3125,15546.4277344,22468.4785156,4180,770,4179,769,0,4179.34927557,769.369954111,4179.58,769.563,4179.75175513,769.287600351,4854.1406706,889.39676936,4853.84382674,889.07899392,4854.0050569,889.329886749,4854.25282881,889.117584533,4,91.3321511091,-266.217627993,0.0458395602387,False,269.432594103,82.8567148202,91.6472340471,-266.893989893,90.8760914232,-266.799581774
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.023179054,142.722197771,,,,,115.150469008,-257.536904999,115.191673597,-258.263707762,114.524970078,-257.912357586,5,61.7270545959,351,339,4378,4399,770,791,4388.04984584,780.17239254,6.89685144643,7.74005112361,0.236969557817,3.11390019725e-05,3.35054543942e-05,8.60571490032e-07,2.79322123528,2.61434841156,1.31476414204,0.145146384835,0.129334166646,-0.00888760946691,308559.15625,309226.46875,16977.3554688,28757.8554688,4388,780,4388,780,0,4387.86500765,780.100906995,4387.92,780.164,4388.05248868,780.023547047,5050.32395696,960.270138958,5050.16799764,960.147860468,5050.19745594,960.222802197,5050.36988907,960.128533143,5,115.162066675,-257.570354157,0.0354027125728,False,190.332699852,142.642800531,115.206190065,-258.296985563,114.53808076,-257.948315971
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,310.80835104,36.4481011033,,,,,136.557452419,-270.967121586,136.775610408,-271.671875883,136.039571149,-271.49954603,2,61.7270545959,343,321,4514,4534,615,638,4523.44532839,626.387885898,6.56363255542,7.57687186252,0.182199552553,2.84335171286e-05,3.03313680271e-05,7.38514382102e-08,2.75837612152,2.55575156212,1.39817893505,0.152456432581,0.132068738341,-0.00733217969537,317452.4375,318045.0,16991.4355469,28520.5605469,4523,626,4523,626,0,4523.18803177,626.351296053,4523.28,626.384,4524.0826945,624.756510923,5224.6793586,852.651343674,5224.44391421,852.54131501,5224.51789441,852.598220432,5225.76474157,851.276729666,2,136.569042438,-271.002166919,0.0369121101647,False,311.220867296,35.941640747,136.786044595,-271.707277967,136.050288883,-271.533741512
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.389394045,136.669675112,,,,,-162.719395993,-224.481328343,-163.457750635,-224.548158938,-163.1484771,-223.87460566,80,61.7270545959,356,335,2270,2292,1700,1722,2281.37917364,1710.77848068,7.26071977597,8.09652461776,-0.145440444654,3.07069550822e-05,3.21489652347e-05,-1.43651596861e-06,2.84975600243,2.69000649452,-1.40333926678,0.137776970863,0.123554244637,0.00494986306876,317545.0625,318114.03125,14555.4960938,21011.6191406,2282,1711,2281,1711,0,2281.31770519,1710.53841588,2281.49,1710.66,2281.40612091,1710.89332862,2763.84218978,1236.11455305,2763.853397,1235.86699725,2763.97909306,1236.03628892,2763.83447563,1236.23226751,80,-162.702472115,-224.442565489,0.0422962936376,False,107.404322426,136.491079242,-163.441014648,-224.507286678,-163.129818349,-223.834619598
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.760468483,159.686858654,,,,,-126.646660696,-233.261347194,-126.138767995,-232.714958277,-125.92439901,-233.446384767,62,61.7270545959,350,334,2533,2553,1543,1565,2543.24377493,1553.40292137,7.16926152867,8.10541645043,-0.00813643237697,3.15988847921e-05,3.57827254391e-05,-4.41181125877e-07,2.84701371193,2.67753458023,-1.56210589409,0.139484539628,0.123374432325,0.00028003656189,302215.0,302740.8125,14691.6845703,24218.8710938,2543,1553,2543,1553,0,2543.38048374,1553.23330007,2543.35,1553.3,2543.10653187,1553.38489441,3060.21737179,1161.93984326,3060.39760153,1161.81745893,3060.34692579,1161.86860133,3060.09135024,1161.88257897,62,-126.577169208,-233.224423905,0.0786917794516,False,308.447628792,158.872878453,-126.077662059,-232.670358519,-125.852171556,-233.398433244
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.907680988,127.887371778,,,,,-110.176218676,-244.24981693,-109.470355318,-244.499436289,-110.043915575,-244.983983785,49,61.7270545959,350,335,2636,2657,1416,1439,2646.30507063,1427.30501085,7.1174654386,7.98900034492,-0.137045467587,2.89946396882e-05,3.35319128875e-05,-1.73577823409e-06,2.83020186424,2.66391134262,-1.41844689846,0.140545874834,0.125213459134,0.00482192356139,314145.0,314660.25,15459.4277344,25701.5527344,2646,1427,2646,1427,0,2646.39450185,1427.15230902,2646.39,1427.23,2646.18883066,1427.27982887,3195.57031295,1071.37552895,3195.70038604,1071.25554235,3195.67191086,1071.3289554,3195.46646812,1071.31754522,49,-110.143381868,-244.227414809,0.0397506099289,False,270.949611825,128.016863415,-109.436774837,-244.474921191,-110.008882818,-244.961182543
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.635472298,120.379289389,,,,,-81.372429893,-242.101439427,-80.6323770035,-241.928317846,-80.8607514855,-242.643756175,43,61.7270545959,361,346,2867,2888,1362,1384,2877.15143822,1373.30897252,6.94957254969,8.14518035627,-0.196346658624,2.8537900619e-05,3.07228335896e-05,-1.5077802238e-06,2.85947537422,2.6302382946,-1.41212332249,0.143991813064,0.1228556633,0.00694209570065,331481.34375,331980.4375,16939.6386719,28982.8242188,2877,1373,2877,1373,0,2877.17783212,1373.14971217,2877.2,1373.23,2877.07452934,1373.32309234,3432.12933589,1087.04225333,3432.20102384,1086.89761124,3432.20072998,1086.98028847,3432.05165215,1087.03333244,43,-81.3650744977,-242.104157091,0.00784139865854,False,304.706038033,120.325028401,-80.6250709036,-241.930824918,-80.853241783,-242.646328208
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.390957832,34.1935488582,,,,,-69.4792915414,-253.727328345,-69.0443264345,-254.323911867,-69.7907729683,-254.405577304,35,61.7270545959,348,334,2933,2954,1243,1265,2943.13371255,1254.12577675,7.07527269654,7.83829257256,-0.0707891152255,2.95527149314e-05,3.16389059445e-05,-2.06838284486e-07,2.80085778236,2.65871405602,-1.47906458378,0.141350075603,0.127590328455,0.00255311909132,314414.78125,314952.59375,16622.8183594,29085.0058594,2943,1254,2943,1254,0,2943.17391047,1254.00647991,2943.2,1254.07,2943.08695377,1254.04731068,3529.99838948,992.279692001,3530.07162794,992.177301883,3530.07434881,992.24511947,3529.97654402,992.191001058,35,-69.4992344427,-253.691726307,0.040807160731,False,330.87740753,34.8601360462,-69.0626774162,-254.287145912,-69.8089031594,-254.370804813
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.2408285141,53.1090903282,,,,,-26.8454218958,-241.510876448,-26.1575586071,-241.236568861,-26.2648221492,-241.979737636,32,61.7270545959,348,334,3298,3318,1235,1256,3307.84842206,1245.43598802,6.92107380898,7.89892360511,-0.0225618901269,2.62337601468e-05,2.81798380258e-05,-4.31151486769e-07,2.81059503555,2.63069438934,-1.54773974419,0.144487589598,0.126600712538,0.000825406983495,332902.25,333424.6875,16726.1699219,26687.5449219,3308,1245,3308,1245,0,3307.79238919,1245.32519643,3307.83,1245.37,3307.84298214,1245.32264465,3881.39612338,1090.3203181,3881.37483319,1090.19800217,3881.39593669,1090.25216315,3881.42397141,1090.21031447,32,-26.8465629803,-241.455601825,0.0552864000136,False,28.1451294551,53.4543425977,-26.159900966,-241.178300844,-26.2639266106,-241.921929756
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.9598906934,107.910804749,,,,,-8.95585363947,-231.63449296,-8.6811392728,-230.962180888,-8.21383350912,-231.550379977,38,61.7270545959,360,341,3462,3483,1268,1290,3472.39953364,1278.97493513,6.99373023938,8.14449159496,0.138408956334,2.78358954224e-05,3.08792964045e-05,3.23885178952e-07,2.85672974586,2.64146113396,1.45276296139,0.143033310771,0.122823677957,-0.00486146798357,331982.9375,332442.5625,16722.1308594,28051.7558594,3472,1279,3472,1279,0,3472.31293561,1278.84224254,3472.36,1278.9,3472.42007533,1278.89897819,4029.01549978,1170.38559775,4028.97135928,1170.2334197,4028.99732743,1170.29995683,4029.05729815,1170.31893206,38,-8.96438455833,-231.588204534,0.0470679825128,False,15.1308526499,107.940294646,-8.69202398201,-230.914935478,-8.22266324151,-231.50149608
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.755418301,106.21768713,,,,,15.3974740233,-245.381692713,15.7855612523,-246.01954268,15.0348609294,-246.033707608,22,61.7270545959,359,340,3621,3642,1101,1123,3631.77304112,1112.54841907,7.32080596719,7.83761530481,0.107293658286,3.05857251461e-05,3.18200674724e-05,2.15313880363e-07,2.80339169502,2.70174312592,1.37401926517,0.136624395847,0.127615436912,-0.00374066107906,321058.96875,321590.875,15469.28125,22700.03125,3632,1112,3632,1112,0,3631.63928369,1112.5786096,3631.72,1112.53,3631.80922552,1112.37860264,4229.99328802,1057.66635019,4229.85654013,1057.65622423,4229.95237067,1057.63197106,4230.07741917,1057.51446576,22,15.4240922621,-245.380123553,0.0266644501439,False,254.746983989,106.331522889,15.8133522241,-246.017258515,15.0626792292,-246.032804407
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.433019161,109.978991747,,,,,32.2650557316,-238.642868208,32.2145427793,-239.373006129,31.5883829007,-238.958289003,24,61.7270545959,328,312,3771,3792,1114,1135,3780.66121757,1124.3106006,6.47688689677,7.42955046323,0.111140200919,3.06630451249e-05,3.29372041961e-05,1.91584206012e-07,2.72806596756,2.5424580574,1.456184268,0.154434800148,0.134632200003,-0.00462044496089,291013.8125,291498.6875,14872.3984375,22862.8964844,3781,1124,3780,1124,0,3780.34346626,1124.17468203,3780.59,1124.25,3780.83027579,1124.2259156,4368.98068079,1112.33391509,4368.71637393,1112.11124574,4368.92595238,1112.25528062,4369.16708612,1112.30220888,24,32.255208665,-238.664361398,0.023641530323,False,214.623574345,109.838857194,32.2053382579,-239.394543488,31.5788136683,-238.980377547
