,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,355.944671631,88.1201308966,,,,,159.161916099,-261.283314731,159.835838296,-260.983147446,159.751980157,-261.73442581,532,61.9585609436,366,346,5697,5719,5009,5031,5707.60573693,5019.05114146,6.60834940519,7.36766809831,-0.0879846409048,2.05751351415e-05,2.27137321634e-05,-2.5356104866e-07,2.71619772911,2.56871318817,-1.45693314075,0.151347786188,0.135749742389,0.00361478840932,398802.28125,399342.59375,22324.1113281,35280.8632812,5707,5018,5707,5018,0,5707.24469915,5018.61761456,5707.35,5018.61,5707.60573693,5019.05114146,5416.32657849,957.411451545,5416.03471854,957.894267883,5415.9956168,957.798848619,5416.32657849,957.411451545,532,159.169056021,-261.282100079,0.00724250363257,False,355.998626702,88.0733520615,159.842940616,-260.981848388,159.759176575,-261.73313725
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.614230633,24.1787329316,,,,,-175.717107368,-242.642473298,-176.019763954,-243.319254574,-176.456150501,-242.720179521,170,61.9585609436,375,356,6449,6470,2354,2380,6458.18026192,2366.88002359,6.6885129869,8.76731637623,0.249191045066,2.52933183424e-05,3.25982633313e-05,6.64280575576e-07,2.96593499184,2.58051538467,1.45314455032,0.149668559432,0.114180900156,-0.00850797723979,357673.75,358360.3125,19023.2226562,29212.6601562,6458,2367,6458,2367,0,6457.745342,2366.37512941,6457.84,2366.57,6459.66488224,2366.65940578,2664.44888615,1114.07326067,2664.11369828,1114.64921428,2664.27165049,1114.49672522,2663.75554858,1112.74207596,170,-175.694814425,-242.651471431,0.0240404172778,False,280.371283958,24.6172312441,-175.995159385,-243.329281736,-176.433588042,-242.731699566
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,219.825675488,145.774723291,,,,,-137.792485377,-241.499130661,-137.35143674,-242.100771704,-138.110136358,-242.173666576,212,61.9585609436,372,352,6342,6362,2644,2672,6350.97222497,2658.22875885,6.03336518833,12.6634178349,0.372151620074,3.01255977849e-05,5.74328218347e-05,2.70023721182e-06,3.56149435043,2.4520483017,1.51489937305,0.166045978665,0.0791110247374,-0.00975949410349,294490.96875,295140.4375,13514.4941406,19613.0566406,6351,2658,6351,2658,0,6350.41913043,2657.56875196,6350.64,2658.0,6350.99634974,2657.89889493,2974.83469985,1120.26158713,2974.39149386,1120.99988999,2974.72506539,1120.64926621,2974.51504186,1120.34650465,212,-137.723426867,-241.493045965,0.0693260500829,False,219.839697754,146.044069403,-137.279408094,-242.092498359,-138.037737917,-242.169144634
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,8.75092886388,77.7765566111,,,,,-96.4287931164,-240.74211587,-95.7693125404,-240.387660972,-95.7965146413,-241.13800602,264,61.9585609436,378,352,6229,6246,2965,2992,6236.56361231,2977.63735477,5.45752316024,16.749325007,0.190811145751,2.85456144268e-05,6.97411047496e-05,8.1084448529e-07,4.09298753738,2.33544421196,1.55390453339,0.183306321502,0.0597276873887,-0.0041765132919,285635.25,286186.0625,12264.2763672,20411.4648438,6236,2977,6236,2977,0,6236.2130233,2977.24249119,6236.31,2977.33,6236.46542871,2977.71014868,3314.09345866,1124.09256118,3313.83473027,1124.55287578,3313.88698157,1124.43215938,3314.19432445,1124.16159064,264,-96.408673971,-240.699439368,0.0471811808089,False,8.89994859901,77.7843796815,-95.7501661579,-240.343180523,-95.7753141473,-241.093597223
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,175.255182981,73.0740058422,,,,,-104.114286813,-222.401683355,-104.843092714,-222.617301814,-104.656463596,-221.889856642,241,61.9585609436,382,358,6108,6125,2855,2882,6115.9713591,2868.69375816,5.57797515709,16.595688608,0.0839806829744,2.66732883899e-05,6.06486583081e-05,-4.49934865265e-07,4.07385921478,2.36163830757,1.56317460537,0.179290190339,0.0602612048388,-0.001814557123,304190.5,304771.6875,12846.7568359,21737.0058594,6116,2868,6116,2868,0,6115.57042568,2868.14545411,6115.73,2868.5,6116.05746487,2868.46040235,3250.50282472,1273.65000851,3250.11550829,1274.20801471,3250.39664624,1273.94723838,3250.25414361,1273.64482752,241,-104.070560459,-222.401225411,0.0437287520994,False,174.910242031,73.4283086519,-104.799331119,-222.616962951,-104.612820864,-221.889487294
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,236.527061462,56.0347849131,,,,,-86.7295846356,-234.378986387,-87.1731622657,-234.969194341,-87.4692262593,-234.279123487,273,61.9585609436,389,373,6154,6173,3023,3051,6162.21219749,3036.18034578,5.8520468943,16.1370742237,0.328999040255,3.12780493693e-05,6.82453502915e-05,1.51341014249e-06,4.01840591431,2.41692638397,1.53885173798,0.171076461673,0.0620402134955,-0.00697573693469,291580.1875,292285.375,13085.390625,22394.640625,6162,3036,6162,3036,0,6161.79073962,3035.79304346,6161.9,3035.77,6162.21671021,3036.33364901,3393.70700651,1175.25013815,3393.47856764,1175.77496718,3393.42516899,1175.67895512,3393.85043156,1175.19581044,273,-86.7228011497,-234.343987946,0.0356497755687,False,236.34334401,56.1525788179,-87.1670575691,-234.933685137,-87.4623273833,-234.243274094
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.561441422,115.550969839,,,,,-33.0887321097,-239.454452011,-32.4641922542,-239.056519197,-32.4307909709,-239.806645619,337,61.9585609436,387,368,6049,6070,3456,3483,6058.68929207,3467.88960063,6.99171014971,8.39203000129,0.283548095995,2.38845596343e-05,3.13074129628e-05,7.17164142515e-07,2.9064180851,2.63371872902,1.3784018755,0.143222779036,0.119324184954,-0.00967836007476,379769.125,380446.71875,20849.5683594,33913.3164062,6058,3468,6058,3468,0,6058.26971123,3467.57867014,6058.36,3467.69,6058.70235223,3468.02014631,3835.5549687,1132.11951118,3835.39810178,1132.61762625,3835.47655151,1132.49049139,3835.67409259,1132.06453628,337,-33.0791771426,-239.399307143,0.0559665428067,False,336.658614924,115.691777338,-32.4562955043,-238.998783709,-32.4197788289,-239.748764927
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.2236565351,56.1421591043,,,,,-3.73760567101,-237.442351138,-3.15964213369,-237.002544755,-3.05559482806,-237.746538709,367,61.9585609436,394,370,5955,5977,3681,3706,5964.99132856,3691.78015396,6.80234582983,8.47232587901,0.144039149815,2.16483750045e-05,2.63065516811e-05,6.73101361308e-07,2.91284370422,2.60576534271,1.4853849411,0.147061049938,0.11807385087,-0.00500040920451,410069.3125,410566.0,21733.5605469,33466.6210938,5965,3691,5965,3691,0,5964.4814868,3691.29967887,5964.68,3691.41,5964.99457899,3691.6185519,4077.76902675,1147.56743407,4077.48138557,1148.20622784,4077.51964324,1147.98537938,4077.61522271,1147.61713428,367,-3.73687735239,-237.426708496,0.0156595879338,False,36.2450127634,56.1769219756,-3.15934486633,-236.98633623,-3.05456889613,-237.730227916
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.578679562,146.357502937,,,,,17.4548706055,-240.776958162,17.7737233712,-241.452085699,17.02569647,-241.387221417,396,61.9585609436,395,380,5924,5946,3855,3879,5933.94955296,3866.14664862,6.79397957815,8.51223326273,-0.0418332114993,2.20160381865e-05,2.6391074181e-05,-5.97595296841e-07,2.91774749756,2.60633111,-1.54646921158,0.147193595767,0.117481537163,0.00144676037598,407844.59375,408366.0,21413.0097656,32671.3203125,5934,3866,5934,3866,0,5933.45452642,3865.59216139,5933.65,3865.75,5933.95582686,3866.03664169,4252.71319579,1119.96663682,4252.350762,1120.61559685,4252.43731651,1120.38053388,4252.60717096,1119.99663052,396,17.4750307828,-240.789881077,0.0239464921452,False,208.734503597,146.353109954,17.7956667749,-241.464163539,17.0474710521,-241.401276494
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.016001225,71.7708063126,,,,,27.583299448,-238.714650537,27.3622097319,-239.412341212,26.8513663387,-238.861791019,405,61.9585609436,380,365,5881,5902,3929,3952,5890.69752711,3939.65410426,6.85281106686,8.19331740111,-0.0937155540353,2.4526813702e-05,2.87857327941e-05,-9.08062588833e-07,2.86353588104,2.61654186249,-1.50133609772,0.14594835043,0.122069776058,0.00333872833289,373767.71875,374440.09375,20763.171875,34995.796875,5890,3939,5890,3939,0,5890.31031026,3939.11666315,5890.4,3939.26,5890.70567184,3939.57515911,4336.31505944,1136.84301584,4335.93353114,1137.38451006,4336.0411803,1137.2556283,4336.23778256,1136.8610978,405,27.6048018076,-238.715032597,0.0215057536518,False,238.887619021,71.9780637536,27.3846727645,-239.413026971,26.8730719502,-238.863180543
